86753, 0.02, -0.06, -0.95, -1.40, -1.22, 0.00, 63.47, -53.86, -99.77, 0.0164, -0.9342, -0.3561, 0.0117, 3.85, 178.72, 41.71, 130.32
86803, 0.01, -0.07, -0.95, -1.34, -1.10, 0.06, 66.02, -52.36, -99.77, 0.0164, -0.9342, -0.3561, 0.0117, 3.85, 178.72, 41.71, 128.42
86854, 0.01, -0.07, -0.95, -1.40, -1.04, 0.00, 64.82, -53.71, -100.38, 0.0164, -0.9342, -0.3561, 0.0117, 3.85, 178.72, 41.71, 129.65
86903, 0.02, -0.07, -0.95, -1.28, -1.04, 0.06, 64.97, -52.36, -97.97, 0.0164, -0.9342, -0.3561, 0.0116, 3.83, 178.72, 41.71, 128.87
86953, 0.02, -0.06, -0.96, -1.52, -1.04, 0.00, 64.82, -53.71, -99.62, 0.0164, -0.9342, -0.3561, 0.0116, 3.83, 178.72, 41.71, 129.65
87004, 0.02, -0.06, -0.97, -1.40, -1.16, 0.00, 66.62, -54.01, -98.87, 0.0165, -0.9342, -0.3561, 0.0116, 3.83, 178.71, 41.71, 129.04
87053, 0.02, -0.08, -0.98, -1.46, -1.22, 0.12, 65.42, -53.86, -99.47, 0.0165, -0.9342, -0.3561, 0.0115, 3.82, 178.70, 41.70, 129.47
87103, 0.00, -0.08, -0.98, -1.40, -1.04, 0.06, 64.52, -51.91, -99.32, 0.0165, -0.9343, -0.3560, 0.0115, 3.82, 178.70, 41.70, 128.82
87153, 0.02, -0.07, -0.96, -1.52, -1.04, -0.12, 64.82, -52.21, -98.27, 0.0165, -0.9343, -0.3560, 0.0115, 3.81, 178.70, 41.70, 128.85
87203, 0.01, -0.07, -0.96, -1.34, -1.10, 0.06, 64.22, -53.86, -99.02, 0.0165, -0.9343, -0.3560, 0.0115, 3.82, 178.70, 41.70, 129.99
87254, 0.01, -0.07, -0.97, -1.46, -1.10, 0.06, 65.57, -53.71, -98.87, 0.0165, -0.9343, -0.3560, 0.0115, 3.81, 178.70, 41.70, 129.33
87303, 0.02, -0.07, -0.96, -1.46, -1.16, 0.00, 65.12, -53.26, -98.87, 0.0164, -0.9343, -0.3560, 0.0115, 3.80, 178.71, 41.70, 129.28
87353, 0.01, -0.07, -0.96, -1.46, -1.16, 0.12, 66.02, -50.86, -99.02, 0.0165, -0.9343, -0.3560, 0.0115, 3.81, 178.71, 41.70, 127.61
87403, 0.02, -0.06, -0.96, -1.46, -1.04, 0.00, 65.12, -52.21, -98.57, 0.0165, -0.9343, -0.3560, 0.0116, 3.82, 178.71, 41.70, 128.72
87453, 0.01, -0.07, -0.97, -1.46, -1.16, 0.00, 66.32, -53.71, -98.27, 0.0165, -0.9343, -0.3560, 0.0116, 3.83, 178.71, 41.70, 129.01
87503, 0.02, -0.07, -0.97, -1.40, -1.16, 0.00, 65.87, -53.71, -97.82, 0.0164, -0.9343, -0.3560, 0.0116, 3.83, 178.71, 41.70, 129.20
87553, 0.01, -0.07, -0.96, -1.34, -1.10, 0.00, 67.22, -52.81, -99.77, 0.0164, -0.9343, -0.3560, 0.0116, 3.83, 178.72, 41.70, 128.16
87603, 0.02, -0.07, -0.97, -1.40, -1.10, 0.00, 65.87, -52.21, -98.87, 0.0164, -0.9343, -0.3560, 0.0117, 3.85, 178.72, 41.69, 128.40
87653, 0.01, -0.07, -0.95, -1.28, -1.04, -0.12, 66.77, -53.41, -100.08, 0.0164, -0.9343, -0.3560, 0.0118, 3.86, 178.72, 41.69, 128.66
87703, 0.01, -0.07, -0.97, -1.40, -1.10, 0.00, 66.47, -53.41, -99.02, 0.0164, -0.9343, -0.3560, 0.0118, 3.86, 178.72, 41.69, 128.79
87753, 0.01, -0.07, -0.95, -1.34, -1.10, 0.00, 66.62, -52.96, -99.62, 0.0164, -0.9343, -0.3560, 0.0118, 3.86, 178.73, 41.69, 128.49
87803, 0.02, -0.07, -0.96, -1.46, -1.10, 0.00, 64.97, -52.06, -100.08, 0.0164, -0.9343, -0.3560, 0.0118, 3.86, 178.73, 41.69, 128.71
87853, -0.00, -0.07, -0.97, -1.34, -1.10, 0.06, 65.42, -52.81, -99.02, 0.0164, -0.9343, -0.3560, 0.0117, 3.85, 178.72, 41.69, 128.92
87903, 0.02, -0.06, -0.95, -1.40, -1.16, 0.00, 67.37, -51.46, -98.57, 0.0164, -0.9343, -0.3560, 0.0118, 3.86, 178.72, 41.69, 127.38
87953, 0.02, -0.07, -0.97, -1.40, -1.10, 0.00, 66.77, -53.86, -98.72, 0.0164, -0.9343, -0.3560, 0.0117, 3.85, 178.72, 41.69, 128.89
88003, 0.01, -0.06, -0.97, -1.40, -1.22, 0.06, 66.47, -53.86, -100.08, 0.0164, -0.9343, -0.3559, 0.0118, 3.86, 178.72, 41.69, 129.02
88053, 0.01, -0.06, -0.96, -1.40, -1.04, 0.06, 64.67, -53.41, -98.72, 0.0164, -0.9343, -0.3559, 0.0118, 3.87, 178.72, 41.69, 129.56
88103, 0.01, -0.07, -0.96, -1.40, -1.04, 0.00, 67.67, -53.71, -99.32, 0.0164, -0.9343, -0.3559, 0.0118, 3.86, 178.72, 41.69, 128.44
88152, 0.01, -0.06, -0.97, -1.46, -1.10, 0.06, 64.97, -52.36, -98.72, 0.0164, -0.9343, -0.3559, 0.0118, 3.86, 178.73, 41.69, 128.87
88203, 0.02, -0.06, -0.96, -1.40, -1.04, -0.12, 65.72, -54.16, -99.02, 0.0163, -0.9343, -0.3559, 0.0118, 3.87, 178.74, 41.69, 129.50
88253, 0.00, -0.08, -0.96, -1.34, -1.22, 0.00, 64.97, -52.81, -100.08, 0.0162, -0.9343, -0.3559, 0.0118, 3.86, 178.75, 41.69, 129.11
88303, 0.02, -0.06, -0.96, -1.46, -1.04, 0.06, 65.72, -53.11, -99.02, 0.0162, -0.9343, -0.3559, 0.0118, 3.86, 178.74, 41.69, 128.95
88352, 0.01, -0.07, -0.95, -1.40, -1.10, 0.06, 65.42, -52.36, -98.42, 0.0162, -0.9343, -0.3559, 0.0118, 3.85, 178.74, 41.68, 128.68
88403, 0.01, -0.07, -0.97, -1.46, -1.10, 0.00, 65.42, -53.86, -97.67, 0.0163, -0.9343, -0.3559, 0.0118, 3.85, 178.73, 41.68, 129.47
88453, 0.01, -0.08, -0.94, -1.28, -1.16, 0.00, 64.67, -52.81, -99.02, 0.0163, -0.9343, -0.3559, 0.0118, 3.85, 178.74, 41.68, 129.24
88502, 0.01, -0.06, -0.95, -1.46, -1.16, 0.00, 64.52, -52.96, -99.32, 0.0163, -0.9343, -0.3559, 0.0118, 3.85, 178.74, 41.68, 129.38
88553, 0.01, -0.08, -0.96, -1.40, -1.04, 0.00, 65.12, -54.76, -98.57, 0.0163, -0.9343, -0.3559, 0.0117, 3.84, 178.74, 41.68, 130.06
88603, 0.00, -0.06, -0.96, -1.40, -1.04, 0.12, 66.02, -52.81, -97.37, 0.0163, -0.9343, -0.3558, 0.0117, 3.84, 178.73, 41.68, 128.66
88653, 0.01, -0.07, -0.95, -1.40, -1.04, 0.00, 65.12, -54.46, -99.62, 0.0162, -0.9343, -0.3558, 0.0117, 3.83, 178.74, 41.68, 129.91
88702, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 64.82, -52.51, -99.62, 0.0162, -0.9343, -0.3558, 0.0117, 3.83, 178.74, 41.68, 129.01
88753, 0.02, -0.07, -0.96, -1.52, -1.04, 0.00, 64.82, -54.01, -97.82, 0.0162, -0.9343, -0.3558, 0.0117, 3.82, 178.74, 41.68, 129.81
88803, 0.01, -0.07, -0.96, -1.40, -1.10, 0.00, 66.47, -51.61, -98.42, 0.0162, -0.9343, -0.3558, 0.0117, 3.82, 178.74, 41.67, 127.83
88852, 0.01, -0.08, -0.96, -1.34, -1.10, 0.00, 65.57, -51.91, -98.27, 0.0161, -0.9344, -0.3558, 0.0117, 3.83, 178.75, 41.67, 128.37
88903, 0.01, -0.07, -0.95, -1.46, -1.16, 0.06, 66.02, -52.81, -99.02, 0.0161, -0.9344, -0.3558, 0.0118, 3.84, 178.75, 41.67, 128.66
88952, 0.01, -0.06, -0.97, -1.40, -1.16, 0.00, 65.57, -54.01, -98.57, 0.0161, -0.9344, -0.3558, 0.0118, 3.85, 178.76, 41.67, 129.48
89003, 0.02, -0.06, -0.98, -1.46, -1.16, 0.00, 65.72, -52.81, -98.42, 0.0161, -0.9344, -0.3558, 0.0119, 3.86, 178.76, 41.67, 128.79
89053, 0.02, -0.07, -0.95, -1.40, -1.16, 0.00, 65.72, -54.61, -100.08, 0.0161, -0.9344, -0.3558, 0.0118, 3.84, 178.76, 41.67, 129.73
89102, 0.01, -0.06, -0.95, -1.40, -1.04, 0.00, 66.77, -52.36, -101.13, 0.0161, -0.9344, -0.3558, 0.0118, 3.85, 178.76, 41.67, 128.11
89153, 0.01, -0.07, -0.96, -1.40, -0.91, 0.00, 66.47, -53.86, -97.67, 0.0161, -0.9344, -0.3558, 0.0118, 3.84, 178.76, 41.67, 129.02
89202, 0.01, -0.07, -0.96, -1.40, -0.98, 0.00, 67.22, -52.36, -97.97, 0.0161, -0.9344, -0.3557, 0.0117, 3.83, 178.75, 41.66, 127.92
89252, 0.01, -0.06, -0.95, -1.46, -1.16, 0.00, 65.87, -51.91, -99.62, 0.0162, -0.9344, -0.3557, 0.0117, 3.83, 178.75, 41.66, 128.24
89303, 0.01, -0.07, -0.95, -1.46, -0.98, 0.00, 64.82, -52.96, -99.32, 0.0161, -0.9344, -0.3557, 0.0117, 3.83, 178.76, 41.66, 129.25
89353, 0.00, -0.07, -0.96, -1.46, -0.91, 0.06, 65.57, -52.96, -98.87, 0.0161, -0.9344, -0.3557, 0.0117, 3.83, 178.75, 41.66, 128.93
89402, 0.01, -0.07, -0.95, -1.46, -1.04, 0.12, 65.12, -52.51, -99.32, 0.0162, -0.9344, -0.3557, 0.0116, 3.81, 178.74, 41.66, 128.88
89452, 0.02, -0.06, -0.96, -1.40, -1.22, -0.18, 64.97, -53.86, -99.02, 0.0162, -0.9344, -0.3557, 0.0116, 3.80, 178.74, 41.66, 129.66
89503, 0.02, -0.07, -0.96, -1.46, -1.04, 0.00, 65.87, -53.26, -98.87, 0.0162, -0.9344, -0.3557, 0.0116, 3.80, 178.74, 41.66, 128.96
89553, 0.01, -0.06, -0.96, -1.40, -1.04, 0.06, 66.02, -53.41, -99.47, 0.0162, -0.9344, -0.3557, 0.0116, 3.80, 178.74, 41.66, 128.98
89602, 0.03, -0.07, -0.97, -1.46, -1.22, 0.06, 66.47, -52.06, -99.77, 0.0162, -0.9344, -0.3556, 0.0116, 3.80, 178.74, 41.65, 128.07
89652, -0.00, -0.07, -0.96, -1.52, -1.28, 0.18, 65.42, -53.41, -99.47, 0.0162, -0.9344, -0.3556, 0.0116, 3.80, 178.74, 41.65, 129.23
89702, 0.01, -0.06, -0.96, -1.40, -0.91, 0.12, 65.12, -54.46, -97.52, 0.0161, -0.9344, -0.3556, 0.0116, 3.81, 178.74, 41.65, 129.91
89752, 0.01, -0.07, -0.96, -1.40, -1.04, 0.06, 66.47, -52.36, -99.02, 0.0162, -0.9344, -0.3556, 0.0116, 3.81, 178.74, 41.65, 128.23
89803, 0.01, -0.07, -0.97, -1.40, -1.22, 0.00, 66.47, -52.06, -99.47, 0.0162, -0.9344, -0.3556, 0.0117, 3.82, 178.74, 41.65, 128.07
89852, 0.02, -0.06, -0.96, -1.34, -0.98, 0.06, 64.52, -52.21, -98.57, 0.0162, -0.9344, -0.3556, 0.0117, 3.84, 178.74, 41.65, 128.98
89902, 0.01, -0.07, -0.96, -1.40, -1.04, 0.00, 65.87, -52.96, -98.87, 0.0162, -0.9344, -0.3556, 0.0117, 3.83, 178.75, 41.65, 128.80
89953, 0.01, -0.07, -0.97, -1.46, -1.10, 0.00, 66.77, -53.86, -100.53, 0.0162, -0.9344, -0.3556, 0.0118, 3.85, 178.75, 41.64, 128.89
90002, 0.01, -0.08, -0.97, -1.52, -1.04, 0.12, 66.32, -52.96, -99.62, 0.0161, -0.9344, -0.3555, 0.0119, 3.86, 178.76, 41.64, 128.61
90052, 0.01, -0.07, -0.96, -1.34, -0.98, 0.06, 65.57, -53.26, -100.38, 0.0162, -0.9345, -0.3555, 0.0119, 3.88, 178.75, 41.64, 129.09
90103, 0.01, -0.07, -0.97, -1.40, -1.16, 0.00, 65.42, -53.11, -101.88, 0.0162, -0.9345, -0.3555, 0.0120, 3.88, 178.76, 41.64, 129.07
90152, 0.01, -0.08, -0.97, -1.40, -1.10, 0.00, 65.87, -54.01, -98.57, 0.0162, -0.9345, -0.3555, 0.0120, 3.88, 178.76, 41.64, 129.35
90202, 0.02, -0.08, -0.97, -1.46, -1.16, 0.06, 66.32, -52.96, -98.87, 0.0162, -0.9345, -0.3555, 0.0120, 3.89, 178.75, 41.63, 128.61
90253, 0.02, -0.07, -0.96, -1.34, -1.10, 0.12, 65.42, -54.61, -100.08, 0.0162, -0.9345, -0.3555, 0.0120, 3.89, 178.75, 41.63, 129.86
90302, 0.02, -0.06, -0.95, -1.40, -1.16, 0.00, 63.92, -54.61, -99.47, 0.0163, -0.9345, -0.3555, 0.0119, 3.88, 178.74, 41.63, 130.51
90353, 0.01, -0.06, -0.96, -1.46, -1.10, 0.00, 66.02, -53.11, -98.42, 0.0162, -0.9345, -0.3555, 0.0119, 3.86, 178.74, 41.63, 128.82
90402, -0.01, -0.07, -0.96, -1.40, -1.10, 0.00, 66.77, -53.86, -99.77, 0.0162, -0.9345, -0.3555, 0.0118, 3.86, 178.74, 41.63, 128.89
90452, 0.00, -0.07, -0.96, -1.34, -1.10, 0.00, 66.47, -53.11, -101.58, 0.0163, -0.9345, -0.3555, 0.0119, 3.87, 178.74, 41.63, 128.63
90502, 0.01, -0.07, -0.96, -1.46, -1.16, 0.00, 66.62, -52.96, -101.43, 0.0163, -0.9345, -0.3555, 0.0119, 3.88, 178.74, 41.63, 128.49
90552, 0.01, -0.07, -0.96, -1.52, -1.10, 0.00, 64.97, -53.86, -100.83, 0.0163, -0.9345, -0.3555, 0.0119, 3.87, 178.73, 41.63, 129.66
90603, 0.01, -0.07, -0.96, -1.46, -0.98, 0.00, 67.22, -53.11, -100.83, 0.0164, -0.9345, -0.3555, 0.0118, 3.86, 178.73, 41.63, 128.32
90652, 0.02, -0.07, -0.98, -1.46, -1.10, 0.00, 67.22, -53.11, -100.83, 0.0164, -0.9345, -0.3555, 0.0117, 3.84, 178.72, 41.63, 128.32
90703, 0.01, -0.07, -0.96, -1.46, -1.04, 0.00, 64.67, -52.81, -101.13, 0.0164, -0.9345, -0.3554, 0.0117, 3.84, 178.72, 41.63, 129.24
90752, 0.01, -0.06, -0.96, -1.40, -1.22, 0.12, 66.47, -53.41, -100.08, 0.0163, -0.9345, -0.3554, 0.0117, 3.84, 178.73, 41.63, 128.79
90802, 0.01, -0.07, -0.96, -1.40, -1.10, 0.00, 64.97, -52.36, -101.88, 0.0163, -0.9345, -0.3554, 0.0117, 3.85, 178.73, 41.63, 128.87
90853, 0.01, -0.07, -0.96, -1.46, -1.04, 0.06, 65.42, -53.11, -99.77, 0.0163, -0.9345, -0.3554, 0.0117, 3.84, 178.73, 41.62, 129.07
90902, 0.01, -0.07, -0.97, -1.34, -1.10, 0.06, 64.97, -52.81, -100.08, 0.0163, -0.9345, -0.3554, 0.0117, 3.83, 178.73, 41.62, 129.11
90952, 0.00, -0.06, -0.96, -1.34, -0.98, 0.00, 66.47, -55.36, -100.83, 0.0163, -0.9345, -0.3554, 0.0117, 3.84, 178.73, 41.62, 129.79
91002, 0.01, -0.07, -0.96, -1.52, -1.28, 0.12, 65.72, -52.81, -100.83, 0.0163, -0.9345, -0.3554, 0.0117, 3.83, 178.73, 41.62, 128.79
91052, 0.02, -0.08, -0.95, -1.46, -1.16, 0.00, 65.87, -52.51, -100.98, 0.0163, -0.9345, -0.3554, 0.0117, 3.82, 178.73, 41.62, 128.56
91102, 0.00, -0.08, -0.97, -1.40, -1.22, 0.06, 65.72, -53.41, -100.08, 0.0162, -0.9345, -0.3553, 0.0117, 3.83, 178.74, 41.62, 129.10
91152, 0.01, -0.06, -0.96, -1.46, -1.04, -0.12, 66.02, -53.11, -100.08, 0.0163, -0.9345, -0.3553, 0.0118, 3.85, 178.74, 41.62, 128.82
91202, 0.01, -0.06, -0.96, -1.52, -1.16, 0.06, 65.87, -52.21, -101.43, 0.0162, -0.9345, -0.3553, 0.0118, 3.84, 178.74, 41.62, 128.40
91252, 0.02, -0.06, -0.95, -1.46, -1.10, 0.00, 66.62, -53.71, -100.38, 0.0162, -0.9345, -0.3553, 0.0118, 3.85, 178.74, 41.61, 128.88
91302, 0.01, -0.07, -0.95, -1.34, -1.10, 0.06, 65.42, -54.16, -99.02, 0.0162, -0.9345, -0.3553, 0.0118, 3.85, 178.74, 41.61, 129.62
91352, 0.02, -0.06, -0.95, -1.34, -1.16, 0.06, 65.87, -52.96, -100.38, 0.0162, -0.9345, -0.3553, 0.0118, 3.84, 178.74, 41.61, 128.80
91402, 0.03, -0.07, -0.95, -1.34, -1.16, 0.00, 66.62, -53.71, -100.68, 0.0162, -0.9345, -0.3553, 0.0118, 3.84, 178.74, 41.61, 128.88
91452, 0.01, -0.07, -0.95, -1.40, -1.10, 0.00, 67.22, -53.11, -100.83, 0.0162, -0.9345, -0.3553, 0.0118, 3.85, 178.74, 41.61, 128.32
91501, 0.03, -0.07, -0.96, -1.34, -1.28, 0.00, 65.72, -52.81, -101.88, 0.0162, -0.9346, -0.3553, 0.0118, 3.85, 178.74, 41.61, 128.79
91552, 0.01, -0.06, -0.96, -1.46, -1.22, 0.06, 65.57, -52.96, -101.73, 0.0162, -0.9346, -0.3553, 0.0118, 3.85, 178.74, 41.61, 128.93
91602, 0.01, -0.07, -0.96, -1.34, -1.04, 0.06, 65.87, -53.26, -98.87, 0.0161, -0.9346, -0.3552, 0.0118, 3.85, 178.75, 41.60, 128.96
91652, 0.01, -0.07, -0.96, -1.46, -1.10, 0.06, 64.67, -53.11, -100.08, 0.0162, -0.9346, -0.3552, 0.0118, 3.84, 178.75, 41.60, 129.40
91701, 0.02, -0.07, -0.96, -1.46, -1.10, 0.00, 66.77, -52.81, -100.53, 0.0162, -0.9346, -0.3552, 0.0118, 3.84, 178.74, 41.60, 128.34
91752, 0.03, -0.07, -0.96, -1.40, -1.22, 0.00, 64.22, -53.86, -100.53, 0.0161, -0.9346, -0.3552, 0.0117, 3.83, 178.75, 41.60, 129.99
91802, 0.01, -0.07, -0.96, -1.46, -0.98, 0.12, 65.72, -53.41, -100.53, 0.0162, -0.9346, -0.3552, 0.0117, 3.82, 178.74, 41.60, 129.10
91851, 0.02, -0.07, -0.96, -1.46, -1.16, -0.12, 65.12, -52.21, -102.03, 0.0162, -0.9346, -0.3552, 0.0117, 3.83, 178.75, 41.60, 128.72
91901, 0.02, -0.08, -0.96, -1.46, -0.98, 0.00, 65.42, -52.81, -101.13, 0.0162, -0.9346, -0.3552, 0.0117, 3.82, 178.74, 41.60, 128.92
91952, 0.01, -0.08, -0.96, -1.52, -0.98, 0.06, 67.52, -51.31, -99.02, 0.0162, -0.9346, -0.3552, 0.0116, 3.81, 178.74, 41.60, 127.23
92002, 0.01, -0.07, -0.97, -1.34, -0.98, 0.00, 66.62, -54.76, -101.43, 0.0162, -0.9346, -0.3552, 0.0116, 3.80, 178.74, 41.60, 129.42
92051, 0.01, -0.06, -0.97, -1.46, -1.04, 0.06, 66.02, -54.91, -100.08, 0.0162, -0.9346, -0.3552, 0.0116, 3.80, 178.73, 41.59, 129.75
92102, 0.02, -0.06, -0.96, -1.46, -0.98, 0.12, 65.42, -53.86, -101.13, 0.0163, -0.9346, -0.3551, 0.0115, 3.80, 178.73, 41.59, 129.47
92152, 0.02, -0.07, -0.96, -1.46, -1.10, 0.06, 65.12, -52.96, -101.73, 0.0163, -0.9346, -0.3551, 0.0115, 3.78, 178.72, 41.59, 129.12
92201, 0.01, -0.07, -0.96, -1.46, -1.04, 0.00, 64.67, -53.11, -102.18, 0.0163, -0.9346, -0.3551, 0.0114, 3.78, 178.72, 41.59, 129.40
92252, 0.02, -0.07, -0.97, -1.34, -1.16, 0.00, 66.02, -52.36, -100.53, 0.0163, -0.9346, -0.3551, 0.0114, 3.78, 178.72, 41.59, 128.42
92302, 0.02, -0.07, -0.96, -1.46, -1.04, 0.00, 65.87, -53.71, -100.38, 0.0163, -0.9346, -0.3551, 0.0115, 3.78, 178.72, 41.59, 129.20
92351, 0.01, -0.06, -0.95, -1.40, -0.98, 0.00, 65.87, -53.26, -100.98, 0.0163, -0.9346, -0.3551, 0.0114, 3.78, 178.72, 41.59, 128.96
92402, 0.01, -0.07, -0.95, -1.40, -1.28, 0.06, 64.52, -54.46, -100.68, 0.0163, -0.9346, -0.3551, 0.0114, 3.77, 178.72, 41.58, 130.17
92452, 0.01, -0.07, -0.98, -1.46, -1.16, 0.12, 63.47, -53.41, -101.58, 0.0163, -0.9346, -0.3551, 0.0114, 3.77, 178.72, 41.58, 130.08
92501, 0.01, -0.07, -0.96, -1.52, -1.10, 0.06, 64.07, -52.51, -101.73, 0.0162, -0.9346, -0.3550, 0.0114, 3.77, 178.72, 41.58, 129.34
92551, 0.01, -0.07, -0.96, -1.52, -1.10, 0.00, 66.62, -52.21, -100.38, 0.0162, -0.9346, -0.3550, 0.0114, 3.77, 178.72, 41.58, 128.09
92602, 0.02, -0.06, -0.97, -1.46, -1.10, 0.12, 67.07, -52.51, -101.73, 0.0163, -0.9347, -0.3550, 0.0115, 3.78, 178.72, 41.57, 128.06
92651, 0.02, -0.06, -0.95, -1.40, -0.91, 0.00, 66.47, -52.36, -99.77, 0.0162, -0.9347, -0.3550, 0.0114, 3.77, 178.72, 41.57, 128.23
92701, 0.01, -0.06, -0.97, -1.46, -1.16, 0.00, 65.72, -53.11, -101.58, 0.0162, -0.9347, -0.3550, 0.0114, 3.76, 178.73, 41.57, 128.95
92752, 0.01, -0.07, -0.96, -1.59, -1.16, 0.06, 67.07, -52.21, -101.43, 0.0161, -0.9347, -0.3550, 0.0114, 3.76, 178.73, 41.57, 127.90
92801, 0.01, -0.07, -0.96, -1.40, -1.22, 0.12, 67.07, -52.51, -100.98, 0.0162, -0.9347, -0.3550, 0.0114, 3.76, 178.73, 41.57, 128.06
92851, 0.00, -0.07, -0.96, -1.52, -1.16, 0.18, 65.87, -52.51, -102.48, 0.0163, -0.9347, -0.3549, 0.0115, 3.78, 178.72, 41.57, 128.56
92902, 0.01, -0.07, -0.96, -1.46, -1.34, 0.12, 66.32, -53.71, -100.68, 0.0163, -0.9347, -0.3549, 0.0115, 3.78, 178.72, 41.56, 129.01
92951, 0.01, -0.07, -0.96, -1.46, -1.16, 0.00, 64.97, -51.61, -101.13, 0.0163, -0.9347, -0.3549, 0.0116, 3.80, 178.73, 41.57, 128.47
93001, 0.01, -0.07, -0.96, -1.34, -1.16, 0.00, 66.32, -53.71, -101.43, 0.0162, -0.9347, -0.3549, 0.0116, 3.80, 178.73, 41.57, 129.01
93052, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 65.12, -52.96, -100.98, 0.0162, -0.9347, -0.3549, 0.0116, 3.79, 178.73, 41.56, 129.12
93101, 0.01, -0.07, -0.96, -1.40, -1.10, 0.06, 66.62, -53.26, -101.43, 0.0162, -0.9347, -0.3549, 0.0115, 3.78, 178.74, 41.56, 128.64
93151, 0.02, -0.07, -0.97, -1.46, -1.10, 0.12, 67.67, -53.71, -100.38, 0.0162, -0.9347, -0.3549, 0.0115, 3.79, 178.73, 41.56, 128.44
93201, 0.02, -0.07, -0.96, -1.40, -1.22, 0.00, 64.82, -53.26, -100.38, 0.0162, -0.9347, -0.3548, 0.0116, 3.80, 178.74, 41.56, 129.41
93252, 0.01, -0.07, -0.97, -1.46, -1.22, 0.06, 65.57, -53.26, -100.68, 0.0162, -0.9347, -0.3548, 0.0116, 3.81, 178.74, 41.55, 129.09
93301, 0.00, -0.07, -0.95, -1.46, -1.04, 0.00, 66.32, -54.46, -101.73, 0.0162, -0.9347, -0.3548, 0.0117, 3.83, 178.74, 41.55, 129.40
93351, 0.01, -0.07, -0.95, -1.34, -0.98, 0.12, 65.57, -53.71, -102.03, 0.0162, -0.9347, -0.3548, 0.0117, 3.82, 178.74, 41.55, 129.33
93401, 0.01, -0.06, -0.97, -1.40, -1.10, 0.00, 64.67, -53.86, -100.83, 0.0162, -0.9347, -0.3548, 0.0117, 3.82, 178.74, 41.55, 129.79
93451, 0.02, -0.07, -0.96, -1.34, -1.10, 0.00, 65.87, -53.71, -100.98, 0.0162, -0.9347, -0.3548, 0.0117, 3.82, 178.74, 41.55, 129.20
93501, 0.02, -0.07, -0.97, -1.34, -1.10, 0.00, 65.72, -53.11, -102.18, 0.0162, -0.9347, -0.3548, 0.0117, 3.82, 178.73, 41.54, 128.95
93552, 0.02, -0.07, -0.98, -1.52, -1.04, 0.00, 65.57, -55.06, -100.98, 0.0163, -0.9348, -0.3547, 0.0116, 3.81, 178.73, 41.54, 130.02
93601, 0.02, -0.07, -0.96, -1.40, -1.10, 0.00, 64.82, -54.01, -100.98, 0.0163, -0.9348, -0.3547, 0.0116, 3.82, 178.73, 41.54, 129.81
93651, 0.01, -0.07, -0.96, -1.28, -1.22, 0.00, 66.32, -52.21, -101.73, 0.0163, -0.9348, -0.3547, 0.0117, 3.83, 178.73, 41.54, 128.21
93702, 0.01, -0.08, -0.96, -1.40, -1.10, 0.12, 64.97, -53.86, -101.13, 0.0163, -0.9348, -0.3547, 0.0117, 3.84, 178.73, 41.54, 129.66
93751, 0.01, -0.07, -0.97, -1.46, -1.10, 0.06, 66.32, -53.26, -99.92, 0.0164, -0.9348, -0.3547, 0.0117, 3.84, 178.72, 41.54, 128.77
93801, 0.01, -0.07, -0.96, -1.40, -1.10, 0.12, 65.12, -51.91, -101.73, 0.0164, -0.9348, -0.3547, 0.0117, 3.84, 178.72, 41.54, 128.56
93851, 0.02, -0.07, -0.95, -1.34, -1.10, 0.06, 65.72, -54.16, -101.88, 0.0164, -0.9348, -0.3547, 0.0117, 3.84, 178.72, 41.53, 129.50
93901, 0.02, -0.06, -0.95, -1.40, -1.16, 0.06, 66.62, -53.26, -100.68, 0.0164, -0.9348, -0.3546, 0.0117, 3.84, 178.72, 41.53, 128.64
93951, 0.01, -0.07, -0.96, -1.46, -1.22, 0.00, 66.32, -53.71, -100.38, 0.0164, -0.9348, -0.3546, 0.0116, 3.83, 178.72, 41.53, 129.01
94001, 0.01, -0.06, -0.96, -1.46, -0.98, -0.12, 66.32, -54.01, -101.43, 0.0164, -0.9348, -0.3546, 0.0116, 3.82, 178.72, 41.53, 129.16
94051, 0.01, -0.07, -0.96, -1.40, -1.16, 0.12, 65.72, -54.16, -101.13, 0.0163, -0.9348, -0.3546, 0.0116, 3.81, 178.72, 41.53, 129.50
94101, 0.01, -0.07, -0.98, -1.46, -1.04, 0.06, 67.22, -52.36, -101.13, 0.0163, -0.9348, -0.3546, 0.0116, 3.80, 178.72, 41.52, 127.92
94151, 0.01, -0.07, -0.96, -1.40, -0.85, 0.06, 64.07, -53.71, -101.73, 0.0164, -0.9348, -0.3546, 0.0115, 3.79, 178.71, 41.52, 129.98
94201, 0.01, -0.08, -0.96, -1.40, -0.98, 0.00, 64.97, -53.41, -102.18, 0.0164, -0.9348, -0.3546, 0.0115, 3.79, 178.71, 41.52, 129.43
94251, 0.02, -0.06, -0.96, -1.52, -1.16, 0.00, 65.72, -53.11, -100.83, 0.0164, -0.9348, -0.3546, 0.0114, 3.78, 178.71, 41.52, 128.95
94300, 0.01, -0.07, -0.95, -1.46, -1.10, 0.06, 65.12, -51.91, -99.92, 0.0163, -0.9348, -0.3546, 0.0114, 3.77, 178.71, 41.52, 128.56
