42868, -0.00, -0.04, -0.95, -1.46, -0.98, 0.30, 52.21, -42.61, -96.32, 0.0050, -0.9480, -0.3181, 0.0125, 3.08, 179.91, 37.10, 129.22
42919, -0.00, -0.04, -0.97, -1.40, -1.10, -0.18, 52.06, -42.31, -96.17, 0.0048, -0.9480, -0.3180, 0.0126, 3.09, 179.94, 37.09, 129.10
42969, -0.01, -0.02, -0.95, -1.40, -0.91, -0.37, 51.46, -41.86, -96.62, 0.0046, -0.9479, -0.3181, 0.0126, 3.07, 179.97, 37.10, 129.13
43018, 0.01, -0.02, -0.95, -1.34, -0.79, -0.30, 52.21, -42.16, -95.57, 0.0041, -0.9479, -0.3183, 0.0125, 3.01, 180.00, 37.12, 128.92
43068, 0.03, -0.02, -0.97, -1.34, -0.85, 0.18, 52.06, -41.26, -95.12, 0.0038, -0.9479, -0.3183, 0.0120, 2.88, 180.02, 37.13, 128.40
43119, 0.01, -0.03, -0.96, -1.59, -1.34, 0.43, 52.81, -42.76, -95.72, 0.0036, -0.9479, -0.3182, 0.0116, 2.78, 180.03, 37.11, 129.00
43168, 0.01, -0.04, -0.96, -1.59, -1.34, 0.67, 51.46, -40.66, -96.32, 0.0033, -0.9480, -0.3179, 0.0115, 2.73, 180.05, 37.08, 128.31
43218, -0.02, -0.06, -0.95, -1.40, -1.28, 0.55, 53.11, -42.01, -96.77, 0.0033, -0.9481, -0.3177, 0.0117, 2.79, 180.07, 37.05, 128.34
43268, -0.03, -0.07, -0.97, -1.46, -1.16, 0.00, 52.21, -41.86, -96.32, 0.0034, -0.9481, -0.3176, 0.0122, 2.90, 180.08, 37.04, 128.72
43319, -0.02, -0.06, -0.96, -1.40, -0.85, -0.18, 52.66, -42.61, -94.82, 0.0036, -0.9481, -0.3177, 0.0125, 2.99, 180.06, 37.05, 128.98
43368, 0.01, -0.06, -0.96, -1.34, -0.91, -0.30, 51.76, -42.76, -95.42, 0.0039, -0.9481, -0.3178, 0.0126, 3.02, 180.03, 37.07, 129.56
43418, 0.00, -0.06, -0.97, -1.40, -1.04, -0.24, 51.46, -41.11, -96.32, 0.0042, -0.9480, -0.3180, 0.0125, 3.01, 180.00, 37.08, 128.62
43468, 0.01, -0.05, -0.96, -1.52, -0.91, 0.30, 52.96, -43.66, -96.92, 0.0043, -0.9480, -0.3179, 0.0123, 2.99, 179.98, 37.08, 129.50
43518, -0.00, -0.05, -0.97, -1.34, -0.98, 0.24, 52.06, -42.31, -95.42, 0.0043, -0.9481, -0.3178, 0.0123, 2.99, 179.98, 37.06, 129.10
43569, -0.01, -0.04, -0.96, -1.46, -0.91, 0.30, 52.96, -40.66, -95.27, 0.0042, -0.9481, -0.3176, 0.0123, 2.99, 180.00, 37.04, 127.51
43619, 0.00, -0.04, -0.96, -1.34, -1.16, -0.12, 52.66, -42.61, -97.37, 0.0040, -0.9481, -0.3176, 0.0124, 2.99, 180.01, 37.04, 128.98
43668, 0.00, -0.03, -0.95, -1.52, -1.10, -0.37, 53.11, -42.31, -95.42, 0.0039, -0.9481, -0.3177, 0.0124, 2.98, 180.02, 37.05, 128.54
43718, 0.00, -0.04, -0.96, -1.34, -1.04, -0.30, 52.06, -41.26, -98.27, 0.0038, -0.9481, -0.3178, 0.0123, 2.95, 180.03, 37.07, 128.40
43769, 0.01, -0.04, -0.95, -1.59, -1.04, 0.06, 52.66, -42.61, -95.87, 0.0037, -0.9481, -0.3179, 0.0122, 2.93, 180.05, 37.07, 128.98
43818, -0.00, -0.05, -0.96, -1.28, -0.91, 0.06, 52.96, -42.61, -96.92, 0.0037, -0.9481, -0.3178, 0.0123, 2.93, 180.05, 37.07, 128.82
43868, -0.00, -0.05, -0.96, -1.28, -0.98, 0.06, 52.36, -41.56, -95.72, 0.0037, -0.9481, -0.3178, 0.0123, 2.94, 180.04, 37.06, 128.44
43919, 0.01, -0.05, -0.95, -1.52, -0.98, 0.00, 52.06, -43.81, -95.12, 0.0038, -0.9481, -0.3178, 0.0123, 2.94, 180.03, 37.06, 130.08
43968, 0.01, -0.06, -0.95, -1.59, -0.98, 0.00, 54.01, -42.91, -94.52, 0.0039, -0.9481, -0.3178, 0.0122, 2.94, 180.02, 37.06, 128.47
44018, 0.00, -0.06, -0.95, -1.46, -1.16, 0.00, 53.56, -42.76, -95.42, 0.0041, -0.9481, -0.3178, 0.0122, 2.96, 180.00, 37.07, 128.60
44068, 0.00, -0.06, -0.95, -1.46, -1.22, 0.00, 52.36, -41.26, -95.72, 0.0043, -0.9481, -0.3178, 0.0123, 2.99, 179.98, 37.07, 128.24
44118, 0.01, -0.05, -0.96, -1.59, -1.10, 0.18, 54.31, -41.26, -95.42, 0.0044, -0.9481, -0.3178, 0.0124, 3.02, 179.97, 37.06, 127.22
44169, 0.00, -0.04, -0.95, -1.46, -1.04, 0.06, 51.76, -43.06, -95.12, 0.0045, -0.9481, -0.3177, 0.0125, 3.05, 179.97, 37.05, 129.76
44218, -0.00, -0.05, -0.97, -1.59, -0.98, -0.18, 52.66, -42.61, -95.57, 0.0044, -0.9481, -0.3178, 0.0126, 3.05, 179.98, 37.06, 128.98
44268, 0.00, -0.04, -0.95, -1.34, -1.04, -0.12, 52.66, -41.41, -95.87, 0.0044, -0.9481, -0.3178, 0.0125, 3.04, 179.98, 37.06, 128.18
44319, -0.00, -0.04, -0.97, -1.28, -0.91, 0.00, 52.36, -40.51, -95.12, 0.0043, -0.9481, -0.3178, 0.0124, 3.01, 179.99, 37.06, 127.73
44368, 0.01, -0.05, -0.97, -1.28, -1.04, -0.18, 52.36, -43.51, -95.72, 0.0041, -0.9481, -0.3178, 0.0123, 2.97, 180.00, 37.07, 129.72
44418, 0.01, -0.04, -0.97, -1.46, -1.22, 0.00, 51.91, -42.61, -95.27, 0.0040, -0.9481, -0.3179, 0.0120, 2.90, 180.01, 37.07, 129.38
44468, 0.02, -0.04, -0.96, -1.40, -1.16, 0.18, 51.91, -44.71, -97.67, 0.0038, -0.9481, -0.3178, 0.0119, 2.87, 180.02, 37.06, 130.74
44518, -0.00, -0.05, -0.97, -1.59, -1.10, 0.24, 53.71, -42.16, -95.57, 0.0037, -0.9481, -0.3177, 0.0120, 2.88, 180.03, 37.05, 128.13
44569, -0.01, -0.06, -0.98, -1.28, -0.91, 0.30, 52.81, -43.06, -95.42, 0.0038, -0.9481, -0.3176, 0.0122, 2.92, 180.03, 37.04, 129.19
44618, 0.01, -0.05, -0.97, -1.34, -1.04, 0.06, 52.66, -41.86, -95.57, 0.0039, -0.9481, -0.3176, 0.0123, 2.97, 180.02, 37.04, 128.48
44668, 0.01, -0.05, -0.95, -1.40, -1.16, -0.18, 51.16, -42.16, -96.32, 0.0040, -0.9481, -0.3176, 0.0122, 2.94, 180.01, 37.04, 129.49
44718, 0.01, -0.05, -0.96, -1.59, -1.22, 0.18, 52.36, -42.01, -95.72, 0.0040, -0.9481, -0.3176, 0.0120, 2.90, 180.01, 37.04, 128.74
44769, 0.01, -0.05, -0.96, -1.52, -1.16, 0.37, 51.31, -42.01, -95.42, 0.0039, -0.9482, -0.3175, 0.0121, 2.91, 180.01, 37.02, 129.31
44818, 0.01, -0.06, -0.98, -1.46, -1.16, 0.43, 53.56, -40.96, -95.72, 0.0040, -0.9482, -0.3173, 0.0122, 2.95, 180.01, 37.00, 127.41
44868, 0.00, -0.05, -0.95, -1.34, -1.16, 0.00, 52.36, -43.06, -95.42, 0.0042, -0.9483, -0.3172, 0.0124, 2.99, 180.00, 36.99, 129.43
44918, 0.01, -0.04, -0.97, -1.34, -1.04, -0.24, 52.66, -43.66, -96.62, 0.0042, -0.9482, -0.3173, 0.0124, 3.00, 180.00, 37.01, 129.66
44968, -0.00, -0.04, -0.97, -1.46, -0.91, 0.00, 52.81, -43.06, -95.42, 0.0040, -0.9482, -0.3174, 0.0122, 2.95, 180.01, 37.02, 129.19
45018, 0.01, -0.05, -0.96, -1.46, -0.98, 0.06, 52.21, -41.41, -96.32, 0.0039, -0.9482, -0.3174, 0.0121, 2.91, 180.02, 37.01, 128.42
45068, 0.01, -0.05, -0.95, -1.46, -1.04, 0.30, 52.36, -42.31, -94.67, 0.0039, -0.9482, -0.3173, 0.0120, 2.89, 180.02, 37.00, 128.94
45118, -0.00, -0.06, -0.99, -1.52, -1.10, 0.12, 53.86, -42.76, -94.07, 0.0040, -0.9483, -0.3172, 0.0120, 2.91, 180.00, 36.99, 128.45
45168, 0.00, -0.05, -0.96, -1.46, -1.22, -0.12, 52.81, -44.11, -95.42, 0.0042, -0.9483, -0.3172, 0.0122, 2.94, 179.99, 37.00, 129.87
45217, -0.00, -0.04, -0.96, -1.40, -1.04, -0.24, 52.21, -42.91, -94.82, 0.0042, -0.9482, -0.3173, 0.0122, 2.94, 179.99, 37.01, 129.41
45268, 0.01, -0.04, -0.96, -1.65, -1.10, -0.30, 51.76, -41.56, -95.72, 0.0040, -0.9482, -0.3174, 0.0121, 2.92, 180.01, 37.02, 128.76
45318, 0.01, -0.05, -0.97, -1.46, -0.98, -0.18, 53.26, -42.91, -96.32, 0.0039, -0.9482, -0.3175, 0.0120, 2.90, 180.01, 37.03, 128.86
45368, 0.00, -0.04, -0.95, -1.22, -0.79, 0.00, 53.26, -42.61, -95.57, 0.0040, -0.9482, -0.3175, 0.0121, 2.92, 180.01, 37.03, 128.66
45418, 0.00, -0.04, -0.94, -1.40, -0.98, -0.24, 52.06, -42.01, -97.52, 0.0041, -0.9481, -0.3176, 0.0120, 2.91, 179.99, 37.04, 128.90
45468, 0.01, -0.03, -0.96, -1.28, -1.04, -0.24, 52.66, -43.21, -95.57, 0.0041, -0.9481, -0.3177, 0.0120, 2.91, 179.99, 37.05, 129.37
45518, -0.00, -0.04, -0.97, -1.52, -0.98, -0.43, 52.36, -43.06, -95.42, 0.0040, -0.9481, -0.3178, 0.0120, 2.91, 180.00, 37.07, 129.43
45568, -0.00, -0.05, -0.96, -1.46, -1.10, -0.30, 53.11, -42.01, -95.72, 0.0039, -0.9480, -0.3180, 0.0121, 2.91, 180.01, 37.09, 128.34
45617, 0.01, -0.06, -0.96, -1.40, -1.04, -0.12, 52.81, -42.31, -97.22, 0.0041, -0.9480, -0.3181, 0.0121, 2.93, 180.00, 37.10, 128.70
45668, 0.02, -0.06, -0.96, -1.46, -1.22, 0.24, 53.56, -43.06, -95.42, 0.0044, -0.9480, -0.3180, 0.0121, 2.95, 179.97, 37.09, 128.80
45718, 0.01, -0.05, -0.96, -1.46, -1.22, 0.73, 52.66, -43.21, -95.87, 0.0046, -0.9481, -0.3178, 0.0121, 2.96, 179.94, 37.06, 129.37
45768, -0.02, -0.05, -0.96, -1.34, -1.04, 0.55, 52.06, -42.01, -95.42, 0.0047, -0.9481, -0.3176, 0.0122, 2.98, 179.94, 37.03, 128.90
45817, 0.00, -0.04, -0.96, -1.46, -1.04, 0.12, 53.11, -41.26, -95.42, 0.0045, -0.9482, -0.3174, 0.0124, 3.02, 179.96, 37.02, 127.84
45868, 0.00, -0.04, -0.96, -1.34, -0.73, 0.24, 53.11, -42.31, -95.42, 0.0043, -0.9482, -0.3174, 0.0123, 3.00, 179.98, 37.01, 128.54
45918, 0.01, -0.03, -0.96, -1.22, -0.85, 0.06, 51.76, -42.31, -96.17, 0.0044, -0.9482, -0.3173, 0.0123, 2.98, 179.97, 37.00, 129.26
45967, 0.00, -0.04, -0.97, -1.34, -1.10, -0.18, 52.36, -42.01, -97.22, 0.0043, -0.9482, -0.3173, 0.0121, 2.93, 179.97, 37.01, 128.74
46017, -0.01, -0.03, -0.96, -1.46, -1.10, 0.00, 52.21, -41.86, -96.32, 0.0041, -0.9482, -0.3174, 0.0120, 2.90, 179.99, 37.01, 128.72
46068, -0.00, -0.04, -0.96, -1.34, -0.98, -0.43, 52.36, -41.56, -96.17, 0.0040, -0.9482, -0.3175, 0.0120, 2.89, 180.01, 37.02, 128.44
46117, -0.01, -0.04, -0.97, -1.28, -0.91, -0.37, 53.26, -42.61, -95.57, 0.0038, -0.9481, -0.3176, 0.0119, 2.86, 180.02, 37.04, 128.66
46167, 0.00, -0.05, -0.96, -1.46, -0.91, -0.49, 51.91, -40.66, -95.87, 0.0038, -0.9481, -0.3177, 0.0119, 2.86, 180.02, 37.05, 128.07
46218, 0.01, -0.07, -0.98, -1.40, -1.10, -0.37, 52.36, -42.76, -94.67, 0.0041, -0.9480, -0.3179, 0.0119, 2.89, 179.99, 37.07, 129.24
46267, 0.01, -0.06, -0.95, -1.22, -1.16, 0.24, 52.66, -42.61, -95.27, 0.0044, -0.9480, -0.3179, 0.0118, 2.88, 179.95, 37.08, 128.98
46317, 0.01, -0.05, -0.96, -1.46, -1.22, 0.43, 52.66, -42.16, -95.87, 0.0044, -0.9481, -0.3178, 0.0118, 2.89, 179.95, 37.06, 128.68
46368, -0.01, -0.05, -0.95, -1.52, -1.04, 0.12, 52.36, -42.01, -95.42, 0.0044, -0.9481, -0.3177, 0.0120, 2.93, 179.96, 37.05, 128.74
46418, 0.01, -0.06, -0.97, -1.40, -0.91, -0.18, 52.81, -43.06, -95.42, 0.0044, -0.9481, -0.3177, 0.0121, 2.96, 179.96, 37.05, 129.19
46467, 0.01, -0.06, -0.96, -2.62, -2.32, -0.49, 53.86, -43.81, -95.42, 0.0044, -0.9480, -0.3179, 0.0122, 2.98, 179.97, 37.07, 129.12
46517, 0.03, -0.05, -0.95, -0.91, -1.40, -0.18, 52.96, -42.16, -94.82, 0.0046, -0.9480, -0.3181, 0.0122, 2.99, 179.94, 37.10, 128.52
46568, 0.02, -0.04, -1.00, -0.85, -0.43, -0.30, 53.71, -42.91, -96.92, 0.0044, -0.9479, -0.3182, 0.0118, 2.89, 179.95, 37.11, 128.62
46617, -0.01, -0.03, -0.95, -2.56, -1.89, 0.06, 53.86, -42.01, -95.12, 0.0041, -0.9480, -0.3182, 0.0118, 2.86, 179.98, 37.11, 127.95
46667, -0.01, -0.05, -0.95, -0.85, -1.40, 0.67, 52.66, -42.16, -95.87, 0.0042, -0.9480, -0.3180, 0.0119, 2.89, 179.98, 37.08, 128.68
46717, 0.00, -0.08, -0.98, -1.59, -1.16, -0.49, 52.06, -39.46, -96.17, 0.0041, -0.9480, -0.3179, 0.0122, 2.94, 179.99, 37.08, 127.16
46768, 0.01, -0.04, -0.94, -1.34, -1.04, -0.73, 52.66, -40.36, -96.92, 0.0044, -0.9480, -0.3180, 0.0124, 3.02, 179.98, 37.09, 127.47
46817, -0.00, -0.04, -0.94, -1.10, -0.98, -0.37, 52.06, -41.26, -95.72, 0.0045, -0.9479, -0.3183, 0.0123, 3.01, 179.96, 37.12, 128.40
46867, 0.02, -0.04, -0.98, -1.65, -1.28, 0.00, 53.56, -42.01, -96.47, 0.0043, -0.9479, -0.3184, 0.0122, 2.97, 179.98, 37.13, 128.11
46918, 0.01, -0.04, -0.95, -1.59, -0.91, 0.73, 53.71, -40.66, -96.62, 0.0043, -0.9480, -0.3181, 0.0121, 2.94, 179.98, 37.10, 127.13
46967, -0.02, -0.05, -0.97, -1.16, -0.91, 0.73, 52.06, -42.01, -95.42, 0.0044, -0.9480, -0.3179, 0.0122, 2.96, 179.97, 37.07, 128.90
47017, -0.00, -0.06, -0.96, -1.59, -1.34, -0.18, 52.81, -42.31, -96.47, 0.0043, -0.9481, -0.3178, 0.0124, 3.00, 179.98, 37.06, 128.70
47068, 0.00, -0.02, -0.95, -1.34, -1.16, -0.73, 54.46, -42.16, -96.32, 0.0042, -0.9480, -0.3180, 0.0125, 3.04, 180.00, 37.09, 127.74
47118, 0.02, -0.04, -0.95, -1.34, -1.10, 0.24, 51.91, -40.66, -95.87, 0.0040, -0.9480, -0.3181, 0.0124, 2.99, 180.02, 37.10, 128.07
47167, 0.04, -0.05, -0.94, -1.89, -1.52, 0.12, 52.21, -40.36, -95.87, 0.0040, -0.9480, -0.3179, 0.0120, 2.91, 180.01, 37.08, 127.70
47217, -0.00, -0.04, -0.97, -1.71, -1.77, 0.30, 51.76, -42.01, -95.12, 0.0041, -0.9481, -0.3178, 0.0120, 2.91, 179.99, 37.07, 129.06
47268, -0.01, -0.07, -0.98, -1.10, -1.04, 0.06, 53.11, -42.01, -94.67, 0.0043, -0.9481, -0.3178, 0.0121, 2.93, 179.98, 37.06, 128.34
47317, -0.01, -0.04, -0.95, -1.89, -1.16, 0.06, 51.91, -41.41, -94.22, 0.0042, -0.9481, -0.3177, 0.0124, 2.99, 179.99, 37.05, 128.58
47367, 0.03, -0.05, -0.96, -1.16, -1.04, 0.06, 53.86, -40.51, -96.77, 0.0042, -0.9481, -0.3177, 0.0125, 3.02, 179.99, 37.05, 126.95
47417, -0.01, -0.05, -0.99, -1.46, -0.98, -0.30, 53.56, -40.96, -96.17, 0.0043, -0.9481, -0.3176, 0.0124, 3.01, 179.99, 37.04, 127.41
47468, 0.02, -0.04, -0.95, -1.71, -1.52, -0.85, 53.11, -41.26, -95.42, 0.0043, -0.9480, -0.3179, 0.0124, 3.00, 179.98, 37.07, 127.84
47517, -0.00, -0.04, -0.95, -1.34, -0.85, 0.00, 51.91, -40.36, -94.52, 0.0042, -0.9480, -0.3180, 0.0118, 2.86, 179.98, 37.09, 127.86
47567, -0.02, -0.01, -0.96, -1.10, -0.73, 0.37, 52.06, -43.06, -96.47, 0.0043, -0.9481, -0.3178, 0.0116, 2.84, 179.95, 37.06, 129.59
47618, -0.01, -0.05, -0.96, -0.85, -1.22, 0.30, 52.96, -42.61, -95.57, 0.0044, -0.9481, -0.3176, 0.0117, 2.87, 179.94, 37.04, 128.82
47667, 0.00, -0.06, -0.96, -1.71, -1.52, -0.18, 52.81, -42.01, -95.72, 0.0045, -0.9482, -0.3175, 0.0117, 2.86, 179.94, 37.03, 128.50
47718, -0.02, -0.04, -0.96, -1.59, -1.10, -0.61, 51.31, -43.51, -94.67, 0.0044, -0.9481, -0.3176, 0.0119, 2.91, 179.96, 37.04, 130.30
47767, -0.05, -0.02, -0.94, -1.04, -0.67, -0.18, 51.76, -43.06, -97.22, 0.0045, -0.9481, -0.3177, 0.0117, 2.87, 179.94, 37.05, 129.76
47817, 0.01, -0.05, -0.97, -1.52, -1.65, 0.00, 51.76, -41.56, -96.47, 0.0045, -0.9481, -0.3178, 0.0118, 2.89, 179.94, 37.06, 128.76
47867, 0.00, -0.05, -0.98, -1.28, -1.22, 0.00, 53.26, -42.16, -94.52, 0.0046, -0.9481, -0.3178, 0.0116, 2.86, 179.92, 37.06, 128.36
47917, -0.01, -0.05, -0.94, -1.65, -1.10, 0.12, 53.11, -42.76, -96.17, 0.0045, -0.9481, -0.3178, 0.0117, 2.88, 179.94, 37.06, 128.84
47967, 0.01, -0.04, -0.97, -1.34, -1.16, 0.18, 52.21, -43.96, -97.67, 0.0044, -0.9481, -0.3177, 0.0118, 2.89, 179.95, 37.05, 130.10
48017, 0.00, -0.05, -0.97, -1.46, -0.91, 0.12, 53.71, -43.21, -95.57, 0.0044, -0.9481, -0.3176, 0.0118, 2.89, 179.96, 37.04, 128.82
48067, 0.00, -0.04, -0.95, -1.40, -1.10, -0.24, 52.66, -40.36, -96.32, 0.0045, -0.9481, -0.3177, 0.0119, 2.91, 179.95, 37.05, 127.47
48117, 0.01, -0.05, -0.97, -1.52, -1.10, -0.18, 52.06, -42.01, -97.52, 0.0045, -0.9481, -0.3178, 0.0118, 2.89, 179.94, 37.06, 128.90
48167, 0.01, -0.06, -0.97, -1.46, -1.10, 0.06, 53.26, -42.16, -94.82, 0.0045, -0.9481, -0.3178, 0.0117, 2.88, 179.94, 37.06, 128.36
48217, -0.00, -0.05, -0.96, -1.46, -1.10, 0.18, 52.36, -42.01, -96.17, 0.0044, -0.9481, -0.3178, 0.0117, 2.88, 179.94, 37.06, 128.74
48267, -0.00, -0.04, -0.97, -1.34, -1.10, 0.12, 52.06, -42.01, -96.47, 0.0045, -0.9481, -0.3177, 0.0118, 2.90, 179.95, 37.05, 128.90
48317, -0.00, -0.06, -0.97, -1.59, -1.16, 0.00, 53.86, -42.01, -95.42, 0.0044, -0.9481, -0.3177, 0.0119, 2.91, 179.96, 37.05, 127.95
48367, -0.01, -0.04, -0.94, -1.34, -0.98, -0.18, 51.01, -41.26, -96.47, 0.0044, -0.9481, -0.3178, 0.0119, 2.91, 179.95, 37.06, 128.97
48417, 0.00, -0.05, -0.97, -1.40, -1.04, 0.00, 53.11, -42.01, -94.67, 0.0044, -0.9481, -0.3178, 0.0119, 2.91, 179.96, 37.06, 128.34
48467, -0.00, -0.04, -0.95, -1.34, -0.91, 0.00, 52.06, -43.06, -95.72, 0.0044, -0.9481, -0.3178, 0.0119, 2.91, 179.96, 37.06, 129.59
48517, -0.00, -0.05, -0.98, -1.40, -0.98, 0.00, 51.16, -42.61, -95.57, 0.0044, -0.9481, -0.3178, 0.0119, 2.91, 179.95, 37.06, 129.79
48567, 0.00, -0.04, -0.95, -1.40, -1.04, -0.18, 52.36, -42.01, -94.67, 0.0045, -0.9481, -0.3178, 0.0118, 2.90, 179.94, 37.06, 128.74
48617, 0.00, -0.05, -0.96, -1.46, -1.10, 0.00, 53.56, -42.31, -94.67, 0.0045, -0.9481, -0.3178, 0.0118, 2.89, 179.94, 37.07, 128.31
48667, 0.00, -0.05, -0.96, -1.46, -1.16, 0.18, 52.06, -42.01, -96.17, 0.0045, -0.9481, -0.3178, 0.0118, 2.89, 179.95, 37.06, 128.90
48717, -0.00, -0.05, -0.95, -1.46, -0.98, 0.00, 51.16, -42.16, -95.27, 0.0045, -0.9481, -0.3178, 0.0118, 2.90, 179.94, 37.06, 129.49
48767, -0.00, -0.04, -0.96, -1.46, -0.98, 0.00, 52.66, -42.16, -95.87, 0.0045, -0.9481, -0.3178, 0.0119, 2.92, 179.94, 37.06, 128.68
48817, -0.00, -0.05, -0.97, -1.34, -1.04, -0.12, 52.36, -42.76, -96.47, 0.0045, -0.9481, -0.3178, 0.0119, 2.92, 179.94, 37.06, 129.24
48867, 0.01, -0.05, -0.95, -1.46, -0.98, 0.00, 53.26, -41.11, -95.87, 0.0045, -0.9481, -0.3178, 0.0118, 2.91, 179.94, 37.06, 127.66
48916, 0.00, -0.04, -0.98, -1.52, -1.10, 0.12, 52.06, -41.26, -95.72, 0.0045, -0.9481, -0.3178, 0.0117, 2.88, 179.94, 37.06, 128.40
48967, -0.00, -0.05, -0.96, -1.46, -1.16, 0.00, 53.26, -41.86, -97.97, 0.0045, -0.9481, -0.3177, 0.0118, 2.89, 179.94, 37.05, 128.16
49017, -0.01, -0.04, -0.96, -1.40, -1.22, -0.18, 52.06, -42.31, -95.72, 0.0045, -0.9481, -0.3177, 0.0119, 2.91, 179.94, 37.05, 129.10
49066, 0.00, -0.04, -0.95, -1.46, -1.10, -0.12, 51.91, -43.96, -96.92, 0.0045, -0.9481, -0.3178, 0.0119, 2.92, 179.95, 37.06, 130.26
49117, -0.00, -0.05, -0.97, -1.34, -0.91, -0.12, 53.56, -43.51, -95.72, 0.0044, -0.9481, -0.3178, 0.0119, 2.91, 179.96, 37.06, 129.09
49167, 0.01, -0.06, -0.96, -1.34, -1.10, 0.00, 52.81, -42.76, -95.42, 0.0044, -0.9481, -0.3178, 0.0119, 2.91, 179.96, 37.06, 129.00
49216, 0.00, -0.06, -0.97, -1.59, -1.16, 0.06, 53.26, -42.61, -95.57, 0.0044, -0.9481, -0.3178, 0.0119, 2.91, 179.95, 37.06, 128.66
49267, -0.00, -0.06, -0.95, -1.34, -1.04, 0.06, 50.71, -42.91, -95.27, 0.0045, -0.9481, -0.3178, 0.0120, 2.93, 179.94, 37.06, 130.24
49317, 0.01, -0.05, -0.96, -1.34, -1.10, 0.18, 53.26, -40.66, -95.57, 0.0045, -0.9481, -0.3177, 0.0119, 2.93, 179.94, 37.05, 127.36
49367, 0.01, -0.05, -0.97, -1.52, -1.16, 0.12, 52.81, -41.26, -97.22, 0.0046, -0.9481, -0.3176, 0.0120, 2.94, 179.94, 37.04, 128.00
49417, -0.00, -0.05, -0.95, -1.52, -0.98, -0.12, 52.81, -42.01, -95.72, 0.0046, -0.9481, -0.3176, 0.0120, 2.95, 179.93, 37.04, 128.50
49467, -0.00, -0.05, -0.95, -1.40, -1.16, 0.00, 52.36, -41.26, -96.47, 0.0046, -0.9481, -0.3177, 0.0122, 2.99, 179.94, 37.05, 128.24
49517, 0.02, -0.05, -0.97, -1.46, -1.16, -0.12, 54.46, -42.91, -96.92, 0.0046, -0.9481, -0.3177, 0.0123, 3.00, 179.95, 37.05, 128.23
49566, 0.00, -0.04, -0.96, -1.34, -1.10, -0.12, 52.96, -43.21, -96.32, 0.0046, -0.9481, -0.3177, 0.0123, 3.01, 179.94, 37.05, 129.21
49617, 0.01, -0.04, -0.96, -1.34, -0.98, 0.00, 53.26, -44.41, -95.57, 0.0045, -0.9481, -0.3177, 0.0122, 2.98, 179.95, 37.05, 129.82
49667, 0.01, -0.04, -0.97, -1.46, -1.04, 0.00, 53.56, -43.06, -95.72, 0.0044, -0.9481, -0.3178, 0.0121, 2.96, 179.96, 37.06, 128.80
49716, 0.01, -0.05, -0.97, -1.52, -1.10, 0.18, 53.11, -42.76, -94.67, 0.0043, -0.9481, -0.3177, 0.0121, 2.94, 179.97, 37.05, 128.84
49766, 0.00, -0.05, -0.97, -1.40, -1.28, 0.24, 51.76, -40.96, -96.47, 0.0043, -0.9481, -0.3176, 0.0120, 2.92, 179.97, 37.04, 128.35
49816, -0.00, -0.05, -0.96, -1.40, -1.10, 0.00, 52.06, -42.76, -95.42, 0.0044, -0.9482, -0.3176, 0.0121, 2.94, 179.97, 37.03, 129.40
49867, 0.03, -0.05, -0.99, -1.40, -1.10, 0.00, 51.76, -42.76, -96.17, 0.0044, -0.9482, -0.3175, 0.0122, 2.96, 179.97, 37.03, 129.56
49916, 0.00, -0.05, -0.98, -1.40, -1.10, -0.12, 52.66, -43.21, -95.57, 0.0044, -0.9481, -0.3176, 0.0122, 2.97, 179.97, 37.03, 129.37
49966, 0.00, -0.04, -0.95, -1.40, -1.10, 0.06, 51.46, -42.91, -95.57, 0.0044, -0.9482, -0.3176, 0.0122, 2.98, 179.97, 37.03, 129.82
50017, 0.00, -0.04, -0.96, -1.46, -1.16, 0.00, 51.46, -41.11, -96.92, 0.0044, -0.9482, -0.3175, 0.0123, 2.99, 179.97, 37.03, 128.62
50066, 0.00, -0.05, -0.98, -1.34, -0.98, 0.00, 52.66, -43.21, -96.32, 0.0044, -0.9481, -0.3176, 0.0123, 2.99, 179.97, 37.03, 129.37
50117, 0.00, -0.04, -0.95, -1.46, -1.10, 0.00, 50.56, -40.51, -94.37, 0.0044, -0.9481, -0.3176, 0.0122, 2.97, 179.97, 37.04, 128.70
50167, 0.01, -0.04, -0.95, -1.40, -1.04, 0.00, 51.31, -42.76, -95.12, 0.0043, -0.9481, -0.3176, 0.0121, 2.95, 179.97, 37.04, 129.81
50216, -0.01, -0.04, -0.97, -1.52, -1.04, 0.06, 53.26, -43.66, -95.27, 0.0043, -0.9481, -0.3176, 0.0121, 2.95, 179.97, 37.03, 129.34
50267, 0.01, -0.05, -0.95, -1.34, -1.10, 0.00, 52.66, -42.61, -95.57, 0.0043, -0.9482, -0.3175, 0.0122, 2.96, 179.97, 37.03, 128.98
50316, -0.00, -0.05, -0.97, -1.40, -1.04, 0.00, 51.91, -42.61, -95.57, 0.0043, -0.9482, -0.3175, 0.0122, 2.96, 179.97, 37.03, 129.38
50366, 0.00, -0.04, -0.95, -1.34, -0.98, 0.00, 52.36, -42.76, -95.12, 0.0043, -0.9481, -0.3176, 0.0122, 2.97, 179.97, 37.04, 129.24
50417, 0.00, -0.05, -0.96, -1.40, -1.10, 0.00, 52.81, -42.31, -95.42, 0.0043, -0.9481, -0.3176, 0.0121, 2.96, 179.97, 37.04, 128.70
