134941, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 57.01, -34.51, -121.83, 0.0123, -0.8780, 0.4786, -0.0026, 358.12, 178.91, 302.82, 121.18
134991, 0.02, -0.06, -0.96, -1.34, -1.10, 0.06, 58.36, -36.01, -122.28, 0.0122, -0.8779, 0.4786, -0.0027, 358.13, 178.92, 302.82, 121.67
135041, 0.02, -0.05, -0.96, -1.46, -1.10, 0.00, 59.56, -34.51, -121.83, 0.0121, -0.8779, 0.4786, -0.0027, 358.13, 178.93, 302.82, 120.09
135091, 0.02, -0.05, -0.95, -1.40, -0.98, 0.06, 59.41, -35.11, -121.98, 0.0121, -0.8779, 0.4786, -0.0027, 358.14, 178.93, 302.81, 120.58
135141, 0.01, -0.06, -0.96, -1.52, -1.10, 0.00, 56.86, -35.11, -121.98, 0.0121, -0.8779, 0.4786, -0.0027, 358.14, 178.93, 302.81, 121.69
135191, 0.01, -0.06, -0.97, -1.46, -1.04, 0.06, 57.91, -35.41, -121.38, 0.0120, -0.8779, 0.4786, -0.0027, 358.14, 178.94, 302.81, 121.44
135241, 0.01, -0.06, -0.97, -1.40, -1.16, 0.00, 58.21, -35.11, -122.43, 0.0121, -0.8779, 0.4786, -0.0026, 358.14, 178.93, 302.81, 121.09
135291, 0.02, -0.05, -0.96, -1.40, -1.16, 0.00, 58.21, -35.11, -121.38, 0.0121, -0.8779, 0.4787, -0.0027, 358.14, 178.92, 302.81, 121.09
135341, 0.01, -0.05, -0.96, -1.46, -1.10, 0.00, 58.36, -35.56, -123.33, 0.0121, -0.8779, 0.4787, -0.0027, 358.13, 178.93, 302.81, 121.35
135391, 0.01, -0.05, -0.96, -1.52, -1.04, 0.00, 58.06, -34.96, -122.28, 0.0122, -0.8779, 0.4787, -0.0026, 358.13, 178.92, 302.80, 121.05
135441, 0.02, -0.05, -0.96, -1.40, -1.10, 0.06, 58.81, -35.26, -122.28, 0.0121, -0.8779, 0.4787, -0.0026, 358.14, 178.92, 302.80, 120.94
135491, 0.02, -0.05, -0.95, -1.40, -1.10, -0.18, 56.11, -34.36, -121.68, 0.0122, -0.8779, 0.4787, -0.0026, 358.14, 178.92, 302.80, 121.48
135541, 0.01, -0.05, -0.96, -1.52, -1.10, 0.06, 58.06, -33.76, -122.88, 0.0121, -0.8779, 0.4787, -0.0026, 358.15, 178.92, 302.80, 120.17
135591, 0.02, -0.06, -0.97, -1.40, -1.10, -0.18, 57.16, -35.11, -121.98, 0.0122, -0.8779, 0.4787, -0.0026, 358.15, 178.92, 302.80, 121.56
135641, 0.01, -0.06, -0.96, -1.34, -1.10, 0.00, 58.81, -34.21, -123.33, 0.0122, -0.8779, 0.4787, -0.0026, 358.14, 178.91, 302.80, 120.18
135691, 0.02, -0.06, -0.95, -1.46, -1.04, 0.00, 58.21, -35.11, -121.68, 0.0122, -0.8779, 0.4787, -0.0026, 358.13, 178.92, 302.80, 121.09
135741, 0.02, -0.05, -0.95, -1.46, -0.98, 0.00, 57.46, -33.91, -121.68, 0.0122, -0.8779, 0.4787, -0.0027, 358.13, 178.92, 302.80, 120.54
135791, 0.02, -0.05, -0.96, -1.52, -1.10, 0.12, 57.91, -35.11, -121.38, 0.0122, -0.8779, 0.4787, -0.0027, 358.12, 178.92, 302.80, 121.22
135841, 0.01, -0.06, -0.96, -1.46, -1.28, 0.00, 58.21, -34.66, -121.98, 0.0122, -0.8779, 0.4787, -0.0027, 358.11, 178.92, 302.80, 120.77
135891, 0.02, -0.05, -0.95, -1.46, -1.10, 0.00, 57.76, -36.76, -123.33, 0.0122, -0.8778, 0.4788, -0.0027, 358.12, 178.91, 302.79, 122.47
135940, 0.01, -0.05, -0.96, -1.46, -1.10, 0.00, 57.01, -35.56, -122.28, 0.0122, -0.8779, 0.4788, -0.0027, 358.12, 178.92, 302.80, 121.95
135991, 0.01, -0.06, -0.97, -1.40, -0.91, 0.00, 57.31, -34.21, -121.53, 0.0122, -0.8778, 0.4788, -0.0026, 358.13, 178.92, 302.79, 120.83
136041, 0.01, -0.05, -0.98, -1.40, -1.10, 0.00, 57.16, -34.66, -122.43, 0.0123, -0.8778, 0.4788, -0.0026, 358.13, 178.91, 302.79, 121.23
136091, 0.01, -0.05, -0.96, -1.46, -1.10, 0.06, 58.66, -35.41, -121.98, 0.0122, -0.8778, 0.4788, -0.0026, 358.13, 178.91, 302.79, 121.11
136141, 0.02, -0.05, -0.95, -1.40, -1.04, 0.00, 58.06, -35.56, -121.23, 0.0123, -0.8778, 0.4788, -0.0026, 358.13, 178.91, 302.79, 121.48
136191, 0.02, -0.05, -0.96, -1.40, -0.98, 0.00, 57.46, -35.41, -122.43, 0.0123, -0.8778, 0.4788, -0.0026, 358.13, 178.91, 302.79, 121.64
136241, 0.02, -0.06, -0.96, -1.40, -0.98, 0.00, 57.16, -35.11, -121.68, 0.0122, -0.8778, 0.4788, -0.0026, 358.13, 178.91, 302.79, 121.56
136290, 0.01, -0.05, -0.96, -1.40, -1.10, 0.06, 58.06, -35.56, -122.58, 0.0123, -0.8778, 0.4788, -0.0026, 358.12, 178.91, 302.78, 121.48
136341, 0.01, -0.05, -0.96, -1.46, -1.10, 0.06, 58.06, -34.21, -122.58, 0.0123, -0.8778, 0.4789, -0.0026, 358.12, 178.91, 302.78, 120.50
136391, 0.01, -0.06, -0.97, -1.46, -1.16, 0.00, 57.31, -34.96, -121.83, 0.0122, -0.8778, 0.4789, -0.0026, 358.13, 178.91, 302.78, 121.38
136441, 0.02, -0.05, -0.97, -1.40, -1.04, 0.00, 59.11, -37.06, -122.58, 0.0122, -0.8778, 0.4789, -0.0026, 358.13, 178.92, 302.78, 122.08
136491, 0.02, -0.06, -0.97, -1.46, -1.16, 0.00, 59.41, -35.11, -120.93, 0.0123, -0.8778, 0.4789, -0.0026, 358.12, 178.91, 302.77, 120.58
136541, 0.00, -0.06, -0.97, -1.46, -1.10, 0.06, 58.36, -35.56, -122.88, 0.0123, -0.8778, 0.4789, -0.0026, 358.13, 178.91, 302.77, 121.35
136590, 0.01, -0.05, -0.96, -1.46, -1.10, 0.06, 58.36, -35.26, -120.78, 0.0123, -0.8778, 0.4789, -0.0025, 358.14, 178.90, 302.77, 121.14
136640, 0.02, -0.06, -0.96, -1.46, -1.04, 0.00, 57.16, -33.91, -119.88, 0.0122, -0.8778, 0.4789, -0.0025, 358.14, 178.91, 302.77, 120.68
136691, 0.01, -0.06, -0.97, -1.46, -1.10, 0.00, 58.06, -35.26, -122.58, 0.0122, -0.8778, 0.4789, -0.0026, 358.14, 178.91, 302.77, 121.27
136741, 0.01, -0.05, -0.97, -1.46, -1.16, 0.00, 57.01, -35.26, -122.28, 0.0122, -0.8777, 0.4790, -0.0026, 358.14, 178.91, 302.77, 121.73
136791, 0.02, -0.06, -0.96, -1.52, -1.16, 0.00, 57.91, -36.16, -120.63, 0.0123, -0.8777, 0.4790, -0.0025, 358.14, 178.90, 302.77, 121.98
136840, 0.02, -0.05, -0.97, -1.46, -1.10, 0.00, 57.76, -35.26, -122.58, 0.0123, -0.8777, 0.4790, -0.0026, 358.13, 178.90, 302.77, 121.40
136891, 0.03, -0.06, -0.96, -1.46, -1.10, 0.06, 59.11, -35.26, -121.53, 0.0123, -0.8777, 0.4790, -0.0025, 358.14, 178.90, 302.76, 120.81
136941, 0.01, -0.05, -0.94, -1.40, -1.10, 0.06, 58.96, -33.91, -123.03, 0.0123, -0.8777, 0.4790, -0.0025, 358.14, 178.90, 302.76, 119.90
136991, 0.01, -0.05, -0.96, -1.46, -0.98, 0.00, 58.66, -33.91, -120.93, 0.0123, -0.8777, 0.4790, -0.0025, 358.14, 178.90, 302.76, 120.03
137040, 0.02, -0.05, -0.97, -1.46, -1.10, 0.00, 58.96, -34.36, -121.98, 0.0123, -0.8777, 0.4790, -0.0025, 358.14, 178.90, 302.76, 120.23
137090, 0.01, -0.05, -0.96, -1.52, -0.98, 0.06, 57.91, -35.41, -121.68, 0.0123, -0.8777, 0.4791, -0.0025, 358.14, 178.90, 302.76, 121.44
137140, 0.02, -0.06, -0.97, -1.40, -1.04, 0.00, 57.76, -35.26, -121.83, 0.0123, -0.8777, 0.4791, -0.0026, 358.13, 178.91, 302.76, 121.40
137191, 0.01, -0.05, -0.95, -1.52, -1.04, 0.00, 58.36, -34.51, -121.53, 0.0123, -0.8777, 0.4791, -0.0026, 358.13, 178.91, 302.75, 120.59
137240, 0.01, -0.05, -0.97, -1.52, -0.98, 0.00, 57.31, -33.76, -121.83, 0.0123, -0.8777, 0.4791, -0.0026, 358.13, 178.90, 302.75, 120.50
137291, 0.01, -0.06, -0.94, -1.52, -1.10, -0.12, 57.91, -34.66, -121.68, 0.0123, -0.8777, 0.4791, -0.0026, 358.13, 178.90, 302.75, 120.90
137341, 0.02, -0.05, -0.95, -1.46, -1.10, 0.00, 57.76, -35.26, -121.23, 0.0124, -0.8777, 0.4791, -0.0026, 358.13, 178.90, 302.76, 121.40
137391, 0.01, -0.06, -0.98, -1.52, -1.04, 0.00, 57.91, -34.36, -119.88, 0.0123, -0.8777, 0.4791, -0.0025, 358.14, 178.90, 302.76, 120.68
137440, 0.02, -0.05, -0.97, -1.46, -1.04, 0.12, 57.16, -36.16, -121.38, 0.0124, -0.8777, 0.4791, -0.0025, 358.13, 178.90, 302.75, 122.32
137490, 0.01, -0.06, -0.96, -1.40, -1.10, 0.06, 57.46, -35.41, -121.68, 0.0124, -0.8777, 0.4791, -0.0026, 358.13, 178.90, 302.75, 121.64
137540, 0.02, -0.05, -0.97, -1.34, -1.10, 0.00, 57.31, -35.26, -121.53, 0.0123, -0.8777, 0.4791, -0.0026, 358.13, 178.90, 302.75, 121.60
137591, 0.01, -0.05, -0.95, -1.28, -1.16, 0.06, 59.11, -34.51, -121.53, 0.0124, -0.8777, 0.4791, -0.0026, 358.12, 178.90, 302.75, 120.27
137641, 0.01, -0.05, -0.96, -1.40, -1.10, 0.00, 58.21, -35.11, -121.38, 0.0124, -0.8777, 0.4791, -0.0026, 358.12, 178.90, 302.75, 121.09
137690, 0.00, -0.05, -0.96, -1.40, -1.04, 0.00, 57.01, -34.51, -121.23, 0.0124, -0.8776, 0.4791, -0.0026, 358.13, 178.89, 302.75, 121.18
137740, 0.02, -0.05, -0.96, -1.40, -1.10, 0.00, 58.96, -34.66, -122.43, 0.0124, -0.8776, 0.4791, -0.0025, 358.14, 178.89, 302.74, 120.45
137791, 0.01, -0.05, -0.95, -1.46, -0.98, 0.06, 58.21, -35.41, -120.93, 0.0124, -0.8776, 0.4792, -0.0025, 358.14, 178.89, 302.74, 121.31
137841, 0.02, -0.06, -0.96, -1.40, -1.10, 0.00, 57.91, -34.36, -123.03, 0.0123, -0.8776, 0.4792, -0.0025, 358.14, 178.90, 302.74, 120.68
137890, 0.02, -0.05, -0.95, -1.40, -0.98, -0.12, 58.36, -34.51, -121.83, 0.0123, -0.8776, 0.4792, -0.0025, 358.14, 178.90, 302.74, 120.59
137940, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 59.41, -35.11, -122.43, 0.0123, -0.8776, 0.4792, -0.0025, 358.15, 178.90, 302.74, 120.58
137991, 0.01, -0.06, -0.95, -1.40, -1.10, -0.18, 57.16, -35.11, -121.38, 0.0123, -0.8776, 0.4792, -0.0026, 358.14, 178.91, 302.74, 121.56
138041, 0.01, -0.05, -0.96, -1.46, -1.04, 0.00, 58.81, -34.96, -122.88, 0.0123, -0.8776, 0.4792, -0.0026, 358.13, 178.91, 302.74, 120.73
138090, 0.01, -0.06, -0.97, -1.34, -1.16, 0.00, 58.81, -34.96, -120.78, 0.0123, -0.8776, 0.4792, -0.0026, 358.13, 178.91, 302.74, 120.73
138140, 0.02, -0.05, -0.95, -1.40, -0.98, 0.00, 58.21, -35.11, -121.68, 0.0123, -0.8776, 0.4792, -0.0026, 358.13, 178.91, 302.74, 121.09
138190, 0.01, -0.06, -0.96, -1.40, -1.16, 0.06, 58.06, -35.26, -122.28, 0.0123, -0.8776, 0.4792, -0.0026, 358.13, 178.90, 302.74, 121.27
138241, 0.02, -0.05, -0.97, -1.40, -1.16, 0.00, 58.81, -34.21, -121.53, 0.0123, -0.8776, 0.4792, -0.0026, 358.13, 178.90, 302.74, 120.18
138290, 0.02, -0.06, -0.96, -1.40, -1.10, 0.00, 57.01, -34.51, -121.23, 0.0123, -0.8776, 0.4792, -0.0026, 358.13, 178.90, 302.74, 121.18
138340, 0.03, -0.05, -0.97, -1.34, -1.10, 0.00, 58.96, -34.36, -121.68, 0.0124, -0.8776, 0.4792, -0.0025, 358.13, 178.90, 302.74, 120.23
138390, 0.01, -0.06, -0.96, -1.46, -1.04, 0.00, 58.06, -35.26, -122.58, 0.0123, -0.8776, 0.4792, -0.0025, 358.14, 178.90, 302.74, 121.27
138441, 0.02, -0.06, -0.97, -1.40, -1.10, 0.06, 58.06, -34.51, -121.83, 0.0123, -0.8776, 0.4792, -0.0025, 358.14, 178.90, 302.73, 120.72
138490, 0.01, -0.05, -0.97, -1.40, -1.10, 0.00, 57.91, -33.91, -122.43, 0.0123, -0.8776, 0.4792, -0.0026, 358.12, 178.90, 302.73, 120.35
138540, 0.02, -0.06, -0.96, -1.34, -1.10, 0.06, 57.91, -34.36, -120.93, 0.0123, -0.8776, 0.4793, -0.0026, 358.13, 178.90, 302.73, 120.68
138590, 0.02, -0.06, -0.96, -1.40, -1.16, 0.00, 57.76, -35.56, -120.48, 0.0123, -0.8776, 0.4793, -0.0025, 358.14, 178.90, 302.73, 121.62
138641, 0.02, -0.06, -0.96, -1.40, -0.98, 0.00, 58.66, -34.36, -121.38, 0.0124, -0.8776, 0.4793, -0.0026, 358.12, 178.90, 302.73, 120.36
138690, 0.01, -0.06, -0.95, -1.40, -1.10, 0.00, 58.81, -35.26, -120.78, 0.0124, -0.8776, 0.4793, -0.0026, 358.12, 178.90, 302.73, 120.94
138740, -0.00, -0.06, -0.95, -1.40, -1.04, 0.00, 57.31, -33.76, -121.83, 0.0124, -0.8776, 0.4793, -0.0025, 358.13, 178.89, 302.72, 120.50
138790, 0.01, -0.05, -0.97, -1.40, -1.16, 0.00, 58.66, -33.31, -120.93, 0.0124, -0.8776, 0.4793, -0.0024, 358.14, 178.88, 302.72, 119.59
138841, 0.02, -0.06, -0.96, -1.52, -1.10, 0.00, 56.41, -35.41, -120.93, 0.0125, -0.8775, 0.4793, -0.0024, 358.15, 178.88, 302.72, 122.11
138890, 0.02, -0.05, -0.96, -1.46, -1.16, 0.06, 58.36, -35.56, -121.23, 0.0124, -0.8775, 0.4793, -0.0023, 358.16, 178.88, 302.72, 121.35
138940, 0.02, -0.06, -0.96, -1.40, -1.16, 0.00, 58.21, -35.11, -120.93, 0.0124, -0.8775, 0.4793, -0.0024, 358.15, 178.88, 302.72, 121.09
138990, 0.01, -0.05, -0.96, -1.52, -0.98, 0.00, 57.01, -34.51, -121.53, 0.0124, -0.8775, 0.4794, -0.0024, 358.14, 178.88, 302.72, 121.18
139041, 0.02, -0.06, -0.96, -1.59, -1.10, 0.00, 57.16, -34.66, -121.98, 0.0124, -0.8775, 0.4794, -0.0024, 358.15, 178.88, 302.72, 121.23
139090, 0.02, -0.06, -0.95, -1.40, -1.04, 0.00, 57.46, -35.41, -121.98, 0.0124, -0.8775, 0.4794, -0.0024, 358.15, 178.88, 302.72, 121.64
139140, 0.02, -0.06, -0.97, -1.40, -1.04, 0.00, 58.21, -34.66, -120.63, 0.0124, -0.8775, 0.4794, -0.0024, 358.15, 178.88, 302.72, 120.77
139190, 0.02, -0.05, -0.96, -1.40, -0.98, 0.06, 57.16, -34.66, -122.43, 0.0124, -0.8775, 0.4794, -0.0024, 358.15, 178.89, 302.71, 121.23
139240, 0.01, -0.06, -0.95, -1.46, -1.22, 0.00, 57.31, -34.51, -121.53, 0.0123, -0.8775, 0.4794, -0.0024, 358.16, 178.89, 302.71, 121.05
139290, 0.01, -0.06, -0.96, -1.40, -0.98, 0.06, 57.01, -35.26, -121.53, 0.0123, -0.8775, 0.4794, -0.0024, 358.15, 178.90, 302.71, 121.73
139340, 0.03, -0.06, -0.95, -1.40, -1.10, -0.18, 57.16, -33.61, -120.93, 0.0123, -0.8775, 0.4794, -0.0025, 358.15, 178.90, 302.71, 120.45
139390, 0.01, -0.05, -0.96, -1.40, -1.16, 0.00, 57.76, -35.26, -120.78, 0.0123, -0.8775, 0.4794, -0.0025, 358.14, 178.90, 302.71, 121.40
139440, 0.02, -0.05, -0.97, -1.40, -1.22, 0.00, 55.66, -34.66, -121.98, 0.0123, -0.8775, 0.4794, -0.0025, 358.14, 178.90, 302.71, 121.91
139490, 0.01, -0.05, -0.96, -1.46, -1.16, 0.00, 57.76, -35.56, -122.58, 0.0123, -0.8775, 0.4794, -0.0025, 358.15, 178.90, 302.71, 121.62
139540, 0.02, -0.06, -0.97, -1.40, -1.04, 0.00, 58.66, -35.11, -122.73, 0.0123, -0.8775, 0.4794, -0.0025, 358.14, 178.90, 302.71, 120.90
139590, 0.02, -0.06, -0.96, -1.40, -1.10, 0.06, 57.76, -34.96, -120.78, 0.0123, -0.8775, 0.4794, -0.0025, 358.15, 178.90, 302.71, 121.18
139640, 0.01, -0.06, -0.97, -1.46, -1.04, 0.00, 60.02, -35.41, -120.63, 0.0123, -0.8775, 0.4794, -0.0024, 358.16, 178.90, 302.71, 120.54
139690, 0.02, -0.05, -0.97, -1.40, -1.16, 0.00, 57.91, -34.66, -122.73, 0.0123, -0.8775, 0.4794, -0.0024, 358.16, 178.90, 302.71, 120.90
139740, 0.02, -0.06, -0.95, -1.46, -1.04, 0.00, 57.46, -35.41, -121.68, 0.0123, -0.8775, 0.4794, -0.0025, 358.15, 178.90, 302.70, 121.64
139790, 0.01, -0.05, -0.98, -1.40, -1.10, 0.00, 58.36, -36.31, -121.23, 0.0122, -0.8775, 0.4795, -0.0025, 358.15, 178.91, 302.70, 121.89
139840, 0.02, -0.06, -0.97, -1.46, -1.10, 0.00, 57.76, -34.21, -120.48, 0.0122, -0.8775, 0.4795, -0.0025, 358.16, 178.91, 302.70, 120.63
139890, 0.02, -0.05, -0.97, -1.59, -1.04, 0.06, 57.16, -35.41, -121.98, 0.0122, -0.8775, 0.4795, -0.0025, 358.15, 178.91, 302.70, 121.78
139940, 0.02, -0.06, -0.97, -1.40, -0.91, 0.00, 58.36, -35.26, -120.78, 0.0122, -0.8775, 0.4795, -0.0025, 358.15, 178.91, 302.70, 121.14
139990, 0.01, -0.04, -0.96, -1.46, -1.10, 0.00, 55.66, -35.41, -121.38, 0.0122, -0.8774, 0.4795, -0.0025, 358.16, 178.90, 302.70, 122.46
140040, 0.02, -0.05, -0.97, -1.40, -0.98, 0.06, 57.91, -35.11, -121.68, 0.0122, -0.8774, 0.4795, -0.0025, 358.16, 178.91, 302.69, 121.22
140090, 0.00, -0.06, -0.96, -1.46, -1.04, 0.00, 57.91, -34.66, -121.68, 0.0122, -0.8774, 0.4795, -0.0025, 358.16, 178.91, 302.69, 120.90
140140, 0.02, -0.06, -0.96, -1.46, -1.04, 0.00, 57.46, -33.61, -121.38, 0.0122, -0.8774, 0.4796, -0.0025, 358.16, 178.91, 302.69, 120.32
140189, 0.01, -0.06, -0.96, -1.46, -1.04, 0.00, 57.91, -34.36, -122.43, 0.0122, -0.8774, 0.4796, -0.0025, 358.15, 178.91, 302.69, 120.68
140240, 0.01, -0.06, -0.96, -1.59, -1.04, 0.00, 58.06, -36.01, -121.53, 0.0122, -0.8774, 0.4795, -0.0025, 358.15, 178.91, 302.69, 121.81
140290, 0.01, -0.06, -0.97, -1.46, -1.04, 0.12, 59.11, -36.01, -121.53, 0.0122, -0.8774, 0.4796, -0.0025, 358.15, 178.91, 302.69, 121.35
140340, 0.02, -0.06, -0.96, -1.46, -1.16, 0.00, 58.66, -34.66, -120.63, 0.0122, -0.8774, 0.4796, -0.0025, 358.16, 178.90, 302.69, 120.57
140389, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 58.06, -34.21, -121.23, 0.0122, -0.8774, 0.4796, -0.0025, 358.16, 178.91, 302.69, 120.50
140440, 0.02, -0.06, -0.95, -1.40, -1.10, 0.00, 57.91, -35.41, -120.93, 0.0122, -0.8774, 0.4796, -0.0026, 358.14, 178.91, 302.69, 121.44
140490, 0.01, -0.05, -0.96, -1.28, -1.04, 0.00, 58.81, -34.96, -121.53, 0.0122, -0.8774, 0.4796, -0.0026, 358.14, 178.92, 302.68, 120.73
140540, 0.02, -0.06, -0.97, -1.52, -1.10, 0.06, 57.91, -36.16, -122.43, 0.0122, -0.8774, 0.4796, -0.0025, 358.15, 178.92, 302.68, 121.98
140590, 0.02, -0.06, -0.96, -1.46, -1.16, 0.00, 59.11, -35.26, -121.83, 0.0122, -0.8774, 0.4796, -0.0025, 358.15, 178.91, 302.68, 120.81
140639, 0.02, -0.05, -0.96, -1.40, -1.04, 0.00, 57.76, -34.96, -120.78, 0.0122, -0.8774, 0.4796, -0.0026, 358.15, 178.91, 302.68, 121.18
140690, 0.01, -0.06, -0.95, -1.46, -1.04, 0.06, 57.46, -36.91, -120.93, 0.0122, -0.8774, 0.4797, -0.0026, 358.15, 178.92, 302.68, 122.71
140740, 0.01, -0.06, -0.97, -1.34, -1.04, 0.00, 58.96, -34.36, -121.98, 0.0122, -0.8774, 0.4797, -0.0026, 358.14, 178.91, 302.68, 120.23
140789, 0.01, -0.06, -0.96, -1.52, -1.04, 0.00, 57.91, -34.36, -120.63, 0.0123, -0.8773, 0.4797, -0.0025, 358.14, 178.91, 302.67, 120.68
140839, 0.01, -0.04, -0.95, -1.46, -1.04, 0.00, 58.36, -35.26, -121.23, 0.0123, -0.8773, 0.4797, -0.0026, 358.13, 178.90, 302.67, 121.14
140890, 0.01, -0.06, -0.95, -1.52, -0.98, 0.00, 59.11, -34.21, -122.58, 0.0122, -0.8773, 0.4797, -0.0026, 358.14, 178.91, 302.67, 120.06
140940, 0.01, -0.05, -0.96, -1.40, -1.10, 0.00, 58.36, -32.71, -121.53, 0.0123, -0.8773, 0.4797, -0.0025, 358.14, 178.91, 302.67, 119.27
140990, 0.01, -0.05, -0.96, -1.46, -1.04, 0.00, 58.66, -34.36, -120.63, 0.0122, -0.8773, 0.4797, -0.0026, 358.14, 178.91, 302.67, 120.36
141039, 0.02, -0.06, -0.95, -1.46, -1.04, 0.00, 58.36, -36.01, -121.83, 0.0122, -0.8773, 0.4797, -0.0026, 358.13, 178.92, 302.67, 121.67
141090, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 57.16, -34.36, -120.63, 0.0122, -0.8773, 0.4797, -0.0027, 358.12, 178.92, 302.67, 121.01
141140, 0.01, -0.05, -0.98, -1.46, -1.04, 0.00, 57.76, -34.96, -121.53, 0.0122, -0.8773, 0.4798, -0.0027, 358.12, 178.92, 302.67, 121.18
141189, 0.02, -0.05, -0.96, -1.46, -0.98, 0.06, 57.46, -34.66, -121.68, 0.0122, -0.8773, 0.4798, -0.0026, 358.13, 178.92, 302.66, 121.10
141239, 0.02, -0.06, -0.97, -1.46, -1.04, 0.00, 58.81, -34.51, -121.53, 0.0122, -0.8773, 0.4798, -0.0026, 358.13, 178.92, 302.66, 120.40
141289, 0.01, -0.05, -0.95, -1.52, -1.10, 0.00, 58.21, -34.66, -121.38, 0.0122, -0.8773, 0.4798, -0.0026, 358.14, 178.91, 302.66, 120.77
141340, 0.02, -0.06, -0.97, -1.46, -1.04, 0.00, 57.91, -35.11, -121.38, 0.0122, -0.8773, 0.4798, -0.0026, 358.14, 178.91, 302.66, 121.22
141390, 0.02, -0.05, -0.96, -1.52, -1.04, 0.00, 57.16, -35.86, -121.38, 0.0122, -0.8773, 0.4798, -0.0026, 358.14, 178.91, 302.66, 122.10
141439, 0.02, -0.06, -0.96, -1.46, -1.04, 0.06, 57.46, -33.91, -121.38, 0.0122, -0.8773, 0.4798, -0.0026, 358.15, 178.92, 302.66, 120.54
141489, 0.01, -0.06, -0.96, -1.40, -1.04, 0.06, 55.51, -35.26, -121.53, 0.0121, -0.8773, 0.4798, -0.0025, 358.16, 178.92, 302.65, 122.42
141539, 0.01, -0.06, -0.97, -1.46, -1.10, 0.06, 58.66, -33.91, -119.88, 0.0122, -0.8773, 0.4799, -0.0025, 358.15, 178.91, 302.65, 120.03
141590, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 58.96, -34.36, -121.98, 0.0122, -0.8773, 0.4799, -0.0025, 358.16, 178.91, 302.65, 120.23
141640, 0.01, -0.05, -0.96, -1.40, -1.04, 0.00, 57.91, -35.11, -121.38, 0.0123, -0.8773, 0.4799, -0.0025, 358.15, 178.90, 302.65, 121.22
141689, 0.01, -0.06, -0.96, -1.46, -1.10, 0.00, 59.11, -35.56, -121.53, 0.0123, -0.8773, 0.4799, -0.0025, 358.15, 178.91, 302.65, 121.03
141739, 0.02, -0.05, -0.97, -1.46, -1.04, 0.12, 58.21, -33.91, -121.98, 0.0122, -0.8772, 0.4799, -0.0025, 358.15, 178.91, 302.65, 120.22
141790, 0.01, -0.06, -0.97, -1.40, -1.04, 0.00, 58.36, -34.96, -120.48, 0.0122, -0.8772, 0.4799, -0.0025, 358.17, 178.91, 302.65, 120.92
141840, 0.02, -0.06, -0.95, -1.34, -0.98, 0.00, 57.46, -35.11, -120.63, 0.0122, -0.8772, 0.4799, -0.0024, 358.17, 178.91, 302.65, 121.42
141889, 0.01, -0.05, -0.95, -1.46, -0.98, 0.00, 57.91, -34.36, -121.98, 0.0123, -0.8772, 0.4799, -0.0025, 358.15, 178.90, 302.65, 120.68
141939, 0.01, -0.06, -0.96, -1.46, -1.04, 0.00, 58.21, -33.61, -121.98, 0.0123, -0.8772, 0.4799, -0.0024, 358.16, 178.90, 302.65, 120.00
141989, 0.02, -0.06, -0.96, -1.52, -1.04, 0.00, 57.16, -35.11, -121.68, 0.0123, -0.8772, 0.4799, -0.0025, 358.15, 178.90, 302.64, 121.56
142040, 0.02, -0.06, -0.96, -1.46, -1.10, 0.00, 57.46, -34.36, -120.93, 0.0123, -0.8772, 0.4799, -0.0025, 358.14, 178.91, 302.64, 120.88
142089, 0.02, -0.05, -0.96, -1.46, -1.04, 0.00, 57.76, -34.96, -120.48, 0.0123, -0.8772, 0.4799, -0.0025, 358.14, 178.91, 302.64, 121.18
142139, 0.02, -0.05, -0.95, -1.46, -1.10, 0.00, 57.91, -35.11, -121.38, 0.0123, -0.8772, 0.4799, -0.0025, 358.14, 178.90, 302.64, 121.22
142190, 0.01, -0.05, -0.98, -1.52, -0.98, 0.06, 57.46, -35.41, -121.38, 0.0123, -0.8772, 0.4799, -0.0025, 358.14, 178.91, 302.64, 121.64
142240, -0.00, -0.06, -0.95, -1.52, -1.04, 0.00, 58.81, -34.51, -121.23, 0.0123, -0.8772, 0.4799, -0.0025, 358.15, 178.90, 302.64, 120.40
142289, 0.01, -0.06, -0.96, -1.40, -1.10, 0.00, 56.41, -35.86, -119.58, 0.0122, -0.8772, 0.4800, -0.0025, 358.15, 178.91, 302.64, 122.44
142339, 0.01, -0.05, -0.97, -1.40, -1.10, -0.18, 57.16, -33.31, -120.63, 0.0122, -0.8772, 0.4800, -0.0026, 358.14, 178.92, 302.64, 120.23
142389, 0.01, -0.06, -0.96, -1.52, -1.10, 0.00, 59.71, -35.11, -121.38, 0.0122, -0.8772, 0.4800, -0.0026, 358.14, 178.92, 302.64, 120.45
142439, 0.02, -0.05, -0.95, -1.40, -0.98, -0.12, 57.31, -35.56, -120.18, 0.0122, -0.8772, 0.4800, -0.0025, 358.15, 178.91, 302.64, 121.82
142489, 0.01, -0.06, -0.96, -1.52, -1.16, 0.00, 56.41, -35.86, -120.93, 0.0122, -0.8772, 0.4800, -0.0024, 358.16, 178.91, 302.63, 122.44
