112194, 0.08, 0.01, -0.98, -1.77, -1.28, 0.00, 25.06, -46.06, -73.97, 0.0215, -0.5102, -0.8593, -0.0292, 0.81, 175.87, 118.59, 151.45
112244, 0.08, -0.01, -0.95, -1.65, -1.10, 0.55, 24.31, -46.36, -74.42, 0.0212, -0.5104, -0.8592, -0.0293, 0.75, 175.87, 118.56, 152.33
112295, 0.08, -0.02, -0.96, -1.65, -0.91, -0.18, 24.61, -45.76, -73.82, 0.0212, -0.5106, -0.8591, -0.0292, 0.75, 175.88, 118.54, 151.73
112345, 0.08, -0.02, -0.98, -1.46, -1.10, -0.67, 25.51, -46.06, -74.42, 0.0212, -0.5104, -0.8592, -0.0289, 0.80, 175.91, 118.56, 151.02
112395, 0.10, -0.02, -0.95, -1.52, -1.16, -0.24, 24.61, -47.26, -74.87, 0.0214, -0.5103, -0.8592, -0.0288, 0.84, 175.92, 118.57, 152.50
112444, 0.08, -0.01, -0.98, -1.71, -1.10, 0.24, 24.16, -46.96, -75.62, 0.0214, -0.5104, -0.8592, -0.0288, 0.85, 175.91, 118.56, 152.78
112494, 0.07, -0.01, -0.97, -1.71, -1.04, 0.30, 25.96, -47.26, -74.27, 0.0215, -0.5106, -0.8591, -0.0287, 0.87, 175.92, 118.54, 151.22
112544, 0.07, -0.01, -0.96, -1.65, -0.79, 0.30, 24.01, -48.16, -74.72, 0.0213, -0.5107, -0.8590, -0.0286, 0.85, 175.94, 118.52, 153.51
112595, 0.09, -0.01, -0.97, -1.40, -0.79, 0.06, 25.66, -46.96, -73.82, 0.0213, -0.5109, -0.8589, -0.0284, 0.87, 175.95, 118.50, 151.35
112644, 0.09, -0.01, -0.97, -1.52, -0.73, 0.06, 24.31, -46.36, -75.02, 0.0215, -0.5109, -0.8589, -0.0285, 0.89, 175.93, 118.49, 152.33
112694, 0.10, -0.01, -0.96, -1.52, -0.98, 0.00, 25.66, -45.46, -75.32, 0.0217, -0.5110, -0.8588, -0.0287, 0.92, 175.91, 118.48, 150.56
112744, 0.08, -0.01, -0.98, -1.83, -1.10, 0.12, 24.61, -47.26, -74.57, 0.0218, -0.5111, -0.8588, -0.0288, 0.91, 175.89, 118.47, 152.50
112794, 0.07, -0.01, -0.95, -1.77, -1.10, 0.18, 24.61, -45.76, -75.32, 0.0216, -0.5113, -0.8587, -0.0289, 0.86, 175.89, 118.44, 151.73
112844, 0.08, -0.01, -0.98, -1.77, -1.28, -0.18, 24.76, -47.41, -73.97, 0.0213, -0.5113, -0.8586, -0.0288, 0.83, 175.92, 118.44, 152.43
112894, 0.08, -0.01, -0.96, -1.65, -1.16, -0.37, 25.51, -45.61, -74.42, 0.0213, -0.5113, -0.8587, -0.0287, 0.84, 175.93, 118.45, 150.79
112944, 0.09, -0.01, -0.96, -1.65, -1.04, 0.24, 24.91, -48.31, -74.57, 0.0213, -0.5113, -0.8587, -0.0286, 0.84, 175.94, 118.44, 152.73
112994, 0.09, -0.01, -0.96, -1.59, -1.04, 0.37, 25.06, -46.06, -73.67, 0.0213, -0.5115, -0.8585, -0.0286, 0.84, 175.94, 118.41, 151.45
113044, 0.08, -0.01, -0.95, -1.52, -0.85, 0.00, 23.86, -46.51, -72.77, 0.0214, -0.5117, -0.8584, -0.0285, 0.86, 175.94, 118.39, 152.85
113094, 0.09, -0.01, -0.96, -1.71, -0.98, -0.18, 24.16, -46.96, -75.92, 0.0214, -0.5117, -0.8584, -0.0286, 0.85, 175.93, 118.39, 152.78
113144, 0.08, -0.02, -0.97, -1.65, -1.04, -0.24, 24.01, -44.11, -73.37, 0.0214, -0.5117, -0.8584, -0.0287, 0.85, 175.92, 118.38, 151.44
113194, 0.09, -0.02, -0.96, -1.71, -1.22, -0.85, 25.06, -47.41, -76.07, 0.0215, -0.5116, -0.8585, -0.0286, 0.88, 175.93, 118.40, 152.14
113244, 0.08, -0.01, -0.95, -1.71, -1.22, -0.67, 22.96, -45.61, -74.42, 0.0214, -0.5114, -0.8586, -0.0284, 0.89, 175.95, 118.43, 153.28
113294, 0.08, -0.01, -0.97, -1.46, -1.10, -0.12, 24.61, -45.46, -74.27, 0.0214, -0.5113, -0.8587, -0.0282, 0.90, 175.97, 118.44, 151.58
113344, 0.08, -0.00, -0.96, -1.46, -1.04, -0.12, 25.51, -46.36, -73.67, 0.0213, -0.5114, -0.8586, -0.0281, 0.90, 175.98, 118.43, 151.18
113394, 0.08, -0.00, -0.97, -1.65, -0.85, 0.06, 25.81, -44.11, -74.72, 0.0213, -0.5114, -0.8586, -0.0282, 0.88, 175.97, 118.42, 149.67
113444, 0.09, -0.01, -0.97, -1.65, -0.85, 0.30, 25.51, -45.61, -73.67, 0.0213, -0.5116, -0.8585, -0.0283, 0.87, 175.96, 118.40, 150.79
113494, 0.09, -0.01, -0.96, -1.71, -1.16, -0.30, 23.86, -45.76, -75.32, 0.0214, -0.5117, -0.8585, -0.0284, 0.87, 175.95, 118.39, 152.47
113544, 0.08, -0.01, -0.97, -1.65, -1.16, -0.43, 23.41, -45.46, -75.92, 0.0213, -0.5116, -0.8585, -0.0284, 0.86, 175.95, 118.41, 152.76
113593, 0.08, -0.01, -0.99, -1.65, -1.28, -0.18, 25.66, -46.21, -74.87, 0.0212, -0.5115, -0.8585, -0.0284, 0.84, 175.96, 118.41, 150.96
113644, 0.09, -0.01, -0.96, -1.65, -0.98, -0.37, 24.91, -45.76, -73.22, 0.0212, -0.5115, -0.8586, -0.0284, 0.85, 175.96, 118.42, 151.44
113694, 0.08, -0.01, -0.94, -1.71, -1.04, -0.30, 1.20, -155.14, 28.81, 0.0213, -0.5114, -0.8586, -0.0284, 0.85, 175.95, 118.43, 179.56
113744, -0.17, 0.02, -1.13, -1.04, -0.67, -0.49, 24.01, -46.06, -74.42, 0.0217, -0.5113, -0.8586, -0.0288, 0.89, 175.89, 118.43, 152.47
113794, 0.07, 0.04, -0.97, -1.65, -0.55, -0.49, 24.31, -48.91, -73.97, 0.0220, -0.5111, -0.8587, -0.0297, 0.85, 175.79, 118.46, 153.58
113844, 0.09, -0.02, -0.91, -1.40, -1.16, -0.24, 24.31, -46.06, -74.72, 0.0216, -0.5109, -0.8588, -0.0296, 0.78, 175.82, 118.49, 152.18
113894, 0.08, -0.01, -0.98, -1.71, -1.46, -0.12, 25.06, -46.06, -73.37, 0.0218, -0.5110, -0.8588, -0.0295, 0.84, 175.82, 118.48, 151.45
113943, 0.07, -0.02, -0.96, -1.65, -1.28, -0.30, 25.51, -46.06, -75.47, 0.0218, -0.5110, -0.8588, -0.0295, 0.82, 175.81, 118.47, 151.02
113993, 0.07, 0.01, -0.96, -1.65, -1.04, -0.18, 24.16, -47.71, -73.82, 0.0216, -0.5110, -0.8588, -0.0295, 0.79, 175.83, 118.48, 153.15
114044, 0.08, -0.01, -0.95, -1.65, -1.22, 0.00, 24.76, -46.66, -75.77, 0.0213, -0.5110, -0.8588, -0.0296, 0.73, 175.84, 118.48, 152.05
114094, 0.09, -0.00, -0.94, -1.71, -0.98, -0.24, 24.01, -46.36, -74.42, 0.0213, -0.5110, -0.8588, -0.0297, 0.72, 175.83, 118.48, 152.62
114144, 0.08, -0.01, -0.99, -1.65, -0.98, 0.06, 25.81, -47.11, -73.67, 0.0213, -0.5111, -0.8588, -0.0296, 0.72, 175.83, 118.47, 151.29
114194, 0.08, -0.02, -0.96, -1.65, -1.10, 0.24, 25.96, -46.51, -74.87, 0.0213, -0.5112, -0.8587, -0.0297, 0.71, 175.83, 118.46, 150.84
114244, 0.08, -0.02, -0.97, -1.71, -1.04, -0.24, 24.91, -47.71, -74.87, 0.0214, -0.5113, -0.8586, -0.0296, 0.73, 175.83, 118.44, 152.43
114293, 0.07, -0.01, -0.96, -1.59, -1.04, -0.61, 25.51, -47.11, -73.97, 0.0214, -0.5112, -0.8587, -0.0294, 0.76, 175.85, 118.45, 151.57
114343, 0.08, -0.01, -0.96, -1.28, -0.91, -0.49, 24.61, -46.21, -75.92, 0.0214, -0.5110, -0.8588, -0.0293, 0.78, 175.86, 118.48, 151.97
114394, 0.08, -0.02, -0.97, -1.40, -0.91, -0.43, 25.51, -48.16, -74.42, 0.0216, -0.5109, -0.8589, -0.0292, 0.82, 175.86, 118.49, 152.09
114444, 0.08, -0.02, -0.96, -1.34, -0.98, -0.49, 26.11, -47.11, -74.72, 0.0217, -0.5108, -0.8589, -0.0291, 0.86, 175.87, 118.51, 151.01
114493, 0.09, 0.01, -0.96, -1.71, -0.79, -0.18, 24.31, -48.61, -74.42, 0.0218, -0.5107, -0.8590, -0.0291, 0.88, 175.85, 118.51, 153.43
114544, 0.09, 0.01, -0.96, -1.52, -0.91, 0.49, 24.91, -47.71, -73.52, 0.0217, -0.5109, -0.8589, -0.0293, 0.84, 175.84, 118.49, 152.43
114593, 0.09, -0.01, -0.96, -1.65, -1.04, 0.49, 24.61, -47.26, -72.77, 0.0218, -0.5112, -0.8587, -0.0294, 0.84, 175.82, 118.45, 152.50
114643, 0.09, -0.00, -0.96, -1.89, -1.16, -0.12, 25.51, -47.41, -74.42, 0.0218, -0.5114, -0.8586, -0.0296, 0.83, 175.81, 118.43, 151.72
114693, 0.08, -0.00, -0.95, -1.83, -1.40, 0.06, 24.91, -47.26, -75.62, 0.0216, -0.5114, -0.8586, -0.0297, 0.76, 175.81, 118.42, 152.21
114744, 0.08, -0.01, -0.96, -1.89, -1.22, 0.43, 25.06, -46.36, -76.07, 0.0214, -0.5116, -0.8585, -0.0297, 0.74, 175.82, 118.40, 151.61
114794, 0.08, -0.02, -0.97, -1.71, -1.10, 0.06, 24.76, -49.36, -75.02, 0.0213, -0.5117, -0.8584, -0.0295, 0.73, 175.84, 118.38, 153.37
114843, 0.08, -0.01, -0.96, -1.71, -1.10, -0.12, 23.56, -48.61, -73.37, 0.0214, -0.5118, -0.8584, -0.0293, 0.77, 175.86, 118.38, 154.15
114893, 0.08, -0.01, -0.96, -1.52, -0.91, 1.10, 25.21, -47.71, -73.22, 0.0214, -0.5121, -0.8582, -0.0292, 0.78, 175.87, 118.34, 152.15
114943, 0.08, -0.02, -0.97, -1.34, -0.73, 0.30, 23.41, -48.76, -74.57, 0.0215, -0.5125, -0.8580, -0.0289, 0.84, 175.89, 118.28, 154.36
114993, 0.10, -0.01, -0.95, -1.95, -0.85, -1.34, 24.16, -46.96, -72.77, 0.0217, -0.5123, -0.8580, -0.0289, 0.88, 175.88, 118.31, 152.78
115043, 0.09, 0.01, -0.95, -1.95, -0.98, -0.37, 25.21, -47.26, -74.57, 0.0217, -0.5120, -0.8582, -0.0293, 0.83, 175.84, 118.34, 151.93
115094, 0.08, 0.00, -0.97, -1.46, -1.04, 0.43, 25.66, -47.26, -73.82, 0.0214, -0.5122, -0.8581, -0.0295, 0.75, 175.84, 118.32, 151.50
115143, 0.10, -0.02, -1.03, -1.16, -0.98, -0.43, 23.86, -48.01, -74.27, 0.0213, -0.5122, -0.8581, -0.0293, 0.76, 175.86, 118.32, 153.58
115194, 0.09, -0.01, -0.97, -1.46, -1.04, -0.55, 24.31, -47.86, -74.72, 0.0215, -0.5121, -0.8582, -0.0292, 0.79, 175.86, 118.34, 153.08
115243, 0.08, -0.01, -0.95, -1.40, -0.98, 0.37, 24.61, -46.96, -74.87, 0.0216, -0.5121, -0.8582, -0.0292, 0.81, 175.86, 118.33, 152.35
115293, 0.09, -0.01, -0.97, -1.46, -0.79, 0.67, 24.61, -46.51, -73.52, 0.0218, -0.5124, -0.8580, -0.0292, 0.86, 175.85, 118.29, 152.12
115343, 0.08, -0.01, -0.94, -1.83, -1.28, -0.12, 24.76, -47.86, -74.72, 0.0218, -0.5126, -0.8579, -0.0291, 0.86, 175.86, 118.27, 152.65
115393, 0.07, -0.03, -0.96, -1.16, -0.79, -0.61, 25.21, -46.96, -75.62, 0.0218, -0.5124, -0.8580, -0.0288, 0.90, 175.88, 118.29, 151.78
115443, 0.07, -0.01, -0.97, -1.46, -0.61, -0.49, 25.96, -46.21, -75.32, 0.0217, -0.5123, -0.8581, -0.0287, 0.90, 175.90, 118.31, 150.68
115493, 0.09, -0.02, -0.95, -1.65, -0.85, -0.37, 24.61, -46.21, -74.57, 0.0219, -0.5122, -0.8581, -0.0286, 0.95, 175.89, 118.31, 151.97
115543, 0.09, -0.01, -0.97, -1.71, -0.91, 0.30, 27.16, -46.96, -74.27, 0.0221, -0.5123, -0.8581, -0.0288, 0.97, 175.87, 118.31, 149.96
115592, 0.08, 0.00, -0.96, -1.52, -1.22, 0.55, 25.06, -47.41, -75.02, 0.0220, -0.5125, -0.8579, -0.0288, 0.95, 175.87, 118.27, 152.14
115643, 0.08, -0.02, -0.96, -1.46, -1.10, -0.24, 25.06, -47.11, -73.67, 0.0220, -0.5126, -0.8579, -0.0286, 0.98, 175.89, 118.26, 151.99
115693, 0.09, -0.02, -0.97, -1.65, -1.04, -0.24, 25.21, -46.96, -74.57, 0.0220, -0.5126, -0.8579, -0.0285, 0.99, 175.91, 118.26, 151.78
115743, 0.08, -0.02, -0.96, -1.52, -0.79, -0.43, 25.51, -48.61, -73.67, 0.0220, -0.5126, -0.8579, -0.0283, 1.00, 175.92, 118.27, 152.31
115793, 0.08, -0.00, -0.96, -1.16, -0.67, -0.30, 24.76, -47.11, -74.42, 0.0221, -0.5125, -0.8579, -0.0283, 1.04, 175.92, 118.28, 152.28
115842, 0.09, -0.01, -0.98, -1.59, -0.67, 0.24, 24.31, -46.66, -74.42, 0.0222, -0.5126, -0.8579, -0.0283, 1.03, 175.91, 118.27, 152.48
115893, 0.08, -0.01, -0.97, -1.65, -0.79, -0.18, 25.66, -48.01, -75.92, 0.0224, -0.5126, -0.8579, -0.0283, 1.07, 175.90, 118.26, 151.88
115943, 0.10, -0.01, -0.95, -1.83, -1.10, -0.30, 24.01, -48.61, -72.92, 0.0224, -0.5126, -0.8579, -0.0283, 1.08, 175.89, 118.26, 153.72
115992, 0.09, -0.00, -0.97, -1.77, -1.28, -0.24, 26.11, -46.66, -74.72, 0.0225, -0.5126, -0.8579, -0.0283, 1.10, 175.89, 118.27, 150.77
116043, 0.08, 0.00, -0.96, -1.40, -0.91, 0.06, 24.16, -48.76, -74.87, 0.0224, -0.5126, -0.8579, -0.0283, 1.08, 175.90, 118.26, 153.65
116093, 0.09, -0.01, -0.97, -1.28, -1.04, 0.37, 24.01, -47.11, -75.47, 0.0223, -0.5127, -0.8578, -0.0283, 1.06, 175.90, 118.25, 153.00
116143, 0.10, 0.00, -0.97, -1.71, -1.04, -0.30, 23.56, -48.16, -73.67, 0.0224, -0.5128, -0.8577, -0.0282, 1.09, 175.91, 118.23, 153.94
116193, 0.10, 0.00, -0.93, -1.34, -0.91, -0.49, 25.66, -47.26, -73.52, 0.0225, -0.5127, -0.8578, -0.0284, 1.08, 175.89, 118.25, 151.50
116243, 0.10, -0.01, -0.96, -1.71, -1.28, 0.18, 23.26, -46.36, -75.77, 0.0224, -0.5127, -0.8578, -0.0284, 1.06, 175.88, 118.25, 153.36
116293, 0.08, -0.01, -0.95, -1.71, -1.22, 0.37, 25.96, -48.01, -73.82, 0.0224, -0.5129, -0.8577, -0.0284, 1.07, 175.89, 118.22, 151.60
116342, 0.08, -0.03, -0.96, -1.71, -1.10, 0.30, 24.16, -47.26, -74.27, 0.0224, -0.5132, -0.8575, -0.0282, 1.09, 175.90, 118.18, 152.93
116392, 0.08, -0.02, -0.96, -1.52, -1.04, 0.00, 25.21, -48.31, -75.32, 0.0225, -0.5133, -0.8575, -0.0280, 1.12, 175.92, 118.17, 152.45
116443, 0.09, -0.02, -0.98, -1.59, -0.98, 0.00, 24.01, -46.66, -74.42, 0.0224, -0.5134, -0.8574, -0.0279, 1.12, 175.93, 118.16, 152.78
116493, 0.09, -0.01, -0.97, -1.71, -1.22, 0.06, 25.21, -47.71, -74.87, 0.0225, -0.5134, -0.8574, -0.0280, 1.12, 175.93, 118.16, 152.15
116542, 0.07, 0.01, -0.96, -1.65, -1.16, 0.43, 25.21, -46.96, -73.82, 0.0225, -0.5136, -0.8573, -0.0281, 1.12, 175.91, 118.13, 151.78
116592, 0.08, -0.01, -0.96, -2.26, -1.10, 0.37, 25.81, -48.16, -73.67, 0.0224, -0.5138, -0.8572, -0.0284, 1.05, 175.89, 118.10, 151.82
116643, 0.08, -0.02, -0.96, -1.71, -0.91, 0.30, 25.66, -47.71, -74.27, 0.0223, -0.5140, -0.8571, -0.0284, 1.04, 175.90, 118.08, 151.73
116693, 0.08, -0.02, -0.97, -1.65, -0.98, 0.30, 23.56, -46.36, -74.42, 0.0223, -0.5141, -0.8569, -0.0282, 1.05, 175.91, 118.06, 153.07
116743, 0.09, -0.02, -0.95, -1.40, -1.04, -0.24, 23.56, -46.66, -75.47, 0.0223, -0.5142, -0.8569, -0.0280, 1.08, 175.93, 118.05, 153.21
116793, 0.09, -0.00, -0.95, -1.71, -0.98, -0.49, 25.21, -48.31, -74.57, 0.0224, -0.5141, -0.8570, -0.0281, 1.09, 175.92, 118.06, 152.45
116842, 0.09, -0.01, -0.97, -1.65, -1.10, 0.00, 24.91, -46.51, -74.27, 0.0223, -0.5141, -0.8570, -0.0283, 1.05, 175.90, 118.07, 151.83
116893, 0.08, 0.00, -0.95, -1.59, -0.85, 0.30, 24.76, -48.16, -74.42, 0.0222, -0.5142, -0.8569, -0.0284, 1.02, 175.90, 118.05, 152.80
116942, 0.09, -0.02, -0.96, -1.34, -0.98, 0.00, 24.91, -49.06, -75.32, 0.0223, -0.5144, -0.8568, -0.0283, 1.04, 175.91, 118.02, 153.09
116993, 0.09, -0.02, -0.95, -1.71, -1.04, -0.24, 25.66, -46.96, -74.87, 0.0224, -0.5144, -0.8568, -0.0282, 1.08, 175.91, 118.02, 151.35
117043, 0.08, -0.02, -0.97, -1.83, -1.16, 0.00, 24.16, -46.96, -74.27, 0.0225, -0.5144, -0.8568, -0.0281, 1.10, 175.91, 118.02, 152.78
117092, 0.09, -0.02, -0.97, -1.71, -1.04, 0.43, 25.06, -48.16, -75.77, 0.0225, -0.5146, -0.8567, -0.0281, 1.09, 175.91, 117.99, 152.51
117142, 0.08, -0.01, -0.97, -1.65, -0.98, 0.00, 24.16, -47.26, -73.82, 0.0224, -0.5148, -0.8565, -0.0282, 1.06, 175.91, 117.97, 152.93
117193, 0.10, -0.01, -0.94, -1.65, -0.85, -0.18, 24.31, -49.96, -74.42, 0.0223, -0.5148, -0.8565, -0.0283, 1.04, 175.90, 117.96, 154.06
117243, 0.10, -0.01, -0.96, -1.83, -0.91, 0.00, 24.31, -46.36, -73.97, 0.0224, -0.5149, -0.8565, -0.0284, 1.04, 175.88, 117.96, 152.33
117293, 0.10, -0.02, -0.96, -1.83, -1.40, 0.06, 24.31, -46.66, -74.42, 0.0225, -0.5150, -0.8564, -0.0285, 1.05, 175.87, 117.94, 152.48
117343, 0.08, -0.01, -0.96, -2.20, -1.22, -0.30, 25.21, -48.01, -73.82, 0.0223, -0.5150, -0.8564, -0.0286, 1.01, 175.88, 117.93, 152.30
117392, 0.08, -0.01, -0.95, -2.07, -1.16, -0.30, 25.21, -48.76, -74.57, 0.0220, -0.5150, -0.8564, -0.0286, 0.95, 175.89, 117.94, 152.66
117442, 0.07, 0.05, -1.01, -1.71, -0.98, 0.00, -33.46, -181.10, -66.17, 0.0219, -0.5151, -0.8564, -0.0286, 0.92, 175.90, 117.94, 190.47
117493, 0.10, -0.02, -0.95, -1.59, -0.91, 0.24, 6.90, -141.19, 16.80, 0.0221, -0.5152, -0.8563, -0.0287, 0.94, 175.88, 117.92, 177.20
117543, 0.06, -0.01, -0.99, -1.95, -0.61, 0.67, 24.16, -50.86, -74.57, 0.0221, -0.5154, -0.8562, -0.0289, 0.92, 175.86, 117.89, 154.60
117592, 0.06, -0.03, -0.94, -1.28, -0.91, 0.00, 26.56, -46.66, -75.02, 0.0222, -0.5155, -0.8561, -0.0283, 1.01, 175.91, 117.87, 150.35
117642, 0.09, -0.02, -0.97, -1.89, -1.10, 0.00, 24.61, -47.71, -74.27, 0.0223, -0.5156, -0.8560, -0.0283, 1.03, 175.91, 117.86, 152.72
117693, 0.08, -0.01, -0.96, -1.52, -1.34, 0.30, 24.16, -46.51, -73.82, 0.0223, -0.5158, -0.8560, -0.0284, 1.01, 175.90, 117.84, 152.55
117743, 0.07, 0.00, -0.98, -1.59, -1.10, 0.00, 25.51, -47.11, -74.72, 0.0221, -0.5159, -0.8559, -0.0283, 1.00, 175.91, 117.82, 151.57
117792, 0.08, -0.02, -0.96, -1.46, -1.04, 0.06, 24.61, -46.21, -74.57, 0.0221, -0.5160, -0.8558, -0.0284, 0.97, 175.91, 117.81, 151.97
117842, 0.08, -0.02, -0.95, -1.83, -1.04, 0.12, 25.51, -47.86, -73.67, 0.0222, -0.5161, -0.8558, -0.0284, 0.98, 175.90, 117.80, 151.95
117892, 0.09, -0.01, -0.96, -1.65, -0.85, 0.30, 24.91, -46.96, -74.27, 0.0222, -0.5163, -0.8557, -0.0283, 1.00, 175.90, 117.77, 152.06
117943, 0.09, -0.02, -0.95, -1.71, -1.04, 0.12, 25.21, -46.96, -76.37, 0.0223, -0.5164, -0.8556, -0.0282, 1.03, 175.91, 117.75, 151.78
117992, 0.08, -0.01, -0.95, -1.65, -1.10, -0.12, 25.66, -48.76, -73.82, 0.0223, -0.5165, -0.8555, -0.0282, 1.04, 175.91, 117.74, 152.25
118042, 0.19, 0.04, -1.08, -1.40, -1.46, -0.37, 21.01, -60.17, -73.67, 0.0221, -0.5165, -0.8555, -0.0278, 1.05, 175.97, 117.74, 160.75
118093, 0.12, -0.02, -0.95, -1.65, -1.10, 0.00, 24.91, -46.51, -74.27, 0.0221, -0.5165, -0.8555, -0.0278, 1.05, 175.96, 117.74, 151.83
118142, 0.08, -0.02, -0.96, -1.71, -0.79, 0.00, 25.06, -45.61, -75.77, 0.0222, -0.5166, -0.8555, -0.0280, 1.04, 175.94, 117.73, 151.22
118192, 0.08, -0.01, -0.94, -1.83, -0.79, 0.06, 23.41, -44.41, -74.57, 0.0222, -0.5167, -0.8554, -0.0280, 1.04, 175.94, 117.72, 152.21
118242, 0.09, -0.00, -0.96, -1.71, -1.10, -0.12, 24.76, -44.56, -73.67, 0.0221, -0.5167, -0.8554, -0.0280, 1.02, 175.94, 117.71, 150.95
118293, 0.08, -0.01, -0.95, -1.52, -1.04, 0.06, 25.66, -45.76, -73.82, 0.0222, -0.5168, -0.8554, -0.0281, 1.01, 175.93, 117.70, 150.72
118342, 0.10, 0.00, -0.96, -1.46, -0.98, 0.06, 25.21, -45.46, -72.47, 0.0222, -0.5169, -0.8553, -0.0281, 1.02, 175.92, 117.69, 150.99
118392, 0.09, -0.02, -0.97, -1.59, -0.98, 0.12, 24.31, -48.16, -73.67, 0.0223, -0.5170, -0.8552, -0.0282, 1.02, 175.91, 117.67, 153.22
118443, 0.07, -0.01, -0.96, -1.71, -0.98, -0.12, 23.86, -48.31, -74.27, 0.0223, -0.5171, -0.8552, -0.0282, 1.03, 175.91, 117.67, 153.72
118492, 0.09, 0.00, -0.97, -1.59, -1.16, -0.18, 24.01, -47.11, -72.62, 0.0222, -0.5171, -0.8552, -0.0282, 1.01, 175.92, 117.67, 153.00
118542, 0.09, -0.02, -0.95, -1.59, -0.91, 0.06, 24.01, -47.41, -75.47, 0.0222, -0.5171, -0.8552, -0.0283, 1.01, 175.91, 117.66, 153.15
118592, 0.10, -0.02, -0.97, -1.59, -0.98, 0.30, 24.31, -46.06, -73.37, 0.0223, -0.5172, -0.8551, -0.0282, 1.02, 175.91, 117.64, 152.18
118642, 0.09, -0.01, -0.95, -1.52, -1.04, 0.18, 24.61, -47.71, -74.57, 0.0223, -0.5174, -0.8550, -0.0283, 1.02, 175.90, 117.62, 152.72
118692, 0.09, -0.01, -0.95, -1.65, -0.98, 0.18, 25.06, -47.11, -73.67, 0.0223, -0.5175, -0.8549, -0.0283, 1.02, 175.90, 117.61, 151.99
118742, 0.08, -0.01, -0.98, -1.71, -1.10, 0.00, 24.61, -45.76, -75.62, 0.0223, -0.5176, -0.8549, -0.0283, 1.02, 175.90, 117.60, 151.73
118792, 0.03, 0.06, -1.01, -0.79, -1.65, -0.37, 24.01, -52.96, -71.27, 0.0222, -0.5177, -0.8548, -0.0276, 1.09, 175.98, 117.58, 155.62
118842, 0.11, -0.01, -0.95, -2.01, -1.04, 0.06, 22.66, -48.01, -75.32, 0.0216, -0.5178, -0.8548, -0.0273, 0.99, 176.04, 117.58, 154.74
118892, 0.08, -0.00, -0.96, -1.46, -0.85, 0.06, 24.91, -48.76, -73.82, 0.0216, -0.5179, -0.8547, -0.0273, 0.98, 176.04, 117.56, 152.94
118942, 0.10, -0.02, -0.96, -1.83, -0.98, -0.12, 24.31, -48.61, -74.72, 0.0215, -0.5180, -0.8547, -0.0273, 0.97, 176.04, 117.55, 153.43
118992, 0.08, -0.01, -0.95, -1.59, -0.98, 0.06, 24.01, -46.36, -73.97, 0.0216, -0.5180, -0.8546, -0.0275, 0.98, 176.02, 117.54, 152.62
119042, 0.09, -0.01, -0.97, -1.65, -1.16, 0.18, 24.91, -48.01, -73.82, 0.0217, -0.5182, -0.8546, -0.0275, 0.98, 176.02, 117.52, 152.58
119092, 0.08, -0.02, -0.96, -1.77, -0.91, 0.18, 22.66, -48.01, -73.22, 0.0218, -0.5183, -0.8545, -0.0275, 1.00, 176.01, 117.50, 154.74
119141, 0.09, -0.02, -0.97, -1.77, -0.98, 0.06, 22.51, -48.16, -73.67, 0.0219, -0.5184, -0.8544, -0.0275, 1.02, 176.01, 117.48, 154.95
119192, 0.09, -0.00, -0.97, -1.59, -1.04, 0.00, 23.86, -47.71, -73.82, 0.0220, -0.5185, -0.8544, -0.0276, 1.02, 175.99, 117.48, 153.43
119242, 0.09, -0.00, -0.95, -1.59, -1.22, 0.00, 24.16, -47.71, -75.62, 0.0220, -0.5186, -0.8543, -0.0277, 1.01, 175.98, 117.47, 153.15
119292, 0.09, -0.00, -0.96, -1.65, -1.04, 0.30, 22.36, -46.96, -73.82, 0.0219, -0.5187, -0.8542, -0.0278, 0.99, 175.97, 117.44, 154.54
119342, 0.08, -0.01, -0.97, -1.34, -1.04, 0.18, 24.01, -47.11, -73.97, 0.0218, -0.5189, -0.8541, -0.0277, 0.98, 175.98, 117.42, 153.00
119392, 0.08, -0.02, -0.96, -1.52, -0.85, 0.00, 24.31, -47.86, -72.92, 0.0218, -0.5190, -0.8540, -0.0277, 0.99, 175.99, 117.41, 153.08
119442, 0.09, -0.01, -0.99, -1.77, -0.91, 0.12, 24.76, -47.41, -72.92, 0.0219, -0.5191, -0.8540, -0.0276, 1.01, 175.99, 117.40, 152.43
119492, 0.07, -0.01, -0.97, -1.71, -1.04, 0.00, 23.86, -45.76, -73.82, 0.0221, -0.5192, -0.8539, -0.0275, 1.05, 175.99, 117.38, 152.47
119542, 0.09, -0.00, -0.95, -1.65, -1.04, 0.00, 23.26, -47.11, -72.92, 0.0222, -0.5192, -0.8539, -0.0276, 1.05, 175.97, 117.38, 153.73
119591, 0.09, -0.01, -0.97, -1.77, -1.16, 0.43, 25.06, -47.41, -75.02, 0.0223, -0.5194, -0.8538, -0.0277, 1.05, 175.96, 117.36, 152.14
119642, 0.10, -0.02, -0.98, -1.46, -1.10, 0.30, 23.41, -47.26, -72.77, 0.0222, -0.5196, -0.8537, -0.0278, 1.04, 175.96, 117.33, 153.65
119692, 0.08, -0.01, -0.93, -1.46, -0.91, 0.18, 23.86, -49.51, -74.27, 0.0223, -0.5197, -0.8536, -0.0278, 1.05, 175.95, 117.31, 154.27
119741, 0.30, -0.02, -0.72, -1.59, -1.22, 0.06, 24.31, -47.11, -72.92, 0.0225, -0.5198, -0.8535, -0.0278, 1.09, 175.94, 117.30, 152.71
