52914, 0.08, -0.03, -0.95, -1.65, -1.04, 0.06, 23.26, -35.11, -82.37, 0.0263, -0.5023, -0.8640, -0.0214, 2.74, 176.37, 119.61, 146.48
52963, 0.09, -0.02, -0.95, -1.77, -0.98, 0.18, 22.51, -35.11, -83.12, 0.0262, -0.5024, -0.8640, -0.0213, 2.74, 176.37, 119.60, 147.34
53014, 0.09, -0.02, -0.97, -1.59, -0.91, 0.12, 23.11, -35.26, -83.72, 0.0263, -0.5025, -0.8639, -0.0213, 2.75, 176.37, 119.59, 146.76
53064, 0.10, -0.03, -0.96, -1.65, -1.16, 0.12, 21.91, -34.51, -83.27, 0.0263, -0.5026, -0.8639, -0.0214, 2.74, 176.37, 119.58, 147.59
53114, 0.09, -0.03, -0.96, -1.65, -1.04, 0.00, 21.61, -34.96, -82.97, 0.0263, -0.5027, -0.8638, -0.0213, 2.74, 176.37, 119.56, 148.28
53163, 0.08, -0.03, -0.95, -1.65, -1.04, 0.00, 23.11, -34.51, -82.67, 0.0263, -0.5028, -0.8638, -0.0214, 2.74, 176.37, 119.55, 146.20
53214, 0.08, -0.03, -0.95, -1.65, -1.04, 0.06, 22.51, -34.66, -83.12, 0.0263, -0.5029, -0.8637, -0.0214, 2.73, 176.37, 119.54, 147.00
53263, 0.09, -0.03, -0.94, -1.59, -1.04, 0.06, 21.46, -34.66, -83.12, 0.0263, -0.5030, -0.8636, -0.0214, 2.73, 176.36, 119.53, 148.24
53313, 0.09, -0.03, -0.96, -1.59, -1.10, 0.06, 22.21, -34.36, -83.42, 0.0263, -0.5030, -0.8636, -0.0214, 2.73, 176.36, 119.52, 147.13
53364, 0.09, -0.02, -0.96, -1.59, -1.10, 0.06, 22.21, -33.31, -83.42, 0.0263, -0.5031, -0.8635, -0.0214, 2.74, 176.36, 119.50, 146.31
53414, 0.09, -0.02, -0.95, -1.59, -1.10, 0.12, 21.01, -32.86, -82.82, 0.0263, -0.5032, -0.8635, -0.0214, 2.73, 176.36, 119.49, 147.41
53463, 0.10, -0.02, -0.97, -1.59, -1.10, 0.06, 22.21, -34.66, -83.87, 0.0263, -0.5033, -0.8634, -0.0215, 2.73, 176.35, 119.48, 147.35
53513, 0.09, -0.02, -0.95, -1.71, -1.10, 0.12, 22.66, -33.76, -82.97, 0.0263, -0.5034, -0.8634, -0.0215, 2.73, 176.35, 119.46, 146.13
53564, 0.09, -0.03, -0.96, -1.65, -1.10, 0.12, 22.36, -34.51, -83.72, 0.0264, -0.5035, -0.8633, -0.0216, 2.73, 176.34, 119.45, 147.06
53614, 0.08, -0.02, -0.97, -1.65, -1.04, 0.18, 22.36, -34.96, -83.72, 0.0263, -0.5036, -0.8633, -0.0215, 2.72, 176.35, 119.44, 147.40
53663, 0.08, -0.02, -0.97, -1.71, -1.16, 0.00, 22.96, -33.31, -83.87, 0.0263, -0.5037, -0.8632, -0.0216, 2.71, 176.34, 119.43, 145.43
53714, 0.08, -0.03, -0.95, -1.65, -1.04, 0.12, 23.41, -36.31, -82.67, 0.0263, -0.5038, -0.8632, -0.0216, 2.71, 176.35, 119.42, 147.19
53764, 0.08, -0.03, -0.95, -1.65, -0.91, 0.06, 22.51, -34.36, -82.82, 0.0263, -0.5039, -0.8631, -0.0215, 2.71, 176.35, 119.40, 146.77
53813, 0.08, -0.02, -0.96, -1.59, -0.91, 0.18, 21.46, -34.66, -84.47, 0.0263, -0.5040, -0.8630, -0.0215, 2.71, 176.35, 119.39, 148.24
53863, 0.09, -0.02, -0.95, -1.83, -0.98, 0.12, 22.21, -33.91, -83.12, 0.0263, -0.5041, -0.8630, -0.0215, 2.71, 176.35, 119.38, 146.78
53914, 0.08, -0.03, -0.96, -1.65, -0.98, 0.00, 23.11, -36.01, -82.97, 0.0263, -0.5042, -0.8629, -0.0216, 2.71, 176.34, 119.37, 147.31
53963, 0.08, -0.02, -0.95, -1.52, -1.10, 0.06, 21.31, -35.26, -84.02, 0.0263, -0.5043, -0.8629, -0.0216, 2.70, 176.34, 119.35, 148.86
54014, 0.08, -0.03, -0.97, -1.59, -1.16, 0.00, 21.61, -34.51, -84.02, 0.0263, -0.5043, -0.8628, -0.0216, 2.72, 176.34, 119.34, 147.95
54064, 0.08, -0.02, -0.94, -1.59, -1.16, 0.06, 21.46, -35.41, -83.12, 0.0264, -0.5044, -0.8628, -0.0216, 2.72, 176.34, 119.33, 148.79
54113, 0.08, -0.03, -0.95, -1.65, -1.04, 0.06, 22.66, -33.46, -83.27, 0.0263, -0.5045, -0.8627, -0.0216, 2.71, 176.33, 119.32, 145.90
54163, 0.08, -0.02, -0.96, -1.65, -0.91, 0.12, 21.61, -35.56, -82.97, 0.0264, -0.5046, -0.8627, -0.0216, 2.72, 176.34, 119.31, 148.72
54214, 0.09, -0.03, -0.97, -1.59, -0.98, 0.18, 21.76, -33.61, -82.82, 0.0264, -0.5047, -0.8626, -0.0216, 2.72, 176.33, 119.30, 147.08
54264, 0.08, -0.02, -0.95, -1.65, -1.16, 0.18, 22.96, -35.86, -84.17, 0.0264, -0.5048, -0.8626, -0.0216, 2.72, 176.34, 119.29, 147.37
54313, 0.08, -0.03, -0.97, -1.65, -1.10, 0.06, 21.76, -34.66, -82.37, 0.0264, -0.5049, -0.8625, -0.0216, 2.71, 176.33, 119.27, 147.88
54363, 0.08, -0.02, -0.96, -1.71, -0.98, 0.06, 21.91, -36.31, -83.27, 0.0264, -0.5049, -0.8625, -0.0216, 2.71, 176.33, 119.26, 148.90
54414, 0.08, -0.01, -0.95, -1.77, -0.98, 0.06, 21.46, -35.41, -84.47, 0.0263, -0.5050, -0.8624, -0.0216, 2.70, 176.34, 119.25, 148.79
54464, 0.09, -0.03, -0.97, -1.65, -1.04, 0.06, 23.26, -33.91, -82.82, 0.0263, -0.5051, -0.8624, -0.0217, 2.69, 176.33, 119.24, 145.56
54513, 0.09, -0.03, -0.96, -1.52, -1.10, 0.06, 21.46, -34.36, -82.07, 0.0263, -0.5052, -0.8623, -0.0217, 2.70, 176.33, 119.23, 148.02
54563, 0.08, -0.02, -0.96, -1.65, -1.04, 0.00, 22.36, -35.26, -82.67, 0.0263, -0.5053, -0.8623, -0.0217, 2.70, 176.33, 119.22, 147.62
54614, 0.09, -0.02, -0.95, -1.71, -1.10, 0.06, 21.91, -34.51, -82.67, 0.0264, -0.5054, -0.8622, -0.0216, 2.71, 176.34, 119.21, 147.59
54663, 0.09, -0.02, -0.96, -1.59, -1.04, 0.12, 21.46, -35.41, -83.87, 0.0264, -0.5055, -0.8622, -0.0216, 2.72, 176.33, 119.19, 148.79
54713, 0.08, -0.03, -0.95, -1.52, -1.16, 0.06, 22.96, -34.36, -82.82, 0.0265, -0.5056, -0.8621, -0.0216, 2.73, 176.33, 119.18, 146.25
54763, 0.09, -0.03, -0.96, -1.71, -1.04, 0.12, 22.66, -35.56, -84.02, 0.0264, -0.5057, -0.8621, -0.0216, 2.72, 176.33, 119.17, 147.50
54814, 0.09, -0.03, -0.97, -1.65, -0.91, 0.12, 21.91, -35.56, -83.72, 0.0264, -0.5057, -0.8620, -0.0215, 2.73, 176.34, 119.16, 148.37
54863, 0.08, -0.03, -0.95, -1.52, -1.16, 0.00, 23.26, -36.16, -82.82, 0.0264, -0.5058, -0.8620, -0.0215, 2.72, 176.34, 119.15, 147.25
54913, 0.08, -0.03, -0.95, -1.71, -1.04, 0.06, 23.41, -35.26, -84.02, 0.0264, -0.5059, -0.8619, -0.0215, 2.73, 176.34, 119.13, 146.42
54963, 0.10, -0.03, -0.96, -1.83, -1.10, 0.00, 21.01, -32.86, -83.42, 0.0264, -0.5060, -0.8619, -0.0215, 2.72, 176.34, 119.12, 147.41
55013, 0.08, -0.02, -0.95, -1.52, -0.98, 0.12, 21.46, -34.36, -83.87, 0.0264, -0.5061, -0.8618, -0.0215, 2.73, 176.34, 119.11, 148.02
55063, 0.08, -0.02, -0.96, -1.65, -1.04, 0.06, 24.01, -36.16, -82.82, 0.0264, -0.5062, -0.8618, -0.0215, 2.73, 176.34, 119.10, 146.42
55113, 0.08, -0.03, -0.95, -1.59, -1.16, 0.06, 21.46, -35.86, -83.12, 0.0265, -0.5063, -0.8617, -0.0215, 2.73, 176.34, 119.09, 149.11
55163, 0.09, -0.03, -0.96, -1.52, -1.04, 0.06, 22.66, -35.26, -82.97, 0.0264, -0.5063, -0.8617, -0.0215, 2.72, 176.34, 119.08, 147.28
55213, 0.08, -0.02, -0.97, -1.65, -1.16, 0.06, 21.31, -34.21, -82.67, 0.0264, -0.5064, -0.8616, -0.0215, 2.72, 176.34, 119.07, 148.09
55263, 0.09, -0.02, -0.95, -1.59, -0.98, 0.00, 22.51, -35.86, -82.07, 0.0265, -0.5065, -0.8616, -0.0215, 2.73, 176.34, 119.05, 147.89
55313, 0.08, -0.03, -0.96, -1.65, -1.04, 0.06, 20.71, -35.86, -84.17, 0.0265, -0.5066, -0.8615, -0.0215, 2.73, 176.34, 119.04, 150.00
55363, 0.09, -0.02, -0.98, -1.65, -1.04, 0.12, 22.66, -36.01, -84.02, 0.0264, -0.5067, -0.8614, -0.0215, 2.71, 176.34, 119.03, 147.82
55413, 0.09, -0.02, -0.98, -1.59, -1.04, 0.06, 22.66, -33.76, -83.27, 0.0264, -0.5068, -0.8614, -0.0215, 2.71, 176.34, 119.02, 146.13
55463, 0.08, -0.02, -0.95, -1.59, -1.10, 0.12, 23.26, -35.11, -82.37, 0.0265, -0.5069, -0.8613, -0.0216, 2.72, 176.33, 119.00, 146.48
55513, 0.09, -0.03, -0.97, -1.59, -1.10, 0.12, 21.46, -33.61, -83.12, 0.0265, -0.5070, -0.8613, -0.0216, 2.72, 176.33, 118.99, 147.45
55563, 0.09, -0.02, -0.96, -1.71, -0.91, 0.00, 23.11, -35.26, -83.27, 0.0266, -0.5071, -0.8612, -0.0216, 2.73, 176.32, 118.98, 146.76
55613, 0.09, -0.03, -0.95, -1.71, -0.98, 0.12, 21.76, -34.36, -83.12, 0.0266, -0.5072, -0.8612, -0.0217, 2.73, 176.31, 118.97, 147.66
55663, 0.09, -0.02, -0.95, -1.59, -0.98, 0.12, 22.21, -36.16, -83.12, 0.0265, -0.5072, -0.8611, -0.0217, 2.72, 176.32, 118.96, 148.45
55713, 0.08, -0.04, -0.98, -1.59, -0.98, 0.00, 23.26, -34.36, -83.42, 0.0265, -0.5073, -0.8611, -0.0217, 2.71, 176.32, 118.94, 145.91
55763, 0.08, -0.02, -0.95, -1.71, -1.04, 0.00, 21.46, -35.86, -82.82, 0.0265, -0.5074, -0.8610, -0.0216, 2.72, 176.33, 118.93, 149.11
55813, 0.08, -0.03, -0.94, -1.65, -1.04, 0.12, 21.46, -35.41, -84.17, 0.0264, -0.5075, -0.8610, -0.0215, 2.71, 176.34, 118.92, 148.79
55863, 0.08, -0.02, -0.96, -1.59, -1.10, 0.06, 21.61, -34.51, -83.72, 0.0264, -0.5076, -0.8609, -0.0214, 2.72, 176.35, 118.91, 147.95
55913, 0.09, -0.02, -0.97, -1.71, -1.16, 0.06, 23.41, -34.51, -82.22, 0.0264, -0.5077, -0.8609, -0.0214, 2.72, 176.35, 118.90, 145.85
55963, 0.09, -0.02, -0.96, -1.65, -0.98, 0.06, 24.31, -35.41, -83.12, 0.0264, -0.5078, -0.8608, -0.0214, 2.71, 176.35, 118.88, 145.53
56012, 0.08, -0.02, -0.95, -1.65, -1.16, 0.18, 20.56, -33.76, -82.97, 0.0264, -0.5079, -0.8608, -0.0215, 2.70, 176.34, 118.87, 148.66
56062, 0.09, -0.03, -0.98, -1.65, -1.10, 0.06, 22.36, -35.56, -83.72, 0.0264, -0.5080, -0.8607, -0.0215, 2.70, 176.34, 118.86, 147.84
56113, 0.08, -0.02, -0.95, -1.65, -0.98, 0.00, 21.61, -34.51, -83.72, 0.0264, -0.5080, -0.8607, -0.0214, 2.72, 176.34, 118.85, 147.95
56163, 0.08, -0.02, -0.95, -1.59, -1.04, 0.06, 21.46, -34.66, -82.82, 0.0265, -0.5081, -0.8606, -0.0215, 2.72, 176.34, 118.84, 148.24
56212, 0.10, -0.03, -0.94, -1.59, -1.16, 0.06, 22.21, -34.66, -82.37, 0.0265, -0.5082, -0.8605, -0.0215, 2.71, 176.34, 118.83, 147.35
56263, 0.08, -0.02, -0.95, -1.59, -1.10, 0.00, 20.71, -33.91, -83.42, 0.0265, -0.5083, -0.8605, -0.0215, 2.72, 176.33, 118.81, 148.59
56313, 0.10, -0.03, -0.97, -1.71, -1.10, 0.06, 22.66, -34.21, -82.97, 0.0265, -0.5084, -0.8604, -0.0216, 2.71, 176.33, 118.80, 146.48
56363, 0.09, -0.02, -0.95, -1.77, -1.04, 0.12, 22.21, -35.11, -82.82, 0.0265, -0.5085, -0.8604, -0.0216, 2.72, 176.32, 118.79, 147.69
56413, 0.08, -0.02, -0.96, -1.77, -1.04, 0.06, 22.66, -35.56, -82.22, 0.0265, -0.5086, -0.8603, -0.0216, 2.71, 176.32, 118.77, 147.50
56463, 0.07, -0.02, -0.97, -1.59, -1.10, 0.12, 20.86, -35.26, -84.32, 0.0265, -0.5087, -0.8603, -0.0216, 2.70, 176.32, 118.76, 149.40
56513, 0.09, -0.03, -0.95, -1.65, -1.16, 0.06, 22.21, -34.66, -83.87, 0.0264, -0.5088, -0.8602, -0.0216, 2.69, 176.33, 118.75, 147.35
56562, 0.08, -0.02, -0.97, -1.65, -1.16, 0.12, 21.46, -35.11, -82.37, 0.0265, -0.5089, -0.8602, -0.0216, 2.69, 176.32, 118.74, 148.57
56612, 0.08, -0.03, -0.97, -1.65, -1.04, 0.18, 21.46, -35.41, -83.42, 0.0264, -0.5090, -0.8601, -0.0216, 2.69, 176.33, 118.72, 148.79
56663, 0.09, -0.03, -0.97, -1.65, -1.04, 0.06, 22.36, -33.76, -81.92, 0.0264, -0.5091, -0.8600, -0.0215, 2.69, 176.33, 118.71, 146.49
56713, 0.09, -0.03, -0.96, -1.52, -1.04, 0.12, 22.96, -36.91, -83.12, 0.0264, -0.5092, -0.8600, -0.0215, 2.69, 176.33, 118.70, 148.12
56763, 0.09, -0.03, -0.95, -1.71, -1.10, 0.06, 22.36, -34.51, -84.32, 0.0263, -0.5093, -0.8599, -0.0216, 2.67, 176.34, 118.69, 147.06
56812, 0.08, -0.03, -0.98, -1.52, -1.10, 0.06, 23.11, -34.96, -84.32, 0.0263, -0.5094, -0.8599, -0.0215, 2.68, 176.34, 118.68, 146.54
56862, 0.08, -0.03, -0.97, -1.59, -1.16, 0.00, 22.21, -33.91, -82.37, 0.0263, -0.5095, -0.8598, -0.0215, 2.67, 176.34, 118.66, 146.78
56913, 0.08, -0.03, -0.96, -1.59, -1.04, 0.06, 21.91, -35.56, -83.72, 0.0262, -0.5096, -0.8598, -0.0215, 2.66, 176.35, 118.65, 148.37
56963, 0.08, -0.03, -0.97, -1.65, -1.04, 0.00, 24.01, -35.11, -83.42, 0.0263, -0.5096, -0.8597, -0.0215, 2.67, 176.35, 118.64, 145.64
57012, 0.08, -0.02, -0.96, -1.65, -0.91, 0.12, 22.21, -35.11, -84.47, 0.0263, -0.5097, -0.8597, -0.0215, 2.67, 176.34, 118.63, 147.69
57063, 0.09, -0.02, -0.95, -1.65, -1.04, 0.00, 22.21, -35.11, -83.42, 0.0262, -0.5098, -0.8596, -0.0215, 2.66, 176.35, 118.62, 147.69
57112, 0.08, -0.03, -0.97, -1.65, -1.10, 0.00, 20.71, -36.16, -84.17, 0.0263, -0.5099, -0.8596, -0.0215, 2.66, 176.34, 118.61, 150.20
57163, 0.09, -0.04, -0.96, -1.65, -0.98, 0.12, 23.11, -34.96, -83.27, 0.0262, -0.5100, -0.8595, -0.0215, 2.66, 176.35, 118.59, 146.54
57213, 0.09, -0.02, -0.96, -1.77, -1.16, 0.12, 21.76, -35.11, -84.47, 0.0262, -0.5101, -0.8594, -0.0215, 2.66, 176.35, 118.58, 148.22
57262, 0.08, -0.02, -0.96, -1.71, -0.98, 0.06, 21.91, -34.96, -82.97, 0.0262, -0.5102, -0.8594, -0.0215, 2.65, 176.35, 118.57, 147.93
57312, 0.08, -0.02, -0.96, -1.71, -1.10, 0.06, 23.11, -34.51, -83.72, 0.0262, -0.5103, -0.8594, -0.0215, 2.65, 176.35, 118.56, 146.20
57363, 0.08, -0.03, -0.96, -1.71, -1.04, 0.00, 21.46, -34.66, -83.87, 0.0262, -0.5104, -0.8593, -0.0215, 2.65, 176.35, 118.54, 148.24
57412, 0.09, -0.02, -0.95, -1.52, -1.04, 0.06, 22.36, -36.76, -82.67, 0.0262, -0.5104, -0.8593, -0.0215, 2.65, 176.35, 118.53, 148.69
57462, 0.09, -0.02, -0.96, -1.65, -1.10, 0.06, 20.86, -34.96, -83.27, 0.0262, -0.5105, -0.8592, -0.0215, 2.65, 176.34, 118.52, 149.18
57512, 0.08, -0.04, -0.95, -1.71, -1.10, 0.12, 24.01, -35.11, -84.47, 0.0262, -0.5106, -0.8591, -0.0215, 2.64, 176.34, 118.51, 145.64
57562, 0.09, -0.02, -0.97, -1.77, -1.04, 0.12, 22.51, -33.91, -83.87, 0.0262, -0.5107, -0.8591, -0.0215, 2.65, 176.34, 118.50, 146.43
57613, 0.08, -0.03, -0.97, -1.71, -1.10, 0.00, 22.21, -33.61, -83.12, 0.0262, -0.5108, -0.8590, -0.0216, 2.64, 176.34, 118.49, 146.55
57662, 0.09, -0.02, -0.97, -1.65, -1.10, 0.12, 22.36, -34.21, -84.02, 0.0262, -0.5109, -0.8590, -0.0216, 2.64, 176.34, 118.48, 146.84
57712, 0.09, -0.02, -0.95, -1.59, -1.16, 0.06, 21.76, -34.66, -84.17, 0.0261, -0.5110, -0.8589, -0.0216, 2.62, 176.34, 118.46, 147.88
57762, 0.08, -0.02, -0.95, -1.65, -1.10, 0.06, 21.76, -34.66, -83.42, 0.0261, -0.5110, -0.8589, -0.0215, 2.62, 176.35, 118.45, 147.88
57812, 0.08, -0.02, -0.96, -1.65, -1.10, 0.12, 22.51, -34.66, -84.47, 0.0261, -0.5111, -0.8588, -0.0216, 2.62, 176.35, 118.44, 147.00
57863, 0.10, -0.03, -0.95, -1.71, -1.04, 0.00, 22.66, -34.51, -84.02, 0.0261, -0.5112, -0.8588, -0.0215, 2.61, 176.35, 118.43, 146.71
57912, 0.09, -0.02, -0.96, -1.65, -0.98, 0.00, 22.36, -34.96, -83.72, 0.0261, -0.5113, -0.8587, -0.0215, 2.62, 176.35, 118.42, 147.40
57962, 0.09, -0.03, -0.96, -1.65, -1.04, 0.06, 20.56, -34.96, -83.27, 0.0261, -0.5114, -0.8587, -0.0215, 2.61, 176.36, 118.41, 149.55
58013, 0.09, -0.02, -0.96, -1.65, -1.04, 0.00, 22.36, -36.01, -82.97, 0.0261, -0.5115, -0.8586, -0.0215, 2.61, 176.35, 118.39, 148.17
58062, 0.08, -0.04, -0.97, -1.65, -1.10, 0.12, 21.46, -35.11, -83.42, 0.0260, -0.5116, -0.8586, -0.0216, 2.60, 176.35, 118.38, 148.57
58112, 0.09, -0.02, -0.97, -1.59, -0.98, 0.06, 21.46, -33.61, -84.92, 0.0261, -0.5117, -0.8585, -0.0215, 2.61, 176.35, 118.37, 147.45
58162, 0.08, -0.03, -0.96, -1.59, -1.04, 0.00, 23.86, -34.21, -83.72, 0.0261, -0.5117, -0.8585, -0.0215, 2.61, 176.35, 118.36, 145.11
58213, 0.08, -0.03, -0.96, -1.65, -1.10, 0.06, 22.66, -35.26, -83.27, 0.0261, -0.5118, -0.8584, -0.0215, 2.61, 176.35, 118.35, 147.28
58262, 0.09, -0.03, -0.97, -1.52, -1.10, 0.06, 23.26, -36.16, -83.42, 0.0260, -0.5119, -0.8584, -0.0215, 2.60, 176.36, 118.34, 147.25
58312, 0.08, -0.03, -0.97, -1.46, -1.04, 0.06, 23.11, -34.51, -83.72, 0.0261, -0.5120, -0.8583, -0.0214, 2.62, 176.35, 118.32, 146.20
58362, 0.08, -0.02, -0.97, -1.65, -1.10, 0.06, 22.21, -35.86, -83.12, 0.0261, -0.5121, -0.8583, -0.0214, 2.63, 176.36, 118.31, 148.23
58413, 0.09, -0.03, -0.97, -1.52, -1.04, 0.06, 21.91, -34.51, -84.32, 0.0261, -0.5122, -0.8582, -0.0214, 2.62, 176.36, 118.30, 147.59
58462, 0.09, -0.02, -0.96, -1.59, -1.04, 0.06, 22.96, -35.41, -83.42, 0.0261, -0.5123, -0.8582, -0.0215, 2.62, 176.35, 118.29, 147.04
58512, 0.09, -0.02, -0.96, -1.59, -1.16, 0.24, 21.46, -34.66, -82.07, 0.0262, -0.5124, -0.8581, -0.0214, 2.63, 176.35, 118.28, 148.24
58562, 0.10, -0.03, -0.97, -1.71, -1.04, 0.12, 23.26, -33.91, -84.17, 0.0261, -0.5125, -0.8580, -0.0214, 2.63, 176.36, 118.26, 145.56
58612, 0.10, -0.02, -0.97, -1.77, -0.98, 0.06, 23.56, -34.66, -82.82, 0.0262, -0.5126, -0.8580, -0.0215, 2.63, 176.35, 118.25, 145.80
58662, 0.09, -0.03, -0.97, -1.59, -1.04, 0.06, 24.16, -34.21, -83.72, 0.0262, -0.5127, -0.8579, -0.0215, 2.63, 176.34, 118.24, 144.77
58712, 0.08, -0.03, -0.95, -1.65, -0.98, 0.06, 21.76, -35.41, -83.12, 0.0262, -0.5127, -0.8579, -0.0215, 2.63, 176.34, 118.23, 148.43
58762, 0.08, -0.03, -0.95, -1.65, -1.04, 0.00, 21.46, -36.16, -83.87, 0.0262, -0.5128, -0.8578, -0.0215, 2.63, 176.34, 118.21, 149.32
58812, 0.09, -0.03, -0.96, -1.65, -1.16, 0.06, 21.76, -34.66, -83.42, 0.0262, -0.5129, -0.8578, -0.0215, 2.62, 176.34, 118.20, 147.88
58862, 0.09, -0.02, -0.96, -1.65, -1.16, 0.06, 22.96, -35.11, -81.32, 0.0263, -0.5130, -0.8577, -0.0215, 2.64, 176.34, 118.19, 146.82
58912, 0.09, -0.02, -0.97, -1.59, -1.04, 0.06, 21.31, -36.31, -84.32, 0.0263, -0.5131, -0.8577, -0.0215, 2.64, 176.33, 118.18, 149.60
58962, 0.08, -0.04, -0.97, -1.59, -1.10, 0.12, 22.51, -36.16, -82.37, 0.0262, -0.5132, -0.8576, -0.0216, 2.62, 176.34, 118.17, 148.10
59012, 0.08, -0.03, -0.96, -1.59, -1.10, 0.00, 22.36, -35.26, -81.92, 0.0261, -0.5133, -0.8576, -0.0215, 2.61, 176.34, 118.16, 147.62
59062, 0.09, -0.03, -0.96, -1.59, -1.04, 0.06, 22.66, -34.96, -84.02, 0.0262, -0.5133, -0.8575, -0.0215, 2.61, 176.34, 118.15, 147.05
59112, 0.08, -0.03, -0.97, -1.59, -1.16, 0.06, 21.31, -34.96, -82.97, 0.0261, -0.5134, -0.8575, -0.0215, 2.60, 176.34, 118.13, 148.64
59162, 0.09, -0.03, -0.96, -1.59, -0.98, 0.00, 22.96, -34.36, -82.82, 0.0261, -0.5135, -0.8574, -0.0215, 2.60, 176.34, 118.12, 146.25
59212, 0.08, -0.02, -0.96, -1.71, -1.10, 0.00, 22.36, -34.21, -83.27, 0.0261, -0.5136, -0.8574, -0.0215, 2.60, 176.34, 118.11, 146.84
59262, 0.08, -0.03, -0.96, -1.65, -0.98, 0.06, 21.61, -34.96, -81.92, 0.0261, -0.5137, -0.8573, -0.0216, 2.58, 176.34, 118.10, 148.28
59312, 0.09, -0.03, -0.95, -1.71, -1.04, 0.00, 21.76, -33.91, -82.82, 0.0261, -0.5138, -0.8573, -0.0216, 2.58, 176.34, 118.09, 147.32
59362, 0.09, -0.03, -0.95, -1.65, -0.98, 0.00, 22.66, -34.21, -82.97, 0.0261, -0.5138, -0.8572, -0.0215, 2.59, 176.34, 118.08, 146.48
59412, 0.10, -0.02, -0.97, -1.65, -1.10, 0.06, 23.41, -34.51, -81.92, 0.0262, -0.5139, -0.8572, -0.0215, 2.60, 176.34, 118.07, 145.85
59462, 0.09, -0.02, -0.95, -1.65, -1.10, 0.06, 21.61, -35.26, -82.97, 0.0262, -0.5140, -0.8571, -0.0215, 2.60, 176.34, 118.06, 148.50
59511, 0.10, -0.03, -0.95, -1.59, -1.10, 0.06, 22.36, -34.96, -82.67, 0.0262, -0.5141, -0.8571, -0.0215, 2.61, 176.34, 118.05, 147.40
59562, 0.09, -0.01, -0.96, -1.77, -0.91, 0.18, 23.11, -35.26, -82.67, 0.0262, -0.5142, -0.8570, -0.0215, 2.61, 176.34, 118.03, 146.76
59612, 0.08, -0.03, -0.96, -1.59, -0.98, 0.00, 21.01, -34.36, -83.12, 0.0262, -0.5143, -0.8570, -0.0215, 2.61, 176.34, 118.02, 148.56
59661, 0.08, -0.03, -0.96, -1.65, -0.98, -0.12, 22.36, -35.56, -83.27, 0.0262, -0.5143, -0.8569, -0.0215, 2.61, 176.34, 118.01, 147.84
59711, 0.10, -0.03, -0.97, -1.71, -0.91, 0.18, 22.51, -34.36, -83.87, 0.0262, -0.5144, -0.8569, -0.0215, 2.61, 176.34, 118.00, 146.77
59762, 0.09, -0.03, -0.96, -1.65, -0.98, 0.12, 22.21, -35.11, -84.92, 0.0262, -0.5145, -0.8568, -0.0215, 2.61, 176.34, 117.99, 147.69
59812, 0.09, -0.03, -0.96, -1.52, -0.98, 0.00, 21.91, -33.76, -84.02, 0.0262, -0.5146, -0.8568, -0.0215, 2.61, 176.34, 117.98, 147.02
59861, 0.08, -0.02, -0.96, -1.59, -1.04, 0.00, 21.91, -34.51, -83.72, 0.0262, -0.5147, -0.8567, -0.0215, 2.61, 176.33, 117.96, 147.59
59911, 0.09, -0.03, -0.94, -1.71, -1.04, 0.12, 21.61, -34.51, -84.02, 0.0262, -0.5148, -0.8566, -0.0216, 2.60, 176.33, 117.95, 147.95
59962, 0.09, -0.03, -0.95, -1.65, -1.04, 0.12, 21.91, -34.96, -84.32, 0.0262, -0.5149, -0.8566, -0.0216, 2.60, 176.33, 117.94, 147.93
60012, 0.09, -0.03, -0.95, -1.65, -0.98, 0.18, 22.51, -35.41, -84.17, 0.0262, -0.5150, -0.8565, -0.0217, 2.59, 176.32, 117.93, 147.56
60062, 0.09, -0.02, -0.96, -1.71, -0.85, 0.12, 22.36, -34.96, -83.72, 0.0262, -0.5151, -0.8565, -0.0217, 2.59, 176.32, 117.91, 147.40
60111, 0.09, -0.04, -0.96, -1.59, -0.98, 0.06, 21.91, -35.26, -83.72, 0.0263, -0.5151, -0.8564, -0.0217, 2.59, 176.31, 117.90, 148.15
60161, 0.08, -0.03, -0.94, -1.71, -1.16, 0.00, 23.56, -35.11, -83.12, 0.0263, -0.5152, -0.8564, -0.0217, 2.59, 176.31, 117.89, 146.14
60212, 0.09, -0.02, -0.95, -1.59, -1.16, 0.06, 21.01, -35.86, -82.37, 0.0263, -0.5153, -0.8563, -0.0217, 2.59, 176.31, 117.88, 149.64
60262, 0.09, -0.03, -0.96, -1.65, -0.98, 0.00, 22.66, -36.31, -82.97, 0.0262, -0.5154, -0.8563, -0.0218, 2.57, 176.31, 117.87, 148.04
60311, 0.10, -0.02, -0.96, -1.71, -0.91, 0.00, 22.36, -34.96, -84.02, 0.0262, -0.5155, -0.8562, -0.0218, 2.57, 176.31, 117.86, 147.40
60361, 0.09, -0.02, -0.96, -1.65, -1.22, 0.06, 23.26, -35.41, -82.37, 0.0262, -0.5156, -0.8562, -0.0217, 2.58, 176.31, 117.85, 146.70
60412, 0.08, -0.03, -0.96, -1.65, -1.10, 0.00, 21.61, -34.21, -82.22, 0.0262, -0.5157, -0.8561, -0.0217, 2.57, 176.32, 117.84, 147.72
60461, 0.08, -0.03, -0.96, -1.65, -0.98, 0.06, 22.51, -34.66, -83.12, 0.0262, -0.5157, -0.8561, -0.0218, 2.56, 176.32, 117.83, 147.00
