122144, 0.08, -0.01, -0.97, -1.65, -1.04, 0.00, 27.16, -29.86, -71.72, 0.0183, -0.5379, -0.8424, -0.0272, 0.19, 176.24, 114.87, 137.71
122193, 0.08, -0.01, -0.96, -1.59, -1.04, 0.00, 28.21, -29.11, -71.42, 0.0184, -0.5380, -0.8423, -0.0272, 0.19, 176.24, 114.87, 135.90
122244, 0.08, -0.00, -0.98, -1.71, -1.04, 0.00, 28.51, -29.41, -73.22, 0.0184, -0.5380, -0.8423, -0.0272, 0.19, 176.24, 114.86, 135.89
122294, 0.09, -0.00, -0.97, -1.65, -1.04, 0.12, 28.96, -28.36, -71.72, 0.0183, -0.5381, -0.8422, -0.0271, 0.19, 176.25, 114.84, 134.40
122343, 0.05, -0.01, -1.00, -1.65, -0.55, 0.12, 28.06, -30.01, -71.57, 0.0183, -0.5383, -0.8421, -0.0271, 0.18, 176.25, 114.83, 136.92
122394, 0.07, -0.01, -0.97, -1.71, -1.10, 0.00, 27.31, -30.01, -71.27, 0.0182, -0.5383, -0.8421, -0.0271, 0.16, 176.26, 114.82, 137.70
122444, 0.08, -0.00, -0.97, -1.46, -0.98, 0.00, 27.46, -29.86, -72.47, 0.0182, -0.5384, -0.8421, -0.0271, 0.16, 176.26, 114.81, 137.40
122493, 0.09, -0.01, -0.96, -1.52, -1.04, 0.00, 27.46, -30.16, -73.22, 0.0183, -0.5384, -0.8420, -0.0271, 0.18, 176.25, 114.81, 137.68
122543, 0.08, -0.01, -0.97, -1.89, -1.04, 0.06, 26.11, -31.06, -72.62, 0.0184, -0.5385, -0.8420, -0.0272, 0.19, 176.24, 114.79, 139.95
122594, 0.08, -0.01, -0.95, -1.71, -0.98, 0.12, 27.16, -30.91, -73.52, 0.0183, -0.5386, -0.8419, -0.0272, 0.18, 176.24, 114.78, 138.70
122644, 0.08, -0.01, -0.96, -1.65, -0.98, 0.06, 27.61, -28.81, -71.87, 0.0183, -0.5388, -0.8418, -0.0272, 0.16, 176.24, 114.76, 136.22
122693, 0.08, -0.02, -0.96, -1.52, -1.16, 0.00, 28.06, -30.01, -73.37, 0.0182, -0.5388, -0.8418, -0.0272, 0.16, 176.24, 114.75, 136.92
122743, 0.08, -0.01, -0.97, -1.71, -1.04, 0.18, 27.16, -29.86, -72.47, 0.0183, -0.5389, -0.8417, -0.0273, 0.16, 176.24, 114.74, 137.71
122794, 0.06, -0.01, -0.98, -1.71, -1.04, 0.24, 26.56, -31.06, -71.57, 0.0182, -0.5391, -0.8416, -0.0273, 0.15, 176.24, 114.72, 139.47
122844, 0.09, -0.02, -0.98, -1.71, -0.98, 0.30, 27.76, -29.41, -72.47, 0.0182, -0.5392, -0.8415, -0.0273, 0.13, 176.24, 114.69, 136.65
122894, 0.09, -0.01, -0.96, -1.71, -1.10, 0.85, 27.76, -30.91, -71.42, 0.0183, -0.5395, -0.8413, -0.0274, 0.14, 176.23, 114.66, 138.07
122944, 0.08, -0.01, -0.97, -1.77, -1.10, 0.85, 26.11, -30.01, -71.57, 0.0183, -0.5399, -0.8411, -0.0274, 0.14, 176.22, 114.60, 138.98
122993, 0.07, -0.01, -0.97, -1.65, -1.10, 0.06, 27.46, -30.16, -72.77, 0.0182, -0.5401, -0.8409, -0.0273, 0.12, 176.25, 114.57, 137.68
123043, 0.08, -0.01, -0.95, -1.65, -0.85, 0.00, 28.06, -29.26, -72.32, 0.0180, -0.5402, -0.8409, -0.0272, 0.10, 176.26, 114.57, 136.20
123094, 0.07, -0.02, -0.96, -1.59, -0.79, 0.18, 27.61, -30.31, -71.87, 0.0181, -0.5403, -0.8408, -0.0273, 0.11, 176.25, 114.55, 137.67
123144, 0.08, -0.01, -0.96, -1.65, -0.98, -0.79, 27.61, -30.01, -72.92, 0.0181, -0.5402, -0.8409, -0.0272, 0.12, 176.25, 114.56, 137.39
123193, 0.07, -0.01, -0.97, -1.65, -1.10, 0.06, 26.86, -28.81, -73.37, 0.0181, -0.5401, -0.8409, -0.0273, 0.11, 176.24, 114.57, 137.01
123243, 0.08, -0.02, -0.97, -1.71, -0.91, 0.24, 28.06, -30.76, -72.32, 0.0182, -0.5403, -0.8408, -0.0273, 0.12, 176.24, 114.55, 137.63
123293, 0.08, -0.01, -0.95, -1.71, -1.04, -0.18, 28.36, -29.26, -71.57, 0.0182, -0.5404, -0.8408, -0.0273, 0.14, 176.24, 114.54, 135.90
123344, 0.08, -0.02, -0.96, -1.71, -0.98, 0.37, 28.06, -30.31, -71.87, 0.0182, -0.5404, -0.8407, -0.0273, 0.13, 176.23, 114.53, 137.21
123394, 0.08, -0.01, -0.96, -1.71, -1.16, 0.91, 27.31, -27.46, -72.32, 0.0183, -0.5407, -0.8405, -0.0274, 0.12, 176.22, 114.49, 135.16
123443, 0.08, -0.01, -0.97, -1.95, -1.22, 1.04, 27.16, -29.86, -72.17, 0.0184, -0.5412, -0.8402, -0.0275, 0.13, 176.20, 114.43, 137.71
123493, 0.07, -0.02, -0.99, -1.89, -1.16, 0.49, 27.16, -29.41, -72.77, 0.0183, -0.5415, -0.8400, -0.0275, 0.10, 176.22, 114.38, 137.28
123543, 0.05, -0.02, -0.98, -1.65, -1.16, -0.43, 28.36, -28.81, -71.27, 0.0178, -0.5417, -0.8399, -0.0273, 0.05, 176.27, 114.36, 135.45
123593, 0.07, -0.00, -0.96, -1.52, -0.73, -1.28, 29.41, -29.26, -72.62, 0.0174, -0.5414, -0.8402, -0.0270, 0.00, 176.31, 114.41, 134.85
123644, 0.09, -0.01, -0.96, -1.22, -0.79, -1.65, 28.66, -29.26, -71.27, 0.0175, -0.5409, -0.8405, -0.0270, 0.02, 176.31, 114.47, 135.59
123693, 0.10, -0.01, -0.97, -1.59, -1.04, -0.73, 26.11, -30.76, -72.32, 0.0179, -0.5405, -0.8407, -0.0273, 0.07, 176.26, 114.52, 139.68
123743, 0.11, -0.01, -0.97, -1.77, -1.10, 0.49, 26.56, -28.81, -71.87, 0.0183, -0.5406, -0.8407, -0.0275, 0.12, 176.21, 114.51, 137.33
123793, 0.06, -0.02, -0.95, -1.95, -1.16, 0.98, 27.76, -30.16, -72.47, 0.0184, -0.5410, -0.8404, -0.0276, 0.12, 176.20, 114.46, 137.37
123844, 0.12, 0.03, -0.97, -1.34, 0.49, 2.26, 28.36, -29.56, -71.57, 0.0190, -0.5414, -0.8401, -0.0281, 0.17, 176.11, 114.40, 136.19
123893, 0.00, -0.02, -0.99, -2.62, -2.80, 1.77, 29.41, -29.56, -70.82, 0.0183, -0.5426, -0.8393, -0.0280, 0.04, 176.16, 114.24, 135.15
123943, 0.03, -0.02, -0.96, -1.34, -0.61, -1.65, 27.61, -30.01, -70.52, 0.0173, -0.5425, -0.8394, -0.0268, 0.00, 176.34, 114.25, 137.39
123993, 0.09, -0.02, -0.96, -1.40, -0.98, -1.22, 26.11, -29.26, -71.57, 0.0171, -0.5419, -0.8398, -0.0266, 359.99, 176.38, 114.34, 138.26
124043, 0.10, -0.02, -0.99, -1.22, -0.24, 0.67, 28.36, -30.01, -72.32, 0.0181, -0.5419, -0.8398, -0.0271, 0.11, 176.27, 114.34, 136.62
124093, 0.11, 0.00, -0.95, -2.07, -1.22, 0.06, 27.76, -29.86, -71.72, 0.0184, -0.5421, -0.8397, -0.0273, 0.15, 176.23, 114.31, 137.09
124144, 0.06, 0.01, -0.97, -2.01, -1.52, 0.55, 26.86, -30.01, -72.62, 0.0181, -0.5421, -0.8396, -0.0278, 0.02, 176.20, 114.30, 138.17
124193, 0.06, -0.00, -0.96, -1.46, -0.73, 0.67, 28.51, -30.16, -71.72, 0.0177, -0.5424, -0.8394, -0.0279, 359.94, 176.22, 114.26, 136.61
124243, 0.10, -0.00, -0.96, -1.22, -0.85, -0.12, 27.46, -29.86, -72.77, 0.0178, -0.5426, -0.8394, -0.0279, 359.95, 176.20, 114.24, 137.40
124294, 0.08, -0.02, -0.96, -1.95, -1.59, 0.85, 25.96, -29.86, -72.47, 0.0181, -0.5428, -0.8392, -0.0281, 359.99, 176.17, 114.21, 139.00
124343, 0.06, -0.02, -0.98, -1.95, -1.46, 0.73, 27.16, -30.16, -72.47, 0.0178, -0.5431, -0.8390, -0.0277, 359.97, 176.23, 114.17, 138.00
124393, 0.04, -0.03, -0.95, -1.77, -0.85, 0.55, 30.01, -29.86, -72.47, 0.0176, -0.5434, -0.8388, -0.0273, 359.99, 176.28, 114.13, 134.86
124443, 0.07, -0.03, -0.96, -1.46, -0.61, -0.18, 27.31, -30.76, -72.62, 0.0177, -0.5435, -0.8388, -0.0269, 0.04, 176.31, 114.11, 138.40
124493, 0.08, -0.00, -0.96, -1.65, -0.91, -0.24, 29.11, -30.31, -72.92, 0.0177, -0.5435, -0.8388, -0.0270, 0.03, 176.30, 114.12, 136.16
124543, 0.08, 0.00, -0.95, -1.71, -0.79, -0.37, 26.71, -30.16, -72.47, 0.0177, -0.5434, -0.8388, -0.0273, 360.00, 176.28, 114.13, 138.47
124593, 0.09, 0.01, -0.94, -1.46, -1.04, -0.85, 27.76, -28.36, -73.22, 0.0177, -0.5432, -0.8389, -0.0276, 359.96, 176.25, 114.15, 135.61
124643, 0.08, 0.00, -0.97, -1.40, -0.91, -0.43, 28.06, -30.76, -71.27, 0.0176, -0.5431, -0.8391, -0.0278, 359.92, 176.22, 114.18, 137.63
124693, 0.08, -0.02, -0.97, -1.40, -0.98, -0.18, 28.06, -31.06, -71.87, 0.0177, -0.5430, -0.8391, -0.0279, 359.93, 176.21, 114.18, 137.91
124743, 0.10, -0.03, -0.96, -1.89, -1.22, -0.24, 26.71, -29.86, -73.22, 0.0179, -0.5430, -0.8391, -0.0277, 359.98, 176.22, 114.18, 138.19
124793, 0.08, -0.04, -0.97, -1.83, -1.04, 0.18, 27.16, -28.66, -72.17, 0.0181, -0.5431, -0.8390, -0.0275, 0.06, 176.22, 114.17, 136.54
124843, 0.07, -0.02, -0.97, -1.77, -0.91, 0.55, 26.56, -29.26, -71.87, 0.0181, -0.5433, -0.8389, -0.0273, 0.08, 176.24, 114.14, 137.77
124893, 0.08, -0.02, -0.95, -1.83, -0.91, -0.12, 28.36, -30.76, -73.37, 0.0181, -0.5435, -0.8388, -0.0273, 0.07, 176.24, 114.12, 137.33
124943, 0.08, -0.00, -0.96, -1.65, -0.98, -0.18, 27.31, -29.26, -72.92, 0.0181, -0.5435, -0.8388, -0.0275, 0.04, 176.23, 114.11, 136.97
124993, 0.09, -0.00, -0.98, -1.46, -0.85, 0.55, 27.31, -30.76, -72.62, 0.0180, -0.5437, -0.8386, -0.0277, 0.00, 176.21, 114.09, 138.40
125043, 0.06, -0.01, -1.01, -1.59, -1.22, 0.12, 27.31, -31.36, -72.32, 0.0179, -0.5439, -0.8385, -0.0278, 359.98, 176.21, 114.06, 138.95
125093, 0.07, -0.01, -0.94, -1.59, -1.22, -0.37, 27.46, -30.46, -72.47, 0.0177, -0.5439, -0.8385, -0.0277, 359.95, 176.23, 114.07, 137.97
125143, 0.07, -0.01, -0.95, -1.40, -0.85, -0.37, 27.16, -30.46, -71.12, 0.0175, -0.5438, -0.8386, -0.0275, 359.94, 176.26, 114.08, 138.28
125193, 0.09, -0.02, -0.99, -1.46, -0.91, -0.55, 27.61, -30.31, -73.37, 0.0177, -0.5437, -0.8387, -0.0273, 359.99, 176.27, 114.09, 137.67
125243, 0.09, -0.02, -0.95, -1.65, -0.98, -0.43, 28.06, -30.01, -72.32, 0.0179, -0.5436, -0.8387, -0.0273, 0.04, 176.26, 114.11, 136.92
125292, 0.08, -0.00, -0.95, -1.71, -1.04, 0.37, 28.21, -27.91, -72.77, 0.0181, -0.5436, -0.8387, -0.0273, 0.07, 176.25, 114.10, 134.69
125342, 0.08, -0.00, -0.97, -1.83, -1.04, 0.43, 27.76, -30.16, -73.52, 0.0181, -0.5439, -0.8385, -0.0274, 0.07, 176.24, 114.07, 137.37
125393, 0.07, -0.00, -0.96, -1.83, -1.28, 0.00, 26.56, -29.56, -72.62, 0.0180, -0.5440, -0.8385, -0.0273, 0.05, 176.25, 114.05, 138.06
125443, 0.07, -0.01, -0.96, -1.59, -0.79, -0.18, 29.11, -29.56, -71.27, 0.0178, -0.5440, -0.8384, -0.0273, 0.03, 176.27, 114.04, 135.44
125492, 0.08, -0.01, -0.95, -1.52, -0.79, -0.12, 27.76, -29.11, -72.47, 0.0178, -0.5440, -0.8384, -0.0273, 0.02, 176.26, 114.04, 136.36
125542, 0.09, -0.00, -0.96, -1.59, -1.10, -0.18, 28.51, -29.11, -73.22, 0.0179, -0.5440, -0.8384, -0.0274, 0.02, 176.25, 114.05, 135.60
125593, 0.08, -0.02, -0.97, -1.65, -1.10, 0.49, 26.56, -30.76, -73.97, 0.0180, -0.5441, -0.8384, -0.0275, 0.04, 176.23, 114.03, 139.19
125643, 0.08, -0.03, -0.98, -1.65, -1.04, 0.37, 28.36, -29.56, -72.62, 0.0181, -0.5444, -0.8382, -0.0274, 0.05, 176.24, 113.99, 136.19
125693, 0.08, -0.02, -0.97, -1.77, -1.04, -0.18, 27.16, -30.91, -70.67, 0.0181, -0.5445, -0.8381, -0.0271, 0.08, 176.26, 113.98, 138.70
125743, 0.08, -0.00, -0.96, -1.52, -0.98, -0.30, 28.06, -29.56, -72.92, 0.0180, -0.5445, -0.8381, -0.0271, 0.08, 176.28, 113.98, 136.49
125792, 0.07, -0.02, -0.96, -1.52, -0.85, -0.18, 30.31, -27.91, -72.47, 0.0181, -0.5445, -0.8381, -0.0271, 0.10, 176.27, 113.98, 132.64
125843, 0.08, -0.02, -0.97, -1.71, -1.04, 0.00, 27.31, -30.31, -73.37, 0.0182, -0.5445, -0.8381, -0.0272, 0.11, 176.25, 113.98, 137.98
125893, 0.09, 0.00, -0.96, -1.77, -1.16, 0.06, 26.56, -30.01, -73.37, 0.0181, -0.5446, -0.8381, -0.0273, 0.08, 176.24, 113.97, 138.49
125942, 0.08, -0.01, -0.96, -1.71, -1.16, 0.24, 27.61, -30.01, -73.67, 0.0182, -0.5447, -0.8380, -0.0273, 0.08, 176.24, 113.96, 137.39
125993, 0.08, -0.02, -0.97, -1.65, -1.04, -0.24, 26.56, -30.01, -71.87, 0.0181, -0.5447, -0.8380, -0.0273, 0.07, 176.25, 113.95, 138.49
126042, 0.08, -0.01, -0.98, -1.59, -0.91, -0.37, 26.86, -30.01, -72.92, 0.0180, -0.5447, -0.8380, -0.0272, 0.07, 176.26, 113.96, 138.17
126093, 0.08, -0.01, -0.97, -1.59, -1.10, -0.24, 26.41, -31.66, -71.72, 0.0181, -0.5446, -0.8380, -0.0272, 0.09, 176.26, 113.96, 140.17
126143, 0.07, -0.01, -0.96, -1.65, -0.91, 0.00, 26.11, -30.31, -71.87, 0.0182, -0.5446, -0.8380, -0.0272, 0.10, 176.25, 113.96, 139.26
126192, 0.08, 0.00, -0.98, -1.65, -1.04, 0.18, 27.76, -29.86, -72.17, 0.0183, -0.5447, -0.8380, -0.0273, 0.11, 176.24, 113.94, 137.09
126243, 0.08, -0.02, -0.97, -1.77, -1.04, 0.12, 27.76, -29.86, -73.22, 0.0183, -0.5449, -0.8379, -0.0274, 0.10, 176.23, 113.93, 137.09
126293, 0.07, -0.00, -0.97, -1.59, -1.16, -0.24, 26.56, -30.01, -71.87, 0.0182, -0.5449, -0.8379, -0.0274, 0.08, 176.23, 113.92, 138.49
126342, 0.08, -0.01, -0.97, -1.52, -0.85, 0.12, 27.46, -28.36, -72.77, 0.0181, -0.5450, -0.8378, -0.0273, 0.07, 176.24, 113.92, 135.92
126393, 0.08, -0.02, -0.97, -1.65, -1.04, -0.12, 28.51, -28.66, -71.72, 0.0181, -0.5450, -0.8378, -0.0272, 0.08, 176.25, 113.91, 135.15
126442, 0.08, -0.01, -0.96, -1.71, -0.98, -0.12, 27.76, -29.41, -73.22, 0.0181, -0.5451, -0.8378, -0.0272, 0.09, 176.25, 113.90, 136.65
126492, 0.08, -0.01, -0.97, -1.59, -0.91, 0.24, 27.31, -30.76, -73.67, 0.0182, -0.5452, -0.8377, -0.0272, 0.09, 176.25, 113.88, 138.40
126543, 0.09, -0.00, -0.96, -1.65, -0.61, 0.06, 27.46, -29.41, -73.52, 0.0182, -0.5453, -0.8376, -0.0273, 0.09, 176.24, 113.87, 136.96
126593, 0.08, -0.01, -0.96, -1.71, -0.55, 0.00, 27.76, -30.46, -71.72, 0.0183, -0.5454, -0.8375, -0.0275, 0.07, 176.22, 113.86, 137.66
126642, 0.08, 0.02, -0.97, -1.34, -0.37, 0.49, 27.76, -29.86, -72.47, 0.0185, -0.5455, -0.8374, -0.0277, 0.08, 176.18, 113.84, 137.09
126693, 0.08, -0.01, -0.95, -1.89, -0.49, 0.79, 28.21, -30.16, -72.47, 0.0186, -0.5458, -0.8372, -0.0282, 0.04, 176.13, 113.80, 136.91
126742, 0.09, -0.01, -0.97, -2.07, -1.22, 0.85, 27.61, -29.26, -71.87, 0.0186, -0.5462, -0.8370, -0.0284, 0.02, 176.11, 113.74, 136.66
126793, 0.06, -0.01, -1.00, -0.98, -1.04, 1.04, 29.41, -29.26, -71.87, 0.0186, -0.5466, -0.8367, -0.0284, 0.01, 176.11, 113.69, 134.85
126843, 0.08, -0.02, -0.97, -2.26, -1.22, 1.04, 28.51, -27.91, -73.52, 0.0185, -0.5470, -0.8364, -0.0284, 359.98, 176.11, 113.63, 134.39
126892, 0.07, -0.03, -0.95, -1.95, -1.10, 0.00, 27.31, -28.51, -71.27, 0.0185, -0.5473, -0.8363, -0.0282, 0.02, 176.13, 113.59, 136.23
126942, 0.07, -0.02, -0.98, -1.52, -0.91, -0.30, 28.06, -30.76, -72.62, 0.0185, -0.5472, -0.8363, -0.0280, 0.03, 176.15, 113.60, 137.63
126993, 0.08, -0.02, -0.97, -1.40, -0.98, 0.00, 28.21, -30.91, -73.22, 0.0185, -0.5472, -0.8363, -0.0278, 0.06, 176.17, 113.60, 137.62
127042, 0.08, -0.02, -0.95, -1.46, -0.98, 0.12, 28.51, -28.36, -71.72, 0.0188, -0.5473, -0.8362, -0.0277, 0.12, 176.16, 113.59, 134.85
127093, 0.09, -0.02, -0.97, -1.77, -1.10, 0.12, 27.61, -29.56, -72.92, 0.0189, -0.5474, -0.8362, -0.0277, 0.15, 176.15, 113.57, 136.95
127142, 0.09, -0.02, -0.94, -1.59, -1.10, 0.12, 28.21, -29.11, -72.77, 0.0190, -0.5475, -0.8361, -0.0276, 0.16, 176.16, 113.56, 135.90
127192, 0.07, -0.02, -0.99, -1.59, -1.04, 0.24, 28.21, -28.36, -73.22, 0.0190, -0.5477, -0.8360, -0.0276, 0.17, 176.16, 113.54, 135.15
127242, 0.08, -0.02, -0.97, -1.59, -1.04, -0.30, 28.51, -29.41, -72.47, 0.0190, -0.5478, -0.8360, -0.0275, 0.19, 176.17, 113.53, 135.89
127293, 0.08, -0.01, -0.97, -1.71, -1.04, -0.49, 27.76, -27.61, -72.47, 0.0189, -0.5477, -0.8360, -0.0276, 0.17, 176.17, 113.54, 134.84
127342, 0.08, 0.00, -0.95, -1.40, -0.91, -0.18, 28.21, -29.86, -73.22, 0.0189, -0.5476, -0.8361, -0.0276, 0.16, 176.17, 113.55, 136.63
127392, 0.09, 0.01, -0.96, -1.65, -1.04, 0.00, 27.46, -30.91, -73.22, 0.0189, -0.5476, -0.8361, -0.0277, 0.15, 176.16, 113.55, 138.38
127442, 0.08, -0.01, -0.97, -1.71, -1.04, 0.00, 28.36, -29.56, -72.32, 0.0189, -0.5477, -0.8360, -0.0279, 0.11, 176.14, 113.54, 136.19
127492, 0.08, -0.00, -0.96, -1.77, -1.10, 0.06, 27.61, -29.56, -73.67, 0.0188, -0.5478, -0.8360, -0.0281, 0.08, 176.13, 113.53, 136.95
127542, 0.08, -0.00, -0.95, -1.59, -1.04, 0.24, 28.36, -28.81, -73.67, 0.0187, -0.5479, -0.8359, -0.0282, 0.05, 176.12, 113.51, 135.45
127592, 0.08, -0.01, -0.97, -1.59, -1.16, 0.24, 28.06, -29.56, -73.67, 0.0187, -0.5481, -0.8357, -0.0282, 0.03, 176.13, 113.49, 136.49
127643, 0.08, -0.01, -0.97, -1.59, -1.10, 0.30, 27.61, -29.26, -72.62, 0.0187, -0.5483, -0.8356, -0.0281, 0.04, 176.13, 113.46, 136.66
127692, 0.08, -0.02, -0.98, -1.59, -0.98, 0.00, 28.51, -29.86, -73.82, 0.0187, -0.5483, -0.8356, -0.0280, 0.06, 176.14, 113.45, 136.33
127742, 0.08, -0.01, -0.96, -1.59, -1.04, 0.06, 28.66, -31.36, -73.67, 0.0187, -0.5484, -0.8355, -0.0279, 0.07, 176.15, 113.44, 137.58
127793, 0.09, -0.02, -0.96, -1.77, -1.04, 0.00, 28.21, -30.46, -73.22, 0.0187, -0.5485, -0.8355, -0.0279, 0.08, 176.15, 113.43, 137.20
127842, 0.08, -0.02, -0.97, -1.71, -1.04, 0.12, 27.61, -30.76, -72.92, 0.0188, -0.5486, -0.8354, -0.0279, 0.10, 176.15, 113.42, 138.09
127892, 0.08, -0.00, -0.96, -1.77, -1.10, 0.06, 27.61, -30.01, -73.37, 0.0188, -0.5487, -0.8354, -0.0278, 0.11, 176.15, 113.41, 137.39
127942, 0.07, -0.02, -0.96, -1.65, -0.98, 0.12, 28.66, -30.76, -72.32, 0.0188, -0.5488, -0.8353, -0.0278, 0.11, 176.15, 113.39, 137.02
127992, 0.08, -0.01, -0.96, -1.59, -1.16, 0.06, 27.61, -29.56, -71.57, 0.0188, -0.5488, -0.8353, -0.0278, 0.11, 176.16, 113.38, 136.95
128042, 0.08, -0.00, -0.96, -1.71, -0.91, 0.00, 27.46, -30.16, -72.47, 0.0188, -0.5489, -0.8352, -0.0278, 0.10, 176.16, 113.37, 137.68
128092, 0.08, -0.01, -0.97, -1.77, -1.04, 0.00, 28.06, -30.01, -71.57, 0.0188, -0.5489, -0.8352, -0.0279, 0.09, 176.15, 113.37, 136.92
128142, 0.08, -0.01, -0.98, -1.71, -1.04, 0.00, 28.51, -30.16, -72.77, 0.0187, -0.5490, -0.8352, -0.0279, 0.06, 176.15, 113.36, 136.61
128192, 0.07, -0.01, -0.96, -1.71, -0.85, 0.12, 27.31, -29.56, -73.97, 0.0187, -0.5491, -0.8351, -0.0280, 0.05, 176.14, 113.35, 137.27
128242, 0.08, -0.01, -0.96, -1.59, -0.91, 0.12, 28.06, -28.81, -72.62, 0.0187, -0.5491, -0.8350, -0.0280, 0.05, 176.14, 113.34, 135.76
128292, 0.07, -0.01, -0.95, -1.71, -1.10, 0.30, 28.51, -30.91, -72.77, 0.0186, -0.5493, -0.8350, -0.0280, 0.04, 176.14, 113.32, 137.31
128342, 0.08, -0.01, -0.96, -1.71, -0.98, 0.06, 28.96, -29.86, -73.82, 0.0187, -0.5494, -0.8349, -0.0281, 0.04, 176.14, 113.31, 135.88
128392, 0.08, -0.02, -0.95, -1.71, -1.10, 0.00, 27.16, -30.16, -72.47, 0.0187, -0.5495, -0.8348, -0.0281, 0.04, 176.13, 113.29, 138.00
128442, 0.08, -0.01, -0.97, -1.71, -1.04, 0.06, 29.71, -30.16, -72.17, 0.0187, -0.5495, -0.8348, -0.0281, 0.03, 176.13, 113.29, 135.43
128492, 0.07, -0.00, -0.97, -1.59, -1.04, 0.18, 27.16, -29.86, -71.72, 0.0187, -0.5496, -0.8347, -0.0281, 0.04, 176.14, 113.27, 137.71
128542, 0.08, -0.02, -0.95, -1.71, -1.04, 0.06, 27.76, -30.91, -72.17, 0.0187, -0.5497, -0.8347, -0.0280, 0.05, 176.14, 113.26, 138.07
128591, 0.09, 0.00, -0.95, -1.65, -1.04, 0.06, 28.66, -29.26, -72.62, 0.0187, -0.5498, -0.8346, -0.0280, 0.06, 176.14, 113.25, 135.59
128642, 0.08, -0.00, -0.96, -1.46, -1.04, 0.12, 28.66, -29.26, -72.62, 0.0188, -0.5499, -0.8345, -0.0280, 0.06, 176.14, 113.23, 135.59
128692, 0.08, -0.01, -0.98, -1.65, -1.16, 0.00, 27.46, -29.41, -72.17, 0.0188, -0.5500, -0.8345, -0.0280, 0.06, 176.13, 113.22, 136.96
128742, 0.08, -0.02, -0.96, -1.52, -0.91, 0.00, 26.56, -29.56, -71.87, 0.0188, -0.5501, -0.8344, -0.0280, 0.06, 176.13, 113.21, 138.06
128792, 0.08, -0.01, -0.96, -1.77, -1.10, 0.00, 28.51, -29.41, -71.72, 0.0188, -0.5501, -0.8344, -0.0281, 0.05, 176.13, 113.21, 135.89
128842, 0.08, -0.01, -0.97, -1.65, -0.98, 0.00, 27.46, -30.46, -72.77, 0.0188, -0.5502, -0.8344, -0.0281, 0.06, 176.13, 113.20, 137.97
128892, 0.08, -0.01, -0.96, -1.65, -1.10, 0.00, 29.26, -30.46, -71.42, 0.0188, -0.5503, -0.8343, -0.0281, 0.05, 176.13, 113.18, 136.15
128942, 0.09, -0.01, -0.96, -1.71, -1.22, 0.12, 26.86, -29.56, -71.87, 0.0188, -0.5504, -0.8342, -0.0281, 0.05, 176.13, 113.17, 137.74
128992, 0.07, -0.01, -0.92, -1.71, -1.04, 0.12, 26.56, -31.36, -71.87, 0.0190, -0.5505, -0.8342, -0.0281, 0.10, 176.12, 113.16, 139.74
129041, 0.10, -0.01, -0.96, -1.77, -1.04, 0.06, 29.41, -30.31, -71.87, 0.0191, -0.5505, -0.8341, -0.0281, 0.11, 176.10, 113.15, 135.86
129092, 0.09, -0.01, -0.95, -1.83, -0.98, 0.18, 28.36, -31.06, -70.82, 0.0192, -0.5506, -0.8340, -0.0282, 0.11, 176.09, 113.13, 137.60
129142, 0.06, -0.01, -0.98, -1.46, -1.04, 0.30, 28.96, -30.46, -71.72, 0.0192, -0.5508, -0.8339, -0.0282, 0.11, 176.09, 113.11, 136.45
129192, 0.07, -0.02, -0.95, -1.83, -1.22, 0.06, 28.21, -30.16, -72.47, 0.0190, -0.5509, -0.8339, -0.0281, 0.10, 176.11, 113.09, 136.91
129241, 0.12, -0.02, -0.95, -2.26, -1.22, 0.00, 28.66, -30.31, -72.92, 0.0189, -0.5510, -0.8338, -0.0280, 0.08, 176.12, 113.09, 136.60
129292, 0.08, -0.02, -0.98, -1.22, -0.73, 0.30, 27.46, -30.46, -73.22, 0.0191, -0.5512, -0.8337, -0.0280, 0.12, 176.11, 113.06, 137.97
129342, 0.07, -0.01, -0.96, -1.95, -1.28, 0.00, 28.21, -28.66, -70.37, 0.0190, -0.5513, -0.8337, -0.0280, 0.10, 176.13, 113.05, 135.45
129391, 0.08, -0.02, -0.97, -1.34, -0.98, -0.24, 28.51, -29.86, -72.17, 0.0188, -0.5513, -0.8336, -0.0279, 0.07, 176.14, 113.05, 136.33
129442, 0.08, -0.01, -0.96, -1.59, -0.79, -0.30, 28.06, -30.01, -71.87, 0.0190, -0.5512, -0.8337, -0.0279, 0.10, 176.13, 113.05, 136.92
129492, 0.08, -0.01, -0.97, -1.59, -0.85, -0.12, 27.76, -31.21, -72.17, 0.0191, -0.5512, -0.8337, -0.0280, 0.11, 176.12, 113.05, 138.35
129542, 0.09, -0.01, -0.97, -1.77, -1.10, 0.24, 28.21, -29.11, -71.42, 0.0191, -0.5513, -0.8336, -0.0281, 0.11, 176.11, 113.04, 135.90
129591, 0.08, -0.00, -0.96, -1.77, -1.22, 0.37, 27.61, -30.31, -71.27, 0.0190, -0.5515, -0.8335, -0.0281, 0.08, 176.11, 113.01, 137.67
129641, 0.08, -0.02, -0.96, -1.65, -0.98, 0.18, 28.51, -28.66, -73.52, 0.0190, -0.5517, -0.8334, -0.0281, 0.07, 176.11, 112.99, 135.15
129692, 0.07, -0.02, -0.97, -1.71, -1.04, 0.00, 27.46, -30.16, -72.77, 0.0189, -0.5517, -0.8333, -0.0280, 0.07, 176.13, 112.98, 137.68
