122398, 0.01, 0.05, -0.98, -1.34, -0.79, 0.12, 55.66, -44.56, -100.68, 0.0070, 0.2468, -0.9684, -0.0349, 3.54, 176.32, 208.54, 128.68
122448, 0.02, 0.04, -0.98, -1.40, -1.16, 0.55, 53.86, -44.86, -100.68, 0.0070, 0.2465, -0.9685, -0.0350, 3.54, 176.31, 208.51, 129.79
122498, 0.00, 0.03, -0.95, -1.28, -0.98, 0.37, 54.31, -44.56, -100.68, 0.0069, 0.2463, -0.9685, -0.0350, 3.50, 176.30, 208.48, 129.37
122553, 0.02, 0.03, -0.95, -1.28, -0.85, -0.24, 56.11, -44.11, -102.78, 0.0067, 0.2462, -0.9686, -0.0350, 3.47, 176.30, 208.47, 128.17
122598, 0.03, 0.04, -0.98, -1.40, -0.98, 0.00, 54.01, -45.76, -101.58, 0.0068, 0.2462, -0.9686, -0.0350, 3.49, 176.31, 208.47, 130.27
122648, 0.02, 0.04, -0.96, -1.40, -0.98, 0.43, 54.61, -45.31, -101.43, 0.0070, 0.2460, -0.9686, -0.0350, 3.53, 176.31, 208.45, 129.68
122698, 0.01, 0.03, -0.97, -1.59, -0.98, 0.43, 52.81, -46.36, -101.73, 0.0070, 0.2458, -0.9687, -0.0351, 3.53, 176.30, 208.42, 131.28
122748, 0.04, 0.03, -0.98, -1.40, -1.04, 0.24, 54.01, -44.71, -100.83, 0.0069, 0.2456, -0.9687, -0.0351, 3.50, 176.30, 208.40, 129.62
122798, 0.04, 0.04, -0.97, -1.28, -0.91, -0.24, 53.56, -44.56, -102.78, 0.0071, 0.2456, -0.9687, -0.0348, 3.52, 176.34, 208.39, 129.76
122848, 0.02, 0.03, -0.97, -1.46, -0.98, -0.49, 54.46, -44.41, -101.88, 0.0072, 0.2457, -0.9687, -0.0348, 3.57, 176.34, 208.41, 129.19
122898, 0.01, 0.04, -0.98, -1.40, -0.91, -0.24, 54.76, -45.46, -101.58, 0.0073, 0.2458, -0.9687, -0.0348, 3.59, 176.34, 208.42, 129.70
122948, 0.02, 0.03, -0.97, -1.34, -1.10, -0.18, 54.76, -45.46, -102.93, 0.0072, 0.2458, -0.9687, -0.0348, 3.55, 176.33, 208.42, 129.70
122998, 0.01, 0.04, -0.97, -1.46, -1.10, -0.18, 53.11, -46.36, -99.62, 0.0071, 0.2459, -0.9686, -0.0348, 3.53, 176.33, 208.43, 131.12
123048, 0.02, 0.03, -0.97, -1.46, -1.04, -0.37, 54.01, -43.96, -101.58, 0.0071, 0.2459, -0.9686, -0.0348, 3.55, 176.33, 208.44, 129.14
123098, 0.01, 0.04, -0.97, -1.59, -1.28, 0.00, 52.96, -45.46, -102.63, 0.0071, 0.2459, -0.9686, -0.0348, 3.54, 176.34, 208.43, 130.64
123148, 0.01, 0.03, -0.96, -1.52, -0.91, 0.24, 54.61, -44.56, -101.43, 0.0069, 0.2459, -0.9687, -0.0348, 3.50, 176.33, 208.43, 129.21
123198, 0.01, 0.03, -0.96, -1.52, -1.16, 0.18, 53.86, -46.66, -100.68, 0.0068, 0.2458, -0.9687, -0.0348, 3.46, 176.32, 208.42, 130.90
123248, 0.02, 0.03, -0.98, -1.59, -1.16, 0.37, 53.26, -46.51, -102.18, 0.0069, 0.2457, -0.9687, -0.0349, 3.49, 176.32, 208.40, 131.13
123298, 0.03, 0.03, -0.95, -1.52, -1.16, 0.18, 53.86, -44.56, -100.98, 0.0068, 0.2454, -0.9688, -0.0348, 3.48, 176.32, 208.38, 129.60
123348, 0.02, 0.03, -0.97, -1.46, -1.10, 0.06, 53.86, -45.61, -103.08, 0.0068, 0.2453, -0.9688, -0.0348, 3.48, 176.32, 208.36, 130.26
123398, 0.02, 0.04, -0.97, -1.52, -1.16, 0.12, 53.26, -44.71, -101.88, 0.0069, 0.2452, -0.9688, -0.0349, 3.49, 176.31, 208.35, 130.01
123447, 0.01, 0.03, -0.96, -1.52, -1.10, 0.18, 51.91, -43.66, -101.88, 0.0069, 0.2451, -0.9688, -0.0348, 3.48, 176.32, 208.34, 130.07
123498, 0.02, 0.04, -0.96, -1.71, -1.34, 0.06, 53.71, -45.16, -101.58, 0.0068, 0.2451, -0.9689, -0.0348, 3.46, 176.32, 208.33, 130.06
123548, 0.00, 0.04, -0.96, -1.52, -1.28, 0.91, 54.46, -44.71, -100.83, 0.0067, 0.2449, -0.9689, -0.0349, 3.45, 176.31, 208.31, 129.38
123598, -0.00, 0.03, -0.97, -1.71, -1.59, 0.43, 53.56, -44.11, -102.03, 0.0064, 0.2444, -0.9690, -0.0350, 3.38, 176.28, 208.26, 129.47
123647, 0.02, 0.05, -0.98, -1.04, -0.91, -0.79, 54.31, -44.86, -101.73, 0.0060, 0.2445, -0.9690, -0.0349, 3.29, 176.28, 208.27, 129.56
123698, 0.03, 0.03, -0.98, -1.28, -1.34, 0.00, 52.96, -44.71, -101.88, 0.0061, 0.2446, -0.9690, -0.0352, 3.33, 176.26, 208.29, 130.17
123748, 0.02, 0.03, -0.98, -2.01, -1.71, 0.85, 53.86, -46.06, -100.38, 0.0063, 0.2444, -0.9690, -0.0352, 3.37, 176.27, 208.25, 130.54
123798, 0.01, 0.02, -0.97, -1.77, -1.71, 0.24, 53.56, -44.56, -102.48, 0.0060, 0.2440, -0.9691, -0.0353, 3.32, 176.25, 208.21, 129.76
123847, 0.00, 0.04, -0.96, -1.71, -1.65, -0.12, 53.71, -44.41, -102.18, 0.0056, 0.2440, -0.9691, -0.0354, 3.22, 176.23, 208.21, 129.58
123898, 0.01, 0.06, -0.98, -1.46, -1.71, 0.85, 53.56, -44.56, -100.98, 0.0052, 0.2438, -0.9692, -0.0356, 3.14, 176.19, 208.19, 129.76
123948, 0.00, 0.05, -0.94, -1.77, -1.65, 1.89, 53.86, -44.56, -100.98, 0.0049, 0.2431, -0.9693, -0.0359, 3.08, 176.14, 208.10, 129.60
123997, 0.00, 0.04, -0.95, -1.89, -1.95, 1.52, 53.11, -44.86, -102.03, 0.0044, 0.2423, -0.9695, -0.0361, 2.98, 176.10, 208.02, 130.19
124047, -0.01, 0.04, -0.98, -1.46, -2.20, 2.01, 52.21, -44.41, -101.58, 0.0039, 0.2415, -0.9697, -0.0366, 2.90, 176.04, 207.92, 130.38
124098, -0.02, 0.05, -0.96, -1.40, -1.77, 2.13, 53.86, -45.31, -102.03, 0.0031, 0.2405, -0.9699, -0.0370, 2.73, 175.97, 207.80, 130.07
124148, -0.02, 0.07, -1.00, -1.65, -2.93, 2.87, 52.66, -43.96, -101.13, 0.0022, 0.2393, -0.9702, -0.0379, 2.57, 175.85, 207.67, 129.85
124198, 0.01, 0.03, -0.97, -0.37, -5.00, 3.48, 55.66, -44.56, -101.73, 0.0008, 0.2378, -0.9706, -0.0382, 2.27, 175.77, 207.49, 128.68
124247, 0.02, 0.03, -0.98, -2.07, -7.68, 3.66, 52.96, -45.46, -100.83, -0.0011, 0.2359, -0.9710, -0.0386, 1.85, 175.67, 207.28, 130.64
124298, -0.01, 0.00, -0.99, -2.26, -8.84, 2.99, 52.66, -43.96, -103.23, -0.0038, 0.2341, -0.9714, -0.0396, 1.29, 175.49, 207.08, 129.85
124348, -0.02, 0.03, -0.99, -1.59, -12.44, 2.50, 54.01, -43.21, -102.63, -0.0082, 0.2330, -0.9716, -0.0404, 0.32, 175.28, 206.96, 128.66
124397, -0.02, 0.02, -0.97, -0.37, -15.12, 2.44, 53.11, -44.86, -102.03, -0.0137, 0.2319, -0.9718, -0.0411, 359.14, 175.05, 206.87, 130.19
124447, -0.07, 0.04, -0.95, -1.04, -18.11, 1.59, 52.21, -43.66, -102.18, -0.0206, 0.2307, -0.9719, -0.0424, 357.65, 174.72, 206.77, 129.90
124497, -0.10, 0.04, -0.96, -2.56, -18.60, -0.49, 52.81, -43.81, -103.53, -0.0286, 0.2302, -0.9717, -0.0445, 355.98, 174.28, 206.76, 129.68
124547, -0.17, 0.04, -0.88, -4.76, -19.33, -2.32, 52.81, -41.26, -102.78, -0.0370, 0.2304, -0.9712, -0.0478, 354.28, 173.68, 206.85, 128.00
124597, -0.02, 0.06, -1.05, -7.38, -16.40, -2.74, 53.26, -40.66, -102.93, -0.0443, 0.2313, -0.9705, -0.0521, 352.90, 173.00, 207.02, 127.36
124647, -0.03, 0.07, -0.95, -10.85, -10.18, -1.71, 52.21, -41.41, -102.93, -0.0476, 0.2321, -0.9699, -0.0566, 352.43, 172.40, 207.17, 128.42
124697, -0.04, 0.08, -0.96, -8.72, -2.74, -1.28, 52.36, -42.01, -103.83, -0.0473, 0.2327, -0.9695, -0.0606, 352.71, 171.96, 207.26, 128.74
124747, -0.04, 0.08, -0.95, -7.56, 1.16, 0.00, 52.36, -40.51, -103.53, -0.0453, 0.2330, -0.9693, -0.0635, 353.31, 171.70, 207.28, 127.73
124797, -0.04, 0.07, -0.99, -8.90, 4.21, 1.22, 52.66, -41.41, -103.98, -0.0422, 0.2331, -0.9693, -0.0657, 354.12, 171.54, 207.26, 128.18
124847, -0.06, 0.08, -1.02, -7.38, 10.98, 2.87, 52.66, -41.11, -103.23, -0.0366, 0.2325, -0.9696, -0.0674, 355.45, 171.50, 207.14, 127.98
124898, -0.07, 0.08, -1.00, -6.22, 11.46, 4.76, 52.81, -41.56, -103.83, -0.0307, 0.2312, -0.9700, -0.0686, 356.80, 171.53, 206.93, 128.20
124948, -0.08, 0.07, -1.01, -4.57, 10.30, 4.57, 51.46, -42.91, -103.68, -0.0254, 0.2297, -0.9705, -0.0688, 357.98, 171.65, 206.71, 129.82
124998, -0.06, 0.07, -1.00, -2.13, 10.98, 3.90, 52.96, -43.66, -101.88, -0.0203, 0.2282, -0.9710, -0.0682, 359.06, 171.86, 206.48, 129.50
125048, -0.04, 0.06, -0.96, -0.98, 9.63, 4.15, 51.31, -43.06, -100.68, -0.0156, 0.2268, -0.9715, -0.0667, 0.00, 172.15, 206.28, 130.00
125098, -0.03, 0.06, -0.97, -1.59, 6.77, 4.57, 52.21, -43.66, -102.63, -0.0120, 0.2254, -0.9720, -0.0654, 0.71, 172.38, 206.09, 129.90
125147, -0.02, 0.06, -0.97, -0.79, 6.22, 4.02, 53.26, -44.41, -102.63, -0.0086, 0.2236, -0.9725, -0.0642, 1.37, 172.60, 205.86, 129.82
125197, 0.01, 0.08, -0.96, -0.55, 7.07, 4.57, 52.66, -44.71, -102.93, -0.0053, 0.2219, -0.9730, -0.0629, 2.01, 172.83, 205.63, 130.33
125247, -0.01, 0.09, -0.93, -0.67, 7.20, 5.00, 53.56, -43.06, -103.83, -0.0016, 0.2202, -0.9735, -0.0616, 2.76, 173.07, 205.40, 128.80
125298, 0.02, 0.09, -0.94, -2.68, 6.83, 4.15, 54.01, -43.66, -101.88, 0.0022, 0.2183, -0.9740, -0.0611, 3.54, 173.21, 205.16, 128.95
125348, 0.03, 0.08, -0.94, -3.84, 7.87, 4.21, 52.06, -42.31, -102.48, 0.0064, 0.2166, -0.9743, -0.0610, 4.47, 173.32, 204.94, 129.10
125397, 0.01, 0.09, -0.95, -5.24, 8.11, 3.66, 52.96, -45.16, -101.88, 0.0109, 0.2153, -0.9746, -0.0614, 5.46, 173.39, 204.75, 130.45
125447, 0.01, 0.08, -0.94, -5.85, 7.99, 1.77, 55.36, -44.11, -102.48, 0.0152, 0.2142, -0.9747, -0.0624, 6.46, 173.38, 204.60, 128.55
125497, -0.05, 0.16, -0.84, -6.40, 8.11, -0.24, 57.01, -62.57, -122.58, 0.0190, 0.2140, -0.9746, -0.0637, 7.37, 173.32, 204.55, 137.66
125548, 0.03, 0.21, -0.81, -9.09, 6.77, -1.71, 72.47, -121.83, -200.15, 0.0221, 0.2146, -0.9742, -0.0657, 8.18, 173.17, 204.60, 149.25
125598, 0.02, 0.10, -1.12, -8.29, 6.65, -4.45, 54.61, -52.51, -108.33, 0.0252, 0.2164, -0.9737, -0.0672, 8.97, 173.09, 204.79, 133.88
125648, 0.02, 0.21, -0.88, -5.73, 5.06, -6.71, 52.96, -48.76, -102.18, 0.0278, 0.2187, -0.9730, -0.0685, 9.66, 173.01, 205.05, 132.64
125697, -0.00, 0.05, -0.91, -6.65, 0.43, -6.71, 53.11, -48.91, -102.78, 0.0287, 0.2217, -0.9722, -0.0703, 9.98, 172.85, 205.38, 132.64
125748, 0.01, 0.09, -0.96, -5.79, -0.18, -8.78, 54.31, -48.16, -101.73, 0.0286, 0.2251, -0.9713, -0.0719, 10.09, 172.69, 205.77, 131.56
125797, 0.05, 0.11, -0.99, -2.80, -1.34, -8.96, 52.66, -47.71, -105.33, 0.0283, 0.2286, -0.9704, -0.0731, 10.14, 172.56, 206.18, 132.18
125847, 0.06, 0.11, -0.97, -0.67, -2.50, -6.95, 53.56, -49.36, -102.48, 0.0273, 0.2318, -0.9696, -0.0735, 9.99, 172.51, 206.57, 132.66
125897, 0.05, 0.13, -1.00, 2.38, -3.17, -5.55, 52.36, -48.61, -101.43, 0.0265, 0.2344, -0.9691, -0.0726, 9.79, 172.60, 206.88, 132.87
125947, 0.06, 0.13, -0.94, 2.99, -1.83, -3.66, 53.11, -50.41, -102.48, 0.0258, 0.2360, -0.9688, -0.0713, 9.60, 172.73, 207.08, 133.51
125997, 0.04, 0.15, -0.93, 3.96, -2.68, -1.16, 51.01, -48.91, -103.83, 0.0249, 0.2370, -0.9687, -0.0697, 9.32, 172.90, 207.21, 133.80
126047, 0.02, 0.16, -0.95, 2.13, -3.29, 1.46, 52.81, -48.91, -104.13, 0.0237, 0.2368, -0.9688, -0.0688, 9.00, 172.96, 207.19, 132.80
126098, 0.06, 0.14, -0.96, -0.85, -2.13, 2.74, 51.01, -48.16, -102.78, 0.0231, 0.2356, -0.9691, -0.0690, 8.87, 172.92, 207.05, 133.35
126147, 0.05, 0.14, -0.96, -1.89, -0.61, 1.65, 52.36, -47.41, -104.13, 0.0236, 0.2346, -0.9693, -0.0695, 8.99, 172.88, 206.93, 132.16
126197, 0.08, 0.13, -0.95, -1.22, -1.28, 0.37, 52.06, -49.36, -103.83, 0.0242, 0.2342, -0.9694, -0.0699, 9.13, 172.84, 206.88, 133.47
126247, 0.03, 0.13, -0.97, -1.04, -1.34, 1.04, 53.26, -49.06, -103.23, 0.0244, 0.2338, -0.9694, -0.0703, 9.19, 172.80, 206.83, 132.65
126297, 0.04, 0.13, -0.95, -2.26, -0.73, 2.93, 53.26, -48.31, -103.23, 0.0244, 0.2328, -0.9696, -0.0708, 9.21, 172.74, 206.71, 132.21
126347, 0.03, 0.11, -0.94, -2.26, -1.65, 3.35, 53.11, -48.91, -104.13, 0.0246, 0.2314, -0.9699, -0.0714, 9.27, 172.67, 206.54, 132.64
126398, 0.04, 0.10, -0.94, -2.99, -2.56, 2.93, 53.86, -47.41, -103.53, 0.0243, 0.2299, -0.9702, -0.0720, 9.21, 172.59, 206.36, 131.35
126447, 0.03, 0.11, -0.96, -4.27, -1.28, 2.56, 53.86, -47.86, -103.53, 0.0243, 0.2286, -0.9705, -0.0729, 9.24, 172.49, 206.21, 131.62
126497, 0.03, 0.10, -0.97, -4.15, -1.04, 1.52, 51.01, -48.61, -102.48, 0.0246, 0.2277, -0.9706, -0.0737, 9.33, 172.39, 206.09, 133.62
126547, 0.04, 0.10, -0.99, -3.54, -1.89, 0.49, 53.11, -48.91, -103.08, 0.0246, 0.2271, -0.9707, -0.0745, 9.37, 172.31, 206.03, 132.64
126597, 0.04, 0.10, -0.96, -2.93, -1.46, -0.30, 52.81, -48.91, -103.08, 0.0245, 0.2270, -0.9707, -0.0749, 9.36, 172.26, 206.01, 132.80
126647, 0.03, 0.10, -0.97, -2.50, -1.52, -0.73, 52.96, -48.76, -104.73, 0.0243, 0.2271, -0.9706, -0.0753, 9.34, 172.21, 206.02, 132.64
126697, 0.04, 0.11, -0.97, -1.40, -1.52, -0.73, 53.11, -48.91, -102.78, 0.0241, 0.2273, -0.9706, -0.0751, 9.29, 172.23, 206.05, 132.64
126747, 0.05, 0.11, -0.97, -0.85, -0.79, -0.37, 53.71, -48.31, -103.68, 0.0242, 0.2274, -0.9706, -0.0747, 9.28, 172.27, 206.06, 131.97
126797, 0.04, 0.11, -0.96, -0.61, -0.37, -0.79, 51.91, -49.06, -103.98, 0.0244, 0.2276, -0.9706, -0.0742, 9.31, 172.34, 206.09, 133.38
126847, 0.03, 0.13, -0.94, -0.49, -0.37, -0.98, 51.46, -48.01, -103.68, 0.0245, 0.2280, -0.9706, -0.0737, 9.31, 172.40, 206.12, 133.01
126897, 0.04, 0.12, -0.96, -1.04, -0.43, -0.55, 51.01, -47.41, -102.78, 0.0246, 0.2282, -0.9705, -0.0735, 9.33, 172.42, 206.16, 132.90
126947, 0.03, 0.13, -0.95, -1.59, -1.10, -0.67, 51.91, -49.51, -103.68, 0.0249, 0.2284, -0.9705, -0.0736, 9.40, 172.42, 206.17, 133.64
126997, 0.02, 0.13, -0.97, -1.83, -2.13, -0.67, 52.06, -47.86, -103.08, 0.0246, 0.2286, -0.9704, -0.0741, 9.35, 172.36, 206.19, 132.59
127047, 0.05, 0.11, -0.93, -1.71, -2.38, 0.00, 72.17, -87.17, -132.18, 0.0240, 0.2286, -0.9704, -0.0746, 9.26, 172.28, 206.20, 140.38
127097, -0.08, -0.01, -1.43, -1.59, -1.22, 0.12, 66.47, -74.27, -124.98, 0.0212, 0.2287, -0.9703, -0.0756, 8.68, 172.11, 206.22, 138.17
127147, 0.02, 0.02, -0.79, -2.56, -0.73, 0.73, 58.66, -66.02, -118.53, 0.0196, 0.2285, -0.9703, -0.0768, 8.39, 171.93, 206.21, 138.37
127196, -0.34, 0.20, -0.29, -2.87, -1.10, 0.30, 59.86, -62.57, -116.28, 0.0195, 0.2283, -0.9703, -0.0771, 8.38, 171.89, 206.18, 136.26
127247, -0.01, 0.12, -1.03, -3.29, -0.67, 1.34, 61.37, -60.02, -112.83, 0.0209, 0.2278, -0.9703, -0.0781, 8.73, 171.81, 206.11, 134.36
127297, 0.17, 0.17, -1.17, -2.20, 0.61, 1.52, 68.57, -79.67, -131.28, 0.0201, 0.2275, -0.9704, -0.0784, 8.57, 171.75, 206.07, 139.28
127347, 0.30, 0.01, -0.39, -1.52, 0.67, 0.18, 66.32, -80.27, -131.43, 0.0224, 0.2269, -0.9706, -0.0772, 9.00, 171.95, 206.00, 140.44
127397, -0.31, 0.17, -0.88, -1.10, -1.04, -0.61, 76.82, -113.13, -161.29, 0.0249, 0.2264, -0.9708, -0.0756, 9.48, 172.18, 205.93, 145.82
127447, -0.22, 0.56, -1.53, -0.12, 0.37, 2.01, 65.87, -88.67, -136.08, 0.0259, 0.2258, -0.9710, -0.0744, 9.62, 172.34, 205.87, 143.39
127496, -0.15, 0.23, -0.33, -1.71, -3.23, -0.85, 63.32, -80.57, -132.48, 0.0240, 0.2256, -0.9710, -0.0752, 9.24, 172.20, 205.84, 141.84
127546, 0.53, 0.47, -1.71, -0.37, -0.61, 2.13, 63.02, -80.27, -127.68, 0.0221, 0.2254, -0.9711, -0.0756, 8.83, 172.11, 205.83, 141.87
127597, -0.54, -0.10, -0.03, -1.04, -2.50, -1.77, 64.07, -79.97, -129.03, 0.0228, 0.2253, -0.9710, -0.0770, 9.05, 171.97, 205.81, 141.30
127647, 0.03, 0.11, -0.59, -2.13, -4.39, 1.10, 62.42, -78.32, -129.18, 0.0220, 0.2251, -0.9710, -0.0771, 8.88, 171.94, 205.79, 141.45
127697, -0.29, 0.38, -0.74, -0.85, 0.67, 0.98, 62.42, -78.32, -127.53, 0.0215, 0.2250, -0.9710, -0.0776, 8.80, 171.86, 205.77, 141.45
127747, 0.69, -0.35, -1.02, -2.32, -4.39, -2.20, 65.12, -79.22, -128.28, 0.0242, 0.2246, -0.9710, -0.0782, 9.41, 171.87, 205.71, 140.58
127797, 0.30, 0.33, -1.21, -2.07, 0.67, 2.68, 63.92, -80.12, -128.13, 0.0244, 0.2243, -0.9713, -0.0748, 9.28, 172.25, 205.69, 141.42
127846, 0.24, -0.09, -1.35, -1.40, 0.12, -0.61, 66.47, -81.62, -134.43, 0.0249, 0.2240, -0.9714, -0.0744, 9.37, 172.31, 205.66, 140.84
127896, -0.33, 0.07, -0.02, -3.60, -5.00, 0.30, 65.87, -81.77, -132.48, 0.0238, 0.2236, -0.9712, -0.0786, 9.34, 171.81, 205.60, 141.15
127947, -0.92, 0.76, -0.51, -1.34, 1.83, 3.41, 64.82, -82.82, -130.08, 0.0251, 0.2229, -0.9715, -0.0770, 9.54, 172.02, 205.52, 141.95
127997, -0.10, -0.11, -1.06, -0.85, 0.61, -0.37, 63.32, -79.97, -129.78, 0.0229, 0.2228, -0.9715, -0.0771, 9.05, 171.95, 205.52, 141.63
128047, 0.65, -0.28, -0.49, -2.44, -3.84, -0.30, 63.47, -80.87, -129.93, 0.0235, 0.2223, -0.9714, -0.0801, 9.33, 171.62, 205.43, 141.88
128097, -0.06, 0.28, -1.26, -1.10, 1.40, 3.35, 51.76, -49.96, -101.43, 0.0243, 0.2217, -0.9717, -0.0777, 9.37, 171.91, 205.37, 133.99
128146, 0.23, -0.06, -1.19, -1.65, -1.71, -0.98, 49.36, -49.06, -103.23, 0.0247, 0.2213, -0.9717, -0.0784, 9.48, 171.84, 205.32, 134.83
128197, 0.12, 0.26, -0.46, -1.22, -0.43, -0.12, 51.46, -49.06, -102.18, 0.0256, 0.2207, -0.9718, -0.0788, 9.71, 171.81, 205.25, 133.63
128247, -0.06, -0.09, -0.98, -2.44, -1.46, 0.12, 60.92, -61.52, -113.43, 0.0253, 0.2202, -0.9718, -0.0806, 9.71, 171.61, 205.18, 135.28
128296, 0.24, 0.18, -1.13, -3.05, -2.32, -0.43, 54.91, -56.26, -111.48, 0.0253, 0.2197, -0.9719, -0.0811, 9.73, 171.54, 205.11, 135.70
128346, -0.06, 0.32, -1.20, -4.33, -2.68, 0.73, 50.41, -45.76, -98.72, 0.0255, 0.2193, -0.9717, -0.0839, 9.91, 171.23, 205.06, 132.23
128396, 0.27, 0.10, -0.97, -4.15, -1.52, 0.12, 51.16, -48.76, -105.03, 0.0261, 0.2190, -0.9716, -0.0856, 10.11, 171.05, 205.01, 133.62
128446, 0.06, 0.12, -0.97, -4.09, -0.43, 0.55, 49.51, -47.41, -102.78, 0.0267, 0.2186, -0.9716, -0.0864, 10.28, 170.98, 204.95, 133.76
128497, -0.04, 0.15, -0.94, -3.60, -0.79, 1.59, 51.76, -47.86, -101.43, 0.0267, 0.2179, -0.9717, -0.0871, 10.31, 170.89, 204.87, 132.76
128547, -0.00, 0.08, -0.93, -2.56, -0.91, 1.65, 51.16, -49.51, -102.93, 0.0264, 0.2172, -0.9718, -0.0874, 10.25, 170.85, 204.78, 134.06
128596, 0.06, 0.11, -1.01, -2.93, -0.49, 0.91, 50.71, -48.01, -102.93, 0.0264, 0.2165, -0.9720, -0.0875, 10.25, 170.84, 204.70, 133.43
128646, 0.00, 0.12, -0.96, -1.95, -0.24, 0.24, 51.46, -48.01, -103.68, 0.0267, 0.2162, -0.9721, -0.0872, 10.29, 170.88, 204.66, 133.01
128696, 0.03, 0.13, -0.94, -1.77, -0.49, -0.12, 51.76, -48.16, -102.48, 0.0268, 0.2161, -0.9721, -0.0868, 10.29, 170.92, 204.66, 132.94
128746, 0.01, 0.15, -0.94, -1.22, -0.67, -0.18, 50.71, -48.31, -102.18, 0.0269, 0.2162, -0.9721, -0.0867, 10.29, 170.94, 204.67, 133.61
128796, 0.02, 0.16, -0.97, -1.34, -1.77, 0.49, 51.46, -48.76, -102.63, 0.0266, 0.2160, -0.9722, -0.0867, 10.24, 170.93, 204.65, 133.46
128846, 0.03, 0.15, -0.96, -2.32, -2.13, 1.16, 50.71, -46.96, -102.93, 0.0263, 0.2155, -0.9723, -0.0870, 10.17, 170.88, 204.58, 132.80
128896, 0.03, 0.12, -0.97, -1.89, -1.40, 0.18, 50.56, -48.16, -102.03, 0.0259, 0.2151, -0.9723, -0.0872, 10.08, 170.84, 204.54, 133.61
128946, 0.03, 0.15, -0.96, -2.26, -0.61, -0.49, 51.16, -46.96, -103.23, 0.0259, 0.2151, -0.9723, -0.0873, 10.08, 170.83, 204.54, 132.55
128996, 0.03, 0.13, -0.96, -2.44, -0.43, -0.61, 52.96, -48.76, -103.68, 0.0261, 0.2152, -0.9723, -0.0877, 10.15, 170.80, 204.55, 132.64
129046, 0.03, 0.14, -0.96, -2.26, 0.43, -0.85, 50.26, -49.96, -103.83, 0.0266, 0.2154, -0.9722, -0.0878, 10.27, 170.80, 204.58, 134.83
129096, 0.03, 0.14, -0.96, -2.44, 0.37, -0.91, 50.56, -49.66, -103.53, 0.0272, 0.2157, -0.9721, -0.0880, 10.43, 170.80, 204.61, 134.49
129146, 0.04, 0.14, -0.94, -2.13, 0.06, -1.89, 51.01, -47.86, -102.78, 0.0277, 0.2163, -0.9720, -0.0880, 10.56, 170.81, 204.66, 133.17
129196, 0.03, 0.15, -0.96, -2.38, -0.24, -2.20, 51.01, -48.61, -103.08, 0.0283, 0.2171, -0.9718, -0.0881, 10.70, 170.82, 204.75, 133.62
129246, 0.05, 0.15, -0.95, -1.95, -0.98, -1.89, 50.71, -48.31, -102.18, 0.0284, 0.2178, -0.9716, -0.0884, 10.75, 170.79, 204.84, 133.61
129296, 0.05, 0.15, -0.96, -1.52, -1.28, -1.52, 51.91, -49.51, -102.18, 0.0284, 0.2185, -0.9714, -0.0885, 10.78, 170.78, 204.91, 133.64
129346, 0.05, 0.16, -0.95, -1.34, -1.46, -1.10, 51.01, -48.61, -102.48, 0.0285, 0.2188, -0.9713, -0.0885, 10.81, 170.78, 204.96, 133.62
129396, 0.03, 0.16, -0.95, -1.46, -1.04, -0.55, 51.16, -50.26, -103.68, 0.0286, 0.2191, -0.9712, -0.0887, 10.84, 170.76, 204.98, 134.49
129446, 0.04, 0.15, -0.95, -1.52, -1.16, -0.24, 52.06, -49.96, -102.78, 0.0286, 0.2191, -0.9712, -0.0890, 10.84, 170.74, 204.99, 133.82
129496, 0.03, 0.15, -0.95, -1.59, -1.52, 0.06, 50.41, -49.51, -103.23, 0.0284, 0.2190, -0.9712, -0.0892, 10.82, 170.71, 204.98, 134.48
129545, 0.03, 0.15, -0.94, -2.20, -1.28, 0.18, 51.31, -48.91, -102.48, 0.0283, 0.2189, -0.9712, -0.0896, 10.82, 170.65, 204.96, 133.63
129596, 0.04, 0.15, -0.96, -1.89, -1.28, 0.43, 50.56, -48.61, -104.58, 0.0282, 0.2186, -0.9712, -0.0900, 10.79, 170.61, 204.93, 133.87
129646, 0.02, 0.14, -0.95, -2.20, -1.34, 0.67, 51.01, -48.16, -101.73, 0.0280, 0.2183, -0.9713, -0.0903, 10.76, 170.56, 204.90, 133.35
129696, -0.04, -0.00, -0.84, -1.77, -0.91, 0.37, 51.31, -56.26, -118.23, 0.0280, 0.2181, -0.9714, -0.0898, 10.74, 170.62, 204.86, 137.64
129746, 0.05, 0.14, -0.93, -0.67, -0.91, 0.37, 52.21, -49.51, -102.93, 0.0289, 0.2178, -0.9716, -0.0882, 10.86, 170.82, 204.84, 133.48
129796, 0.03, 0.15, -0.94, -0.85, -0.61, 1.16, 52.06, -49.66, -102.78, 0.0290, 0.2174, -0.9717, -0.0879, 10.85, 170.86, 204.79, 133.65
129846, 0.03, 0.15, -0.94, -0.24, -0.18, 1.34, 51.91, -49.51, -103.23, 0.0292, 0.2168, -0.9718, -0.0875, 10.87, 170.90, 204.72, 133.64
129896, 0.04, 0.15, -0.95, -0.43, -0.85, 1.52, 50.56, -49.96, -103.53, 0.0293, 0.2161, -0.9720, -0.0871, 10.85, 170.95, 204.64, 134.66
129946, 0.03, 0.15, -0.96, -0.85, -1.10, 1.16, 51.16, -50.26, -101.88, 0.0292, 0.2155, -0.9722, -0.0868, 10.82, 170.97, 204.57, 134.49
