585980, -0.13, 0.03, -0.94, -1.59, -1.04, 0.00, 28.66, -39.46, -115.08, 0.0520, -0.5234, 0.8477, 0.0687, 358.14, 170.16, 243.47, 144.01
586030, -0.13, 0.02, -0.95, -1.46, -1.10, 0.00, 28.06, -37.96, -116.13, 0.0520, -0.5235, 0.8477, 0.0687, 358.13, 170.16, 243.47, 143.53
586080, -0.14, 0.02, -0.96, -1.40, -1.04, 0.06, 28.66, -39.46, -115.08, 0.0521, -0.5235, 0.8476, 0.0687, 358.12, 170.15, 243.48, 144.01
586129, -0.14, 0.03, -0.95, -1.34, -1.10, 0.00, 29.11, -39.46, -116.13, 0.0521, -0.5236, 0.8476, 0.0687, 358.12, 170.15, 243.49, 143.59
586179, -0.13, 0.03, -0.96, -1.46, -1.16, 0.00, 28.66, -38.71, -114.03, 0.0521, -0.5236, 0.8476, 0.0687, 358.13, 170.15, 243.49, 143.49
586230, -0.13, 0.03, -0.94, -1.40, -1.10, 0.06, 29.41, -40.21, -116.43, 0.0521, -0.5237, 0.8475, 0.0687, 358.13, 170.15, 243.50, 143.82
586280, -0.13, 0.03, -0.96, -1.46, -1.10, 0.06, 28.51, -38.86, -113.13, 0.0521, -0.5237, 0.8475, 0.0687, 358.13, 170.15, 243.51, 143.74
586330, -0.14, 0.02, -0.95, -1.52, -1.04, 0.00, 27.61, -39.01, -115.08, 0.0521, -0.5238, 0.8475, 0.0687, 358.12, 170.15, 243.51, 144.71
586380, -0.13, 0.03, -0.96, -1.40, -1.16, 0.06, 28.06, -39.01, -115.38, 0.0522, -0.5238, 0.8475, 0.0687, 358.12, 170.14, 243.52, 144.28
586430, -0.13, 0.03, -0.95, -1.46, -1.16, 0.00, 27.61, -38.71, -114.33, 0.0522, -0.5238, 0.8474, 0.0687, 358.12, 170.15, 243.53, 144.50
586479, -0.14, 0.03, -0.96, -1.46, -1.10, 0.06, 27.31, -39.46, -115.38, 0.0522, -0.5239, 0.8474, 0.0687, 358.12, 170.15, 243.53, 145.32
586530, -0.14, 0.03, -0.96, -1.40, -1.04, 0.00, 29.11, -37.66, -115.68, 0.0521, -0.5239, 0.8474, 0.0687, 358.14, 170.15, 243.54, 142.30
586580, -0.15, 0.04, -0.94, -1.40, -1.16, -0.12, 28.66, -39.76, -115.38, 0.0521, -0.5240, 0.8474, 0.0687, 358.13, 170.15, 243.54, 144.22
586629, -0.14, 0.03, -0.95, -1.40, -1.04, 0.00, 29.26, -37.81, -116.28, 0.0522, -0.5240, 0.8473, 0.0687, 358.13, 170.14, 243.55, 142.27
586679, -0.13, 0.02, -0.95, -1.34, -1.04, 0.00, 28.96, -40.06, -115.53, 0.0522, -0.5241, 0.8473, 0.0688, 358.13, 170.14, 243.56, 144.14
586730, -0.13, 0.03, -0.95, -1.52, -1.04, 0.00, 28.66, -37.66, -115.68, 0.0522, -0.5241, 0.8473, 0.0688, 358.13, 170.14, 243.56, 142.73
586780, -0.12, 0.02, -0.96, -1.46, -1.04, 0.00, 28.66, -38.71, -115.68, 0.0521, -0.5242, 0.8472, 0.0687, 358.15, 170.15, 243.57, 143.49
586830, -0.13, 0.02, -0.95, -1.52, -0.91, 0.00, 28.36, -40.21, -114.63, 0.0521, -0.5242, 0.8472, 0.0688, 358.15, 170.14, 243.57, 144.81
586880, -0.12, 0.02, -0.94, -1.46, -0.98, 0.00, 29.71, -38.56, -115.23, 0.0521, -0.5242, 0.8472, 0.0687, 358.15, 170.15, 243.58, 142.39
586930, -0.13, 0.02, -0.98, -1.34, -0.98, 0.00, 28.66, -38.71, -114.63, 0.0521, -0.5243, 0.8472, 0.0687, 358.15, 170.15, 243.58, 143.49
586979, -0.13, 0.03, -0.94, -1.52, -1.16, 0.06, 29.11, -38.71, -115.08, 0.0520, -0.5243, 0.8471, 0.0687, 358.15, 170.15, 243.59, 143.06
587029, -0.14, 0.03, -0.96, -1.34, -1.10, 0.12, 28.66, -39.46, -115.38, 0.0521, -0.5244, 0.8471, 0.0688, 358.15, 170.14, 243.59, 144.01
587079, -0.14, 0.03, -0.96, -1.46, -1.10, 0.06, 27.76, -38.86, -115.53, 0.0520, -0.5244, 0.8471, 0.0687, 358.16, 170.16, 243.60, 144.46
587129, -0.14, 0.02, -0.95, -1.40, -1.10, 0.00, 29.11, -39.76, -114.63, 0.0521, -0.5244, 0.8471, 0.0687, 358.15, 170.15, 243.60, 143.79
587180, -0.12, 0.03, -0.96, -1.46, -1.10, 0.00, 28.36, -40.21, -117.18, 0.0521, -0.5245, 0.8471, 0.0687, 358.15, 170.15, 243.61, 144.81
587230, -0.14, 0.02, -0.96, -1.46, -1.10, 0.12, 28.06, -39.46, -114.63, 0.0520, -0.5245, 0.8470, 0.0687, 358.15, 170.16, 243.61, 144.59
587280, -0.13, 0.02, -0.97, -1.40, -1.22, 0.00, 28.21, -39.31, -116.58, 0.0520, -0.5245, 0.8470, 0.0687, 358.15, 170.16, 243.62, 144.34
587330, -0.13, 0.03, -0.96, -1.40, -1.10, 0.00, 27.76, -38.86, -115.98, 0.0521, -0.5246, 0.8470, 0.0686, 358.14, 170.16, 243.63, 144.46
587379, -0.14, 0.03, -0.96, -1.46, -1.04, 0.06, 28.96, -38.86, -115.23, 0.0520, -0.5246, 0.8470, 0.0687, 358.15, 170.16, 243.63, 143.31
587429, -0.14, 0.02, -0.95, -1.34, -1.04, 0.00, 28.96, -39.31, -115.23, 0.0521, -0.5247, 0.8469, 0.0687, 358.14, 170.15, 243.63, 143.62
587479, -0.13, 0.03, -0.96, -1.40, -1.16, 0.00, 28.66, -39.76, -115.38, 0.0522, -0.5247, 0.8469, 0.0686, 358.13, 170.16, 243.64, 144.22
587530, -0.13, 0.03, -0.97, -1.40, -1.10, 0.00, 28.66, -38.41, -114.63, 0.0521, -0.5248, 0.8469, 0.0686, 358.14, 170.16, 243.65, 143.27
587579, -0.14, 0.03, -0.96, -1.46, -1.10, 0.00, 28.06, -39.01, -115.08, 0.0521, -0.5248, 0.8469, 0.0686, 358.13, 170.16, 243.65, 144.28
587630, -0.13, 0.03, -0.95, -1.52, -0.98, -0.12, 28.51, -39.31, -115.23, 0.0521, -0.5248, 0.8468, 0.0686, 358.15, 170.16, 243.66, 144.05
587680, -0.14, 0.03, -0.99, -1.40, -1.10, 0.00, 27.61, -37.96, -115.68, 0.0521, -0.5249, 0.8468, 0.0686, 358.14, 170.17, 243.66, 143.97
587730, -0.13, 0.03, -0.96, -1.52, -0.98, 0.12, 29.71, -38.11, -115.98, 0.0520, -0.5249, 0.8468, 0.0686, 358.15, 170.16, 243.67, 142.06
587779, -0.13, 0.04, -0.96, -1.46, -1.04, 0.00, 29.86, -38.41, -115.68, 0.0520, -0.5249, 0.8468, 0.0686, 358.16, 170.16, 243.67, 142.14
587829, -0.14, 0.03, -0.94, -1.46, -0.98, -0.12, 29.11, -38.41, -116.43, 0.0521, -0.5250, 0.8467, 0.0686, 358.15, 170.16, 243.68, 142.84
587879, -0.14, 0.02, -0.94, -1.46, -0.98, 0.12, 28.21, -39.31, -115.98, 0.0521, -0.5250, 0.8467, 0.0687, 358.16, 170.15, 243.69, 144.34
587929, -0.13, 0.03, -0.95, -1.46, -1.16, 0.00, 28.36, -37.96, -115.38, 0.0522, -0.5251, 0.8467, 0.0688, 358.15, 170.14, 243.69, 143.24
587979, -0.14, 0.03, -0.96, -1.40, -1.16, 0.00, 28.06, -38.71, -115.08, 0.0522, -0.5251, 0.8466, 0.0688, 358.15, 170.14, 243.70, 144.07
588029, -0.15, 0.03, -0.96, -1.46, -1.16, 0.00, 30.16, -39.46, -115.08, 0.0522, -0.5252, 0.8466, 0.0688, 358.15, 170.14, 243.70, 142.61
588080, -0.14, 0.03, -0.97, -1.40, -1.10, 0.00, 28.51, -37.81, -115.53, 0.0522, -0.5252, 0.8466, 0.0688, 358.15, 170.14, 243.71, 142.98
588130, -0.16, 0.04, -0.94, -1.52, -1.04, 0.00, 28.06, -39.76, -115.68, 0.0522, -0.5252, 0.8466, 0.0688, 358.14, 170.13, 243.71, 144.79
588179, -0.13, 0.02, -0.96, -1.46, -1.10, 0.06, 28.36, -39.76, -115.08, 0.0522, -0.5253, 0.8465, 0.0688, 358.15, 170.13, 243.72, 144.50
588229, -0.13, 0.03, -0.96, -1.46, -1.10, 0.06, 28.06, -37.21, -115.38, 0.0523, -0.5253, 0.8465, 0.0688, 358.14, 170.13, 243.73, 142.98
588280, -0.13, 0.03, -0.97, -1.40, -1.10, 0.06, 28.51, -39.31, -115.23, 0.0522, -0.5254, 0.8465, 0.0688, 358.15, 170.13, 243.73, 144.05
588329, -0.13, 0.04, -0.97, -1.46, -1.10, 0.00, 27.46, -38.86, -115.53, 0.0522, -0.5254, 0.8465, 0.0687, 358.15, 170.14, 243.74, 144.76
588379, -0.12, 0.03, -0.97, -1.40, -1.16, 0.00, 28.96, -38.86, -115.53, 0.0521, -0.5255, 0.8464, 0.0688, 358.16, 170.14, 243.74, 143.31
588429, -0.15, 0.02, -0.95, -1.46, -1.04, 0.00, 29.71, -38.56, -115.53, 0.0521, -0.5255, 0.8464, 0.0687, 358.17, 170.15, 243.75, 142.39
588479, -0.12, 0.03, -0.96, -1.46, -1.16, -0.12, 28.06, -37.66, -115.68, 0.0522, -0.5255, 0.8464, 0.0687, 358.16, 170.14, 243.75, 143.31
588530, -0.13, 0.03, -0.97, -1.46, -1.10, 0.06, 29.86, -39.01, -114.03, 0.0521, -0.5256, 0.8464, 0.0688, 358.17, 170.14, 243.76, 142.57
588580, -0.13, 0.03, -0.96, -1.40, -1.04, 0.06, 28.06, -37.96, -115.38, 0.0521, -0.5256, 0.8463, 0.0688, 358.18, 170.14, 243.76, 143.53
588629, -0.14, 0.04, -0.95, -1.46, -1.16, 0.06, 28.06, -37.96, -115.68, 0.0521, -0.5256, 0.8463, 0.0687, 358.17, 170.15, 243.77, 143.53
588679, -0.14, 0.02, -0.96, -1.40, -1.22, -0.12, 27.61, -39.01, -115.38, 0.0522, -0.5257, 0.8463, 0.0688, 358.17, 170.14, 243.78, 144.71
588729, -0.14, 0.03, -0.95, -1.40, -1.04, 0.00, 27.31, -40.51, -116.43, 0.0521, -0.5257, 0.8463, 0.0687, 358.17, 170.14, 243.78, 146.02
588779, -0.13, 0.02, -0.95, -1.40, -0.98, -0.12, 28.51, -39.61, -115.98, 0.0521, -0.5258, 0.8462, 0.0688, 358.19, 170.14, 243.79, 144.26
588829, -0.15, 0.02, -0.96, -1.46, -1.04, -0.12, 30.16, -38.71, -115.68, 0.0521, -0.5258, 0.8462, 0.0688, 358.19, 170.14, 243.79, 142.08
588880, -0.13, 0.03, -0.96, -1.46, -1.10, 0.00, 28.21, -39.31, -115.23, 0.0522, -0.5258, 0.8462, 0.0689, 358.18, 170.13, 243.79, 144.34
588929, -0.14, 0.03, -0.96, -1.52, -1.10, 0.00, 29.11, -39.01, -116.43, 0.0521, -0.5259, 0.8462, 0.0689, 358.19, 170.13, 243.80, 143.27
588979, -0.14, 0.04, -0.96, -1.40, -1.16, 0.06, 28.96, -39.31, -114.18, 0.0522, -0.5259, 0.8461, 0.0689, 358.18, 170.13, 243.81, 143.62
589029, -0.13, 0.04, -0.96, -1.40, -1.10, 0.12, 27.16, -38.11, -115.53, 0.0522, -0.5260, 0.8461, 0.0689, 358.18, 170.12, 243.81, 144.53
589079, -0.14, 0.03, -0.95, -1.46, -1.10, 0.00, 28.21, -38.11, -116.28, 0.0522, -0.5260, 0.8461, 0.0690, 358.19, 170.11, 243.82, 143.49
589129, -0.13, 0.04, -0.96, -1.52, -1.04, 0.00, 29.41, -37.66, -115.08, 0.0523, -0.5260, 0.8460, 0.0690, 358.18, 170.11, 243.82, 142.01
589179, -0.14, 0.02, -0.97, -1.46, -1.04, 0.00, 26.86, -39.01, -115.38, 0.0524, -0.5261, 0.8460, 0.0690, 358.16, 170.10, 243.83, 145.45
589230, -0.11, 0.02, -0.98, -1.46, -0.98, 0.00, 28.96, -38.86, -115.98, 0.0524, -0.5261, 0.8460, 0.0689, 358.15, 170.12, 243.84, 143.31
589279, -0.13, 0.03, -0.95, -1.34, -1.04, 0.00, 29.26, -38.11, -115.98, 0.0524, -0.5262, 0.8459, 0.0688, 358.14, 170.12, 243.85, 142.49
589329, -0.13, 0.03, -0.97, -1.40, -1.10, 0.00, 29.86, -38.71, -115.68, 0.0523, -0.5262, 0.8459, 0.0688, 358.17, 170.13, 243.85, 142.36
589379, -0.13, 0.02, -0.96, -1.40, -1.04, 0.00, 29.41, -39.46, -115.68, 0.0522, -0.5263, 0.8459, 0.0687, 358.18, 170.14, 243.85, 143.30
589429, -0.13, 0.03, -0.96, -1.46, -1.16, 0.00, 28.51, -38.56, -115.53, 0.0522, -0.5263, 0.8459, 0.0687, 358.16, 170.14, 243.86, 143.52
589479, -0.12, 0.03, -0.96, -1.52, -1.10, 0.06, 27.46, -37.51, -116.28, 0.0523, -0.5264, 0.8459, 0.0688, 358.16, 170.13, 243.87, 143.80
589529, -0.13, 0.02, -0.97, -1.40, -1.16, 0.00, 27.46, -38.86, -115.98, 0.0522, -0.5264, 0.8458, 0.0687, 358.17, 170.13, 243.87, 144.76
589579, -0.13, 0.03, -0.95, -1.40, -1.10, 0.00, 28.96, -38.86, -115.23, 0.0521, -0.5264, 0.8458, 0.0688, 358.19, 170.14, 243.87, 143.31
589629, -0.13, 0.03, -0.95, -1.34, -1.04, 0.00, 28.21, -40.06, -115.23, 0.0521, -0.5265, 0.8458, 0.0688, 358.20, 170.15, 243.88, 144.85
589679, -0.13, 0.03, -0.96, -1.46, -1.16, 0.00, 28.21, -39.61, -114.48, 0.0521, -0.5265, 0.8458, 0.0687, 358.20, 170.14, 243.89, 144.54
589729, -0.14, 0.03, -0.94, -1.40, -1.22, 0.00, 28.66, -37.66, -115.68, 0.0522, -0.5266, 0.8457, 0.0688, 358.19, 170.14, 243.89, 142.73
589779, -0.14, 0.02, -0.93, -1.52, -1.16, 0.00, 27.31, -38.71, -115.38, 0.0521, -0.5266, 0.8457, 0.0688, 358.19, 170.14, 243.90, 144.80
589828, -0.13, 0.03, -0.96, -1.46, -1.10, 0.00, 28.96, -38.86, -115.53, 0.0522, -0.5267, 0.8457, 0.0688, 358.19, 170.13, 243.91, 143.31
589879, -0.13, 0.03, -0.98, -1.46, -1.16, 0.00, 29.41, -38.41, -116.43, 0.0523, -0.5267, 0.8456, 0.0689, 358.19, 170.12, 243.91, 142.56
589929, -0.13, 0.03, -0.98, -1.59, -1.10, 0.06, 27.61, -38.71, -116.73, 0.0523, -0.5267, 0.8456, 0.0689, 358.19, 170.12, 243.92, 144.50
589979, -0.13, 0.02, -0.97, -1.52, -1.10, 0.00, 27.76, -38.11, -115.98, 0.0522, -0.5268, 0.8456, 0.0689, 358.21, 170.12, 243.92, 143.93
590028, -0.13, 0.04, -0.95, -1.34, -1.10, 0.00, 28.36, -39.01, -117.48, 0.0522, -0.5268, 0.8456, 0.0689, 358.20, 170.12, 243.92, 143.99
590079, -0.14, 0.03, -0.96, -1.40, -1.22, 0.06, 28.06, -39.46, -114.63, 0.0521, -0.5268, 0.8456, 0.0688, 358.20, 170.14, 243.93, 144.59
590129, -0.12, 0.02, -0.94, -1.34, -1.10, 0.00, 28.36, -38.41, -115.68, 0.0522, -0.5269, 0.8455, 0.0688, 358.19, 170.13, 243.94, 143.56
590179, -0.13, 0.02, -0.97, -1.40, -1.16, 0.06, 29.26, -39.61, -114.93, 0.0522, -0.5269, 0.8455, 0.0688, 358.19, 170.13, 243.94, 143.55
590229, -0.14, 0.04, -0.97, -1.46, -1.04, 0.00, 29.11, -37.21, -115.68, 0.0522, -0.5269, 0.8455, 0.0688, 358.19, 170.13, 243.94, 141.97
590279, -0.13, 0.03, -0.94, -1.40, -1.16, 0.00, 29.11, -38.71, -116.73, 0.0522, -0.5270, 0.8455, 0.0688, 358.19, 170.13, 243.95, 143.06
590328, -0.12, 0.03, -0.95, -1.52, -1.10, 0.06, 28.51, -38.86, -115.53, 0.0522, -0.5270, 0.8454, 0.0688, 358.19, 170.13, 243.96, 143.74
590378, -0.13, 0.02, -0.96, -1.40, -1.04, 0.06, 29.26, -36.76, -115.98, 0.0522, -0.5271, 0.8454, 0.0688, 358.20, 170.13, 243.96, 141.48
590428, -0.13, 0.03, -0.96, -1.46, -1.16, 0.06, 28.51, -37.51, -115.23, 0.0522, -0.5271, 0.8454, 0.0688, 358.20, 170.13, 243.96, 142.77
590479, -0.14, 0.02, -0.97, -1.46, -1.16, 0.00, 29.71, -37.81, -117.33, 0.0522, -0.5272, 0.8454, 0.0687, 358.19, 170.14, 243.97, 141.84
590529, -0.12, 0.01, -0.96, -1.40, -1.04, 0.00, 29.26, -40.36, -115.98, 0.0522, -0.5272, 0.8453, 0.0687, 358.19, 170.14, 243.98, 144.06
590579, -0.12, 0.03, -0.96, -1.46, -1.16, 0.00, 28.21, -40.36, -115.23, 0.0521, -0.5273, 0.8453, 0.0687, 358.20, 170.15, 243.98, 145.05
590629, -0.13, 0.03, -0.96, -1.46, -1.04, 0.00, 27.46, -40.06, -115.53, 0.0521, -0.5273, 0.8453, 0.0686, 358.20, 170.15, 243.99, 145.57
590678, -0.14, 0.04, -0.95, -1.46, -1.04, 0.00, 28.21, -38.86, -116.58, 0.0522, -0.5273, 0.8453, 0.0688, 358.20, 170.14, 243.99, 144.03
590729, -0.14, 0.02, -0.94, -1.52, -1.22, -0.12, 27.61, -36.91, -115.68, 0.0522, -0.5274, 0.8452, 0.0689, 358.22, 170.13, 244.00, 143.20
590779, -0.12, 0.02, -0.95, -1.40, -1.16, 0.06, 28.36, -37.21, -116.43, 0.0521, -0.5274, 0.8452, 0.0689, 358.23, 170.12, 244.00, 142.69
590829, -0.13, 0.02, -0.95, -1.46, -1.22, 0.00, 28.36, -39.76, -115.68, 0.0521, -0.5274, 0.8452, 0.0690, 358.24, 170.12, 244.01, 144.50
590879, -0.12, 0.03, -0.97, -1.46, -1.16, 0.00, 28.36, -39.01, -116.43, 0.0521, -0.5275, 0.8452, 0.0690, 358.24, 170.12, 244.01, 143.99
590929, -0.13, 0.03, -0.95, -1.34, -1.16, -0.12, 28.36, -38.71, -114.03, 0.0521, -0.5275, 0.8451, 0.0691, 358.26, 170.11, 244.02, 143.78
590978, -0.13, 0.02, -0.96, -1.52, -0.98, 0.06, 28.66, -39.46, -115.68, 0.0522, -0.5275, 0.8451, 0.0692, 358.25, 170.09, 244.02, 144.01
591028, -0.13, 0.03, -0.95, -1.46, -0.98, 0.06, 30.01, -38.56, -115.23, 0.0523, -0.5276, 0.8451, 0.0692, 358.24, 170.09, 244.03, 142.11
591078, -0.14, 0.04, -0.96, -1.46, -1.22, 0.06, 28.21, -39.31, -116.28, 0.0522, -0.5276, 0.8451, 0.0691, 358.25, 170.10, 244.03, 144.34
591128, -0.13, 0.03, -0.96, -1.46, -1.10, 0.00, 28.51, -39.61, -115.23, 0.0522, -0.5276, 0.8451, 0.0692, 358.26, 170.10, 244.03, 144.26
591179, -0.12, 0.02, -0.96, -1.52, -1.04, 0.06, 28.96, -38.11, -115.98, 0.0522, -0.5277, 0.8450, 0.0691, 358.26, 170.10, 244.04, 142.77
591229, -0.13, 0.03, -0.97, -1.40, -1.04, 0.06, 28.96, -39.61, -114.48, 0.0521, -0.5277, 0.8450, 0.0691, 358.27, 170.11, 244.04, 143.83
591279, -0.13, 0.02, -0.95, -1.34, -1.22, 0.00, 29.11, -38.71, -114.63, 0.0521, -0.5277, 0.8450, 0.0691, 358.26, 170.11, 244.05, 143.06
591329, -0.14, 0.03, -0.95, -1.46, -1.10, 0.00, 27.61, -38.71, -116.73, 0.0521, -0.5278, 0.8450, 0.0689, 358.25, 170.12, 244.06, 144.50
591378, -0.12, 0.03, -0.96, -1.34, -0.98, 0.00, 28.51, -39.31, -115.53, 0.0521, -0.5278, 0.8449, 0.0689, 358.26, 170.12, 244.06, 144.05
591428, -0.14, 0.04, -0.95, -1.40, -0.98, 0.00, 30.01, -38.56, -115.98, 0.0521, -0.5279, 0.8449, 0.0690, 358.27, 170.12, 244.06, 142.11
591479, -0.13, 0.03, -0.95, -1.40, -1.04, 0.06, 28.21, -39.61, -115.23, 0.0520, -0.5279, 0.8449, 0.0689, 358.27, 170.13, 244.07, 144.54
591529, -0.13, 0.03, -0.96, -1.40, -1.04, 0.00, 27.76, -40.36, -114.93, 0.0520, -0.5279, 0.8449, 0.0689, 358.27, 170.13, 244.07, 145.48
591579, -0.13, 0.02, -0.96, -1.40, -1.22, 0.00, 27.76, -37.81, -115.53, 0.0520, -0.5280, 0.8449, 0.0690, 358.27, 170.12, 244.08, 143.72
591628, -0.13, 0.03, -0.95, -1.52, -1.04, 0.00, 27.46, -39.61, -115.53, 0.0520, -0.5280, 0.8448, 0.0690, 358.27, 170.13, 244.08, 145.27
591678, -0.14, 0.03, -0.95, -1.40, -0.98, 0.00, 27.76, -38.86, -115.98, 0.0520, -0.5280, 0.8448, 0.0689, 358.28, 170.13, 244.09, 144.46
591728, -0.12, 0.03, -0.96, -1.46, -1.16, 0.00, 27.76, -38.86, -114.48, 0.0520, -0.5281, 0.8448, 0.0690, 358.29, 170.13, 244.09, 144.46
591779, -0.13, 0.02, -0.96, -1.40, -0.98, 0.06, 29.26, -38.56, -115.98, 0.0519, -0.5281, 0.8448, 0.0690, 358.30, 170.13, 244.09, 142.81
591828, -0.12, 0.02, -0.95, -1.46, -1.04, 0.00, 28.21, -38.86, -115.98, 0.0519, -0.5281, 0.8448, 0.0690, 358.30, 170.13, 244.10, 144.03
591878, -0.13, 0.04, -0.97, -1.46, -1.04, 0.00, 28.36, -37.96, -115.68, 0.0519, -0.5282, 0.8447, 0.0690, 358.31, 170.13, 244.10, 143.24
591928, -0.14, 0.03, -0.96, -1.52, -1.04, 0.00, 28.21, -39.31, -115.53, 0.0519, -0.5282, 0.8447, 0.0690, 358.31, 170.13, 244.11, 144.34
591979, -0.13, 0.03, -0.94, -1.46, -1.04, 0.00, 28.36, -39.01, -116.43, 0.0519, -0.5283, 0.8447, 0.0691, 358.33, 170.12, 244.12, 143.99
592029, -0.14, 0.04, -0.95, -1.46, -1.10, 0.00, 28.06, -38.71, -115.38, 0.0518, -0.5283, 0.8447, 0.0692, 358.34, 170.12, 244.12, 144.07
592078, -0.13, 0.03, -0.95, -1.40, -1.10, 0.06, 28.06, -39.46, -114.63, 0.0518, -0.5283, 0.8446, 0.0691, 358.34, 170.12, 244.13, 144.59
592128, -0.13, 0.02, -0.96, -1.40, -1.04, 0.00, 27.46, -38.86, -116.58, 0.0518, -0.5284, 0.8446, 0.0691, 358.34, 170.12, 244.13, 144.76
592178, -0.14, 0.03, -0.97, -1.40, -1.16, 0.06, 29.26, -38.11, -115.98, 0.0519, -0.5284, 0.8446, 0.0692, 358.34, 170.11, 244.14, 142.49
592228, -0.15, 0.03, -0.97, -1.52, -1.16, 0.06, 28.06, -38.41, -115.38, 0.0519, -0.5284, 0.8446, 0.0692, 358.34, 170.11, 244.14, 143.85
592278, -0.14, 0.02, -0.94, -1.52, -1.10, 0.00, 29.26, -38.86, -115.98, 0.0520, -0.5285, 0.8445, 0.0693, 358.34, 170.10, 244.15, 143.02
592329, -0.15, 0.03, -0.95, -1.34, -0.98, 0.00, 28.21, -38.56, -116.28, 0.0520, -0.5285, 0.8445, 0.0693, 358.32, 170.10, 244.15, 143.81
592378, -0.14, 0.03, -0.96, -1.52, -1.04, 0.06, 28.51, -38.86, -114.48, 0.0520, -0.5285, 0.8445, 0.0693, 358.32, 170.10, 244.16, 143.74
592428, -0.13, 0.02, -0.96, -1.40, -1.16, 0.12, 28.36, -38.71, -117.48, 0.0521, -0.5286, 0.8445, 0.0693, 358.32, 170.09, 244.16, 143.78
592478, -0.13, 0.03, -0.97, -1.40, -1.10, 0.00, 28.21, -40.06, -115.23, 0.0520, -0.5286, 0.8444, 0.0692, 358.32, 170.10, 244.16, 144.85
592528, -0.12, 0.02, -0.94, -1.34, -1.16, 0.00, 27.31, -39.01, -116.73, 0.0520, -0.5286, 0.8444, 0.0692, 358.33, 170.10, 244.17, 145.01
592578, -0.13, 0.03, -0.96, -1.40, -1.16, 0.00, 27.76, -38.86, -115.53, 0.0520, -0.5287, 0.8444, 0.0692, 358.32, 170.11, 244.17, 144.46
592629, -0.13, 0.02, -0.96, -1.40, -1.04, -0.18, 28.36, -40.21, -115.38, 0.0519, -0.5287, 0.8444, 0.0692, 358.33, 170.11, 244.18, 144.81
592679, -0.13, 0.03, -0.96, -1.52, -0.98, 0.00, 29.71, -38.56, -114.93, 0.0520, -0.5288, 0.8443, 0.0692, 358.32, 170.10, 244.19, 142.39
592728, -0.13, 0.03, -0.97, -1.46, -1.04, 0.00, 28.21, -38.86, -115.53, 0.0520, -0.5288, 0.8443, 0.0692, 358.32, 170.10, 244.19, 144.03
592778, -0.13, 0.03, -0.95, -1.52, -1.10, 0.00, 29.26, -38.11, -116.28, 0.0520, -0.5288, 0.8443, 0.0693, 358.33, 170.09, 244.20, 142.49
592828, -0.14, 0.04, -0.97, -1.40, -1.16, 0.00, 28.66, -38.71, -117.48, 0.0520, -0.5289, 0.8443, 0.0693, 358.34, 170.09, 244.20, 143.49
592878, -0.13, 0.02, -0.96, -1.46, -1.10, 0.00, 28.06, -38.41, -116.13, 0.0520, -0.5289, 0.8442, 0.0694, 358.34, 170.09, 244.21, 143.85
592929, -0.13, 0.04, -0.96, -1.52, -1.10, 0.00, 27.76, -38.56, -115.53, 0.0520, -0.5289, 0.8442, 0.0693, 358.34, 170.09, 244.21, 144.25
592978, -0.14, 0.04, -0.96, -1.40, -0.98, -0.12, 29.71, -40.36, -115.23, 0.0521, -0.5290, 0.8442, 0.0694, 358.33, 170.08, 244.22, 143.64
593028, -0.14, 0.03, -0.94, -1.46, -1.10, 0.00, 28.21, -40.06, -115.53, 0.0521, -0.5290, 0.8442, 0.0694, 358.33, 170.08, 244.22, 144.85
593078, -0.13, 0.03, -0.96, -1.40, -0.98, 0.12, 28.06, -37.96, -116.13, 0.0521, -0.5291, 0.8441, 0.0694, 358.34, 170.08, 244.23, 143.53
593128, -0.12, 0.03, -0.95, -1.46, -1.10, 0.06, 28.06, -39.01, -115.08, 0.0521, -0.5291, 0.8441, 0.0694, 358.33, 170.08, 244.23, 144.28
593182, -0.14, 0.03, -0.95, -1.40, -1.22, 0.00, 30.01, -38.86, -116.28, 0.0521, -0.5291, 0.8441, 0.0694, 358.33, 170.08, 244.23, 142.32
593228, -0.12, 0.04, -0.95, -1.46, -1.10, 0.06, 29.26, -38.11, -115.23, 0.0520, -0.5291, 0.8441, 0.0694, 358.34, 170.09, 244.24, 142.49
593278, -0.14, 0.03, -0.95, -1.46, -1.16, 0.06, 29.26, -39.31, -115.53, 0.0520, -0.5292, 0.8441, 0.0694, 358.35, 170.09, 244.24, 143.34
593328, -0.14, 0.02, -0.94, -1.46, -1.10, -0.12, 28.06, -38.41, -115.38, 0.0520, -0.5292, 0.8440, 0.0694, 358.36, 170.09, 244.25, 143.85
593378, -0.13, 0.03, -0.96, -1.46, -1.04, 0.00, 27.31, -39.46, -115.38, 0.0520, -0.5293, 0.8440, 0.0694, 358.35, 170.09, 244.25, 145.32
593428, -0.13, 0.03, -0.96, -1.40, -1.10, 0.00, 29.11, -37.66, -115.38, 0.0520, -0.5293, 0.8440, 0.0693, 358.35, 170.09, 244.26, 142.30
593479, -0.14, 0.02, -0.95, -1.34, -1.04, -0.12, 26.56, -38.71, -115.68, 0.0520, -0.5293, 0.8440, 0.0693, 358.36, 170.10, 244.26, 145.55
593528, -0.13, 0.03, -0.97, -1.46, -1.10, 0.00, 28.66, -39.46, -114.63, 0.0519, -0.5294, 0.8439, 0.0693, 358.37, 170.10, 244.27, 144.01
