64713, 0.02, 0.02, -0.97, -1.40, -1.16, 0.06, 26.41, 10.35, -74.27, -0.0052, -0.0903, -0.9955, -0.0266, 358.27, 177.02, 169.66, 68.59
64762, 0.02, 0.01, -0.96, -1.46, -0.98, 0.00, 26.56, 9.00, -75.02, -0.0051, -0.0904, -0.9955, -0.0266, 358.27, 177.02, 169.65, 71.27
64813, 0.02, 0.02, -0.96, -1.46, -1.04, 0.00, 28.51, 9.90, -73.52, -0.0051, -0.0904, -0.9955, -0.0266, 358.29, 177.02, 169.65, 70.84
64863, 0.01, 0.03, -0.97, -1.52, -0.98, -0.18, 27.76, 10.35, -75.62, -0.0051, -0.0904, -0.9955, -0.0265, 358.28, 177.03, 169.65, 69.55
64913, 0.01, 0.02, -0.95, -1.34, -1.22, 0.06, 27.46, 9.90, -75.92, -0.0051, -0.0904, -0.9955, -0.0265, 358.28, 177.03, 169.65, 70.17
64962, 0.02, 0.02, -0.99, -1.34, -1.04, 0.24, 27.61, 9.75, -73.67, -0.0052, -0.0905, -0.9955, -0.0266, 358.27, 177.02, 169.63, 70.54
65012, 0.02, 0.02, -0.97, -1.40, -1.04, 0.18, 27.16, 8.55, -74.27, -0.0052, -0.0906, -0.9955, -0.0267, 358.27, 177.00, 169.62, 72.52
65063, 0.02, 0.02, -0.96, -1.22, -0.85, 0.00, 25.96, 10.65, -74.57, -0.0051, -0.0908, -0.9955, -0.0266, 358.29, 177.01, 169.60, 67.69
65112, 0.02, 0.03, -0.96, -1.46, -0.98, 0.00, 27.31, 10.20, -74.72, -0.0050, -0.0908, -0.9955, -0.0266, 358.30, 177.02, 169.60, 69.51
65163, 0.01, 0.02, -0.96, -1.40, -0.98, -0.12, 27.31, 9.00, -74.72, -0.0049, -0.0908, -0.9955, -0.0265, 358.33, 177.03, 169.60, 71.75
65212, 0.01, 0.03, -0.99, -1.46, -0.91, 0.00, 26.71, 9.60, -74.87, -0.0050, -0.0908, -0.9955, -0.0265, 358.32, 177.03, 169.60, 70.22
65263, 0.01, 0.00, -0.96, -1.04, 0.00, -0.91, 26.41, 9.90, -74.57, -0.0046, -0.0907, -0.9955, -0.0262, 358.40, 177.06, 169.61, 69.44
65312, 0.02, -0.00, -0.94, -1.16, -0.30, -1.40, 25.96, 9.60, -75.62, -0.0043, -0.0901, -0.9956, -0.0258, 358.49, 177.10, 169.68, 69.70
65363, 0.02, 0.04, -0.98, -1.77, -0.79, -0.61, 27.46, 11.40, -76.67, -0.0040, -0.0897, -0.9956, -0.0258, 358.56, 177.10, 169.72, 67.45
65413, 0.01, 0.04, -0.96, -1.52, -1.22, 0.55, 24.76, 10.50, -74.72, -0.0041, -0.0898, -0.9956, -0.0261, 358.54, 177.06, 169.71, 67.01
65462, 0.03, 0.04, -0.96, -1.59, -1.22, 0.37, 27.76, 9.15, -75.62, -0.0042, -0.0901, -0.9956, -0.0265, 358.50, 177.02, 169.68, 71.75
65513, 0.01, 0.02, -0.97, -1.10, -0.98, 0.00, 27.31, 9.00, -77.12, -0.0039, -0.0902, -0.9956, -0.0266, 358.56, 177.01, 169.66, 71.75
65562, 0.02, 0.02, -0.95, -1.34, -0.73, 0.00, 26.41, 9.15, -75.62, -0.0038, -0.0902, -0.9956, -0.0265, 358.58, 177.01, 169.66, 70.88
65613, 0.02, 0.01, -0.95, -1.59, -1.34, -0.18, 27.31, 9.45, -75.47, -0.0039, -0.0902, -0.9956, -0.0264, 358.57, 177.02, 169.66, 70.91
65662, 0.02, 0.02, -0.96, -1.77, -1.71, 0.06, 27.46, 9.15, -75.62, -0.0040, -0.0903, -0.9956, -0.0265, 358.54, 177.02, 169.66, 71.57
65712, 0.02, 0.03, -0.96, -1.71, -1.59, 0.00, 25.66, 8.85, -76.67, -0.0043, -0.0904, -0.9955, -0.0268, 358.47, 176.99, 169.64, 70.96
65762, 0.01, 0.02, -0.97, -1.40, -1.04, -0.12, 27.76, 8.85, -75.92, -0.0045, -0.0905, -0.9955, -0.0270, 358.42, 176.97, 169.64, 72.31
65812, 0.02, 0.02, -0.98, -1.28, -0.91, 0.18, 25.96, 8.85, -73.52, -0.0046, -0.0905, -0.9955, -0.0269, 358.40, 176.98, 169.63, 71.17
65863, 0.02, 0.01, -0.96, -1.22, -0.91, 0.73, 25.81, 8.70, -74.42, -0.0046, -0.0907, -0.9955, -0.0267, 358.39, 177.00, 169.60, 71.37
65912, 0.02, 0.01, -0.97, -1.52, -1.16, 0.49, 27.76, 8.85, -76.67, -0.0046, -0.0910, -0.9955, -0.0266, 358.40, 177.01, 169.57, 72.31
65962, 0.02, 0.01, -0.96, -1.40, -1.10, -0.30, 28.06, 9.45, -75.47, -0.0044, -0.0911, -0.9955, -0.0265, 358.43, 177.03, 169.56, 71.38
66013, 0.02, 0.02, -0.96, -1.59, -1.22, -0.12, 27.46, 9.60, -75.32, -0.0045, -0.0910, -0.9955, -0.0266, 358.42, 177.01, 169.57, 70.72
66062, 0.00, 0.04, -0.95, -1.40, -0.98, 0.06, 26.11, 9.75, -74.72, -0.0045, -0.0911, -0.9955, -0.0267, 358.42, 177.00, 169.57, 69.52
66112, -0.00, 0.05, -0.97, -1.46, -0.98, -0.18, 25.81, 9.45, -74.72, -0.0046, -0.0911, -0.9955, -0.0267, 358.39, 177.00, 169.56, 69.88
66163, 0.03, 0.03, -0.96, -1.22, -0.98, 0.18, 26.71, 9.60, -74.57, -0.0046, -0.0912, -0.9955, -0.0268, 358.39, 176.99, 169.55, 70.22
66212, 0.02, 0.02, -0.97, -1.52, -0.98, 0.12, 26.41, 11.40, -73.82, -0.0045, -0.0914, -0.9954, -0.0268, 358.40, 176.99, 169.53, 66.64
66263, 0.01, 0.02, -0.96, -1.40, -1.04, -0.12, 27.76, 9.90, -74.87, -0.0045, -0.0914, -0.9954, -0.0268, 358.41, 176.99, 169.52, 70.37
66312, 0.02, 0.02, -0.96, -1.52, -1.16, 0.00, 26.11, 10.80, -76.07, -0.0045, -0.0915, -0.9954, -0.0267, 358.42, 177.00, 169.52, 67.52
66362, 0.03, 0.02, -0.96, -1.59, -1.22, 0.00, 26.71, 9.90, -74.57, -0.0045, -0.0915, -0.9954, -0.0267, 358.41, 177.00, 169.51, 69.66
66412, 0.01, 0.02, -0.97, -1.40, -1.04, -0.37, 28.96, 10.65, -74.57, -0.0044, -0.0915, -0.9954, -0.0266, 358.44, 177.01, 169.52, 69.80
66462, 0.01, 0.01, -0.95, -1.46, -0.91, -0.49, 26.11, 10.20, -75.47, -0.0044, -0.0913, -0.9955, -0.0265, 358.45, 177.02, 169.54, 68.65
66512, 0.01, 0.02, -0.95, -1.59, -1.16, -0.37, 26.11, 9.75, -75.02, -0.0045, -0.0912, -0.9955, -0.0266, 358.43, 177.01, 169.56, 69.52
66562, 0.00, 0.04, -0.97, -1.52, -1.10, -0.18, 25.96, 9.60, -76.67, -0.0046, -0.0911, -0.9955, -0.0266, 358.40, 177.01, 169.56, 69.70
66612, -0.00, 0.03, -0.99, -1.59, -0.98, 0.43, 27.16, 9.60, -76.67, -0.0049, -0.0912, -0.9955, -0.0270, 358.31, 176.97, 169.56, 70.53
66662, 0.00, 0.03, -0.96, -1.28, -0.98, 0.24, 27.46, 10.35, -75.92, -0.0050, -0.0913, -0.9954, -0.0271, 358.29, 176.96, 169.54, 69.34
66712, 0.03, 0.01, -0.96, -1.16, -0.85, 0.37, 26.41, 9.90, -75.62, -0.0049, -0.0915, -0.9954, -0.0270, 358.32, 176.97, 169.52, 69.44
66762, 0.02, 0.02, -0.97, -1.40, -1.22, 0.30, 26.11, 8.25, -75.47, -0.0048, -0.0917, -0.9954, -0.0269, 358.35, 176.98, 169.49, 72.46
66811, 0.00, 0.01, -0.97, -1.59, -1.22, 0.24, 26.86, 10.80, -75.02, -0.0048, -0.0919, -0.9954, -0.0268, 358.35, 176.99, 169.47, 68.09
66862, 0.03, 0.02, -0.97, -1.28, -1.22, -0.24, 26.41, 11.10, -75.32, -0.0047, -0.0919, -0.9954, -0.0266, 358.37, 177.02, 169.47, 67.20
66912, 0.01, 0.03, -0.98, -1.52, -0.91, -0.18, 26.71, 9.90, -74.87, -0.0046, -0.0918, -0.9954, -0.0266, 358.38, 177.01, 169.48, 69.66
66961, 0.01, 0.02, -0.95, -1.52, -1.16, -0.18, 26.71, 10.35, -75.62, -0.0047, -0.0918, -0.9954, -0.0267, 358.37, 177.00, 169.48, 68.81
67012, 0.03, 0.02, -0.97, -1.52, -1.22, 0.18, 26.41, 9.90, -76.67, -0.0049, -0.0919, -0.9954, -0.0268, 358.32, 177.00, 169.48, 69.44
67062, 0.02, 0.02, -0.96, -1.28, -1.16, 0.18, 27.61, 9.45, -75.77, -0.0048, -0.0920, -0.9954, -0.0268, 358.33, 176.99, 169.46, 71.10
67112, 0.01, 0.04, -0.99, -1.46, -1.34, 0.30, 28.06, 9.00, -75.77, -0.0049, -0.0921, -0.9954, -0.0269, 358.32, 176.98, 169.45, 72.21
67162, 0.03, 0.02, -0.98, -1.22, -1.04, 0.49, 27.16, 8.85, -75.62, -0.0051, -0.0924, -0.9953, -0.0270, 358.27, 176.97, 169.42, 71.95
67212, 0.03, 0.01, -0.96, -1.28, -0.98, 0.30, 26.11, 8.70, -76.82, -0.0051, -0.0926, -0.9953, -0.0269, 358.27, 176.98, 169.39, 71.57
67262, 0.04, 0.01, -0.95, -1.28, -1.10, 0.00, 26.56, 8.70, -74.72, -0.0050, -0.0928, -0.9953, -0.0267, 358.29, 177.01, 169.37, 71.86
67312, 0.02, 0.00, -0.94, -1.46, -0.91, -0.18, 26.56, 8.70, -75.02, -0.0049, -0.0928, -0.9953, -0.0265, 358.32, 177.02, 169.37, 71.86
67362, 0.03, 0.01, -0.95, -1.71, -1.16, -0.18, 25.96, 9.60, -75.32, -0.0048, -0.0927, -0.9953, -0.0264, 358.34, 177.04, 169.38, 69.70
67411, 0.02, 0.03, -0.97, -1.46, -1.10, -0.37, 27.76, 9.15, -74.57, -0.0048, -0.0926, -0.9953, -0.0264, 358.35, 177.04, 169.39, 71.75
67462, 0.00, 0.06, -0.98, -2.01, -1.40, -0.12, 26.86, 10.80, -75.47, -0.0050, -0.0926, -0.9953, -0.0268, 358.30, 176.99, 169.39, 68.09
67512, 0.06, -0.02, -0.99, -0.37, -0.49, 0.24, 29.11, 9.00, -73.67, -0.0050, -0.0927, -0.9953, -0.0267, 358.29, 177.00, 169.38, 72.81
67561, 0.01, 0.02, -0.96, -1.52, -0.91, -0.37, 27.31, 9.75, -75.47, -0.0048, -0.0927, -0.9953, -0.0265, 358.34, 177.03, 169.38, 70.35
67612, 0.01, 0.01, -0.99, -0.98, -0.49, 0.06, 25.81, 10.50, -73.97, -0.0047, -0.0928, -0.9953, -0.0266, 358.35, 177.02, 169.37, 67.85
67662, 0.02, 0.02, -0.96, -1.77, -1.10, -0.61, 27.46, 9.90, -75.32, -0.0046, -0.0927, -0.9953, -0.0263, 358.39, 177.04, 169.38, 70.17
67711, 0.03, 0.02, -0.98, -1.65, -1.04, 0.00, 27.61, 11.25, -76.52, -0.0046, -0.0926, -0.9953, -0.0264, 358.40, 177.03, 169.39, 67.82
67762, 0.01, 0.04, -0.95, -1.40, -1.16, -0.24, 26.11, 10.80, -76.07, -0.0045, -0.0925, -0.9953, -0.0264, 358.41, 177.03, 169.40, 67.52
67812, 0.01, 0.03, -0.97, -1.40, -1.04, -0.18, 27.31, 9.45, -75.77, -0.0047, -0.0925, -0.9953, -0.0266, 358.37, 177.01, 169.41, 70.91
67861, 0.02, 0.03, -0.97, -1.46, -1.04, 0.00, 26.41, 8.85, -76.97, -0.0047, -0.0925, -0.9953, -0.0268, 358.36, 176.99, 169.40, 71.47
67912, 0.02, 0.01, -0.97, -1.46, -0.85, 0.30, 28.51, 8.55, -74.87, -0.0047, -0.0926, -0.9953, -0.0269, 358.35, 176.99, 169.39, 73.30
67962, 0.03, 0.01, -0.96, -1.16, -0.91, 0.18, 25.96, 9.90, -75.62, -0.0044, -0.0928, -0.9953, -0.0264, 358.42, 177.03, 169.37, 69.12
68011, 0.01, 0.02, -0.95, -1.59, -1.10, -0.12, 25.81, 8.70, -76.52, -0.0044, -0.0928, -0.9953, -0.0263, 358.44, 177.04, 169.36, 71.37
68062, 0.01, 0.03, -0.96, -1.65, -1.40, 0.00, 26.11, 8.70, -76.82, -0.0045, -0.0928, -0.9953, -0.0265, 358.41, 177.02, 169.37, 71.57
68112, 0.02, 0.01, -0.97, -1.77, -1.34, 0.00, 26.11, 10.50, -75.02, -0.0047, -0.0928, -0.9953, -0.0267, 358.36, 177.00, 169.36, 68.09
68161, 0.01, 0.01, -0.97, -1.28, -0.98, -0.18, 26.56, 9.45, -75.47, -0.0046, -0.0928, -0.9953, -0.0267, 358.38, 177.00, 169.36, 70.41
68212, 0.02, 0.02, -0.97, -1.46, -0.91, -0.18, 27.61, 9.00, -75.77, -0.0047, -0.0928, -0.9953, -0.0267, 358.36, 177.00, 169.37, 71.94
68262, 0.01, 0.02, -0.94, -1.59, -1.04, 0.24, 27.61, 9.00, -75.77, -0.0048, -0.0929, -0.9953, -0.0268, 358.34, 176.99, 169.36, 71.94
68311, 0.02, 0.01, -0.97, -1.59, -1.22, 0.43, 26.56, 9.00, -77.12, -0.0048, -0.0931, -0.9953, -0.0267, 358.33, 177.00, 169.33, 71.27
68362, 0.02, 0.01, -0.97, -1.46, -0.91, 0.12, 28.36, 10.20, -73.97, -0.0047, -0.0933, -0.9953, -0.0267, 358.35, 177.01, 169.31, 70.21
68412, 0.01, 0.02, -0.97, -1.40, -0.91, 0.00, 27.31, 10.50, -76.52, -0.0046, -0.0933, -0.9953, -0.0266, 358.38, 177.02, 169.31, 68.96
68461, 0.01, 0.01, -0.98, -1.77, -1.34, 0.00, 26.41, 9.15, -76.97, -0.0046, -0.0933, -0.9953, -0.0267, 358.38, 177.00, 169.31, 70.88
68512, 0.02, 0.02, -0.96, -1.59, -1.16, 0.00, 26.71, 9.90, -75.92, -0.0047, -0.0934, -0.9953, -0.0267, 358.35, 177.01, 169.30, 69.66
68561, 0.01, 0.03, -0.95, -1.40, -1.04, -0.43, 25.51, 10.80, -75.77, -0.0048, -0.0934, -0.9953, -0.0265, 358.35, 177.03, 169.30, 67.05
68611, 0.01, 0.04, -0.97, -1.40, -0.98, -0.24, 25.81, 7.95, -77.12, -0.0047, -0.0932, -0.9953, -0.0266, 358.37, 177.01, 169.32, 72.87
68662, 0.02, 0.01, -0.95, -1.52, -1.10, 0.24, 26.56, 9.45, -76.07, -0.0047, -0.0933, -0.9953, -0.0269, 358.35, 176.98, 169.31, 70.41
68712, 0.02, 0.01, -0.97, -1.22, -1.22, 0.30, 26.56, 8.25, -75.77, -0.0048, -0.0935, -0.9952, -0.0268, 358.33, 177.00, 169.29, 72.74
68761, 0.02, 0.02, -0.95, -1.40, -1.28, 0.06, 25.81, 9.75, -74.42, -0.0048, -0.0936, -0.9952, -0.0268, 358.33, 177.00, 169.27, 69.30
68811, 0.02, 0.03, -0.96, -1.52, -0.91, -0.30, 26.41, 9.15, -76.37, -0.0048, -0.0936, -0.9952, -0.0267, 358.33, 177.00, 169.28, 70.88
68862, 0.02, 0.01, -0.96, -1.40, -0.91, 0.00, 28.21, 9.90, -75.32, -0.0047, -0.0935, -0.9952, -0.0267, 358.35, 177.00, 169.29, 70.66
68911, 0.01, 0.02, -0.96, -1.40, -1.16, 0.12, 27.46, 9.90, -75.32, -0.0048, -0.0936, -0.9952, -0.0267, 358.34, 177.01, 169.28, 70.17
68962, 0.01, 0.02, -0.98, -1.65, -1.34, 0.37, 25.96, 9.60, -75.62, -0.0049, -0.0938, -0.9952, -0.0268, 358.32, 177.00, 169.26, 69.70
69011, 0.01, 0.02, -0.95, -1.52, -1.16, 0.00, 26.56, 9.75, -74.42, -0.0051, -0.0939, -0.9952, -0.0267, 358.27, 177.00, 169.24, 69.84
69061, 0.02, 0.02, -0.95, -1.40, -0.91, -0.18, 27.61, 9.75, -76.52, -0.0051, -0.0939, -0.9952, -0.0267, 358.27, 177.00, 169.25, 70.54
69112, -0.00, 0.03, -0.97, -1.34, -0.91, 0.06, 26.41, 10.35, -75.62, -0.0050, -0.0939, -0.9952, -0.0268, 358.28, 176.99, 169.24, 68.59
69161, 0.02, 0.03, -0.97, -1.40, -0.91, 0.06, 26.71, 9.15, -76.67, -0.0050, -0.0940, -0.9952, -0.0269, 358.29, 176.99, 169.23, 71.08
69211, 0.03, 0.01, -0.97, -1.40, -1.04, 0.24, 26.11, 10.50, -75.02, -0.0049, -0.0941, -0.9952, -0.0269, 358.30, 176.98, 169.22, 68.09
69262, 0.01, 0.02, -0.97, -1.28, -0.91, 0.00, 26.86, 9.00, -75.02, -0.0047, -0.0942, -0.9952, -0.0267, 358.34, 177.01, 169.20, 71.47
69311, 0.02, 0.02, -0.96, -1.34, -1.04, -0.55, 27.31, 9.75, -75.02, -0.0047, -0.0941, -0.9952, -0.0265, 358.36, 177.03, 169.21, 70.35
69361, 0.01, 0.01, -0.95, -1.40, -0.98, -0.43, 26.86, 9.75, -75.02, -0.0046, -0.0940, -0.9952, -0.0264, 358.38, 177.04, 169.23, 70.04
69412, 0.00, 0.01, -0.97, -1.52, -1.16, 0.06, 26.41, 11.40, -75.32, -0.0047, -0.0940, -0.9952, -0.0262, 358.36, 177.06, 169.23, 66.64
69461, 0.01, 0.02, -0.97, -1.52, -1.16, 0.18, 28.51, 9.90, -73.82, -0.0049, -0.0940, -0.9952, -0.0263, 358.31, 177.05, 169.23, 70.84
69511, 0.02, 0.02, -0.96, -1.34, -0.91, 0.00, 27.16, 9.60, -75.32, -0.0050, -0.0941, -0.9952, -0.0264, 358.30, 177.04, 169.22, 70.53
69562, 0.02, 0.02, -0.96, -1.40, -0.98, 0.30, 27.16, 8.85, -73.82, -0.0049, -0.0942, -0.9952, -0.0265, 358.30, 177.03, 169.21, 71.95
69611, 0.02, 0.02, -0.96, -1.34, -1.16, 0.24, 26.56, 8.70, -76.07, -0.0049, -0.0944, -0.9952, -0.0265, 358.31, 177.02, 169.19, 71.86
69661, 0.01, 0.01, -0.97, -1.40, -1.16, -0.18, 26.41, 9.90, -75.62, -0.0049, -0.0944, -0.9952, -0.0265, 358.31, 177.03, 169.18, 69.44
69711, 0.02, 0.01, -0.97, -1.34, -0.98, -0.61, 27.31, 10.20, -75.47, -0.0048, -0.0943, -0.9952, -0.0264, 358.34, 177.04, 169.19, 69.51
69762, 0.02, 0.01, -0.97, -1.46, -0.91, -0.61, 27.46, 9.60, -75.62, -0.0047, -0.0941, -0.9952, -0.0263, 358.36, 177.06, 169.22, 70.72
69811, 0.01, 0.03, -0.98, -1.46, -1.04, -0.30, 26.71, 9.90, -74.87, -0.0048, -0.0939, -0.9952, -0.0263, 358.34, 177.05, 169.24, 69.66
69861, 0.02, 0.02, -0.96, -1.46, -1.10, 0.24, 26.41, 9.15, -76.37, -0.0049, -0.0940, -0.9952, -0.0265, 358.32, 177.03, 169.23, 70.88
69911, 0.02, 0.01, -0.96, -1.34, -0.98, 0.37, 26.71, 8.85, -75.32, -0.0049, -0.0942, -0.9952, -0.0265, 358.31, 177.03, 169.21, 71.66
69961, 0.02, 0.02, -0.97, -1.34, -0.91, 0.12, 26.86, 11.25, -74.42, -0.0047, -0.0943, -0.9952, -0.0264, 358.35, 177.03, 169.19, 67.27
70011, 0.02, 0.02, -0.97, -1.28, -0.91, 0.30, 25.81, 10.50, -75.47, -0.0046, -0.0944, -0.9952, -0.0264, 358.39, 177.03, 169.18, 67.85
70061, 0.03, 0.01, -0.95, -1.46, -1.10, 0.12, 28.21, 9.60, -74.57, -0.0046, -0.0945, -0.9952, -0.0263, 358.39, 177.04, 169.17, 71.20
70112, 0.03, 0.02, -0.96, -1.46, -1.16, -0.18, 26.56, 9.75, -75.02, -0.0046, -0.0945, -0.9952, -0.0263, 358.39, 177.05, 169.17, 69.84
70161, 0.01, 0.02, -0.95, -1.46, -1.04, -0.43, 27.31, 10.20, -74.42, -0.0044, -0.0945, -0.9952, -0.0263, 358.42, 177.05, 169.18, 69.51
70211, 0.02, 0.03, -0.96, -1.71, -1.28, 0.00, 27.16, 10.35, -74.27, -0.0045, -0.0943, -0.9952, -0.0264, 358.39, 177.04, 169.19, 69.13
70262, 0.01, 0.02, -0.97, -1.40, -1.04, 0.18, 27.16, 9.90, -76.67, -0.0046, -0.0944, -0.9952, -0.0265, 358.37, 177.03, 169.18, 69.97
70311, 0.03, 0.03, -0.96, -1.34, -1.16, 0.00, 26.11, 10.20, -74.72, -0.0048, -0.0945, -0.9952, -0.0265, 358.33, 177.03, 169.17, 68.65
70361, 0.01, 0.03, -0.96, -1.40, -1.16, 0.24, 26.71, 9.15, -74.57, -0.0048, -0.0946, -0.9951, -0.0265, 358.34, 177.02, 169.16, 71.08
70411, 0.02, 0.02, -0.96, -1.52, -0.91, 0.24, 26.71, 8.55, -75.92, -0.0046, -0.0947, -0.9951, -0.0265, 358.37, 177.03, 169.14, 72.24
70462, 0.04, 0.03, -0.98, -1.40, -1.16, 0.24, 27.61, 9.75, -76.07, -0.0046, -0.0949, -0.9951, -0.0266, 358.37, 177.02, 169.13, 70.54
70511, 0.02, 0.03, -0.97, -1.34, -1.16, 0.18, 28.66, 9.75, -73.97, -0.0047, -0.0950, -0.9951, -0.0266, 358.36, 177.01, 169.12, 71.21
70561, 0.01, 0.01, -0.93, -1.28, -1.10, 0.00, 26.86, 10.20, -75.47, -0.0045, -0.0951, -0.9951, -0.0265, 358.40, 177.02, 169.11, 69.20
70611, 0.01, 0.01, -0.96, -1.46, -0.98, -0.18, 27.46, 10.35, -75.32, -0.0045, -0.0951, -0.9951, -0.0265, 358.39, 177.02, 169.11, 69.34
70661, 0.02, 0.00, -0.96, -1.34, -0.98, 0.00, 27.16, 10.65, -75.32, -0.0046, -0.0951, -0.9951, -0.0265, 358.38, 177.03, 169.10, 68.58
70711, 0.02, 0.02, -0.97, -1.46, -1.04, 0.00, 25.96, 10.35, -76.37, -0.0046, -0.0952, -0.9951, -0.0264, 358.37, 177.04, 169.09, 68.26
70761, 0.03, 0.02, -0.98, -1.59, -1.10, 0.18, 26.86, 9.45, -75.47, -0.0047, -0.0953, -0.9951, -0.0265, 358.35, 177.03, 169.08, 70.61
70811, 0.04, 0.02, -0.98, -1.28, -0.98, 0.18, 26.41, 11.10, -74.27, -0.0046, -0.0954, -0.9951, -0.0264, 358.36, 177.04, 169.07, 67.20
70860, 0.02, 0.01, -0.96, -1.22, -0.91, -0.12, 26.41, 10.65, -75.62, -0.0045, -0.0955, -0.9951, -0.0261, 358.41, 177.07, 169.06, 68.03
70911, 0.01, 0.03, -0.96, -1.59, -1.22, -0.37, 26.11, 9.45, -74.72, -0.0045, -0.0954, -0.9951, -0.0261, 358.41, 177.08, 169.07, 70.10
70961, 0.01, 0.04, -0.95, -1.77, -1.34, 0.00, 27.46, 9.15, -74.57, -0.0046, -0.0953, -0.9951, -0.0262, 358.39, 177.06, 169.08, 71.57
71011, 0.02, 0.02, -0.97, -1.65, -1.28, 0.18, 27.46, 9.60, -75.32, -0.0047, -0.0954, -0.9951, -0.0265, 358.34, 177.03, 169.07, 70.72
71061, 0.02, 0.03, -0.97, -1.40, -1.04, 0.30, 26.86, 9.45, -73.67, -0.0048, -0.0956, -0.9951, -0.0267, 358.33, 177.01, 169.05, 70.61
71111, 0.01, 0.02, -0.96, -1.34, -0.85, 0.06, 25.81, 9.00, -75.47, -0.0047, -0.0957, -0.9950, -0.0267, 358.34, 177.01, 169.03, 70.77
71161, 0.02, 0.01, -0.95, -1.34, -0.98, -0.18, 26.11, 8.70, -75.47, -0.0047, -0.0957, -0.9950, -0.0265, 358.34, 177.03, 169.03, 71.57
71210, 0.03, 0.01, -0.98, -1.52, -1.28, -0.12, 25.66, 9.90, -74.87, -0.0046, -0.0958, -0.9950, -0.0264, 358.37, 177.04, 169.03, 68.90
71261, 0.03, 0.02, -0.97, -1.46, -1.10, -0.37, 28.06, 10.50, -73.97, -0.0046, -0.0957, -0.9950, -0.0263, 358.38, 177.05, 169.03, 69.48
71311, 0.01, 0.03, -0.97, -1.65, -1.04, -0.24, 25.81, 9.75, -75.02, -0.0046, -0.0956, -0.9951, -0.0264, 358.38, 177.04, 169.04, 69.30
71360, 0.02, 0.02, -0.96, -1.40, -1.10, 0.00, 27.31, 9.45, -75.02, -0.0046, -0.0956, -0.9951, -0.0266, 358.38, 177.02, 169.05, 70.91
71411, 0.02, 0.02, -0.98, -1.28, -1.04, 0.18, 26.41, 10.65, -75.32, -0.0046, -0.0957, -0.9950, -0.0266, 358.36, 177.01, 169.04, 68.03
71461, 0.03, 0.02, -0.95, -1.34, -0.98, 0.18, 27.31, 9.00, -75.02, -0.0047, -0.0958, -0.9950, -0.0266, 358.35, 177.02, 169.02, 71.75
71510, 0.02, 0.02, -0.97, -1.46, -1.04, 0.12, 25.81, 9.00, -74.72, -0.0046, -0.0959, -0.9950, -0.0265, 358.38, 177.03, 169.01, 70.77
71561, 0.02, 0.01, -0.98, -1.40, -1.16, 0.00, 26.86, 9.75, -74.42, -0.0045, -0.0960, -0.9950, -0.0265, 358.38, 177.03, 169.00, 70.04
71611, 0.02, 0.02, -0.95, -1.46, -1.04, -0.24, 28.51, 11.40, -75.32, -0.0045, -0.0960, -0.9950, -0.0264, 358.38, 177.04, 169.00, 68.20
71660, 0.02, 0.03, -0.97, -1.59, -1.10, -0.12, 27.16, 10.35, -74.57, -0.0046, -0.0959, -0.9950, -0.0264, 358.37, 177.04, 169.01, 69.13
71711, 0.02, 0.02, -0.96, -1.59, -0.98, 0.00, 27.76, 9.90, -75.92, -0.0047, -0.0959, -0.9950, -0.0266, 358.35, 177.02, 169.01, 70.37
71761, 0.01, 0.03, -0.96, -1.28, -0.91, 0.12, 26.86, 10.50, -73.67, -0.0047, -0.0960, -0.9950, -0.0266, 358.34, 177.02, 169.00, 68.64
71811, 0.01, 0.02, -0.96, -1.40, -1.04, 0.24, 25.96, 9.90, -75.32, -0.0046, -0.0961, -0.9950, -0.0265, 358.37, 177.02, 168.99, 69.12
71861, 0.02, 0.02, -0.96, -1.46, -0.91, 0.00, 27.61, 10.50, -75.77, -0.0046, -0.0961, -0.9950, -0.0265, 358.37, 177.03, 168.98, 69.17
71910, 0.03, 0.01, -0.96, -1.52, -1.22, -0.12, 28.06, 8.70, -74.72, -0.0045, -0.0962, -0.9950, -0.0265, 358.39, 177.03, 168.98, 72.77
71961, 0.02, 0.02, -0.97, -1.34, -1.04, -0.24, 26.86, 9.45, -75.02, -0.0045, -0.0961, -0.9950, -0.0264, 358.40, 177.04, 168.99, 70.61
72010, 0.02, 0.02, -0.97, -1.52, -1.04, -0.49, 26.11, 10.80, -75.47, -0.0045, -0.0960, -0.9950, -0.0263, 358.39, 177.05, 169.00, 67.52
72060, 0.02, 0.03, -0.96, -1.52, -0.91, -0.43, 27.46, 11.10, -74.87, -0.0046, -0.0958, -0.9950, -0.0264, 358.37, 177.04, 169.02, 67.98
72111, 0.02, 0.02, -0.95, -1.52, -1.04, 0.24, 27.31, 9.75, -75.02, -0.0047, -0.0958, -0.9950, -0.0266, 358.35, 177.02, 169.02, 70.35
72160, 0.03, 0.03, -0.98, -1.40, -1.04, 0.49, 27.31, 9.45, -74.72, -0.0047, -0.0960, -0.9950, -0.0268, 358.33, 176.99, 169.00, 70.91
72211, 0.02, 0.02, -0.97, -1.22, -0.79, 0.24, 26.86, 9.00, -73.97, -0.0047, -0.0962, -0.9950, -0.0268, 358.34, 177.00, 168.97, 71.47
72261, 0.03, 0.02, -0.97, -1.52, -1.16, 0.12, 26.71, 9.90, -77.42, -0.0046, -0.0963, -0.9950, -0.0268, 358.37, 177.00, 168.96, 69.66
