173527, 1.15, -0.34, -0.80, -7.07, -6.10, 6.16, 73.97, -55.06, -177.79, -0.0240, -0.9822, 0.1858, 0.0088, 3.01, 182.52, 338.61, 126.66
173577, -0.23, 0.34, -0.67, 0.24, -2.74, 4.88, 73.97, -55.06, -177.79, -0.0302, -0.9817, 0.1880, 0.0067, 2.82, 183.26, 338.36, 126.66
173627, 0.04, 0.32, -1.59, 1.71, -0.73, 3.35, 73.97, -55.06, -177.79, -0.0356, -0.9810, 0.1905, 0.0108, 3.97, 183.78, 338.09, 126.66
173678, -0.06, -0.45, -2.00, 1.52, -1.22, 2.13, 73.97, -55.06, -177.79, -0.0361, -0.9807, 0.1917, 0.0113, 4.13, 183.82, 337.95, 126.66
173728, -0.14, 0.15, -2.00, -2.56, -4.21, -0.12, 73.97, -55.06, -177.79, -0.0300, -0.9807, 0.1926, 0.0125, 4.13, 183.10, 337.84, 126.66
173777, 0.50, -0.41, -1.51, -2.20, -0.37, 3.66, 73.97, -55.06, -177.79, -0.0272, -0.9807, 0.1935, 0.0117, 3.85, 182.80, 337.72, 126.66
173827, -0.06, -0.27, -0.63, -1.34, 0.18, 0.06, 73.97, -55.06, -177.79, -0.0257, -0.9806, 0.1942, 0.0119, 3.83, 182.63, 337.64, 126.66
173877, -0.43, 0.23, -0.21, -2.26, -0.85, -3.90, 73.97, -55.06, -177.79, -0.0226, -0.9808, 0.1932, 0.0134, 4.00, 182.24, 337.75, 126.66
173927, 0.08, -0.20, -1.65, -0.55, 1.10, -2.56, 73.97, -55.06, -177.79, -0.0226, -0.9811, 0.1918, 0.0128, 3.87, 182.27, 337.91, 126.66
173978, 0.19, 0.18, -1.23, -1.59, -0.24, 2.13, 73.97, -55.06, -177.79, -0.0226, -0.9811, 0.1918, 0.0121, 3.72, 182.28, 337.92, 126.66
174027, -0.06, 0.21, -0.90, -1.40, -1.95, 7.26, 73.97, -55.06, -177.79, -0.0252, -0.9807, 0.1938, 0.0120, 3.80, 182.57, 337.69, 126.66
174077, -0.17, -0.06, -1.16, -0.55, -0.06, 2.13, 73.97, -55.06, -177.79, -0.0265, -0.9801, 0.1962, 0.0131, 4.14, 182.68, 337.41, 126.66
174127, -0.05, 0.06, -0.94, -1.10, -0.37, -1.10, 73.97, -55.06, -177.79, -0.0268, -0.9801, 0.1963, 0.0136, 4.26, 182.71, 337.40, 126.66
174177, 0.03, 0.01, -1.32, -1.52, -1.28, -2.07, 73.97, -55.06, -177.79, -0.0285, -0.9802, 0.1955, 0.0141, 4.45, 182.89, 337.50, 126.66
174227, -0.07, -0.12, -1.08, -1.71, -1.52, -1.04, 73.97, -55.06, -177.79, -0.0287, -0.9803, 0.1947, 0.0145, 4.55, 182.90, 337.59, 126.66
174277, 0.06, -0.13, -0.99, -1.10, -0.85, 0.18, 73.97, -55.06, -177.79, -0.0280, -0.9804, 0.1947, 0.0142, 4.45, 182.83, 337.59, 126.66
174327, -0.01, 0.08, -0.84, -1.10, -0.85, 0.24, 73.97, -55.06, -177.79, -0.0276, -0.9803, 0.1948, 0.0142, 4.42, 182.78, 337.57, 126.66
174377, -0.10, 0.03, -0.73, -1.46, -1.71, 0.79, 73.97, -55.06, -177.79, -0.0273, -0.9803, 0.1951, 0.0140, 4.37, 182.76, 337.55, 126.66
174427, 0.00, -0.01, -0.97, -1.10, -0.49, 0.67, 73.97, -55.06, -177.79, -0.0278, -0.9802, 0.1955, 0.0149, 4.60, 182.80, 337.50, 126.66
174477, 0.05, 0.05, -0.88, -1.04, -0.49, 0.18, 73.97, -55.06, -177.79, -0.0280, -0.9801, 0.1958, 0.0146, 4.54, 182.82, 337.46, 126.66
174526, -0.02, 0.03, -0.92, -1.52, -1.34, -0.30, 73.97, -55.06, -177.79, -0.0281, -0.9801, 0.1959, 0.0136, 4.31, 182.85, 337.45, 126.66
174577, 0.01, 0.01, -0.97, -1.52, -1.10, -0.37, 73.97, -55.06, -177.79, -0.0283, -0.9801, 0.1958, 0.0135, 4.31, 182.88, 337.46, 126.66
174627, -0.03, 0.02, -1.00, -1.16, -0.61, -0.18, 73.97, -55.06, -177.79, -0.0282, -0.9801, 0.1958, 0.0135, 4.29, 182.87, 337.46, 126.66
174677, 0.01, 0.03, -0.98, -1.65, -1.28, -0.43, 73.97, -55.06, -177.79, -0.0280, -0.9801, 0.1959, 0.0131, 4.19, 182.86, 337.45, 126.66
174727, 0.01, 0.05, -0.96, -1.40, -1.28, -0.24, 73.97, -55.06, -177.79, -0.0282, -0.9802, 0.1958, 0.0133, 4.26, 182.87, 337.46, 126.66
174777, -0.00, 0.01, -0.98, -1.28, -1.22, 0.24, 73.97, -55.06, -177.79, -0.0284, -0.9801, 0.1959, 0.0133, 4.25, 182.90, 337.45, 126.66
174827, -0.01, 0.01, -0.97, -1.59, -1.77, 0.12, 73.97, -55.06, -177.79, -0.0282, -0.9801, 0.1960, 0.0130, 4.18, 182.88, 337.43, 126.66
174876, 0.02, -0.01, -1.02, -1.46, -1.59, -0.12, 73.97, -55.06, -177.79, -0.0281, -0.9801, 0.1961, 0.0130, 4.19, 182.86, 337.43, 126.66
174927, 0.01, 0.02, -0.97, -1.22, -1.28, 0.06, 73.97, -55.06, -177.79, -0.0280, -0.9801, 0.1961, 0.0129, 4.17, 182.86, 337.42, 126.66
174977, -0.00, 0.02, -0.97, -1.52, -1.40, 0.00, 73.97, -55.06, -177.79, -0.0280, -0.9801, 0.1962, 0.0127, 4.11, 182.86, 337.41, 126.66
175026, -0.00, 0.02, -0.94, -1.46, -0.98, -0.18, 73.97, -55.06, -177.79, -0.0280, -0.9801, 0.1961, 0.0126, 4.09, 182.87, 337.42, 126.66
175076, -0.00, 0.03, -0.99, -1.40, -0.73, 0.12, 73.97, -55.06, -177.79, -0.0280, -0.9801, 0.1961, 0.0125, 4.07, 182.87, 337.42, 126.66
175127, 0.04, 0.00, -0.93, -1.52, -1.22, 0.12, 73.97, -55.06, -177.79, -0.0281, -0.9801, 0.1962, 0.0125, 4.07, 182.88, 337.41, 126.66
175177, -0.07, 0.06, -1.01, -1.40, -2.20, 0.00, 73.97, -55.06, -177.79, -0.0281, -0.9801, 0.1962, 0.0127, 4.11, 182.87, 337.42, 126.66
175226, -0.04, 0.02, -0.95, -1.77, -0.91, 0.30, 73.97, -55.06, -177.79, -0.0277, -0.9801, 0.1961, 0.0124, 4.04, 182.84, 337.42, 126.66
175277, -0.14, 0.12, -0.87, -1.65, -1.40, 0.55, 73.97, -55.06, -177.79, -0.0275, -0.9801, 0.1962, 0.0123, 3.99, 182.82, 337.40, 126.66
175327, -0.01, 0.13, -0.81, -1.77, -1.04, 0.49, 73.97, -55.06, -177.79, -0.0277, -0.9801, 0.1963, 0.0123, 4.00, 182.84, 337.40, 126.66
175377, 0.07, -0.03, -0.83, -1.28, -1.34, 0.18, 73.97, -55.06, -177.79, -0.0282, -0.9801, 0.1963, 0.0124, 4.07, 182.89, 337.40, 126.66
175427, -0.16, -0.05, -1.18, -1.52, -1.10, 0.37, 73.97, -55.06, -177.79, -0.0284, -0.9800, 0.1964, 0.0121, 4.01, 182.92, 337.39, 126.66
175477, 1.58, -1.28, -0.42, -0.67, -0.61, 0.37, 73.97, -55.06, -177.79, -0.0274, -0.9801, 0.1965, 0.0107, 3.63, 182.83, 337.37, 126.66
175526, 0.27, -0.62, -1.76, -2.26, 3.96, -4.88, 73.97, -55.06, -177.79, -0.0261, -0.9804, 0.1950, 0.0118, 3.81, 182.67, 337.54, 126.66
175576, -0.29, 0.50, -0.54, -2.80, -0.67, -1.59, 73.97, -55.06, -177.79, -0.0206, -0.9807, 0.1941, 0.0073, 2.55, 182.16, 337.63, 126.66
175626, 0.49, -0.66, -2.00, -1.04, 0.12, -1.10, 73.97, -55.06, -177.79, -0.0199, -0.9809, 0.1935, 0.0085, 2.79, 182.04, 337.70, 126.66
175676, -0.53, -0.28, -2.00, -2.20, -0.49, -0.12, 73.97, -55.06, -177.79, -0.0164, -0.9809, 0.1935, 0.0073, 2.37, 181.68, 337.69, 126.66
175726, -0.30, -0.79, 0.85, -1.83, -1.28, -0.30, 73.97, -55.06, -177.79, -0.0169, -0.9809, 0.1934, 0.0072, 2.38, 181.74, 337.71, 126.66
175776, -0.19, -0.12, 1.60, -1.16, -1.89, -1.65, 73.97, -55.06, -177.79, -0.0187, -0.9810, 0.1929, 0.0101, 3.10, 181.88, 337.78, 126.66
175826, -0.02, 0.23, 2.00, -0.79, -1.16, -1.40, 73.97, -55.06, -177.79, -0.0177, -0.9811, 0.1923, 0.0124, 3.56, 181.72, 337.85, 126.66
175877, 0.55, 0.29, -1.23, -3.54, -1.52, 0.18, 73.97, -55.06, -177.79, -0.0158, -0.9812, 0.1919, 0.0128, 3.57, 181.50, 337.89, 126.66
175926, 0.25, 0.14, -0.97, -0.98, -1.10, 0.73, 73.97, -55.06, -177.79, -0.0171, -0.9811, 0.1924, 0.0083, 2.61, 181.74, 337.83, 126.66
175976, 0.57, -0.52, -2.00, 0.61, -1.89, -2.74, 73.97, -55.06, -177.79, -0.0221, -0.9810, 0.1926, 0.0053, 2.18, 182.37, 337.80, 126.66
176026, 0.07, 0.17, -1.24, -0.43, -0.06, -2.50, 73.97, -55.06, -177.79, -0.0253, -0.9811, 0.1918, 0.0048, 2.20, 182.74, 337.91, 126.66
176076, -0.55, 0.94, -1.34, -0.30, 0.24, 0.37, 73.97, -55.06, -177.79, -0.0324, -0.9810, 0.1912, 0.0052, 2.59, 183.53, 337.99, 126.66
176126, 0.48, -0.77, -1.60, 2.44, -2.93, -2.26, 73.97, -55.06, -177.79, -0.0289, -0.9813, 0.1898, 0.0101, 3.53, 183.03, 338.15, 126.66
176176, -0.26, 0.21, -0.92, -4.33, -4.63, 1.16, 73.97, -55.06, -177.79, -0.0220, -0.9814, 0.1904, 0.0071, 2.55, 182.33, 338.06, 126.66
176226, 0.51, -0.53, -1.24, -0.73, -1.04, -3.05, 73.97, -55.06, -177.79, -0.0156, -0.9817, 0.1898, 0.0056, 1.93, 181.63, 338.13, 126.66
176277, 0.39, 0.28, -2.00, -5.61, -2.01, -5.18, 73.97, -55.06, -177.79, -0.0174, -0.9818, 0.1888, 0.0054, 1.96, 181.85, 338.25, 126.66
176326, -0.12, 0.36, -1.07, -3.96, 1.28, -2.32, 73.97, -55.06, -177.79, -0.0251, -0.9819, 0.1874, 0.0055, 2.33, 182.71, 338.42, 126.66
176376, -0.17, 0.30, -0.75, -4.82, -2.01, -5.18, 73.97, -55.06, -177.79, -0.0265, -0.9824, 0.1850, 0.0062, 2.53, 182.86, 338.70, 126.66
176426, -0.00, 0.18, -0.91, -0.18, -0.79, -4.09, 73.97, -55.06, -177.79, -0.0311, -0.9826, 0.1830, 0.0067, 2.81, 183.36, 338.95, 126.66
176476, -0.00, 0.25, -0.98, -1.04, -0.79, -1.71, 73.97, -55.06, -177.79, -0.0352, -0.9827, 0.1818, 0.0074, 3.14, 183.81, 339.09, 126.66
176526, 0.04, 0.15, -1.03, -0.91, -1.46, -1.34, 73.97, -55.06, -177.79, -0.0385, -0.9826, 0.1814, 0.0084, 3.48, 184.16, 339.14, 126.66
176576, 0.06, 0.02, -1.05, -1.71, -1.77, 2.56, 73.97, -55.06, -177.79, -0.0396, -0.9825, 0.1819, 0.0083, 3.51, 184.29, 339.09, 126.66
176626, -0.02, -0.04, -1.07, -1.10, -0.98, 3.60, 73.97, -55.06, -177.79, -0.0390, -0.9822, 0.1836, 0.0081, 3.48, 184.23, 338.89, 126.66
176676, 0.03, -0.11, -1.01, -1.22, -0.55, 1.71, 73.97, -55.06, -177.79, -0.0376, -0.9820, 0.1847, 0.0085, 3.49, 184.06, 338.76, 126.66
176726, 0.01, -0.05, -0.99, -0.85, -0.24, -1.10, 73.97, -55.06, -177.79, -0.0357, -0.9821, 0.1846, 0.0085, 3.42, 183.84, 338.77, 126.66
176776, 0.05, -0.00, -0.91, -1.83, -1.95, -0.61, 73.97, -55.06, -177.79, -0.0345, -0.9823, 0.1841, 0.0081, 3.28, 183.72, 338.82, 126.66
176826, 0.03, -0.00, -0.97, -1.34, -1.10, 2.01, 73.97, -55.06, -177.79, -0.0340, -0.9822, 0.1844, 0.0078, 3.18, 183.66, 338.79, 126.66
176876, 0.00, 0.01, -0.96, -1.65, -1.52, 1.59, 73.97, -55.06, -177.79, -0.0334, -0.9821, 0.1852, 0.0078, 3.18, 183.60, 338.69, 126.66
176926, -0.01, 0.02, -0.95, -1.65, -1.28, -0.24, 73.97, -55.06, -177.79, -0.0332, -0.9820, 0.1856, 0.0080, 3.22, 183.56, 338.65, 126.66
176976, 0.05, 0.07, -0.97, -1.59, -1.16, -1.28, 73.97, -55.06, -177.79, -0.0333, -0.9821, 0.1852, 0.0086, 3.35, 183.57, 338.70, 126.66
177025, 1.71, -1.04, -2.00, -5.79, -1.22, 2.38, 73.97, -55.06, -177.79, -0.0400, -0.9818, 0.1851, 0.0114, 4.27, 184.26, 338.72, 126.66
177076, -0.11, 0.03, -0.77, 0.00, 1.10, 2.68, 73.97, -55.06, -177.79, -0.0398, -0.9816, 0.1869, 0.0052, 2.87, 184.37, 338.50, 126.66
177126, -0.26, 0.17, -0.44, -2.38, -3.23, 2.74, 73.97, -55.06, -177.79, -0.0415, -0.9812, 0.1887, 0.0040, 2.70, 184.58, 338.28, 126.66
177176, 0.02, -0.07, -1.78, -3.29, -2.44, 3.23, 73.97, -55.06, -177.79, -0.0413, -0.9808, 0.1906, 0.0020, 2.25, 184.60, 338.05, 126.66
177226, 0.00, -0.09, -1.24, -1.71, 2.20, 3.23, 73.97, -55.06, -177.79, -0.0435, -0.9805, 0.1917, 0.0042, 2.86, 184.80, 337.93, 126.66
177276, 0.12, 0.07, 2.00, -2.80, -2.87, 2.87, 73.97, -55.06, -177.79, -0.0459, -0.9802, 0.1925, 0.0053, 3.21, 185.04, 337.85, 126.66
177326, -0.24, 0.15, -1.06, 0.73, 2.20, 1.46, 73.97, -55.06, -177.79, -0.0430, -0.9802, 0.1933, 0.0057, 3.17, 184.71, 337.75, 126.66
177376, -1.03, 0.15, -1.77, -3.84, 1.71, 3.66, 73.97, -55.06, -177.79, -0.0376, -0.9802, 0.1944, 0.0037, 2.51, 184.15, 337.61, 126.66
177425, -0.22, -0.73, -1.86, 0.61, -2.07, 0.79, 73.97, -55.06, -177.79, -0.0342, -0.9801, 0.1953, 0.0064, 2.97, 183.70, 337.51, 126.66
177476, 0.41, -0.64, -2.00, -0.91, -0.85, 1.40, 73.97, -55.06, -177.79, -0.0340, -0.9800, 0.1962, 0.0067, 3.03, 183.67, 337.41, 126.66
177526, 0.15, -0.09, -0.56, -1.52, -1.59, 2.32, 73.97, -55.06, -177.79, -0.0302, -0.9798, 0.1975, 0.0055, 2.60, 183.27, 337.25, 126.66
177575, -0.67, 0.73, -1.01, -5.61, -4.27, 3.41, 73.97, -55.06, -177.79, -0.0310, -0.9796, 0.1982, 0.0100, 3.65, 183.26, 337.18, 126.66
177625, 0.04, 0.17, -1.23, 2.87, -2.80, 5.06, 73.97, -55.06, -177.79, -0.0375, -0.9790, 0.1998, 0.0132, 4.67, 183.91, 337.01, 126.66
177676, 0.19, -0.22, -0.88, 2.80, 2.01, -2.01, 73.97, -55.06, -177.79, -0.0342, -0.9791, 0.2005, 0.0102, 3.85, 183.60, 336.92, 126.66
177726, 0.04, -0.06, -1.19, -3.78, -3.23, -3.29, 73.97, -55.06, -177.79, -0.0320, -0.9794, 0.1991, 0.0087, 3.42, 183.39, 337.07, 126.66
177776, 0.10, -0.04, -0.93, -1.10, -1.10, -1.28, 73.97, -55.06, -177.79, -0.0307, -0.9796, 0.1982, 0.0086, 3.34, 183.26, 337.17, 126.66
177825, -0.27, 0.09, -1.18, -1.16, -0.85, 1.34, 73.97, -55.06, -177.79, -0.0299, -0.9796, 0.1986, 0.0082, 3.19, 183.17, 337.12, 126.66
177876, 0.10, -0.02, -0.80, -1.04, -0.43, 1.16, 73.97, -55.06, -177.79, -0.0288, -0.9795, 0.1992, 0.0084, 3.21, 183.04, 337.05, 126.66
177926, 0.02, 0.04, -1.03, -1.40, -1.40, 0.67, 73.97, -55.06, -177.79, -0.0278, -0.9794, 0.1997, 0.0089, 3.28, 182.92, 336.99, 126.66
177976, -0.10, 0.12, -0.87, -1.10, -1.28, 1.46, 73.97, -55.06, -177.79, -0.0285, -0.9793, 0.2002, 0.0098, 3.52, 182.98, 336.94, 126.66
178025, 0.06, 0.12, -0.79, -1.10, -1.40, 1.52, 73.97, -55.06, -177.79, -0.0303, -0.9791, 0.2008, 0.0105, 3.75, 183.16, 336.88, 126.66
178075, 0.05, 0.04, -0.87, -1.52, -1.95, 0.98, 73.97, -55.06, -177.79, -0.0309, -0.9790, 0.2013, 0.0106, 3.79, 183.22, 336.82, 126.66
178126, -0.02, 0.01, -1.11, -1.34, -0.79, 0.67, 73.97, -55.06, -177.79, -0.0307, -0.9789, 0.2016, 0.0103, 3.73, 183.21, 336.77, 126.66
178175, 0.00, -0.01, -0.96, -1.34, -0.55, -0.37, 73.97, -55.06, -177.79, -0.0297, -0.9789, 0.2017, 0.0104, 3.70, 183.10, 336.77, 126.66
178225, 0.01, -0.01, -0.96, -1.83, -1.04, -1.46, 73.97, -55.06, -177.79, -0.0290, -0.9791, 0.2012, 0.0104, 3.68, 183.02, 336.83, 126.66
178276, 0.00, 0.08, -0.96, -1.40, -0.73, -0.98, 73.97, -55.06, -177.79, -0.0293, -0.9792, 0.2005, 0.0104, 3.67, 183.05, 336.90, 126.66
178326, 0.04, 0.05, -0.96, -1.16, -0.91, 0.98, 73.97, -55.06, -177.79, -0.0301, -0.9792, 0.2006, 0.0104, 3.73, 183.15, 336.90, 126.66
178375, 0.01, 0.00, -0.99, -1.40, -0.98, 0.00, 73.97, -55.06, -177.79, -0.0301, -0.9791, 0.2009, 0.0104, 3.72, 183.14, 336.86, 126.66
178426, -0.03, 0.00, -0.96, -1.40, -0.55, -1.46, 73.97, -55.06, -177.79, -0.0295, -0.9792, 0.2005, 0.0104, 3.70, 183.08, 336.90, 126.66
178476, 0.05, 0.03, -1.02, -1.28, -1.40, 0.24, 73.97, -55.06, -177.79, -0.0294, -0.9792, 0.2004, 0.0104, 3.68, 183.07, 336.92, 126.66
178525, -0.17, -0.00, -0.88, -1.22, -0.98, 0.79, 73.97, -55.06, -177.79, -0.0297, -0.9791, 0.2009, 0.0101, 3.64, 183.10, 336.86, 126.66
178575, 0.02, 0.48, -2.00, -1.04, -0.91, -0.67, 73.97, -55.06, -177.79, -0.0282, -0.9791, 0.2011, 0.0100, 3.54, 182.94, 336.84, 126.66
178626, 0.21, 0.05, -1.29, -1.77, -1.52, 0.12, 73.97, -55.06, -177.79, -0.0309, -0.9790, 0.2010, 0.0114, 3.99, 183.21, 336.85, 126.66
178676, -0.03, -0.31, -1.08, -1.46, -1.04, 0.00, 73.97, -55.06, -177.79, -0.0319, -0.9789, 0.2012, 0.0130, 4.39, 183.28, 336.83, 126.66
178725, 0.05, -0.04, -0.44, -1.22, -2.50, -0.85, 73.97, -55.06, -177.79, -0.0303, -0.9790, 0.2012, 0.0131, 4.34, 183.10, 336.83, 126.66
178775, 0.02, 0.84, -1.91, -1.52, -0.49, -0.98, 73.97, -55.06, -177.79, -0.0291, -0.9791, 0.2009, 0.0099, 3.57, 183.04, 336.86, 126.66
178825, 0.65, 0.14, -2.00, -1.83, -0.49, 0.67, 73.97, -55.06, -177.79, -0.0319, -0.9790, 0.2009, 0.0128, 4.35, 183.29, 336.87, 126.66
178876, 0.51, 0.19, 0.10, -1.10, -0.30, 0.67, 73.97, -55.06, -177.79, -0.0297, -0.9790, 0.2014, 0.0105, 3.74, 183.09, 336.81, 126.66
178925, 0.19, 0.63, -2.00, -1.40, -0.91, -1.04, 73.97, -55.06, -177.79, -0.0298, -0.9790, 0.2012, 0.0120, 4.06, 183.07, 336.83, 126.66
178975, -0.05, -0.02, -2.00, -1.59, -0.79, -0.73, 73.97, -55.06, -177.79, -0.0294, -0.9791, 0.2007, 0.0136, 4.40, 182.99, 336.89, 126.66
179025, 0.06, 0.13, 2.00, -1.59, -3.35, 0.18, 73.97, -55.06, -177.79, -0.0313, -0.9791, 0.2006, 0.0135, 4.47, 183.20, 336.90, 126.66
179075, -0.61, 0.97, -1.57, -1.04, -1.77, 0.55, 73.97, -55.06, -177.79, -0.0309, -0.9790, 0.2009, 0.0150, 4.79, 183.13, 336.88, 126.66
179125, 0.38, 0.19, 1.46, -1.65, -1.65, -0.24, 73.97, -55.06, -177.79, -0.0355, -0.9788, 0.2009, 0.0173, 5.52, 183.59, 336.89, 126.66
179175, 0.00, -0.76, -2.00, -1.65, -0.91, 0.06, 73.97, -55.06, -177.79, -0.0368, -0.9788, 0.2009, 0.0172, 5.57, 183.74, 336.89, 126.66
179225, 0.19, 0.15, 0.64, -1.77, -0.85, -0.85, 73.97, -55.06, -177.79, -0.0377, -0.9788, 0.2007, 0.0178, 5.72, 183.83, 336.92, 126.66
179275, 0.02, -0.37, 2.00, 2.68, -3.90, -3.05, 73.97, -55.06, -177.79, -0.0308, -0.9794, 0.1990, 0.0161, 5.02, 183.10, 337.10, 126.66
179325, 0.07, 0.11, 0.03, -7.01, -9.76, -0.61, 73.97, -55.06, -177.79, -0.0269, -0.9797, 0.1978, 0.0205, 5.83, 182.56, 337.24, 126.66
179375, 0.46, -0.08, -0.24, 0.61, -1.83, -4.27, 73.97, -55.06, -177.79, -0.0288, -0.9799, 0.1965, 0.0188, 5.52, 182.81, 337.40, 126.66
179425, -0.05, 0.33, 0.23, -0.06, -1.04, -4.70, 73.97, -55.06, -177.79, -0.0282, -0.9803, 0.1946, 0.0187, 5.45, 182.76, 337.61, 126.66
179475, 0.22, -0.67, -0.10, 4.88, 0.00, -5.30, 73.97, -55.06, -177.79, -0.0261, -0.9808, 0.1920, 0.0215, 5.98, 182.47, 337.92, 126.66
179524, 0.35, -0.66, -0.50, -3.90, -4.15, 0.06, 73.97, -55.06, -177.79, -0.0171, -0.9813, 0.1908, 0.0165, 4.46, 181.56, 338.02, 126.66
179575, 0.59, 0.16, -0.44, 0.55, 1.34, -0.98, 73.97, -55.06, -177.79, -0.0084, -0.9816, 0.1903, 0.0164, 4.05, 180.59, 338.06, 126.66
179625, 0.54, 0.04, -0.29, -9.21, -4.94, -1.46, 73.97, -55.06, -177.79, -0.0121, -0.9816, 0.1898, 0.0143, 3.74, 181.05, 338.13, 126.66
179675, -0.07, 0.33, -0.14, -2.20, 2.93, -3.66, 73.97, -55.06, -177.79, -0.0150, -0.9819, 0.1884, 0.0125, 3.47, 181.42, 338.30, 126.66
179725, 0.06, 0.46, -0.56, -5.06, -5.61, -7.87, 73.97, -55.06, -177.79, -0.0188, -0.9823, 0.1860, 0.0139, 3.94, 181.83, 338.58, 126.66
179775, 0.35, 0.12, -0.79, -3.48, 0.37, -5.55, 73.97, -55.06, -177.79, -0.0211, -0.9828, 0.1830, 0.0138, 3.99, 182.09, 338.94, 126.66
179824, 0.19, 0.14, -1.13, -1.16, -0.30, -7.32, 73.97, -55.06, -177.79, -0.0250, -0.9833, 0.1799, 0.0148, 4.38, 182.52, 339.31, 126.66
179875, 0.00, 0.29, -1.21, -5.18, -0.98, -5.49, 73.97, -55.06, -177.79, -0.0290, -0.9838, 0.1763, 0.0145, 4.43, 182.98, 339.74, 126.66
179925, 0.02, 0.24, -0.76, -4.27, -4.94, -9.21, 73.97, -55.06, -177.79, -0.0319, -0.9843, 0.1728, 0.0167, 5.04, 183.28, 340.16, 126.66
179975, 0.11, 0.23, -1.09, -0.18, -3.48, -8.17, 73.97, -55.06, -177.79, -0.0354, -0.9847, 0.1701, 0.0160, 4.99, 183.69, 340.48, 126.66
180024, -0.01, 0.30, -0.90, 0.43, 1.83, -4.88, 73.97, -55.06, -177.79, -0.0390, -0.9849, 0.1681, 0.0152, 4.93, 184.12, 340.72, 126.66
180074, 0.92, 1.25, -0.55, 1.40, -1.34, -3.11, 73.97, -55.06, -177.79, -0.0461, -0.9847, 0.1662, 0.0235, 7.06, 184.77, 340.99, 126.66
180125, -0.41, 0.51, -0.45, 2.99, 6.71, -0.18, 73.97, -55.06, -177.79, -0.0432, -0.9851, 0.1647, 0.0240, 7.05, 184.44, 341.15, 126.66
180175, -0.07, -0.04, -0.87, -2.38, 1.71, -1.40, 73.97, -55.06, -177.79, -0.0417, -0.9851, 0.1652, 0.0224, 6.64, 184.29, 341.09, 126.66
180225, 0.26, -0.30, -0.80, -1.71, -1.83, -4.39, 73.97, -55.06, -177.79, -0.0403, -0.9854, 0.1635, 0.0251, 7.17, 184.09, 341.29, 126.66
180274, 0.29, 0.15, -2.00, -0.79, -0.37, -3.60, 73.97, -55.06, -177.79, -0.0387, -0.9858, 0.1620, 0.0226, 6.55, 183.97, 341.45, 126.66
180324, 0.38, 0.13, -0.38, 0.06, 2.20, 0.30, 73.97, -55.06, -177.79, -0.0264, -0.9866, 0.1598, 0.0192, 5.31, 182.64, 341.66, 126.66
180375, -0.54, 0.15, -0.34, -9.76, -2.80, -0.43, 73.97, -55.06, -177.79, -0.0305, -0.9864, 0.1601, 0.0213, 5.93, 183.06, 341.64, 126.66
180425, -0.26, 0.45, -0.94, 4.70, 5.55, -8.66, 73.97, -55.06, -177.79, -0.0310, -0.9867, 0.1579, 0.0224, 6.20, 183.10, 341.90, 126.66
180475, -0.09, 0.77, -1.32, 2.07, 5.12, -7.38, 73.97, -55.06, -177.79, -0.0328, -0.9874, 0.1534, 0.0214, 6.00, 183.34, 342.42, 126.66
180524, 0.07, -0.69, -2.00, 2.50, 1.04, -9.57, 73.97, -55.06, -177.79, -0.0325, -0.9879, 0.1499, 0.0219, 6.08, 183.30, 342.83, 126.66
180574, -0.51, 0.59, 0.02, -0.18, 11.65, -3.78, 73.97, -55.06, -177.79, -0.0236, -0.9887, 0.1472, 0.0147, 4.14, 182.43, 343.11, 126.66
180624, -0.06, 1.28, 0.07, -9.15, -1.77, -3.60, 73.97, -55.06, -177.79, -0.0246, -0.9890, 0.1458, 0.0098, 3.05, 182.62, 343.26, 126.66
180675, 0.03, 0.48, 0.35, -1.65, -1.83, -9.88, 73.97, -55.06, -177.79, -0.0282, -0.9894, 0.1419, 0.0117, 3.57, 183.01, 343.72, 126.66
180725, 0.21, -0.25, -1.98, -0.67, -6.59, -11.89, 73.97, -55.06, -177.79, -0.0340, -0.9899, 0.1371, 0.0115, 3.68, 183.68, 344.29, 126.66
180774, 0.31, -0.52, 1.35, -3.35, -0.67, -3.66, 73.97, -55.06, -177.79, -0.0335, -0.9903, 0.1340, 0.0112, 3.58, 183.63, 344.64, 126.66
180824, -0.60, -0.00, -1.44, -5.67, -1.04, -2.38, 73.97, -55.06, -177.79, -0.0354, -0.9905, 0.1318, 0.0143, 4.31, 183.81, 344.92, 126.66
180874, -0.13, -0.17, -2.00, -1.04, -2.99, -6.52, 73.97, -55.06, -177.79, -0.0363, -0.9907, 0.1299, 0.0158, 4.67, 183.89, 345.14, 126.66
180924, 0.13, -0.11, -2.00, -0.06, -0.67, -6.46, 73.97, -55.06, -177.79, -0.0375, -0.9911, 0.1275, 0.0123, 3.89, 184.09, 345.41, 126.66
180980, -0.02, -0.11, -0.58, -0.98, 0.61, -2.13, 73.97, -55.06, -177.79, -0.0389, -0.9913, 0.1254, 0.0122, 3.89, 184.25, 345.65, 126.66
181024, 0.38, -0.54, -2.00, -0.30, -7.07, -5.61, 73.97, -55.06, -177.79, -0.0371, -0.9915, 0.1228, 0.0205, 5.70, 183.94, 345.98, 126.66
181074, -0.05, -0.37, -2.00, -4.76, -6.65, 2.99, 73.97, -55.06, -177.79, -0.0320, -0.9917, 0.1238, 0.0165, 4.66, 183.40, 345.84, 126.66
