16626, 0.25, -0.16, -0.79, -46.77, -17.07, -7.62, 14.85, -42.01, -103.83, 0.0913, -0.2769, -0.9557, 0.0408, 22.73, 181.61, 147.85, 160.53
16675, 0.39, -0.23, -0.83, -46.71, -12.99, 4.57, 14.85, -42.01, -103.83, 0.0841, -0.2782, -0.9562, 0.0363, 20.87, 181.32, 147.68, 160.53
16725, 0.18, -0.00, -1.55, -63.72, -29.51, 15.67, 14.85, -42.01, -103.83, 0.0692, -0.2835, -0.9563, 0.0183, 16.42, 179.76, 146.95, 160.53
16775, -0.28, -0.33, 0.09, -109.15, -49.02, 260.55, 14.85, -42.01, -103.83, 0.0527, -0.3276, -0.9432, -0.0156, 10.24, 176.32, 141.53, 160.53
16826, -0.01, 0.23, -0.77, 55.30, -39.39, 35.85, 14.85, -42.01, -103.83, 0.0335, -0.3613, -0.9317, -0.0160, 5.82, 176.90, 137.54, 160.53
16875, -0.10, -0.39, -0.89, 28.84, -35.61, 80.00, 14.85, -42.01, -103.83, 0.0206, -0.3918, -0.9198, -0.0000, 4.34, 179.07, 133.84, 160.53
16925, 0.04, -0.13, -1.09, 75.98, -37.01, 15.43, 14.85, -42.01, -103.83, 0.0154, -0.4039, -0.9137, 0.0419, 7.11, 183.69, 132.42, 160.53
16975, -0.02, -0.19, -0.91, 33.11, -25.18, -0.79, 14.85, -42.01, -103.83, 0.0177, -0.4034, -0.9126, 0.0641, 9.64, 185.91, 132.56, 160.53
17025, 0.00, -0.17, -1.09, 17.80, -47.50, 7.38, 14.85, -42.01, -103.83, 0.0067, -0.4016, -0.9129, 0.0729, 8.13, 187.36, 132.77, 160.53
17076, -0.06, -0.12, -0.94, -13.11, -8.05, -0.24, 14.85, -42.01, -103.83, -0.0032, -0.4024, -0.9123, 0.0762, 6.36, 188.15, 132.62, 160.53
17125, -0.13, -0.23, -0.99, -20.61, -6.71, 7.62, 14.85, -42.01, -103.83, -0.0061, -0.4032, -0.9124, 0.0694, 5.14, 187.57, 132.49, 160.53
17175, -0.06, -0.13, -1.10, -21.65, 16.71, -1.59, 14.85, -42.01, -103.83, -0.0078, -0.4056, -0.9121, 0.0583, 3.79, 186.48, 132.16, 160.53
17225, -0.19, -0.30, -0.99, -23.90, 36.40, 9.02, 14.85, -42.01, -103.83, 0.0007, -0.4062, -0.9125, 0.0490, 4.70, 185.10, 132.11, 160.53
17275, -0.07, -0.06, -1.29, -43.78, 23.35, 1.83, 14.85, -42.01, -103.83, 0.0161, -0.4079, -0.9125, 0.0269, 5.90, 182.06, 131.88, 160.53
17325, 0.03, -0.03, -1.00, -9.88, -11.10, 2.68, 14.85, -42.01, -103.83, 0.0150, -0.4102, -0.9119, 0.0025, 3.38, 179.55, 131.56, 160.53
17375, 0.02, -0.04, -1.07, -8.11, -12.87, -0.43, 14.85, -42.01, -103.83, 0.0122, -0.4112, -0.9115, 0.0006, 2.61, 179.48, 131.43, 160.53
17425, 0.07, -0.05, -0.99, -5.18, -7.74, 4.45, 14.85, -42.01, -103.83, 0.0078, -0.4116, -0.9113, 0.0003, 1.66, 179.67, 131.39, 160.53
17475, 0.01, -0.03, -1.02, -9.76, -20.00, 4.33, 14.85, -42.01, -103.83, -0.0005, -0.4125, -0.9110, -0.0017, 359.74, 179.85, 131.28, 160.53
20324, 0.27, 0.68, -1.05, 58.96, -75.37, -58.96, 14.85, -42.01, -103.83, 0.1660, -0.3137, -0.9328, -0.0627, 31.38, 166.72, 140.98, 160.53
20374, -0.36, 0.63, -2.00, 100.61, -282.56, -93.35, 14.85, -42.01, -103.83, 0.1134, -0.2992, -0.9473, -0.0184, 23.53, 173.97, 144.32, 160.53
20424, 0.21, -0.01, -1.04, 26.83, -23.54, 4.21, 14.85, -42.01, -103.83, 0.0960, -0.2845, -0.9539, -0.0021, 20.97, 176.58, 146.47, 160.53
20474, 0.05, -0.87, -2.00, -79.76, 22.38, 15.49, 14.85, -42.01, -103.83, 0.0898, -0.2859, -0.9540, -0.0018, 19.61, 176.81, 146.36, 160.53
20524, -1.22, 0.79, -2.00, 60.18, -255.30, -97.07, 14.85, -42.01, -103.83, 0.1179, -0.2783, -0.9528, -0.0266, 24.24, 173.16, 146.71, 160.53
20574, 0.31, -0.11, -1.07, -21.59, 46.83, -7.20, 14.85, -42.01, -103.83, 0.1211, -0.2676, -0.9554, -0.0306, 24.83, 172.75, 147.92, 160.53
20624, 0.30, 0.99, -0.55, 9.15, 60.43, -93.90, 14.85, -42.01, -103.83, 0.1417, -0.2394, -0.9600, -0.0304, 29.85, 172.49, 151.02, 160.53
20674, 0.36, -0.08, -0.89, 37.01, -80.00, 7.13, 14.85, -42.01, -103.83, 0.1285, -0.2345, -0.9631, -0.0309, 26.94, 172.92, 151.79, 160.53
20724, 0.11, 0.28, -1.84, 2.13, -155.43, -64.27, 14.85, -42.01, -103.83, 0.0995, -0.2312, -0.9673, -0.0294, 20.62, 174.00, 152.57, 160.53
20774, 0.17, 0.05, -1.09, 8.54, -51.16, 6.04, 14.85, -42.01, -103.83, 0.0672, -0.2305, -0.9697, -0.0451, 12.58, 173.16, 152.89, 160.53
20824, 0.09, 0.07, -1.26, -7.07, -46.71, 12.93, 14.85, -42.01, -103.83, 0.0430, -0.2327, -0.9710, -0.0348, 7.72, 174.96, 152.87, 160.53
20874, 0.21, -0.42, -0.82, -40.73, -58.48, 46.16, 14.85, -42.01, -103.83, 0.0259, -0.2439, -0.9682, -0.0495, 2.98, 173.77, 151.63, 160.53
20924, 0.09, -0.07, -0.90, 78.05, -100.91, -3.23, 14.85, -42.01, -103.83, -0.0144, -0.2460, -0.9689, -0.0238, 355.45, 177.77, 151.56, 160.53
20974, -0.10, -0.01, -0.96, 14.88, -69.57, -2.26, 14.85, -42.01, -103.83, -0.0488, -0.2453, -0.9682, 0.0036, 349.36, 181.78, 151.48, 160.53
21024, 0.03, -0.40, -0.97, -11.71, -27.50, 43.90, 14.85, -42.01, -103.83, -0.0722, -0.2561, -0.9639, 0.0119, 344.71, 183.46, 150.01, 160.53
21074, 0.06, -0.35, -1.12, 1.34, -12.99, 74.33, 14.85, -42.01, -103.83, -0.0846, -0.2755, -0.9574, 0.0167, 342.42, 184.56, 147.54, 160.53
21123, 0.23, -0.01, -0.10, -162.38, 92.20, 53.72, 14.85, -42.01, -103.83, -0.0725, -0.2925, -0.9535, -0.0011, 344.02, 182.33, 145.73, 160.53
21173, -1.08, 0.16, -0.32, 37.74, -42.13, -4.57, 14.85, -42.01, -103.83, -0.0805, -0.3112, -0.9468, 0.0135, 343.44, 184.38, 143.29, 160.53
21223, -0.25, -0.16, -0.55, 47.26, -33.78, -15.49, 14.85, -42.01, -103.83, -0.0874, -0.3093, -0.9467, 0.0219, 342.53, 185.55, 143.40, 160.53
21273, -0.26, 0.44, -1.06, 42.50, -22.01, 23.29, 14.85, -42.01, -103.83, -0.0904, -0.3102, -0.9456, 0.0380, 343.05, 187.43, 143.12, 160.53
21323, -0.22, -0.04, -0.93, -25.49, 5.61, 12.20, 14.85, -42.01, -103.83, -0.0955, -0.3277, -0.9394, 0.0311, 341.69, 187.05, 140.97, 160.53
21373, 0.66, 2.00, -2.00, -19.63, -31.59, 13.72, 14.85, -42.01, -103.83, -0.0952, -0.3309, -0.9387, 0.0138, 340.46, 185.17, 140.72, 160.53
21423, 0.07, -0.28, -1.24, -58.11, -90.43, -2.62, 14.85, -42.01, -103.83, -0.0707, -0.3790, -0.9222, -0.0301, 342.37, 179.89, 135.32, 160.53
21473, -0.03, 0.07, -0.99, 160.67, -63.48, -5.00, 14.85, -42.01, -103.83, -0.1120, -0.3679, -0.9228, -0.0229, 334.17, 182.35, 136.26, 160.53
21523, -0.03, -0.36, -0.78, 19.94, -271.28, -5.67, 14.85, -42.01, -103.83, -0.0341, -0.3566, -0.9309, 0.0719, 358.59, 189.10, 138.02, 160.53
21573, -0.36, 0.05, -0.87, 33.96, -6.10, 51.22, 14.85, -42.01, -103.83, -0.0550, -0.3722, -0.9224, 0.0871, 355.80, 191.64, 135.84, 160.53
21623, 0.01, 0.21, -1.09, 2.20, 23.48, -10.73, 14.85, -42.01, -103.83, -0.0566, -0.3922, -0.9135, 0.0927, 356.49, 192.34, 133.34, 160.53
21673, -0.14, -0.11, -0.85, 11.71, 16.65, -2.99, 14.85, -42.01, -103.83, -0.0518, -0.3915, -0.9149, 0.0839, 356.67, 191.19, 133.50, 160.53
21723, -0.13, 0.06, -1.14, 53.23, -17.07, -26.40, 14.85, -42.01, -103.83, -0.0442, -0.3868, -0.9153, 0.1030, 359.85, 192.87, 134.17, 160.53
21773, -0.24, -0.69, -0.93, 21.71, 32.74, -10.79, 14.85, -42.01, -103.83, -0.0243, -0.3914, -0.9153, 0.0919, 3.14, 190.79, 133.84, 160.53
21823, 0.12, -0.56, -0.52, -9.51, 47.01, 43.23, 14.85, -42.01, -103.83, -0.0125, -0.3884, -0.9173, 0.0875, 5.16, 189.81, 134.33, 160.53
21873, -0.14, -0.46, -0.81, -17.01, 23.17, 36.83, 14.85, -42.01, -103.83, -0.0063, -0.4126, -0.9071, 0.0827, 6.51, 188.94, 131.34, 160.53
21923, -0.00, -0.36, -0.81, -39.27, -31.04, -37.20, 14.85, -42.01, -103.83, -0.0118, -0.4072, -0.9099, 0.0784, 4.86, 188.77, 131.96, 160.53
21973, 0.04, 0.48, -1.05, -16.28, 20.91, -24.63, 14.85, -42.01, -103.83, -0.0191, -0.3906, -0.9175, 0.0730, 2.52, 188.57, 133.97, 160.53
22023, -0.26, -0.10, -1.32, -7.74, -1.10, -20.18, 14.85, -42.01, -103.83, -0.0181, -0.3850, -0.9211, 0.0548, 1.02, 186.60, 134.67, 160.53
22073, 0.07, 0.25, -1.02, 8.17, 1.34, 20.43, 14.85, -42.01, -103.83, -0.0120, -0.3858, -0.9216, 0.0402, 1.01, 184.79, 134.60, 160.53
22124, -0.28, -0.60, -0.63, 11.28, 34.39, 50.73, 14.85, -42.01, -103.83, -0.0006, -0.4076, -0.9123, 0.0399, 3.60, 184.21, 131.91, 160.53
22174, -0.02, -0.05, -1.15, -8.90, 1.28, 9.27, 14.85, -42.01, -103.83, -0.0041, -0.4129, -0.9100, 0.0374, 2.67, 184.10, 131.24, 160.53
22223, 0.03, -0.09, -0.97, 0.91, 43.60, -1.52, 14.85, -42.01, -103.83, 0.0062, -0.4139, -0.9095, 0.0385, 4.96, 183.73, 131.14, 160.53
22273, 0.16, -0.13, -1.57, 25.12, 19.02, -2.62, 14.85, -42.01, -103.83, 0.0198, -0.4162, -0.9087, 0.0257, 6.58, 181.73, 130.83, 160.53
22323, -0.00, 0.33, -1.14, 0.73, 29.94, -20.00, 14.85, -42.01, -103.83, 0.0297, -0.4119, -0.9103, 0.0278, 8.84, 181.50, 131.37, 160.53
22373, 0.10, -0.08, -0.92, -12.20, 12.20, -9.21, 14.85, -42.01, -103.83, 0.0405, -0.4079, -0.9118, 0.0225, 10.58, 180.46, 131.82, 160.53
22423, 0.21, 0.16, -1.16, -12.62, 12.32, -20.12, 14.85, -42.01, -103.83, 0.0401, -0.4036, -0.9140, 0.0105, 9.38, 179.24, 132.32, 160.53
22473, 0.10, -0.06, -0.85, 2.44, -3.78, -24.70, 14.85, -42.01, -103.83, 0.0437, -0.3947, -0.9178, 0.0055, 9.71, 178.60, 133.40, 160.53
22523, 0.09, -0.13, -0.94, 0.12, 14.21, 2.68, 14.85, -42.01, -103.83, 0.0466, -0.3858, -0.9214, 0.0091, 10.67, 178.89, 134.51, 160.53
22573, 0.17, 0.00, -0.94, -8.54, 24.39, 3.54, 14.85, -42.01, -103.83, 0.0547, -0.3866, -0.9206, -0.0028, 11.32, 177.27, 134.30, 160.53
22623, 0.10, -0.13, -0.91, -1.16, -5.12, 20.12, 14.85, -42.01, -103.83, 0.0537, -0.3904, -0.9189, 0.0166, 12.81, 179.35, 133.93, 160.53
22673, 0.14, -0.09, -0.78, -45.91, 28.11, 28.23, 14.85, -42.01, -103.83, 0.0634, -0.4018, -0.9134, 0.0166, 14.85, 178.80, 132.43, 160.53
22723, 0.13, -0.13, -0.88, 17.74, 10.49, 37.93, 14.85, -42.01, -103.83, 0.0674, -0.4178, -0.9060, 0.0058, 14.59, 177.36, 130.32, 160.53
22773, 0.17, -0.15, -0.96, 8.17, 12.26, 27.68, 14.85, -42.01, -103.83, 0.0773, -0.4311, -0.8989, 0.0100, 16.98, 177.18, 128.55, 160.53
22822, 0.11, -0.24, -0.91, -0.85, 0.67, 29.15, 14.85, -42.01, -103.83, 0.0829, -0.4445, -0.8919, 0.0108, 18.12, 176.85, 126.77, 160.53
22873, 0.17, -0.12, -1.07, -22.38, 29.82, 29.27, 14.85, -42.01, -103.83, 0.0862, -0.4531, -0.8872, 0.0067, 18.31, 176.15, 125.59, 160.53
22922, 0.42, -0.96, -2.00, 44.76, -17.56, -32.20, 14.85, -42.01, -103.83, 0.0874, -0.4567, -0.8853, 0.0009, 17.91, 175.46, 125.07, 160.53
22972, 0.18, -0.14, -0.96, -12.62, -13.84, -6.95, 14.85, -42.01, -103.83, 0.0886, -0.4551, -0.8860, 0.0022, 18.30, 175.54, 125.27, 160.53
23022, 0.16, -0.10, -0.87, -3.41, -16.04, -7.26, 14.85, -42.01, -103.83, 0.0832, -0.4531, -0.8876, -0.0015, 16.82, 175.47, 125.58, 160.53
23072, 0.08, -0.17, -1.31, -2.44, -70.49, 1.10, 14.85, -42.01, -103.83, 0.0599, -0.4508, -0.8906, 0.0079, 13.08, 177.69, 126.17, 160.53
23123, 0.08, -0.10, -1.01, 6.77, -42.38, 6.34, 14.85, -42.01, -103.83, 0.0454, -0.4535, -0.8899, 0.0173, 11.07, 179.41, 125.97, 160.53
23173, 0.05, -0.10, -0.99, -1.16, -11.95, -4.09, 14.85, -42.01, -103.83, 0.0374, -0.4531, -0.8904, 0.0221, 9.94, 180.31, 126.08, 160.53
23223, 0.09, -0.11, -0.96, -2.74, -14.51, -0.67, 14.85, -42.01, -103.83, 0.0331, -0.4519, -0.8911, 0.0239, 9.24, 180.73, 126.24, 160.53
23273, 0.07, -0.10, -0.95, -0.73, -6.04, -1.16, 14.85, -42.01, -103.83, 0.0302, -0.4512, -0.8916, 0.0254, 8.81, 181.04, 126.35, 160.53
23322, 0.04, -0.10, -0.96, -0.79, -3.54, -0.91, 14.85, -42.01, -103.83, 0.0278, -0.4509, -0.8917, 0.0263, 8.41, 181.25, 126.40, 160.53
23373, 0.05, -0.10, -0.97, -0.85, -3.90, -3.41, 14.85, -42.01, -103.83, 0.0266, -0.4503, -0.8920, 0.0273, 8.26, 181.42, 126.48, 160.53
23423, 0.03, -0.10, -1.00, -0.06, -1.95, -1.04, 14.85, -42.01, -103.83, 0.0270, -0.4494, -0.8925, 0.0277, 8.37, 181.45, 126.60, 160.53
23473, 0.02, -0.10, -0.99, -0.55, -1.28, -1.22, 14.85, -42.01, -103.83, 0.0260, -0.4490, -0.8927, 0.0282, 8.22, 181.55, 126.66, 160.53
23523, 0.05, -0.10, -0.96, -2.13, -3.54, -1.34, 14.85, -42.01, -103.83, 0.0257, -0.4484, -0.8930, 0.0283, 8.18, 181.58, 126.73, 160.53
23573, 0.05, -0.10, -0.96, -3.35, -4.63, -1.04, 14.85, -42.01, -103.83, 0.0244, -0.4479, -0.8933, 0.0282, 7.89, 181.64, 126.80, 160.53
23623, 0.04, -0.10, -0.99, -1.22, -0.37, -1.59, 14.85, -42.01, -103.83, 0.0237, -0.4475, -0.8935, 0.0280, 7.73, 181.66, 126.85, 160.53
23672, 0.04, -0.09, -0.99, -2.68, -2.80, -0.61, 14.85, -42.01, -103.83, 0.0241, -0.4470, -0.8938, 0.0280, 7.82, 181.64, 126.92, 160.53
23722, 0.04, -0.09, -0.97, -5.67, -7.62, -0.85, 14.85, -42.01, -103.83, 0.0213, -0.4466, -0.8940, 0.0275, 7.19, 181.73, 126.96, 160.53
23773, 0.03, -0.09, -0.97, -3.35, -3.23, -0.73, 14.85, -42.01, -103.83, 0.0191, -0.4463, -0.8943, 0.0270, 6.68, 181.80, 127.01, 160.53
23823, 0.03, -0.08, -0.99, -1.89, -1.95, -0.49, 14.85, -42.01, -103.83, 0.0184, -0.4461, -0.8944, 0.0268, 6.50, 181.81, 127.03, 160.53
23872, 0.03, -0.08, -0.97, -2.38, -2.20, -0.73, 14.85, -42.01, -103.83, 0.0177, -0.4459, -0.8945, 0.0265, 6.33, 181.81, 127.07, 160.53
23922, 0.04, -0.07, -0.97, -1.40, -0.24, -0.91, 14.85, -42.01, -103.83, 0.0178, -0.4455, -0.8947, 0.0262, 6.32, 181.78, 127.10, 160.53
23973, 0.04, -0.08, -0.96, -1.52, -1.10, -0.30, 14.85, -42.01, -103.83, 0.0181, -0.4453, -0.8948, 0.0259, 6.35, 181.73, 127.13, 160.53
24023, 0.03, -0.09, -0.98, 0.00, 1.40, -0.67, 14.85, -42.01, -103.83, 0.0189, -0.4452, -0.8949, 0.0259, 6.52, 181.70, 127.15, 160.53
24072, 0.03, -0.09, -0.93, 0.79, 4.57, -0.73, 14.85, -42.01, -103.83, 0.0209, -0.4450, -0.8949, 0.0260, 6.94, 181.61, 127.18, 160.53
24122, 0.04, -0.09, -0.98, 2.87, 6.04, -0.24, 14.85, -42.01, -103.83, 0.0225, -0.4450, -0.8949, 0.0259, 7.26, 181.51, 127.17, 160.53
24173, 0.02, -0.11, -0.92, 0.67, 5.00, -0.18, 14.85, -42.01, -103.83, 0.0268, -0.4449, -0.8948, 0.0259, 8.13, 181.29, 127.17, 160.53
24222, 0.04, -0.10, -1.11, 2.68, 6.95, 0.00, 14.85, -42.01, -103.83, 0.0275, -0.4453, -0.8946, 0.0252, 8.23, 181.18, 127.12, 160.53
24273, 0.06, -0.10, -0.96, 2.93, 4.45, 0.43, 14.85, -42.01, -103.83, 0.0307, -0.4453, -0.8945, 0.0255, 8.91, 181.05, 127.11, 160.53
24323, 0.06, -0.09, -0.97, -0.55, 0.43, 0.49, 14.85, -42.01, -103.83, 0.0319, -0.4456, -0.8943, 0.0252, 9.13, 180.96, 127.07, 160.53
24372, 0.06, -0.10, -0.93, 5.37, 7.38, -1.83, 14.85, -42.01, -103.83, 0.0345, -0.4453, -0.8943, 0.0257, 9.71, 180.88, 127.09, 160.53
24422, 0.06, -0.11, -0.95, -2.80, 0.85, 0.55, 14.85, -42.01, -103.83, 0.0365, -0.4451, -0.8944, 0.0254, 10.07, 180.75, 127.12, 160.53
24472, 0.07, -0.09, -0.97, -6.59, -7.74, 0.67, 14.85, -42.01, -103.83, 0.0343, -0.4456, -0.8943, 0.0239, 9.48, 180.70, 127.06, 160.53
24523, 0.08, -0.09, -0.96, -6.10, -9.57, -1.16, 14.85, -42.01, -103.83, 0.0313, -0.4454, -0.8945, 0.0235, 8.83, 180.81, 127.09, 160.53
24573, 0.04, -0.09, -0.97, -3.96, -6.22, -0.43, 14.85, -42.01, -103.83, 0.0280, -0.4451, -0.8948, 0.0234, 8.14, 180.98, 127.14, 160.53
24622, 0.04, -0.09, -0.97, -3.54, -4.94, -0.43, 14.85, -42.01, -103.83, 0.0260, -0.4449, -0.8949, 0.0234, 7.72, 181.08, 127.17, 160.53
24672, 0.04, -0.09, -0.96, 2.56, 6.46, -1.22, 14.85, -42.01, -103.83, 0.0269, -0.4446, -0.8950, 0.0235, 7.91, 181.04, 127.20, 160.53
24722, 0.05, -0.09, -0.96, -2.74, -3.23, -0.18, 14.85, -42.01, -103.83, 0.0268, -0.4447, -0.8950, 0.0234, 7.88, 181.04, 127.20, 160.53
24772, 0.04, -0.10, -0.97, -5.55, -4.76, 1.16, 14.85, -42.01, -103.83, 0.0253, -0.4448, -0.8950, 0.0230, 7.54, 181.07, 127.18, 160.53
24823, 0.05, -0.09, -0.96, 0.00, -0.55, -0.55, 14.85, -42.01, -103.83, 0.0244, -0.4449, -0.8949, 0.0230, 7.35, 181.12, 127.17, 160.53
24872, 0.05, -0.09, -0.88, 0.00, 0.55, -0.61, 14.85, -42.01, -103.83, 0.0247, -0.4448, -0.8950, 0.0232, 7.44, 181.12, 127.18, 160.53
24922, 0.05, -0.09, -0.98, -3.60, -5.18, 0.43, 14.85, -42.01, -103.83, 0.0242, -0.4447, -0.8950, 0.0233, 7.35, 181.15, 127.19, 160.53
24972, 0.04, -0.09, -0.96, 1.04, 1.04, -0.67, 14.85, -42.01, -103.83, 0.0238, -0.4447, -0.8951, 0.0233, 7.26, 181.19, 127.20, 160.53
25022, 0.03, -0.10, -0.96, -4.27, -4.94, 0.79, 14.85, -42.01, -103.83, 0.0236, -0.4447, -0.8951, 0.0233, 7.22, 181.19, 127.20, 160.53
25072, 0.05, -0.08, -0.91, 2.32, 4.88, 0.24, 14.85, -42.01, -103.83, 0.0238, -0.4450, -0.8949, 0.0232, 7.25, 181.17, 127.16, 160.53
25123, 0.06, -0.09, -0.99, -3.17, -0.98, 2.32, 14.85, -42.01, -103.83, 0.0232, -0.4457, -0.8946, 0.0224, 7.06, 181.11, 127.07, 160.53
25172, 0.04, -0.13, -1.03, 4.02, 9.15, -2.38, 14.85, -42.01, -103.83, 0.0266, -0.4457, -0.8945, 0.0220, 7.70, 180.90, 127.06, 160.53
25222, 0.06, -0.11, -0.97, 2.93, 5.79, -2.13, 14.85, -42.01, -103.83, 0.0303, -0.4448, -0.8949, 0.0221, 8.48, 180.73, 127.17, 160.53
25272, 0.09, -0.12, -0.99, 0.18, 1.59, -0.43, 14.85, -42.01, -103.83, 0.0328, -0.4444, -0.8950, 0.0225, 9.03, 180.64, 127.21, 160.53
25322, 0.08, -0.09, -0.99, -5.37, -7.20, 1.10, 14.85, -42.01, -103.83, 0.0315, -0.4446, -0.8949, 0.0224, 8.75, 180.69, 127.19, 160.53
25372, 0.04, -0.12, -0.90, -10.49, -13.17, 2.32, 14.85, -42.01, -103.83, 0.0260, -0.4453, -0.8947, 0.0217, 7.57, 180.90, 127.11, 160.53
25422, 0.04, -0.09, -0.96, -2.20, -2.99, 0.00, 14.85, -42.01, -103.83, 0.0224, -0.4456, -0.8947, 0.0215, 6.81, 181.06, 127.08, 160.53
25473, 0.04, -0.09, -0.97, -3.90, -4.33, 0.79, 14.85, -42.01, -103.83, 0.0211, -0.4458, -0.8946, 0.0214, 6.52, 181.11, 127.06, 160.53
25522, 0.06, -0.09, -0.95, 2.01, 10.91, 4.27, 14.85, -42.01, -103.83, 0.0225, -0.4470, -0.8940, 0.0207, 6.73, 180.97, 126.91, 160.53
25572, 0.05, -0.08, -0.94, -2.93, 2.32, 4.94, 14.85, -42.01, -103.83, 0.0254, -0.4489, -0.8930, 0.0194, 7.20, 180.68, 126.65, 160.53
25622, 0.03, -0.08, -0.98, -7.20, -10.24, 3.60, 14.85, -42.01, -103.83, 0.0224, -0.4508, -0.8921, 0.0186, 6.52, 180.75, 126.40, 160.53
25672, 0.06, -0.07, -0.92, -2.80, -3.17, 0.37, 14.85, -42.01, -103.83, 0.0219, -0.4512, -0.8920, 0.0183, 6.37, 180.74, 126.36, 160.53
25722, 0.02, -0.07, -1.04, -2.13, -7.26, -2.38, 14.85, -42.01, -103.83, 0.0163, -0.4515, -0.8919, 0.0188, 5.28, 181.08, 126.33, 160.53
25772, 0.03, -0.09, -0.99, -2.07, -4.09, -0.24, 14.85, -42.01, -103.83, 0.0154, -0.4506, -0.8924, 0.0194, 5.16, 181.19, 126.44, 160.53
25822, 0.02, -0.09, -0.99, 3.90, 11.16, 0.43, 14.85, -42.01, -103.83, 0.0190, -0.4504, -0.8924, 0.0194, 5.90, 181.00, 126.47, 160.53
25872, 0.05, -0.08, -0.99, 1.77, 4.94, -1.65, 14.85, -42.01, -103.83, 0.0233, -0.4504, -0.8923, 0.0191, 6.75, 180.75, 126.46, 160.53
25921, 0.07, -0.08, -0.99, 1.83, 5.61, -2.87, 14.85, -42.01, -103.83, 0.0260, -0.4495, -0.8927, 0.0191, 7.29, 180.62, 126.57, 160.53
25972, 0.06, -0.08, -0.96, 1.10, 5.43, -1.10, 14.85, -42.01, -103.83, 0.0286, -0.4488, -0.8930, 0.0182, 7.74, 180.39, 126.65, 160.53
26021, 0.18, 0.07, -0.46, -38.60, 117.13, -8.60, 14.85, -42.01, -103.83, 0.0469, -0.4480, -0.8928, -0.0002, 9.59, 177.56, 126.61, 160.53
26071, 0.13, -0.08, -0.92, -2.01, 17.13, -1.16, 14.85, -42.01, -103.83, 0.0597, -0.4471, -0.8924, -0.0108, 11.11, 175.81, 126.57, 160.53
26121, 0.14, -0.07, -0.95, -4.33, -3.05, -0.79, 14.85, -42.01, -103.83, 0.0606, -0.4468, -0.8925, -0.0127, 11.11, 175.58, 126.60, 160.53
26172, 0.14, -0.08, -0.96, -17.62, 15.12, -0.24, 14.85, -42.01, -103.83, 0.0603, -0.4468, -0.8925, -0.0162, 10.69, 175.23, 126.59, 160.53
26222, 0.16, -0.05, -0.99, 6.10, 0.79, 3.41, 14.85, -42.01, -103.83, 0.0652, -0.4473, -0.8918, -0.0175, 11.55, 174.84, 126.47, 160.53
26272, 0.14, 0.00, -0.87, -0.98, 5.49, -1.16, 14.85, -42.01, -103.83, 0.0669, -0.4474, -0.8917, -0.0170, 11.95, 174.80, 126.44, 160.53
26321, 0.15, -0.05, -0.99, -1.34, -13.29, 0.18, 14.85, -42.01, -103.83, 0.0636, -0.4480, -0.8916, -0.0158, 11.39, 175.09, 126.40, 160.53
26371, 0.25, -0.03, -0.39, -0.37, 5.85, -0.43, 14.85, -42.01, -103.83, 0.0642, -0.4479, -0.8916, -0.0162, 11.47, 175.02, 126.41, 160.53
26421, 0.15, -0.06, -0.99, 1.04, 9.39, -1.89, 14.85, -42.01, -103.83, 0.0682, -0.4468, -0.8919, -0.0176, 12.17, 174.68, 126.50, 160.53
26472, 0.15, -0.06, -0.96, 4.63, -7.80, -0.18, 14.85, -42.01, -103.83, 0.0680, -0.4469, -0.8919, -0.0139, 12.50, 175.06, 126.50, 160.53
26522, 0.14, -0.08, -0.95, 0.30, -40.37, 2.38, 14.85, -42.01, -103.83, 0.0590, -0.4470, -0.8926, -0.0069, 11.39, 176.25, 126.61, 160.53
26572, 0.09, -0.04, -1.34, 5.98, -23.84, -2.80, 14.85, -42.01, -103.83, 0.0478, -0.4465, -0.8935, 0.0010, 9.92, 177.65, 126.80, 160.53
26622, 0.07, -0.02, -1.10, 9.63, -49.39, -0.91, 14.85, -42.01, -103.83, 0.0335, -0.4466, -0.8940, 0.0121, 8.12, 179.53, 126.89, 160.53
26672, 0.04, -0.07, -1.03, -6.04, -17.99, 1.16, 14.85, -42.01, -103.83, 0.0213, -0.4466, -0.8943, 0.0184, 6.25, 180.80, 126.95, 160.53
26722, 0.04, -0.06, -0.97, -5.91, -12.50, -0.98, 14.85, -42.01, -103.83, 0.0163, -0.4463, -0.8945, 0.0190, 5.30, 181.12, 126.99, 160.53
26771, 0.03, -0.08, -0.99, -3.72, -5.37, 1.10, 14.85, -42.01, -103.83, 0.0118, -0.4461, -0.8947, 0.0194, 4.40, 181.39, 127.02, 160.53
26821, 0.03, -0.07, -0.96, -4.76, -9.94, 0.12, 14.85, -42.01, -103.83, 0.0081, -0.4466, -0.8945, 0.0198, 3.68, 181.61, 126.96, 160.53
26872, 0.01, -0.07, -0.97, -1.83, -3.17, 0.30, 14.85, -42.01, -103.83, 0.0057, -0.4464, -0.8946, 0.0201, 3.24, 181.77, 126.99, 160.53
26922, 0.01, -0.07, -0.97, -3.29, -5.37, -0.43, 14.85, -42.01, -103.83, 0.0040, -0.4466, -0.8945, 0.0203, 2.90, 181.87, 126.96, 160.53
26971, 0.02, -0.07, -0.96, -3.11, -5.91, -0.73, 14.85, -42.01, -103.83, 0.0018, -0.4463, -0.8946, 0.0205, 2.46, 182.01, 127.00, 160.53
