271400, 0.18, -0.02, -0.95, -1.40, -1.10, 0.06, 10.50, -43.06, -106.23, 0.0421, -0.7968, -0.5984, -0.0727, 352.50, 171.11, 74.10, 166.29
271451, 0.18, -0.01, -0.96, -1.46, -1.10, 0.00, 9.75, -44.11, -108.03, 0.0422, -0.7969, -0.5983, -0.0727, 352.50, 171.11, 74.09, 167.53
271501, 0.19, -0.01, -0.95, -1.46, -1.16, 0.00, 10.65, -43.66, -107.43, 0.0421, -0.7970, -0.5981, -0.0727, 352.50, 171.11, 74.07, 166.29
271550, 0.18, -0.01, -0.93, -1.52, -1.10, 0.06, 10.65, -45.16, -108.18, 0.0422, -0.7971, -0.5980, -0.0727, 352.50, 171.11, 74.05, 166.73
271601, 0.19, -0.02, -0.96, -1.40, -1.10, 0.12, 9.90, -44.41, -109.98, 0.0422, -0.7971, -0.5979, -0.0728, 352.48, 171.11, 74.04, 167.43
271651, 0.18, -0.01, -0.94, -1.59, -0.98, 0.06, 10.20, -44.11, -108.03, 0.0422, -0.7972, -0.5978, -0.0728, 352.47, 171.11, 74.02, 166.98
271700, 0.19, -0.01, -0.95, -1.46, -1.10, 0.00, 9.90, -43.66, -108.48, 0.0422, -0.7973, -0.5977, -0.0728, 352.47, 171.10, 74.00, 167.22
271751, 0.18, -0.02, -0.95, -1.52, -1.10, 0.12, 9.15, -44.41, -108.48, 0.0422, -0.7974, -0.5975, -0.0728, 352.46, 171.10, 73.99, 168.36
271801, 0.18, -0.01, -0.95, -1.40, -1.10, 0.00, 11.10, -43.21, -108.18, 0.0422, -0.7975, -0.5974, -0.0728, 352.47, 171.10, 73.97, 165.59
271850, 0.18, -0.02, -0.93, -1.52, -1.16, 0.00, 10.20, -45.31, -108.03, 0.0422, -0.7976, -0.5973, -0.0728, 352.46, 171.10, 73.95, 167.31
271900, 0.19, -0.01, -0.95, -1.40, -1.04, 0.12, 9.75, -44.11, -106.68, 0.0423, -0.7977, -0.5972, -0.0728, 352.47, 171.10, 73.94, 167.53
271951, 0.19, -0.01, -0.96, -1.52, -1.10, 0.00, 9.60, -43.96, -108.93, 0.0423, -0.7977, -0.5971, -0.0729, 352.46, 171.09, 73.92, 167.68
272000, 0.18, -0.01, -0.93, -1.52, -1.04, 0.00, 11.40, -44.71, -108.48, 0.0423, -0.7978, -0.5970, -0.0729, 352.46, 171.09, 73.91, 165.69
272050, 0.18, -0.00, -0.94, -1.46, -1.16, 0.00, 9.15, -44.71, -108.93, 0.0423, -0.7979, -0.5969, -0.0729, 352.46, 171.09, 73.89, 168.43
272101, 0.18, -0.01, -0.94, -1.46, -1.04, 0.00, 10.50, -44.11, -109.08, 0.0423, -0.7980, -0.5968, -0.0729, 352.44, 171.09, 73.88, 166.61
272150, 0.18, -0.01, -0.95, -1.46, -1.10, 0.00, 9.60, -43.96, -107.88, 0.0423, -0.7981, -0.5967, -0.0729, 352.44, 171.10, 73.86, 167.68
272200, 0.19, -0.01, -0.95, -1.52, -0.98, 0.00, 9.00, -43.51, -108.78, 0.0422, -0.7981, -0.5966, -0.0729, 352.44, 171.10, 73.85, 168.31
272251, 0.18, -0.02, -0.95, -1.52, -1.04, 0.00, 10.65, -43.21, -107.88, 0.0422, -0.7982, -0.5965, -0.0729, 352.42, 171.10, 73.83, 166.15
272300, 0.18, -0.01, -0.94, -1.52, -1.10, 0.00, 10.50, -43.51, -108.03, 0.0421, -0.7983, -0.5963, -0.0730, 352.41, 171.11, 73.81, 166.43
272350, 0.19, -0.01, -0.95, -1.59, -1.10, -0.12, 9.60, -42.91, -108.93, 0.0421, -0.7984, -0.5962, -0.0730, 352.39, 171.11, 73.80, 167.39
272401, 0.18, -0.01, -0.95, -1.46, -1.16, -0.12, 9.90, -43.66, -107.13, 0.0421, -0.7985, -0.5961, -0.0730, 352.39, 171.11, 73.78, 167.22
272450, 0.18, -0.01, -0.96, -1.52, -1.10, 0.00, 8.70, -43.06, -107.28, 0.0420, -0.7986, -0.5960, -0.0730, 352.38, 171.11, 73.77, 168.57
272500, 0.18, -0.01, -0.95, -1.46, -1.04, 0.00, 11.25, -43.81, -108.03, 0.0421, -0.7986, -0.5959, -0.0729, 352.39, 171.12, 73.75, 165.60
272551, 0.19, -0.02, -0.96, -1.40, -1.16, 0.12, 11.40, -45.16, -108.18, 0.0420, -0.7987, -0.5958, -0.0729, 352.39, 171.12, 73.74, 165.83
272601, 0.18, -0.02, -0.94, -1.46, -1.04, 0.00, 9.60, -45.16, -107.13, 0.0420, -0.7988, -0.5957, -0.0729, 352.39, 171.12, 73.72, 168.00
272650, 0.19, -0.01, -0.95, -1.40, -1.10, 0.00, 9.15, -44.41, -107.43, 0.0420, -0.7989, -0.5956, -0.0729, 352.39, 171.12, 73.70, 168.36
272701, 0.18, -0.01, -0.96, -1.46, -1.10, 0.00, 10.35, -44.41, -108.48, 0.0420, -0.7990, -0.5955, -0.0728, 352.39, 171.13, 73.69, 166.88
272750, 0.19, -0.00, -0.95, -1.46, -1.22, 0.00, 9.45, -43.81, -107.28, 0.0420, -0.7990, -0.5954, -0.0728, 352.39, 171.13, 73.67, 167.82
272800, 0.19, -0.01, -0.94, -1.46, -1.10, 0.00, 9.75, -42.31, -108.03, 0.0420, -0.7991, -0.5953, -0.0729, 352.37, 171.13, 73.66, 167.02
272851, 0.18, -0.02, -0.95, -1.40, -1.10, 0.00, 9.90, -43.66, -108.18, 0.0419, -0.7992, -0.5952, -0.0728, 352.37, 171.14, 73.65, 167.22
272900, 0.18, -0.01, -0.94, -1.46, -1.04, 0.06, 10.65, -42.16, -107.88, 0.0420, -0.7993, -0.5950, -0.0729, 352.37, 171.13, 73.63, 165.82
272950, 0.18, -0.01, -0.98, -1.40, -1.10, 0.00, 10.65, -44.41, -107.13, 0.0420, -0.7994, -0.5949, -0.0728, 352.38, 171.14, 73.61, 166.51
273001, 0.19, -0.02, -0.95, -1.40, -1.10, 0.00, 10.65, -43.66, -107.88, 0.0420, -0.7994, -0.5948, -0.0728, 352.38, 171.14, 73.60, 166.29
273050, 0.17, -0.02, -0.95, -1.40, -1.10, 0.00, 10.80, -43.06, -108.33, 0.0420, -0.7995, -0.5947, -0.0728, 352.38, 171.13, 73.58, 165.92
273100, 0.18, -0.01, -0.94, -1.46, -1.16, 0.00, 10.20, -43.06, -108.03, 0.0420, -0.7996, -0.5946, -0.0728, 352.38, 171.13, 73.57, 166.67
273150, 0.19, -0.02, -0.95, -1.40, -1.04, 0.00, 10.20, -43.51, -107.28, 0.0420, -0.7997, -0.5945, -0.0728, 352.37, 171.13, 73.56, 166.80
273200, 0.18, -0.02, -0.95, -1.34, -1.04, 0.06, 10.35, -44.41, -107.43, 0.0420, -0.7997, -0.5944, -0.0728, 352.36, 171.14, 73.54, 166.88
273250, 0.18, -0.01, -0.96, -1.59, -1.16, 0.00, 9.90, -41.41, -107.13, 0.0420, -0.7998, -0.5943, -0.0729, 352.36, 171.14, 73.53, 166.55
273300, 0.19, -0.01, -0.96, -1.28, -1.16, 0.12, 8.85, -43.21, -108.48, 0.0420, -0.7999, -0.5942, -0.0728, 352.36, 171.14, 73.51, 168.42
273350, 0.18, -0.02, -0.95, -1.52, -1.16, 0.06, 9.90, -44.41, -107.13, 0.0420, -0.8000, -0.5940, -0.0729, 352.35, 171.13, 73.49, 167.43
273400, 0.19, -0.01, -0.96, -1.59, -1.04, 0.12, 10.65, -43.66, -106.38, 0.0420, -0.8001, -0.5939, -0.0729, 352.34, 171.14, 73.47, 166.29
273450, 0.19, -0.02, -0.95, -1.65, -1.04, 0.00, 9.60, -43.96, -107.88, 0.0420, -0.8002, -0.5938, -0.0729, 352.34, 171.14, 73.46, 167.68
273500, 0.18, -0.01, -0.96, -1.52, -1.22, 0.00, 10.35, -44.41, -107.13, 0.0420, -0.8003, -0.5937, -0.0729, 352.34, 171.14, 73.44, 166.88
273550, 0.19, -0.00, -0.95, -1.40, -1.10, 0.00, 9.45, -43.06, -108.78, 0.0419, -0.8004, -0.5936, -0.0729, 352.33, 171.14, 73.42, 167.62
273600, 0.19, -0.01, -0.94, -1.40, -1.16, 0.06, 10.65, -43.66, -107.43, 0.0419, -0.8004, -0.5935, -0.0729, 352.33, 171.14, 73.41, 166.29
273650, 0.19, -0.01, -0.97, -1.46, -1.16, 0.00, 9.15, -44.71, -108.48, 0.0420, -0.8005, -0.5934, -0.0729, 352.32, 171.13, 73.39, 168.43
273700, 0.19, -0.01, -0.96, -1.46, -1.16, 0.00, 10.20, -43.06, -107.73, 0.0420, -0.8006, -0.5933, -0.0730, 352.32, 171.13, 73.38, 166.67
273750, 0.18, -0.02, -0.94, -1.46, -1.10, 0.18, 9.90, -42.61, -108.93, 0.0420, -0.8007, -0.5931, -0.0730, 352.30, 171.13, 73.36, 166.92
273800, 0.19, -0.02, -0.94, -1.46, -1.10, 0.00, 10.35, -43.66, -107.43, 0.0419, -0.8008, -0.5930, -0.0731, 352.28, 171.13, 73.34, 166.66
273850, 0.18, -0.01, -0.94, -1.59, -1.10, -0.12, 9.90, -44.41, -108.93, 0.0419, -0.8008, -0.5929, -0.0731, 352.27, 171.13, 73.33, 167.43
273900, 0.18, -0.01, -0.95, -1.52, -1.10, 0.00, 9.60, -43.96, -108.48, 0.0420, -0.8009, -0.5928, -0.0732, 352.26, 171.12, 73.31, 167.68
273950, 0.19, -0.01, -0.95, -1.46, -1.16, 0.12, 10.20, -44.11, -108.33, 0.0419, -0.8010, -0.5927, -0.0731, 352.26, 171.13, 73.30, 166.98
274000, 0.19, -0.01, -0.94, -1.52, -1.16, 0.06, 11.10, -42.61, -108.18, 0.0419, -0.8011, -0.5926, -0.0732, 352.25, 171.13, 73.28, 165.40
274050, 0.18, -0.01, -0.95, -1.46, -1.16, 0.00, 10.65, -43.96, -107.43, 0.0419, -0.8012, -0.5924, -0.0732, 352.24, 171.12, 73.27, 166.38
274100, 0.18, -0.01, -0.95, -1.34, -1.04, 0.00, 9.75, -42.31, -107.28, 0.0420, -0.8013, -0.5923, -0.0733, 352.23, 171.12, 73.25, 167.02
274150, 0.18, -0.02, -0.94, -1.46, -1.16, 0.12, 9.60, -45.16, -108.48, 0.0420, -0.8013, -0.5922, -0.0733, 352.24, 171.12, 73.23, 168.00
274199, 0.18, -0.01, -0.93, -1.59, -1.04, 0.00, 9.75, -44.11, -108.03, 0.0420, -0.8014, -0.5921, -0.0733, 352.24, 171.12, 73.22, 167.53
274250, 0.18, -0.02, -0.96, -1.40, -1.04, 0.00, 9.60, -43.21, -108.18, 0.0420, -0.8015, -0.5920, -0.0733, 352.23, 171.12, 73.20, 167.47
274300, 0.19, -0.02, -0.95, -1.46, -1.04, 0.00, 10.80, -44.11, -107.73, 0.0420, -0.8016, -0.5919, -0.0733, 352.22, 171.11, 73.19, 166.24
274349, 0.18, -0.01, -0.95, -1.59, -1.16, 0.12, 11.10, -44.41, -108.18, 0.0421, -0.8017, -0.5918, -0.0734, 352.22, 171.11, 73.17, 165.96
274400, 0.19, -0.02, -0.94, -1.46, -1.04, 0.06, 11.10, -44.71, -109.23, 0.0420, -0.8017, -0.5917, -0.0734, 352.21, 171.11, 73.15, 166.05
274450, 0.18, -0.01, -0.94, -1.40, -1.10, 0.00, 11.25, -44.86, -109.08, 0.0420, -0.8018, -0.5915, -0.0734, 352.20, 171.11, 73.14, 165.92
274499, 0.17, -0.01, -0.96, -1.46, -1.16, 0.18, 10.50, -42.01, -108.33, 0.0420, -0.8019, -0.5914, -0.0733, 352.20, 171.12, 73.12, 165.96
274550, 0.19, -0.01, -0.95, -1.52, -1.04, 0.00, 9.15, -43.21, -108.48, 0.0419, -0.8020, -0.5913, -0.0733, 352.21, 171.12, 73.11, 168.04
274600, 0.19, -0.02, -0.95, -1.46, -1.10, 0.00, 10.35, -44.41, -107.88, 0.0419, -0.8021, -0.5912, -0.0733, 352.19, 171.12, 73.09, 166.88
274650, 0.18, -0.02, -0.95, -1.46, -1.04, 0.06, 10.20, -44.11, -108.03, 0.0419, -0.8022, -0.5911, -0.0733, 352.20, 171.13, 73.07, 166.98
274699, 0.18, -0.01, -0.94, -1.52, -1.04, 0.00, 8.85, -43.21, -107.43, 0.0419, -0.8023, -0.5910, -0.0733, 352.19, 171.13, 73.05, 168.42
274749, 0.19, -0.01, -0.93, -1.40, -1.04, 0.12, 10.35, -45.16, -106.38, 0.0420, -0.8024, -0.5908, -0.0733, 352.20, 171.12, 73.04, 167.09
274800, 0.19, -0.02, -0.96, -1.46, -1.04, 0.06, 9.90, -43.96, -108.48, 0.0419, -0.8024, -0.5907, -0.0733, 352.19, 171.12, 73.02, 167.31
274850, 0.19, -0.01, -0.93, -1.46, -0.98, 0.06, 11.10, -43.96, -107.13, 0.0420, -0.8025, -0.5906, -0.0733, 352.20, 171.12, 73.01, 165.83
274900, 0.19, -0.01, -0.93, -1.46, -1.16, 0.00, 10.20, -41.56, -107.28, 0.0420, -0.8026, -0.5905, -0.0733, 352.19, 171.12, 72.99, 166.21
274949, 0.18, -0.02, -0.95, -1.40, -1.22, -0.12, 10.20, -43.06, -108.78, 0.0420, -0.8027, -0.5904, -0.0734, 352.18, 171.11, 72.98, 166.67
274999, 0.18, -0.02, -0.96, -1.52, -1.16, 0.00, 9.75, -44.11, -106.98, 0.0420, -0.8028, -0.5903, -0.0733, 352.18, 171.12, 72.96, 167.53
275050, 0.19, -0.02, -0.95, -1.52, -1.16, 0.00, 7.95, -44.56, -108.78, 0.0419, -0.8028, -0.5902, -0.0733, 352.18, 171.13, 72.95, 169.88
275099, 0.18, -0.01, -0.95, -1.46, -1.10, 0.12, 9.90, -42.61, -106.83, 0.0419, -0.8029, -0.5901, -0.0733, 352.17, 171.13, 72.93, 166.92
275150, 0.19, -0.02, -0.95, -1.52, -1.16, 0.00, 10.50, -43.06, -107.73, 0.0419, -0.8030, -0.5899, -0.0733, 352.16, 171.13, 72.91, 166.29
275200, 0.18, -0.02, -0.95, -1.52, -1.10, 0.00, 9.75, -43.06, -106.68, 0.0419, -0.8031, -0.5898, -0.0734, 352.15, 171.13, 72.90, 167.24
275249, 0.19, -0.01, -0.95, -1.52, -1.16, 0.00, 9.60, -46.21, -108.18, 0.0418, -0.8032, -0.5897, -0.0734, 352.14, 171.14, 72.88, 168.26
275300, 0.18, -0.02, -0.95, -1.40, -1.04, -0.12, 9.75, -44.11, -107.73, 0.0418, -0.8033, -0.5896, -0.0734, 352.13, 171.14, 72.86, 167.53
275350, 0.18, -0.01, -0.94, -1.40, -1.04, 0.00, 8.70, -44.86, -107.28, 0.0418, -0.8033, -0.5895, -0.0734, 352.13, 171.14, 72.85, 169.02
275399, 0.19, -0.02, -0.95, -1.52, -1.04, 0.06, 10.50, -43.81, -108.03, 0.0417, -0.8034, -0.5894, -0.0734, 352.12, 171.14, 72.83, 166.52
275449, 0.18, -0.01, -0.95, -1.59, -1.10, 0.00, 10.35, -44.41, -108.93, 0.0418, -0.8035, -0.5893, -0.0735, 352.11, 171.14, 72.82, 166.88
275500, 0.19, -0.01, -0.95, -1.40, -1.10, 0.06, 10.65, -43.66, -108.18, 0.0418, -0.8036, -0.5892, -0.0735, 352.10, 171.14, 72.80, 166.29
275550, 0.19, -0.01, -0.95, -1.40, -1.10, 0.00, 11.25, -43.51, -107.73, 0.0418, -0.8037, -0.5891, -0.0734, 352.11, 171.14, 72.79, 165.50
275599, 0.18, -0.01, -0.95, -1.40, -1.16, 0.06, 10.65, -43.96, -106.83, 0.0417, -0.8037, -0.5889, -0.0734, 352.10, 171.15, 72.77, 166.38
275650, 0.19, -0.01, -0.94, -1.46, -1.04, 0.06, 9.45, -43.06, -109.08, 0.0417, -0.8038, -0.5888, -0.0734, 352.10, 171.15, 72.75, 167.62
275700, 0.19, -0.01, -0.96, -1.46, -1.10, 0.12, 11.25, -43.81, -107.73, 0.0417, -0.8039, -0.5887, -0.0734, 352.10, 171.15, 72.74, 165.60
275750, 0.18, -0.01, -0.95, -1.52, -1.16, 0.00, 11.25, -43.06, -107.73, 0.0417, -0.8040, -0.5886, -0.0734, 352.10, 171.15, 72.72, 165.35
275799, 0.18, -0.02, -0.95, -1.46, -1.16, 0.00, 11.40, -43.66, -107.43, 0.0416, -0.8041, -0.5885, -0.0734, 352.09, 171.16, 72.71, 165.36
275849, 0.18, -0.01, -0.95, -1.46, -1.22, 0.00, 10.20, -44.11, -108.33, 0.0416, -0.8042, -0.5884, -0.0733, 352.09, 171.17, 72.69, 166.98
275900, 0.19, -0.01, -0.94, -1.46, -0.91, 0.00, 9.90, -43.66, -108.48, 0.0416, -0.8042, -0.5883, -0.0733, 352.09, 171.17, 72.67, 167.22
275949, 0.18, -0.02, -0.96, -1.34, -1.22, 0.00, 10.50, -44.11, -107.28, 0.0415, -0.8043, -0.5882, -0.0733, 352.08, 171.17, 72.66, 166.61
275999, 0.19, -0.02, -0.95, -1.40, -1.16, 0.00, 10.35, -44.41, -107.43, 0.0415, -0.8044, -0.5881, -0.0733, 352.08, 171.18, 72.64, 166.88
276050, 0.18, -0.02, -0.95, -1.46, -1.10, 0.00, 9.90, -42.16, -107.88, 0.0415, -0.8045, -0.5880, -0.0733, 352.07, 171.18, 72.63, 166.78
276099, 0.18, -0.01, -0.96, -1.52, -1.04, 0.06, 10.20, -43.06, -107.73, 0.0415, -0.8046, -0.5878, -0.0733, 352.06, 171.18, 72.61, 166.67
276149, 0.18, -0.01, -0.95, -1.34, -1.04, 0.06, 10.20, -44.86, -107.73, 0.0414, -0.8047, -0.5877, -0.0733, 352.06, 171.19, 72.59, 167.19
276199, 0.18, -0.01, -0.95, -1.40, -1.16, 0.00, 9.75, -43.81, -106.98, 0.0414, -0.8048, -0.5876, -0.0733, 352.05, 171.19, 72.58, 167.45
276250, 0.19, -0.02, -0.96, -1.46, -1.16, 0.06, 10.20, -42.31, -108.78, 0.0413, -0.8048, -0.5875, -0.0733, 352.04, 171.20, 72.56, 166.44
276299, 0.19, -0.01, -0.96, -1.46, -0.98, 0.06, 10.35, -43.21, -107.43, 0.0413, -0.8049, -0.5874, -0.0732, 352.04, 171.20, 72.54, 166.53
276349, 0.19, -0.01, -0.96, -1.46, -1.10, 0.00, 11.10, -43.21, -107.88, 0.0413, -0.8050, -0.5873, -0.0733, 352.03, 171.20, 72.53, 165.59
276399, 0.19, -0.01, -0.93, -1.52, -1.04, 0.00, 10.65, -43.21, -107.88, 0.0412, -0.8051, -0.5871, -0.0733, 352.01, 171.20, 72.51, 166.15
276450, 0.18, -0.01, -0.95, -1.46, -1.22, 0.06, 9.60, -43.66, -107.43, 0.0413, -0.8052, -0.5870, -0.0733, 352.02, 171.20, 72.49, 167.60
276499, 0.18, -0.02, -0.96, -1.46, -1.16, 0.00, 10.50, -43.81, -106.23, 0.0413, -0.8053, -0.5869, -0.0734, 352.01, 171.20, 72.48, 166.52
276549, 0.19, -0.01, -0.94, -1.40, -1.04, 0.00, 9.90, -43.21, -107.88, 0.0413, -0.8054, -0.5868, -0.0734, 352.00, 171.20, 72.46, 167.09
276599, 0.18, -0.02, -0.94, -1.52, -1.16, 0.00, 10.65, -43.66, -106.83, 0.0413, -0.8054, -0.5867, -0.0734, 352.00, 171.19, 72.45, 166.29
276649, 0.19, -0.01, -0.95, -1.46, -1.16, 0.00, 11.40, -42.16, -106.83, 0.0413, -0.8055, -0.5866, -0.0734, 352.00, 171.20, 72.43, 164.87
276699, 0.18, -0.02, -0.96, -1.46, -1.16, 0.00, 9.60, -43.96, -106.08, 0.0413, -0.8056, -0.5864, -0.0734, 351.99, 171.20, 72.41, 167.68
276749, 0.19, -0.02, -0.96, -1.46, -1.16, 0.00, 10.20, -43.06, -106.98, 0.0412, -0.8057, -0.5863, -0.0734, 351.98, 171.21, 72.40, 166.67
276799, 0.19, -0.01, -0.94, -1.40, -1.04, 0.06, 10.20, -44.11, -106.98, 0.0412, -0.8058, -0.5862, -0.0734, 351.98, 171.22, 72.38, 166.98
276849, 0.18, -0.01, -0.96, -1.52, -1.16, 0.06, 9.75, -43.81, -107.73, 0.0411, -0.8059, -0.5861, -0.0734, 351.97, 171.22, 72.37, 167.45
276899, 0.19, -0.01, -0.94, -1.46, -1.16, 0.06, 11.10, -43.96, -107.88, 0.0411, -0.8059, -0.5860, -0.0733, 351.97, 171.22, 72.35, 165.83
276949, 0.19, -0.00, -0.94, -1.52, -1.22, 0.00, 11.10, -43.96, -107.13, 0.0411, -0.8060, -0.5859, -0.0733, 351.97, 171.23, 72.33, 165.83
276999, 0.18, -0.02, -0.95, -1.46, -1.04, 0.00, 9.90, -43.21, -106.38, 0.0410, -0.8061, -0.5858, -0.0734, 351.95, 171.23, 72.32, 167.09
277049, 0.18, -0.01, -0.94, -1.40, -1.04, -0.12, 9.45, -44.11, -106.68, 0.0411, -0.8062, -0.5856, -0.0733, 351.95, 171.23, 72.30, 167.91
277099, 0.18, -0.01, -0.96, -1.40, -1.16, 0.06, 9.00, -41.56, -107.28, 0.0410, -0.8063, -0.5855, -0.0734, 351.93, 171.23, 72.29, 167.78
277149, 0.18, -0.02, -0.97, -1.40, -1.04, 0.06, 9.45, -43.51, -108.33, 0.0410, -0.8064, -0.5854, -0.0734, 351.93, 171.23, 72.27, 167.74
277199, 0.19, -0.01, -0.96, -1.46, -0.91, 0.00, 11.10, -43.96, -107.43, 0.0410, -0.8064, -0.5853, -0.0735, 351.92, 171.23, 72.26, 165.83
277249, 0.18, -0.01, -0.95, -1.46, -1.10, 0.00, 10.50, -43.06, -107.73, 0.0410, -0.8065, -0.5852, -0.0734, 351.92, 171.23, 72.24, 166.29
277299, 0.18, -0.01, -0.94, -1.52, -1.04, 0.00, 11.25, -45.31, -106.98, 0.0410, -0.8066, -0.5851, -0.0735, 351.90, 171.23, 72.22, 166.05
277349, 0.18, -0.01, -0.94, -1.46, -1.04, 0.06, 9.60, -42.16, -105.33, 0.0409, -0.8067, -0.5850, -0.0735, 351.90, 171.24, 72.21, 167.17
277399, 0.18, -0.02, -0.95, -1.46, -1.10, 0.00, 9.75, -43.06, -107.73, 0.0408, -0.8068, -0.5849, -0.0735, 351.89, 171.25, 72.19, 167.24
277449, 0.18, -0.01, -0.95, -1.40, -1.04, 0.00, 9.90, -43.66, -107.43, 0.0408, -0.8068, -0.5848, -0.0735, 351.88, 171.25, 72.18, 167.22
277499, 0.19, -0.01, -0.96, -1.59, -1.04, 0.06, 9.60, -43.21, -107.88, 0.0408, -0.8069, -0.5847, -0.0735, 351.88, 171.25, 72.16, 167.47
277549, 0.19, -0.01, -0.95, -1.59, -1.16, 0.00, 11.40, -42.16, -108.18, 0.0408, -0.8070, -0.5845, -0.0735, 351.86, 171.25, 72.15, 164.87
277599, 0.18, -0.01, -0.94, -1.59, -1.10, 0.00, 9.45, -44.11, -108.03, 0.0408, -0.8071, -0.5844, -0.0735, 351.85, 171.25, 72.13, 167.91
277649, 0.18, -0.01, -0.96, -1.40, -1.16, 0.00, 9.60, -45.16, -107.88, 0.0408, -0.8071, -0.5843, -0.0736, 351.85, 171.24, 72.12, 168.00
277699, 0.18, -0.01, -0.96, -1.52, -1.16, 0.00, 7.65, -42.01, -108.03, 0.0408, -0.8072, -0.5842, -0.0735, 351.85, 171.25, 72.10, 169.68
277749, 0.19, -0.01, -0.96, -1.52, -1.04, 0.00, 9.15, -45.16, -108.18, 0.0409, -0.8073, -0.5841, -0.0736, 351.85, 171.24, 72.08, 168.54
277799, 0.19, -0.01, -0.95, -1.52, -1.16, 0.06, 9.75, -44.11, -106.68, 0.0408, -0.8074, -0.5840, -0.0736, 351.85, 171.24, 72.07, 167.53
277849, 0.19, -0.01, -0.94, -1.52, -1.10, 0.06, 9.75, -43.51, -107.73, 0.0408, -0.8075, -0.5839, -0.0736, 351.84, 171.24, 72.05, 167.37
277898, 0.18, -0.02, -0.96, -1.59, -1.16, 0.00, 12.00, -44.11, -106.23, 0.0408, -0.8076, -0.5837, -0.0736, 351.83, 171.24, 72.04, 164.78
277949, 0.18, -0.01, -0.96, -1.40, -0.98, 0.00, 9.90, -44.41, -107.43, 0.0408, -0.8076, -0.5836, -0.0737, 351.82, 171.24, 72.02, 167.43
277999, 0.18, -0.00, -0.96, -1.52, -0.98, 0.12, 10.20, -43.81, -108.03, 0.0409, -0.8077, -0.5835, -0.0737, 351.82, 171.23, 72.00, 166.89
278048, 0.19, -0.01, -0.95, -1.46, -1.10, 0.06, 9.00, -43.81, -106.68, 0.0408, -0.8078, -0.5834, -0.0736, 351.82, 171.24, 71.99, 168.39
278099, 0.19, -0.02, -0.95, -1.52, -0.98, 0.06, 10.80, -43.06, -107.28, 0.0409, -0.8079, -0.5833, -0.0737, 351.80, 171.23, 71.97, 165.92
278149, 0.18, -0.01, -0.95, -1.34, -1.10, 0.00, 9.90, -43.96, -107.43, 0.0409, -0.8080, -0.5832, -0.0737, 351.80, 171.23, 71.96, 167.31
278199, 0.18, -0.02, -0.96, -1.46, -1.04, 0.00, 10.20, -43.81, -106.98, 0.0409, -0.8080, -0.5831, -0.0737, 351.80, 171.23, 71.94, 166.89
278248, 0.18, -0.01, -0.95, -1.46, -1.22, 0.06, 8.55, -43.66, -106.83, 0.0409, -0.8081, -0.5829, -0.0737, 351.80, 171.23, 71.92, 168.92
278299, 0.19, -0.02, -0.96, -1.46, -1.04, 0.00, 10.50, -43.51, -108.33, 0.0409, -0.8082, -0.5828, -0.0737, 351.79, 171.24, 71.91, 166.43
278349, 0.18, -0.02, -0.95, -1.46, -1.04, 0.06, 10.50, -43.51, -106.98, 0.0409, -0.8083, -0.5827, -0.0738, 351.78, 171.23, 71.89, 166.43
278399, 0.18, -0.02, -0.95, -1.52, -1.22, 0.00, 10.65, -42.16, -107.13, 0.0409, -0.8084, -0.5826, -0.0737, 351.79, 171.24, 71.88, 165.82
278448, 0.19, -0.01, -0.94, -1.52, -1.10, 0.00, 10.65, -43.66, -107.43, 0.0409, -0.8084, -0.5825, -0.0737, 351.79, 171.24, 71.86, 166.29
278499, 0.18, -0.02, -0.95, -1.40, -1.10, 0.00, 10.50, -41.56, -106.68, 0.0409, -0.8085, -0.5824, -0.0737, 351.79, 171.23, 71.85, 165.82
278549, 0.18, -0.01, -0.94, -1.52, -1.22, 0.12, 10.20, -42.76, -106.68, 0.0409, -0.8086, -0.5823, -0.0737, 351.80, 171.23, 71.83, 166.58
278598, 0.19, -0.02, -0.94, -1.46, -1.04, 0.00, 10.50, -44.11, -107.73, 0.0409, -0.8087, -0.5822, -0.0738, 351.78, 171.23, 71.81, 166.61
278649, 0.19, -0.02, -0.96, -1.40, -1.16, 0.06, 11.10, -44.71, -106.08, 0.0409, -0.8088, -0.5820, -0.0738, 351.77, 171.24, 71.80, 166.05
278699, 0.18, -0.01, -0.95, -1.52, -1.16, 0.00, 10.50, -44.11, -108.03, 0.0409, -0.8089, -0.5819, -0.0737, 351.77, 171.24, 71.78, 166.61
278749, 0.18, -0.01, -0.95, -1.40, -1.10, 0.06, 10.20, -43.81, -107.28, 0.0409, -0.8089, -0.5818, -0.0737, 351.78, 171.24, 71.76, 166.89
278798, 0.17, -0.01, -0.96, -1.40, -1.04, 0.00, 9.45, -43.51, -105.93, 0.0409, -0.8090, -0.5817, -0.0737, 351.79, 171.24, 71.75, 167.74
278849, 0.18, -0.02, -0.96, -1.46, -1.16, 0.06, 10.50, -43.51, -106.68, 0.0409, -0.8091, -0.5816, -0.0736, 351.79, 171.24, 71.73, 166.43
278899, 0.19, -0.01, -0.95, -1.40, -1.04, -0.12, 10.50, -45.31, -108.33, 0.0409, -0.8092, -0.5815, -0.0736, 351.80, 171.25, 71.72, 166.95
278949, 0.18, -0.01, -0.93, -1.52, -1.16, 0.06, 9.75, -42.31, -107.28, 0.0409, -0.8093, -0.5814, -0.0736, 351.79, 171.25, 71.70, 167.02
