185678, 0.01, -0.11, -0.15, -2.26, -1.46, 0.55, 63.02, -31.06, -124.08, -0.0165, -0.9977, -0.0640, 0.0169, 3.62, 182.01, 7.37, 116.24
185729, -0.53, 0.40, -1.66, 0.24, -1.28, -1.16, 63.02, -31.06, -124.08, -0.0110, -0.9978, -0.0640, 0.0145, 3.15, 181.37, 7.36, 116.24
185779, -0.14, -0.36, -1.64, -3.48, -0.98, 0.12, 63.02, -31.06, -124.08, -0.0049, -0.9978, -0.0644, 0.0132, 2.96, 180.66, 7.39, 116.24
185828, -0.51, 1.13, 2.00, -4.21, -0.49, 0.00, 63.02, -31.06, -124.08, -0.0065, -0.9978, -0.0643, 0.0115, 2.52, 180.83, 7.39, 116.24
185879, -0.14, -0.04, -0.74, -2.13, 0.30, 1.34, 63.02, -31.06, -124.08, -0.0115, -0.9978, -0.0637, 0.0128, 2.75, 181.41, 7.33, 116.24
185928, -0.61, 0.95, -0.44, -3.05, 0.67, 4.88, 63.02, -31.06, -124.08, -0.0041, -0.9980, -0.0628, 0.0090, 2.00, 180.54, 7.20, 116.24
185979, 0.78, -0.15, -1.07, -1.28, 2.07, 4.15, 63.02, -31.06, -124.08, 0.0034, -0.9980, -0.0615, 0.0145, 3.37, 179.72, 7.05, 116.24
186029, 0.65, 0.52, -2.00, 5.24, 5.91, 6.34, 63.02, -31.06, -124.08, -0.0006, -0.9980, -0.0594, 0.0194, 4.44, 180.20, 6.81, 116.24
186078, -2.00, -0.51, 1.22, -1.65, 1.52, 7.80, 63.02, -31.06, -124.08, -0.0039, -0.9981, -0.0565, 0.0259, 5.88, 180.61, 6.50, 116.24
186129, -0.29, 1.45, 1.13, 6.04, 2.01, 6.04, 63.02, -31.06, -124.08, 0.0035, -0.9982, -0.0538, 0.0282, 6.49, 179.78, 6.16, 116.24
186179, 0.46, -0.21, -2.00, -1.83, -0.67, 8.72, 63.02, -31.06, -124.08, 0.0034, -0.9983, -0.0511, 0.0284, 6.54, 179.78, 5.86, 116.24
186228, -0.25, -0.61, -1.52, -2.32, 2.20, 4.70, 63.02, -31.06, -124.08, -0.0004, -0.9986, -0.0484, 0.0215, 4.92, 180.17, 5.56, 116.24
186279, 0.44, 0.20, 2.00, -8.78, -2.68, 7.80, 63.02, -31.06, -124.08, 0.0002, -0.9987, -0.0453, 0.0228, 5.23, 180.10, 5.20, 116.24
186329, -1.69, -0.38, -0.58, 6.04, 4.76, 7.13, 63.02, -31.06, -124.08, 0.0029, -0.9990, -0.0417, 0.0154, 3.55, 179.75, 4.77, 116.24
186378, -0.33, -2.00, -1.74, 2.07, 1.46, 10.24, 63.02, -31.06, -124.08, 0.0069, -0.9990, -0.0381, 0.0225, 5.21, 179.31, 4.35, 116.24
186429, 0.92, 0.45, -2.00, 10.06, 7.26, 11.59, 63.02, -31.06, -124.08, 0.0098, -0.9989, -0.0338, 0.0320, 7.41, 179.00, 3.85, 116.24
186479, 1.07, 1.87, -2.00, -12.13, -5.61, 11.40, 63.02, -31.06, -124.08, 0.0068, -0.9990, -0.0296, 0.0336, 7.74, 179.33, 3.38, 116.24
186528, -1.82, -0.94, 1.04, 0.24, -7.93, 10.06, 63.02, -31.06, -124.08, 0.0100, -0.9992, -0.0253, 0.0296, 6.83, 178.94, 2.87, 116.24
186579, 2.00, -2.00, -0.86, 18.05, 8.84, 13.17, 63.02, -31.06, -124.08, 0.0099, -0.9994, -0.0192, 0.0269, 6.21, 178.92, 2.17, 116.24
186629, -0.94, 1.44, -2.00, -1.83, 1.46, 18.05, 63.02, -31.06, -124.08, 0.0139, -0.9996, -0.0138, 0.0202, 4.67, 178.44, 1.55, 116.24
186678, 1.00, -1.95, -0.99, -1.89, -0.79, 14.88, 63.02, -31.06, -124.08, 0.0154, -0.9997, -0.0082, 0.0168, 3.89, 178.26, 0.91, 116.24
186728, -1.38, 0.36, -2.00, 1.16, 6.22, 12.07, 63.02, -31.06, -124.08, 0.0061, -0.9994, -0.0024, 0.0336, 7.71, 179.31, 0.26, 116.24
186779, 2.00, 0.47, -2.00, -3.54, 1.77, 10.06, 63.02, -31.06, -124.08, 0.0034, -0.9996, 0.0022, 0.0272, 6.22, 179.60, 359.74, 116.24
186829, -1.04, -0.03, 1.58, -5.24, -8.84, 6.04, 63.02, -31.06, -124.08, -0.0143, -0.9990, 0.0064, 0.0423, 9.73, 181.62, 359.33, 116.24
186878, -2.00, -2.00, 2.00, -4.94, -12.20, 2.50, 63.02, -31.06, -124.08, -0.0169, -0.9989, 0.0101, 0.0432, 9.94, 181.89, 358.93, 116.24
186928, 0.28, -2.00, 2.00, -3.60, -14.45, 3.60, 63.02, -31.06, -124.08, -0.0131, -0.9990, 0.0133, 0.0399, 9.18, 181.44, 358.53, 116.24
186978, -0.24, -0.79, -2.00, -0.91, -1.10, 2.99, 63.02, -31.06, -124.08, -0.0029, -0.9991, 0.0162, 0.0378, 8.68, 180.27, 358.16, 116.24
187029, 0.17, -1.97, 0.20, -5.00, -8.54, 5.91, 63.02, -31.06, -124.08, -0.0019, -0.9993, 0.0203, 0.0306, 7.02, 180.14, 357.68, 116.24
187078, 0.88, 1.16, -1.86, -1.40, 0.61, 9.70, 63.02, -31.06, -124.08, 0.0022, -0.9992, 0.0247, 0.0326, 7.47, 179.66, 357.15, 116.24
187128, -0.45, 0.26, -2.00, -10.79, -3.23, 8.05, 63.02, -31.06, -124.08, 0.0066, -0.9990, 0.0288, 0.0342, 7.80, 179.13, 356.67, 116.24
187179, -1.54, -1.24, 2.00, -17.32, -6.65, 6.04, 63.02, -31.06, -124.08, 0.0077, -0.9987, 0.0316, 0.0383, 8.73, 178.98, 356.34, 116.24
187229, -2.00, 0.80, 1.10, 4.33, 3.90, 4.57, 63.02, -31.06, -124.08, 0.0107, -0.9985, 0.0340, 0.0417, 9.47, 178.60, 356.04, 116.24
187279, 0.61, -0.66, -1.53, 7.20, -0.18, 3.11, 63.02, -31.06, -124.08, 0.0126, -0.9986, 0.0361, 0.0371, 8.38, 178.40, 355.80, 116.24
187328, 2.00, -2.00, 0.34, 4.63, -5.61, 2.13, 63.02, -31.06, -124.08, 0.0285, -0.9984, 0.0382, 0.0287, 6.32, 176.60, 355.52, 116.24
187378, -1.10, -0.28, -1.87, 0.12, -4.94, 8.84, 63.02, -31.06, -124.08, 0.0269, -0.9980, 0.0408, 0.0394, 8.76, 176.73, 355.19, 116.24
187428, -2.00, 1.61, -0.15, 8.05, 2.99, 2.74, 63.02, -31.06, -124.08, 0.0222, -0.9980, 0.0426, 0.0403, 9.01, 177.25, 355.00, 116.24
187479, 2.00, 0.36, -0.25, -5.85, -1.71, 0.49, 63.02, -31.06, -124.08, 0.0267, -0.9975, 0.0436, 0.0494, 11.05, 176.68, 354.84, 116.24
187528, 0.08, 0.08, -2.00, 2.07, 1.34, -3.23, 63.02, -31.06, -124.08, 0.0243, -0.9978, 0.0432, 0.0435, 9.72, 177.00, 354.91, 116.24
187578, -0.50, 0.44, 2.00, 1.28, -2.93, -4.39, 63.02, -31.06, -124.08, 0.0206, -0.9981, 0.0414, 0.0397, 8.89, 177.44, 355.15, 116.24
187628, 2.00, -1.12, -2.00, -4.82, -3.96, -6.40, 63.02, -31.06, -124.08, 0.0101, -0.9981, 0.0389, 0.0476, 10.81, 178.63, 355.47, 116.24
187678, -2.00, -1.35, 0.41, -2.38, 0.61, -8.23, 63.02, -31.06, -124.08, 0.0137, -0.9982, 0.0357, 0.0465, 10.55, 178.23, 355.83, 116.24
187729, 0.19, -0.47, -2.00, 0.79, 1.59, -12.56, 63.02, -31.06, -124.08, 0.0097, -0.9977, 0.0313, 0.0595, 13.56, 178.67, 356.33, 116.24
187779, -1.41, -1.11, -0.61, -3.66, -2.26, -19.88, 63.02, -31.06, -124.08, 0.0072, -0.9985, 0.0246, 0.0492, 11.25, 179.04, 357.13, 116.24
187828, -0.17, -0.07, -1.05, -2.74, -1.22, -21.46, 63.02, -31.06, -124.08, 0.0132, -0.9989, 0.0157, 0.0413, 9.42, 178.41, 358.14, 116.24
187878, -1.14, -0.04, 1.63, -1.10, 4.39, -20.43, 63.02, -31.06, -124.08, 0.0153, -0.9993, 0.0066, 0.0336, 7.68, 178.22, 359.18, 116.24
187928, 1.17, -0.62, -2.00, -13.11, -11.16, -18.29, 63.02, -31.06, -124.08, 0.0064, -0.9994, -0.0019, 0.0348, 7.98, 179.27, 0.20, 116.24
187978, -2.00, -1.77, 0.66, -3.23, -8.72, -2.87, 63.02, -31.06, -124.08, -0.0054, -0.9995, -0.0045, 0.0312, 7.15, 180.64, 0.54, 116.24
188028, 0.57, -0.25, 0.76, 5.61, 11.59, 28.90, 63.02, -31.06, -124.08, -0.0181, -0.9994, 0.0013, 0.0287, 6.58, 182.08, 359.91, 116.24
188079, -1.45, 1.39, -0.32, 8.48, 0.37, 45.37, 63.02, -31.06, -124.08, -0.0265, -0.9993, 0.0175, 0.0220, 5.15, 182.99, 358.06, 116.24
188128, 0.37, 0.64, -1.42, 12.26, 0.79, 39.09, 63.02, -31.06, -124.08, -0.0328, -0.9986, 0.0361, 0.0200, 4.85, 183.67, 355.93, 116.24
188178, 0.45, 0.22, -0.51, -4.63, -8.90, 36.22, 63.02, -31.06, -124.08, -0.0334, -0.9979, 0.0536, 0.0142, 3.66, 183.74, 353.91, 116.24
188228, 1.03, -0.26, -1.71, 7.44, -1.65, 36.52, 63.02, -31.06, -124.08, -0.0402, -0.9969, 0.0665, 0.0098, 2.84, 184.52, 352.42, 116.24
188278, 0.10, -0.20, -1.36, 11.28, 4.57, 25.00, 63.02, -31.06, -124.08, -0.0365, -0.9963, 0.0778, -0.0000, 0.64, 184.17, 351.08, 116.24
188328, 0.39, 0.39, -2.00, -4.09, -7.99, 37.68, 63.02, -31.06, -124.08, -0.0421, -0.9949, 0.0915, -0.0008, 0.70, 184.81, 349.50, 116.24
188378, 1.57, 0.32, -1.03, -4.15, -3.72, 34.94, 63.02, -31.06, -124.08, -0.0467, -0.9932, 0.1062, -0.0040, 0.24, 185.37, 347.80, 116.24
188428, -0.09, 0.19, -0.33, -2.44, -8.66, 24.82, 63.02, -31.06, -124.08, -0.0488, -0.9915, 0.1200, -0.0150, 357.94, 185.76, 346.14, 116.24
188478, 0.55, 0.74, -1.54, -6.59, -10.06, 53.35, 63.02, -31.06, -124.08, -0.0626, -0.9887, 0.1360, -0.0093, 359.83, 187.26, 344.33, 116.24
188528, 0.30, 0.00, -0.60, -5.49, -12.99, 72.74, 63.02, -31.06, -124.08, -0.0705, -0.9844, 0.1611, -0.0067, 1.10, 188.10, 341.45, 116.24
188578, -0.30, 0.08, -0.14, -2.80, -15.43, 90.91, 63.02, -31.06, -124.08, -0.0815, -0.9769, 0.1977, -0.0058, 2.39, 189.30, 337.22, 116.24
188628, 1.29, -0.22, -2.00, -0.91, -5.49, 99.88, 63.02, -31.06, -124.08, -0.0887, -0.9671, 0.2383, -0.0005, 4.74, 189.90, 332.52, 116.24
188678, 1.01, -0.42, 0.02, 5.67, 5.00, 103.78, 63.02, -31.06, -124.08, -0.0966, -0.9547, 0.2813, -0.0056, 5.01, 190.83, 327.40, 116.24
188728, 0.94, -0.12, -2.00, 7.62, 6.28, 115.67, 63.02, -31.06, -124.08, -0.0960, -0.9390, 0.3297, -0.0173, 3.53, 191.06, 321.48, 116.24
188778, 1.48, -0.30, -1.18, 9.70, 13.66, 106.89, 63.02, -31.06, -124.08, -0.0871, -0.9231, 0.3735, -0.0283, 1.47, 190.48, 316.01, 116.24
188828, -0.76, -0.83, -0.30, 1.28, -3.17, 78.35, 63.02, -31.06, -124.08, -0.0834, -0.9083, 0.4086, -0.0337, 0.80, 190.31, 311.59, 116.24
188878, 0.11, 1.05, -2.00, -4.33, -1.34, 50.79, 63.02, -31.06, -124.08, -0.0823, -0.8958, 0.4356, -0.0307, 1.92, 190.03, 308.22, 116.24
188928, 0.30, 0.00, -0.78, -13.72, -14.88, 32.01, 63.02, -31.06, -124.08, -0.0901, -0.8879, 0.4504, -0.0248, 4.26, 190.51, 306.40, 116.24
188978, 1.24, -0.42, -2.00, -4.45, 1.65, 33.96, 63.02, -31.06, -124.08, -0.0937, -0.8818, 0.4621, -0.0121, 7.48, 190.19, 305.02, 116.24
189028, 0.29, 0.69, 1.97, -1.40, -1.10, 38.54, 63.02, -31.06, -124.08, -0.0947, -0.8740, 0.4765, -0.0110, 8.14, 190.16, 303.16, 116.24
189078, -0.02, 0.42, 0.06, -3.84, -3.29, 37.44, 63.02, -31.06, -124.08, -0.0890, -0.8660, 0.4918, -0.0163, 6.80, 189.81, 301.10, 116.24
189128, 0.18, 0.30, -1.87, -1.89, -1.40, 33.05, 63.02, -31.06, -124.08, -0.0865, -0.8588, 0.5047, -0.0148, 7.09, 189.43, 299.40, 116.24
189178, -0.26, 0.32, -0.46, 3.11, 2.07, 30.98, 63.02, -31.06, -124.08, -0.0819, -0.8523, 0.5165, -0.0108, 7.58, 188.69, 297.85, 116.24
189228, -0.69, 0.09, -0.64, -2.44, -5.79, 23.11, 63.02, -31.06, -124.08, -0.0815, -0.8464, 0.5262, -0.0044, 8.98, 188.22, 296.58, 116.24
189277, 0.21, -0.10, -0.94, 3.48, 4.27, 25.49, 63.02, -31.06, -124.08, -0.0777, -0.8406, 0.5361, -0.0049, 8.62, 187.83, 295.24, 116.24
189327, 0.08, -0.27, -1.12, -0.49, -0.61, 17.87, 63.02, -31.06, -124.08, -0.0736, -0.8359, 0.5439, -0.0023, 8.75, 187.23, 294.18, 116.24
189378, -0.17, 0.06, -0.96, -0.85, 0.37, 14.63, 63.02, -31.06, -124.08, -0.0692, -0.8323, 0.5500, -0.0047, 7.82, 186.93, 293.33, 116.24
189427, -0.46, 0.11, -0.79, -0.98, 0.30, 8.72, 63.02, -31.06, -124.08, -0.0678, -0.8301, 0.5534, -0.0021, 8.19, 186.61, 292.86, 116.24
189477, 0.07, 0.07, 0.16, -1.71, -2.87, 1.46, 63.02, -31.06, -124.08, -0.0656, -0.8292, 0.5551, 0.0033, 8.97, 186.05, 292.64, 116.24
189528, 0.29, -0.39, -1.68, -1.40, -1.46, 1.34, 63.02, -31.06, -124.08, -0.0701, -0.8285, 0.5555, 0.0032, 9.55, 186.48, 292.59, 116.24
189578, -0.14, 0.61, -0.48, -6.52, -4.33, 3.05, 63.02, -31.06, -124.08, -0.0710, -0.8277, 0.5566, 0.0014, 9.33, 186.68, 292.43, 116.24
189628, 0.12, 0.07, -1.41, -3.17, -3.29, 5.43, 63.02, -31.06, -124.08, -0.0691, -0.8267, 0.5583, 0.0049, 9.78, 186.27, 292.20, 116.24
189678, 1.88, -0.57, -2.00, -2.01, -3.35, 8.60, 63.02, -31.06, -124.08, -0.0654, -0.8250, 0.5612, 0.0092, 10.16, 185.62, 291.80, 116.24
189728, -0.05, 0.36, -0.68, -0.55, -0.91, 10.73, 63.02, -31.06, -124.08, -0.0669, -0.8225, 0.5648, 0.0031, 9.26, 186.13, 291.29, 116.24
189778, 0.16, -0.07, -1.47, 1.77, -1.10, 14.88, 63.02, -31.06, -124.08, -0.0630, -0.8192, 0.5700, -0.0008, 8.08, 185.99, 290.55, 116.24
189827, -0.69, 0.19, -0.55, 0.98, 2.07, 12.38, 63.02, -31.06, -124.08, -0.0621, -0.8157, 0.5752, -0.0015, 7.92, 185.92, 289.83, 116.24
189877, 0.41, -0.43, -1.11, -2.87, -4.63, 9.51, 63.02, -31.06, -124.08, -0.0591, -0.8131, 0.5791, 0.0040, 8.60, 185.27, 289.28, 116.24
189927, 0.05, 0.36, -1.19, -1.22, -1.40, 9.15, 63.02, -31.06, -124.08, -0.0562, -0.8106, 0.5829, 0.0047, 8.38, 184.93, 288.74, 116.24
189977, -0.21, -0.10, -0.73, 4.82, 2.50, 5.24, 63.02, -31.06, -124.08, -0.0521, -0.8087, 0.5859, 0.0038, 7.70, 184.59, 288.31, 116.24
190027, -0.01, 0.02, -1.34, -1.40, -1.77, -1.22, 63.02, -31.06, -124.08, -0.0504, -0.8086, 0.5861, 0.0074, 8.15, 184.19, 288.28, 116.24
190077, -0.27, 0.29, -0.70, 2.38, 1.40, -5.85, 63.02, -31.06, -124.08, -0.0485, -0.8093, 0.5853, 0.0056, 7.56, 184.13, 288.38, 116.24
190127, 0.31, 0.08, -1.02, -6.10, -6.16, -10.55, 63.02, -31.06, -124.08, -0.0477, -0.8114, 0.5825, 0.0086, 7.97, 183.87, 288.79, 116.24
190176, -0.24, 0.16, -0.69, 0.49, -3.23, -10.55, 63.02, -31.06, -124.08, -0.0494, -0.8141, 0.5785, 0.0108, 8.57, 183.90, 289.35, 116.24
190226, 0.73, -0.35, -1.39, -5.12, -4.09, -6.40, 63.02, -31.06, -124.08, -0.0498, -0.8162, 0.5754, 0.0159, 9.55, 183.62, 289.79, 116.24
190276, 0.62, 0.50, -2.00, -0.67, 2.07, -2.20, 63.02, -31.06, -124.08, -0.0522, -0.8172, 0.5738, 0.0146, 9.61, 183.94, 290.02, 116.24
190327, 0.45, 0.27, -1.37, -4.51, -0.06, 2.01, 63.02, -31.06, -124.08, -0.0524, -0.8176, 0.5731, 0.0150, 9.71, 183.95, 290.11, 116.24
190377, -0.88, -0.18, -0.60, -3.29, -0.06, 1.89, 63.02, -31.06, -124.08, -0.0526, -0.8174, 0.5735, 0.0139, 9.54, 184.03, 290.06, 116.24
190426, 0.05, -0.21, -1.78, 0.55, 0.55, 2.13, 63.02, -31.06, -124.08, -0.0496, -0.8168, 0.5747, 0.0127, 8.93, 183.82, 289.89, 116.24
190476, -0.01, 0.09, -0.71, -0.24, -2.99, 2.44, 63.02, -31.06, -124.08, -0.0481, -0.8160, 0.5758, 0.0175, 9.63, 183.35, 289.73, 116.24
190527, 0.08, -0.28, -0.93, -3.66, -5.55, 5.67, 63.02, -31.06, -124.08, -0.0453, -0.8148, 0.5777, 0.0187, 9.50, 183.00, 289.46, 116.24
190577, 1.04, -1.18, -1.61, -8.60, -15.67, 58.84, 63.02, -31.06, -124.08, -0.0349, -0.8072, 0.5889, 0.0206, 8.54, 181.84, 287.84, 116.24
190627, 0.22, -0.36, -1.05, -3.05, -9.63, 15.73, 63.02, -31.06, -124.08, -0.0301, -0.8012, 0.5976, 0.0073, 5.46, 182.27, 286.62, 116.24
190676, 0.14, -0.23, -1.06, -4.88, -4.51, 19.57, 63.02, -31.06, -124.08, -0.0271, -0.7955, 0.6053, 0.0126, 6.05, 181.60, 285.51, 116.24
190726, -0.32, 0.05, -0.99, -1.22, -1.10, 5.49, 63.02, -31.06, -124.08, -0.0246, -0.7928, 0.6089, 0.0099, 5.23, 181.55, 284.99, 116.24
190776, 0.09, -0.08, -0.92, -1.16, -1.04, 8.17, 63.02, -31.06, -124.08, -0.0224, -0.7908, 0.6115, 0.0130, 5.49, 181.13, 284.60, 116.24
190826, -0.07, 0.10, -0.97, -2.20, -1.28, -3.05, 63.02, -31.06, -124.08, -0.0199, -0.7908, 0.6116, 0.0122, 5.00, 180.94, 284.59, 116.24
190876, 0.13, 0.05, -0.93, -0.79, 0.61, -0.98, 63.02, -31.06, -124.08, -0.0207, -0.7916, 0.6106, 0.0133, 5.31, 180.95, 284.73, 116.24
190926, -0.08, 0.04, -1.00, -1.71, -1.28, -0.49, 63.02, -31.06, -124.08, -0.0218, -0.7918, 0.6103, 0.0135, 5.50, 181.03, 284.78, 116.24
190976, 0.11, -0.04, -0.96, -2.13, -1.34, -0.85, 63.02, -31.06, -124.08, -0.0210, -0.7918, 0.6103, 0.0140, 5.47, 180.93, 284.77, 116.24
191026, 0.05, 0.02, -1.15, -1.46, -1.28, -0.12, 63.02, -31.06, -124.08, -0.0216, -0.7920, 0.6100, 0.0145, 5.66, 180.95, 284.81, 116.24
191076, -0.01, 0.07, -0.98, -0.91, -0.79, -0.18, 63.02, -31.06, -124.08, -0.0216, -0.7919, 0.6101, 0.0143, 5.62, 180.97, 284.80, 116.24
191125, -0.01, 0.19, -0.98, -1.89, -1.65, 1.16, 63.02, -31.06, -124.08, -0.0219, -0.7918, 0.6102, 0.0150, 5.80, 180.94, 284.78, 116.24
191176, 0.03, -0.06, -1.03, -2.01, -1.71, 1.83, 63.02, -31.06, -124.08, -0.0226, -0.7912, 0.6110, 0.0145, 5.79, 181.03, 284.67, 116.24
191226, 0.03, 0.03, -1.05, -0.98, -0.30, 0.85, 63.02, -31.06, -124.08, -0.0213, -0.7910, 0.6112, 0.0159, 5.88, 180.81, 284.63, 116.24
191276, -0.03, 0.07, -0.96, -1.65, -1.65, -0.67, 63.02, -31.06, -124.08, -0.0217, -0.7909, 0.6114, 0.0156, 5.87, 180.87, 284.61, 116.24
191326, 0.07, 0.15, -1.14, -0.18, 1.46, 3.66, 63.02, -31.06, -124.08, -0.0229, -0.7905, 0.6118, 0.0166, 6.21, 180.92, 284.55, 116.24
191376, 0.12, 0.20, -1.04, -1.22, -0.91, 4.02, 63.02, -31.06, -124.08, -0.0240, -0.7890, 0.6137, 0.0162, 6.31, 181.03, 284.28, 116.24
191426, 0.09, -0.69, -1.58, -2.26, 0.00, 0.55, 63.02, -31.06, -124.08, -0.0208, -0.7885, 0.6146, 0.0143, 5.52, 180.87, 284.15, 116.24
191476, 0.45, -0.18, -0.81, -0.73, -2.68, -3.48, 63.02, -31.06, -124.08, -0.0171, -0.7892, 0.6137, 0.0141, 4.94, 180.55, 284.27, 116.24
191526, -0.14, 0.29, -1.50, -1.46, 1.04, -0.30, 63.02, -31.06, -124.08, -0.0181, -0.7895, 0.6133, 0.0136, 5.00, 180.68, 284.33, 116.24
191576, -0.35, 0.14, -1.40, 0.00, 0.00, -1.34, 63.02, -31.06, -124.08, -0.0179, -0.7895, 0.6133, 0.0146, 5.17, 180.59, 284.33, 116.24
191626, 0.59, 1.24, -1.52, 1.95, -0.43, -1.10, 63.02, -31.06, -124.08, -0.0139, -0.7897, 0.6131, 0.0170, 5.04, 180.06, 284.35, 116.24
191675, 0.60, 0.21, -1.95, -0.85, -0.06, 0.43, 63.02, -31.06, -124.08, -0.0143, -0.7896, 0.6132, 0.0180, 5.28, 180.03, 284.34, 116.24
191726, -0.31, 0.63, -0.69, -1.65, -1.10, 0.49, 63.02, -31.06, -124.08, -0.0196, -0.7893, 0.6135, 0.0144, 5.38, 180.76, 284.30, 116.24
191776, -0.44, -0.01, -0.60, -1.59, -1.04, 0.79, 63.02, -31.06, -124.08, -0.0255, -0.7890, 0.6135, 0.0211, 7.41, 180.82, 284.29, 116.24
191825, -0.82, -0.31, -0.90, -2.26, -2.07, 0.73, 63.02, -31.06, -124.08, -0.0238, -0.7889, 0.6137, 0.0201, 6.97, 180.74, 284.26, 116.24
191876, -0.17, -0.54, -0.43, -4.94, -0.91, -0.55, 63.02, -31.06, -124.08, -0.0239, -0.7890, 0.6135, 0.0228, 7.48, 180.56, 284.29, 116.24
191926, 0.10, 0.07, -0.50, -0.30, 0.37, -1.22, 63.02, -31.06, -124.08, -0.0228, -0.7893, 0.6133, 0.0200, 6.83, 180.66, 284.32, 116.24
191976, -0.47, 0.01, -2.00, -0.91, -4.63, -0.85, 63.02, -31.06, -124.08, -0.0210, -0.7895, 0.6133, 0.0148, 5.63, 180.86, 284.34, 116.24
192026, 0.72, -0.62, 2.00, -0.55, 0.06, -2.32, 63.02, -31.06, -124.08, -0.0209, -0.7900, 0.6127, 0.0063, 4.06, 181.45, 284.43, 116.24
192075, -0.67, 1.02, -2.00, -0.43, -0.98, -1.46, 63.02, -31.06, -124.08, -0.0224, -0.7905, 0.6119, 0.0121, 5.34, 181.18, 284.55, 116.24
192125, -1.76, 1.34, 2.00, -0.79, -1.04, -0.79, 63.02, -31.06, -124.08, -0.0308, -0.7905, 0.6112, 0.0251, 8.88, 181.03, 284.61, 116.24
192176, 2.00, 0.23, -2.00, -1.83, 0.06, 0.85, 63.02, -31.06, -124.08, -0.0276, -0.7902, 0.6122, 0.0112, 5.90, 181.71, 284.51, 116.24
192225, -0.97, -2.00, -2.00, -0.85, -3.35, 2.13, 63.02, -31.06, -124.08, -0.0341, -0.7897, 0.6122, 0.0191, 8.25, 181.75, 284.49, 116.24
192275, 1.62, 0.89, -2.00, -2.99, -1.10, 0.00, 63.02, -31.06, -124.08, -0.0270, -0.7899, 0.6126, 0.0039, 4.50, 182.17, 284.45, 116.24
192325, 2.00, 0.04, 2.00, -3.11, 0.00, -0.49, 63.02, -31.06, -124.08, -0.0241, -0.7896, 0.6130, -0.0130, 1.03, 183.10, 284.37, 116.24
192376, -2.00, 0.09, -2.00, -4.70, -3.23, 1.22, 63.02, -31.06, -124.08, -0.0235, -0.7894, 0.6132, -0.0183, 359.99, 183.41, 284.32, 116.24
192426, -0.67, 0.47, 2.00, -0.49, -3.78, 1.34, 63.02, -31.06, -124.08, -0.0188, -0.7895, 0.6133, -0.0136, 0.19, 182.66, 284.32, 116.24
192475, -2.00, 1.19, 2.00, -1.46, 0.30, -1.46, 63.02, -31.06, -124.08, -0.0268, -0.7896, 0.6130, -0.0013, 3.53, 182.51, 284.39, 116.24
192528, -1.22, 0.59, -2.00, -1.89, -4.57, 1.52, 63.02, -31.06, -124.08, -0.0219, -0.7896, 0.6133, 0.0001, 3.09, 181.97, 284.35, 116.24
192576, 0.36, 0.76, -1.33, -2.13, -4.33, 1.10, 63.02, -31.06, -124.08, -0.0186, -0.7893, 0.6137, -0.0130, 0.27, 182.59, 284.27, 116.24
192626, 1.11, -1.75, 2.00, -0.79, 1.52, 0.67, 63.02, -31.06, -124.08, -0.0277, -0.7892, 0.6133, -0.0128, 1.57, 183.41, 284.32, 116.24
192675, 2.00, -1.65, -0.16, -3.23, 2.13, -0.24, 63.02, -31.06, -124.08, -0.0221, -0.7893, 0.6135, -0.0152, 0.36, 183.07, 284.29, 116.24
192725, -1.04, -0.57, 1.39, 0.24, -2.99, -1.40, 63.02, -31.06, -124.08, -0.0259, -0.7888, 0.6134, -0.0311, 358.01, 184.53, 284.22, 116.24
192775, -1.57, 0.41, -1.33, 2.50, 0.12, 0.00, 63.02, -31.06, -124.08, -0.0271, -0.7886, 0.6136, -0.0277, 358.80, 184.40, 284.21, 116.24
192825, -1.28, 1.33, -0.10, 1.04, -0.18, -0.24, 63.02, -31.06, -124.08, -0.0276, -0.7886, 0.6136, -0.0306, 358.35, 184.65, 284.19, 116.24
192876, -1.46, 0.57, -1.32, -3.41, -3.05, 0.55, 63.02, -31.06, -124.08, -0.0291, -0.7882, 0.6139, -0.0329, 358.14, 184.95, 284.14, 116.24
192926, -0.68, -0.34, -0.62, -4.88, -1.89, 1.34, 63.02, -31.06, -124.08, -0.0240, -0.7881, 0.6143, -0.0314, 357.71, 184.39, 284.08, 116.24
192976, -0.45, -0.50, -1.12, 4.21, 0.79, -3.35, 63.02, -31.06, -124.08, -0.0165, -0.7882, 0.6146, -0.0269, 357.47, 183.39, 284.07, 116.24
193025, -0.01, -0.37, -0.64, -1.71, 0.06, -15.43, 63.02, -31.06, -124.08, -0.0091, -0.7910, 0.6109, -0.0321, 355.46, 183.08, 284.58, 116.24
193075, 1.16, 2.00, -2.00, -7.62, -2.99, 0.18, 63.02, -31.06, -124.08, -0.0194, -0.7943, 0.6066, -0.0293, 357.36, 183.81, 285.22, 116.24
193125, -0.51, -1.03, -0.03, -5.73, -5.49, 25.30, 63.02, -31.06, -124.08, -0.0333, -0.7902, 0.6110, -0.0329, 358.72, 185.33, 284.55, 116.24
193175, -1.74, -0.01, 0.84, -4.63, -5.43, 19.45, 63.02, -31.06, -124.08, -0.0284, -0.7833, 0.6204, -0.0260, 359.37, 184.41, 283.23, 116.24
193225, 0.76, -0.94, -1.81, -0.73, -1.46, 7.50, 63.02, -31.06, -124.08, -0.0218, -0.7798, 0.6249, -0.0318, 357.43, 184.23, 282.54, 116.24
